,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,2541812683,02/11/2020,3.0,"2.5 StarsThe movie was far better. Yes. Way better. The writing was more of a rant than a story. Irritating at times. Andrea had the best job in the world, she worked as Miranda's Junior Assistant who made her life a living hell. She ran around fulfilling Miranda's absurd demands while charging everything to the office - her travels, coffee and food. Emily, Miranda's Senior Assistant worships her boss for her position and power but sometimes even she takes a dab at her for being utterly irrational. Emily falls sick so Andrea had to fill in her place, it's there she realised that her job was not worth her other relations. Resigned and brought back all the expensive stuff which she later sells. P.S. I can watch the movie a hundred times but wouldn't be able to read this book again. Nope. Never. The movie had its own charm and glamour which the book totally lacked.Blog | YouTube  | Instagram | Facebook | LinkedIn",41,0.0187,0.103,0.793,0.104,0.5886554621848739,NEGATIVE,1.0
11,3535923,07/25/2007,1.0,"The only reason I waste words on this piece of trash is that it holds the distinction of being THE WORST BOOK I EVER READ. The title was held previously (for a good 15 years previously) by ""The Bridges of Madison County,"" and it took some DOING to surpass that awfulness.I could write for three days about how much I hated this book. I still can't believe I finished it, and the only explanation I have is that it was kind of like not being able to look away from a trainwreck. Actually, ""trainwreck"" is a compliment to this thing. It assumes that it was, at some point, on track. Not so. Bleah.",38,-0.6834,0.1,0.83,0.07,0.5689393939393939,NEGATIVE,1.0
12,3665206569,01/26/2021,2.0,"It's been a long time since I've had a chance to add a new book to my ""the movie is better"" shelf, so at the very least, I owe The Devil Wears Prada credit for that. (seriously, I could talk to the screenwriter of the movie for literally hours about the process of adapting the book and how she arrived at some of the brilliant choices she made)I can't get over how night and day the two versions are. To show just one example: the character of Christian, in the book, functions purely as a temptation for Andy, teasing the reader with the threat that she'll cheat on her boyfriend (who, in the book, is so tooth-achingly perfect that I kept waiting for the other shoe to drop and find out that he's been having an affair the whole time or something). And she (view spoiler)[never even sleeps with Christian in the book, so his character is ultimately pointless and should have been cut from the novel entirely (hide spoiler)]. But in the movie he actually has a function outside of just being the guy Andy might cheat on her boyfriend with - the book still has the challenge where Andy has to get a copy of an unpublished Harry Potter book for Miranda, but she just finds some rando at a publishing company to get it for her. Having Christian be the connection that gets her the book in the movie version was, frankly, a stroke of brilliance and I bet Lauren Weisberger is really mad that she didn't think of that. The sad truth about The Devil Wears Prada is that it could have functioned perfectly well as an in-depth magazine article. Because ultimately, this novel is attempting to shine a light on the toxic work culture at Vogue, and specifically to show the world that Anna Wintour is straight-up abusive to her underlings. But when the book came out, all of that got lost as people just scrambled to read all the dirt about what it was like working inside the hallowed halls of one of the most influential fashion magazines running today. There were probably (and probably still are) plenty of garbage people who considered ""Andy"" ungrateful, and thought that she should be forced to pay her dues by working a shitty job for a shitty boss. What people lost sight of - including Weisberger herself, because she's mostly concerned about how her job affected her and isn't interested in seeing the bigger picture - is that no one should ever have to go through what Andy goes through in this book. The sad thing is that I don't think Anna Wintour ever faced any significant backlash for how she's portrayed in this book. If anything, The Devil Wears Prada actually benefited Wintour, because it made her a household name. (We would not have The September Issue without The Devil Wears Prada) Which, when you think about it, is really fucked up: that Wintour became more famous thanks to a book that portrayed her, in no uncertain terms, as a horrible human being, and there were never any real consequences for all of that ugliness coming to light. There is almost certainly some girl at Vogue working today who performs all of Andy's former duties, but that person is probably an unpaid intern now. And how did this all shake out for ""Andy"", aka Lauren Weisberger, who wanted to write for the New Yorker and scoffed at the idea of Vogue having ""literary articles"" (a skepticism that goes unchallenged in the book, because the screenwriters had to scrape five book characters together in order to create the movie's version of Nigel)? At the end of the book, Andy publishes a magazine article about a recent college grad who gets hired at a super demanding job, and almost loses herself in the process. Weisberger tries to lampshade this by having Andy's family joke about how closely this skews to her real life, but it seems to be a pretty accurate estimation of Weisberger's post-Prada career. A quick look at her author page shows that she managed to wring two sequels out of her star-making novel, and most of her other books seem to follow the same formula of a simple, good-hearted girl who gets swept up in a world of glitz and glamour that she's fully unprepared for. For better or for worse, Weisberger has built her career off of that one terrible year she spent at Vogue. Anna Wintour made Weisberger's writing career, and Weisberger gave Wintour widespread fame. They deserve each other. ",39,-0.9935,0.141,0.77,0.09,0.4946611312185083,NEGATIVE,1.0
13,5715174,09/05/2007,1.0,"This book was terrible, and I'm someone who enjoys chick lit. The Devil Wears Prada is a roman-a-clef by Lauren Weisberger, a mediocre writer who takes herself too seriously. The plot is just a series of bad decisions made by the novel's unlikeable protagonist Andy Sachs, who thinks the best way to become a writer for the New Yorker is by becoming an assistant at a Vogue style magazine for a year. Andy spends most of the novel whining about her mundane entry-level job and stealing designer clothes from the sample room. As the story unfolds, it becomes apparent that the author has a worrying lack of knowledge about fashion, publishing, and human behavior in general.Sure, it's a quick read, but there are better things you could do with your time. Like staring at the wall, or counting the dots on the ceiling.",34,0.2805,0.103,0.807,0.09,0.5426573426573426,NEGATIVE,1.0
14,1480514918,12/26/2015,1.0,"Reading crime #5000 for the month of January.I saw the movie first.I loved the movie.This is the first time I have read this book.I didn't like the book.Before I begin I should say some nice words. While reading this book, I kept picturing the actors/actresses from the movie. It was like re-watching the movie again but in my head. I'd rather watch the movie - it was less painful.The Devil Wears Prada was not a perfect book. It really wasn't. It was beyond terrible. It had so many flaws that I don't really want to talk about them. HA! just kidding - here come the flaws people!Step one: When reading The Devil Wears Prada I suggest you have a bottle of wine somewhere near you. If you are of drinking age, open the god damn bottle and pour yourself an ""Alaina Pour.""For example: Step two: Take a huge sip when any character annoys you. For example, Andrea/Andy annoyed me every time she talked. I just couldn't like her. Not even wine could make me like her. This whole not liking her made me so sad because I liked her character a hell of a lot more in the movie but that's probably due to the amazing Anne Hathaway.Step three: Skim through the boring parts. HA - just kidding! Don't do that. Suffer instead. Enjoy Andy whining throughout the entire book. The entire time I was reading this book, I was whining about her whining and how I would rather participate in a star wars movie marathon. SPOILER: I don't like any of the Star Wars movies. I didn't see the one that came out in December 2017 with my family and I'm pretty sure I slept during the movie before that. IN THE MOVIE THEATER. I have no regrets - best nap of my life!PS. Sorry to all the Star Wars lovers. I tried to get into them but yeah.. I can't. More for you?Anyways, I'm kind of sad that I read it but I'm also happy at the same time because I still haven't DNF'd a book and I got one more book off of my TBR list. Step four: If you see this book.. walk away. NO - RUN FOR YOUR LIFE AND DON'T LOOK BACK EVER.",32,-0.9912,0.221,0.647,0.132,0.623968253968254,NEGATIVE,1.0
15,4159240935,08/09/2021,3.0,"2.5 starsIn The Devil Wears Prada, an aspiring writer, just out of college takes up the challenging job of an assistant to the editor of a top fashion magazine aka a despicable, demanding and she-devil incarnate boss.The beginning was slow, the middle dragged and the ending was equally boring. It was so repetitive, I felt like I was reading the same thing over and over again.Chances are you've watched the movie adaptation of this featuring Anne Hathaway and Meryl Streep. If you haven't and are thinking of reading the book first, do yourself a favor and just go watch the movie. Because this is one of those rare, rare cases where the movie is better, actually much better than the book. Only the premise of both are same but otherwise there's a huge difference between the storylines as well as the execution and I'll say it again, the movie is far better.I only kept reading hoping it'll get better, but sadly it never did. Wouldn't recommend the book, will definitely recommend the movie!**A free finished copy was provided by Random House. All opinions are my own**",26,0.9714,0.059,0.767,0.174,0.6405797101449275,NEGATIVE,0.9999
16,4426064,08/12/2007,5.0,"i was reading this book at the same time i was working in a very similar environment as andy, the main character. i laughed and cried with her because i could relate to her character so much. miranda liked her perrier placed everyday on a certain side of her desk. my old boss, mehmet, liked his evian room temperature from the bakery across the street. miranda would dump her coat and bags on andy every morning. mehmet would hold out his arms for me to put his YSL coat on and bow his head down for me to put his burberry rain hat on top before he would scurry out of his office trailing his louis vuitton luggage behind him on his way to paris. and we were both told a million girls would kill for this job! ",26,0.3441,0.068,0.841,0.091,0.4491269841269841,POSITIVE,0.9992
17,1547454254,02/13/2016,3.0,"This starts out pretty slow and it is very heavy on the details but it failed to impress me. The pacing doesn't really get better throughout the book. I didn't really care about any of the characters honestly. Parts of it, I really enjoyed and others parts just annoyed me. Writing was okay. I liked the movie better than the book in this case.3 stars",25,0.3477,0.204,0.565,0.231,0.573076923076923,NEGATIVE,1.0
18,4191898782,09/07/2021,5.0,4.5 Stars for The Devil Wears Prada: Book 1(audiobook) by Lauren Weisberger read by Bernadette Dunne. This was fun getting to read the inspiration for a great movie. I really liked the novel but I think I like the movie a little more. It was interesting to see what changes the Hollywood writers had to make to streamline the story. I’m looking forward to listening to the next book in the series. ,24,0.922,0.034,0.741,0.225,0.4642857142857143,POSITIVE,0.9955
19,959946468,06/06/2014,5.0,"I first read this book in my first year of high school for a book report (we could choose ANY book we want, and I was obsessed with the film version of this novel at the time). Since it's been...well, years...it's about time I finally give this book a review to add it to my collection!This book was super popular and a sequel has come out (which is currently sitting on my to-read shelves waiting for me to dig into it) in recent years. For those who don't know about the first book in this series, we are following Andrea (or Andy) who gets a job at a famous, fashion magazine (similar to Vogue) which is run by the insane workaholic Miranda Priestly. Andrea believes this is the step she needs to get into her journalism career! A job at a high end fashion magazine! But, as we all know, nothing is ever that simple.The movie is not the same as the book, but I like the think the quality of both are insanely good! Despite being different in plot, tone and character personalities, both works were fantastic! If you haven't read the book, I highly suggest it. It's unique and dramatic!Andrea's journey involves her changing (and sometimes growing) along the way, as she encounters all of the antics of being in the fashion world: uptight assistants, overbearing bosses, deadlines, insomnia, and work/life balance.This book is in it's own niche market - it became really popular, but it's not for everyone. The humor is a type of special, especially since you are following Andrea's life fall apart. For me, it's a five star book! It's interesting to watch the plot spiral out of control as your begging the author to give Andrea some type of happiness in the end. But honestly? It's kind of how life is - not perfect. Andrea is NOT perfect and she's definitely not the most likable character, but I grew to like her knowing all of the horror she was going through. Five out of five stars!!",24,0.9834,0.053,0.814,0.133,0.6245028011204481,POSITIVE,0.9999
20,2614467877,01/15/2019,2.0,It is rare that a movie based on a book is better. But here we are. ,24,0.4404,0.0,0.818,0.182,0.7,POSITIVE,0.9966
21,1067016613,09/29/2014,3.0,"2.5 starsI’m going to be quite honest here: I saw the movie before I read the book. Several times, in fact. The movie came out in 2006, when I wasn’t a reader yet. The Devil Wears Prada is one of those movies that they play on TV quite regularly, and is one of those movies that I almost always watch when it is. Because it’s a really great and entertaining movie – Anne Hathaway’s, Meryl Streep’s, Stanley Tucci’s and Emily Blunt’s performances are absolutely top notch. So when I saw the book in the library, I thought, “Why the hell not?” and brought it home with me.I think everyone knows the story by now – Andrea Sachs, who knows absolutely nothing about fashion, is thrown into a world where anything bigger than a size zero is frowned upon, carbs are the devil, and you should never wear that top with those shoes, or you’ll get lynched. Then there’s Miranda Priestly, head of Runway magazine, and also the most exigent person on the planet. The new Harry Potter book that’s not in store yet? Get it, now. Also, make a reservation at that one place I went to last month. And get my lunch. The only reason Andrea puts up with it, is because working as Miranda’s assistant for a year opens many doors. Only slowly but surely, she’s turning into a Clacker herself, and finds her personal life tumbling down in front of her very eyes.While the book was enjoyable, I didn’t like it as much as the movie. First of all, there are several subplots that differ from the movie that I didn’t appreciate, like the fact that Andrea has an alcoholic best friend who’s also a total slut. I know that slut-shaming is wrong and that I shouldn’t be judging, but when you can’t remember having slept with the guy who is currently smoking crack in bed next to you, you need to re-evaluate your life choices. Just saying.There was also the case of Nigel. Thank God that they gave that role to Stanley Tucci, because he turned it into something fantastic. But book Nigel is a major homo who wears cat suits and HE TALKS IN CAPITALS ALL THE TIME WHICH IS REALLY ANNOYING AND GIRL THOSE SHOES ARE SO LAST SEASON. I think you get the idea – annoying, shoot him, please.While I read the book quite quickly, I still found it too long. This material works perfectly for a movie, but in a book, I really don’t want to read about the main character getting coffee every day. That gets old very quickly. Nevertheless, I really liked the storyline in general, and it had some funny bits. While it’s an enjoyable story, you do need to take this with a massive grain of salt, because it deals with very sensitive topics like women starving themselves just to look good in the eyes of the fashion world. If you can handle that, then I see no reason why you should not enjoy this book. It’s just that, when you compare it to the movie, it’s a little underwhelming.",22,0.991,0.065,0.799,0.136,0.5403773786126728,NEGATIVE,0.9949
22,1497568157,09/16/2019,2.0,"This was ok, I guess, just not really my type of thing. It’s definitely an anecdotal, character driven novel, rather than a plot driven one, and there was a lot of detail about things I don’t really care about.I also think I took the opposite message of what the author was trying to convey as I totally disagree with a particular decision that Andy, the MC made, I think she was incredibly stupid at the end because her friends and family were unbelievably unsupportive and un-understanding (that’s not a word, is it?). And the author tried to make out like certain things she did were really bad, and I just don’t think they were. But it was amusing in parts and anyone interested in the fashion or magazine industries would really enjoy this. Personally for me this is one of the extremely rare cases where I thought the movie was better (though I haven’t actually seen it since not long after it came out about 12-13 years ago, and I was 13-14 at the time so maybe it’s not that great either lol, who knows). ",19,0.9452,0.068,0.77,0.162,0.5414965986394558,NEGATIVE,1.0
23,540690921,02/19/2013,1.0,"It's funny how you forget about a book. I read this when it first came out 10 years ago and thought it was a fast, fluffy read, but nothing else really stuck w/ me. Then, I saw the movie and thought ""I know it's been a while, but I really don't remember all this happening"" - so, when I saw the book on the charity table, I figured it's only a quid, why not.Criminey, the things you forget - like what a whiney and generally unlikeable person the main character is. She bitches, she moans and she essentially steals from the company and we're supposed to like her?? It's the ""something for nothing"" mentality that really drags the book down - she seems to think that she can do a year as an admin and it's worth 3 years anywhere else - but somehow, that isn't going to involve work.I'll finish it, but I'll also put it back on the charity pile w/o a backwards glance.",17,-0.169,0.12,0.763,0.117,0.3896825396825396,NEGATIVE,1.0
24,1579277275,03/14/2016,3.0,"I really wasn't that into this book. There were some parts of the book that were great, but mostly it was a VERY slow read and pretty hard to get into. I think that it didn't help that I had watched the movie multiple times and LOVED it. I had high expectations for this book and it did not deliver!",17,0.9023,0.066,0.734,0.2,0.539074074074074,NEGATIVE,1.0
