,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,1844974947,07/24/2017,3.0,"I devoured this book in the sense that it was easy to read and lots of plot twists to keep you interested. the factual parts added a touch of realism to a fictional story, even if some weren't accurate for the time ( a point the author acknowledges). My rating is to reflect that this genre is not my favourite and this book would not change my opinion. ",8,0.6808,0.0,0.916,0.084,0.5541666666666667,POSITIVE,0.983
11,40236472,12/16/2008,2.0,Very disappointing...last time i listen to blimin' Richard and Judy!!!,7,0.0,0.0,1.0,0.0,0.3,NEGATIVE,1.0
12,353949025,06/23/2012,2.0,"Quite a long period of time had passed since I read a whodunit. It was more of an impulse that made me pick up this book while walking the shelves at the library. I remember reading the blurb on the back page and thinking back to Caleb Carr's  Alienist  and then deciding on giving this one a try. It is an extremely light and breezy read. I was juggling three books at the same time and could only get to this by late Friday and even then could finish it by a Sunday evening. Contrary to my own prejudice, even after having real life intellectual giants like Jung & Freud as part of the star cast, the mystery at the center of the plot was pretty straight and bland. One reason could be that even after branding this as a mystery starring Freud, the psychoanalyst and his even more famous protege continue to be more of an awe inspiring drapery hung in the background than being actively involved in the goings on. I guess there was only so much artistic freedom that the author wanted to use in his plot. I am not much familiar with either Jung or Freud ( their literature or their personalities) but here in this plot Jung is more of a petulant and sulking child almost all the time. He behaves like a patient with perennial constipation for someone with an extremely perceptive mind. I do not know how much of that is true ! As for the rest of the plot, I follow the golden rule for a whodunit : Don't ask, Don't tell ( unless you have read the book !)I rate it two stars for this is not my kind of mystery. But this is a pretty good book to pass a dull afternoon if you are in the mood for a bit of deduction in the historic setting. The background is detailed out well and the image of NY in the 1900's is very much alive in these pages.",6,0.9736,0.026,0.868,0.106,0.5845238095238094,NEGATIVE,0.9994
13,2380863670,05/17/2018,4.0,"Freud arrives in America for a series of lectures just as a beautiful heiress is found murdered; the very next night another heiress is found bound and gagged and suffering from amnesia. It seems a perfect opportunity to try out some of the new psycho-analytic techniques, and Freud's disciple, Younger, is only too willing to step forward.When is a murder mystery not a murder mystery? When it is an action novel that has been dunked in a large vat of philosophical musing. The last one hundred pages or so are hard to put down, and the revelation, the 'whodunit' if you will, after so many red herrings, is a gratifying surprise. The era is so well recalled here, the sexuality seems almost shocking. A little historical gem. ",5,-0.5337,0.156,0.704,0.14,0.4239077280743947,POSITIVE,0.9998
14,1280542861,08/09/2020,4.0,"A very interesting book mixing up fact and fiction . I was much interested in psychology and psychiatry in my younger days and reading this took me back by a couple of decades. Came to meet Freud and Jung , and was thoroughly immersed in the mystery involving tortured women and villaneous men. Would surely be pursuing the second in the series , some time soon.",4,0.6115,0.053,0.821,0.126,0.3398148148148148,POSITIVE,0.9997
15,2201185146,03/31/2021,4.0,"A very inventive and gripping psychological thriller, The Interpretation of Murder interweaves real-life events and characters with fictional ones to create an engrossing and entertaining historical mystery.",7,-0.0772,0.142,0.665,0.193,0.5357142857142857,POSITIVE,0.9999
16,1717688646,08/03/2016,5.0,"One of the best books I have read for years, a real page turner that I couldn't put down!",4,0.6696,0.0,0.77,0.23,0.2962962962962963,POSITIVE,0.9991
17,4423276267,01/07/2022,3.0,"This was certainly convoluted, and I have to pause and wonder if it would even be publishable today, or has the bar sunk so low that it wouldn't be? I think there's definitely room on bookshelves and in readers' lives for this sort of novel. So why a three-star rating? Because parts of the story were frankly boring. The whole intrigue with Freud and Jung felt childish and unnecessary, like it was only there to be historically accurate. As many clients (and ex-clients) will tell you, I place a steep value on historical accuracy... but to a point. It has to serve the story. So much of the presence of Freud, Jung et al felt extraneous, although not all. And because they did serve a partial role in the situation, I felt their presence was justified. Littleton, the story of Clara, of Nora, of Younger, of the mayor and the coroner... the actual meat of the mystery was a very good, strong mystery. More of this, please -- although, to be fair, the eventual killer did feel like it was dropped in more to be convenient than built into the story. A more experienced hand could have pulled this off with a bit more panache. (Or maybe I just missed something. That's always possible.)And the denouement at the end went on too long, so once again... it couldn't hold the interest the way so much else of this story did. So in the end...a mixed bag of really good stuff and too much that was interesting but not directly tied into the story. It was a good book to take it easy with. ",3,0.9885,0.056,0.774,0.17,0.5273160173160172,NEGATIVE,1.0
18,2230857592,12/29/2017,5.0,"""Unhappiness is caused when we cannot let go of our memories.""A book based on Sigmund Freud, founder of pyschoanalysis? Who could expect me to resist buying and then reading it?It lived up to my expectations. The characters were flawed but interesting and, later, loveable; the writing style was perfect for such a book; the solution to the mystery itself was one I never could have figured out on my own. Younger's analysis of Hamlet, too, was one I will probably keep in my mind for a while to come.",3,0.8936,0.023,0.852,0.125,0.5,POSITIVE,0.9698
19,4096373489,07/05/2021,3.0,"I read this sometime in 2011/12. It did start great but got too contrived, and the ending wasn't as interesting. But I do remember the book vaguely, so that's 3 stars. ",3,-0.0867,0.092,0.827,0.081,0.625,NEGATIVE,0.9999
20,204444958,02/12/2018,4.0,Good mystery with many twists and turns as well as a little Shakespeare and some psychoanalysis going on with Freud and Jung in the characterization. There were a few times that I had to check to make sure that the time frame of this story was correct. There were times that it felt like it was a bit more modern than than the story was meant to be. I did enjoy it tho.,3,0.9001,0.0,0.829,0.171,0.4861111111111111,POSITIVE,0.9974
21,2045109162,07/14/2017,3.0,"There were quite a few things I liked about this book. It brings 1909 New York to vivid life, with meticulously presented and accurate details. It is also nicely written, sounding authentic to the period in all respects. And I really liked a number of characters, including Junger and Littlemore. Last but not least, I truly enjoyed the literary analyses and Freudian theorizing sprinkled throughout. But I hated the implausible, contrived and hastily resolved plot. And the book is remarkably sexist. It isn't just that the period was oppressive to women, or the deep sexism in Freud's mostly uncritically presented theories. I think the author himself has problems with women -- the female characters are either lifeless caricatures or sex objects. Finally, this book seems to revel in its gratuitous and disturbing sadistic scenes, including an utterly unnecessary episode of appalling animal cruelty. Two big stars off for the bad plotting, sexism, and sadism.",3,-0.9812,0.19,0.734,0.075,0.5854312354312354,NEGATIVE,0.9901
22,379840268,07/29/2012,3.0,"This falls in the category for me of books read for entertainment. The fact that it contained as characters both Sigmund Freud and Carl Jung drew me in, having studied them in school and having been drawn to Jung's work. The Jung portayed here was not the Jung I recall learning about! Not a likeable person. The edition I read contained notes by the author that explained his research and the license he took with historical facts and timelines, which is really a bonus IMHU. Detective Littlemore was endearing as the good guy policeman who wouldn't give up. The writing was fine, nothing annoyed me or excited me either way. The number of red herrings seemed to pile up a little over time, but it wasn't a big distraction. A good sort of book for in-between other books when you need a pleasant break!",3,0.9584,0.012,0.831,0.158,0.4532051282051282,NEGATIVE,0.9979
23,179993745,06/27/2011,5.0,An absolutely phenomenal read.,3,0.0,0.0,1.0,0.0,0.5,POSITIVE,0.9977
24,3483161974,08/06/2020,3.0,A story set at the end of the first decade of the twentieth-century New York. The police are corrupt and psychoanalysis is just emerging. The plotline is good. The introduction to Freud and a but Jung was very interesting.,2,0.7131,0.0,0.855,0.145,0.6075757575757575,POSITIVE,0.9992
25,41730787,01/03/2009,4.0,"This novel is about a murder mystery of Elizabeth Riverford, a young socialite in the impressive Balmoral Hotel, Manhattan and the reputedly accurate recounting of a visit made by Dr Sigmund Freud and Carl Jung to New York in 1909 to speak at American Universities in an age when psychoanalysis is in it's infancy.Although not directly involved in the murder, Dr Freud offers advice to the budding psychoanalyst, Dr Stratham Younger, as to how to treat one of the murderer's surviving victims. The young lady, Nora Acton, has lost her voice and cannot remember the details of her attack, but her injuries are remarkably similar to the murder. Dr Younger finds himself becoming increasingly attracted to the lovely Nora, whose inner thoughts are darker than even Younger can sometimes cope with and involve sexual perversions, convoluted twists and turns and even lies. The detective investigating the murder takes a leading role in the narrative too, which makes this story multi-dimensional and deals with both ends of society, including the union problems of sweatshop workers. Mr Rubenfeld's account of what New York looked, smelled and felt like during the turn the the century when skyscrapers started to rise out of the busy streets was absolutely fascinating. Added to that the fact Dr Younger was also a nephew of Mamie Styvesant Fish and is invited to one of her socialite parties, gives us yet another dimension to this story which I found particularly compelling.Added to the mix of characters are the wealthy industrialist who thinks he is completely beyond the law, together with the Mayor who is in his pocket, a well meaning but inadequate coroner and various city workers who are out for themselves and for whom the truth is a distant concept they have no aspiration for.Carl Jung is portrayed as having serious personality order of his own which degenerates into downright insanity, but the amiable Dr Freud seems unaffected by his raw ambition and seems to want to protect the man. Freud himself also has a physiologically weak bladder, which I felt didn't add much to the story but I'm sure the author had a reason for it.I found the descriptions of the building of the Brooklyn Bridge and the terrible conditions the workers lived, and died in fascinating. As well as the Caroline Astor/Mrs Vanderbilt feud, Gramercy Park and the houses of the wealthy it served, the onset of mechanical taxicabs in New York – green ones not yellow, was so atmospheric I could see it.This story lots to offer to mystery lovers as well as devotees of old New York and the followers of Freud and Jung.My only criticism of the story would be that the author pontificates at length on the meaning of Hamlet's 'To be or not to be' speech and his procrastination in killing his uncle and has complicated theories which I couldn't help feeling had no place in this story other than to pad out an already very long book – over 200,000 words.I would heartily recommend it for all the reasons I stated earlier and felt my skimming through the 'Hamlet' parts didn't detract from my enjoyment of the book at all.",2,-0.881,0.129,0.753,0.118,0.4738711170626063,POSITIVE,0.9996
26,90999571,02/22/2010,3.0,"Jed Rubenfield’s book borrows quite a few things from the famous non-fiction book The Interpretation of Dreams by Sigmund Freud. To start with, the title is intentionally made to look like a spoof on the original book. The author and psychologist, Sigmund Freud is one of the characters in Rubenfield’s book. Several real characters like Carl Jung, Abraham Brill and George McClellan, Mayor of New York City appear in this fictional book.To begin with, I liked the idea of creating a fictional story out of real-life incidents and characters. The author has a disclaimer that while some of his characters are real and some characters are fictional, the story itself is completely his imagination. Freud visited America only once in his lifetime and is said to have been disappointed with his visit. Rubenfield picked up this fact and weaved his story around it. Around the time when Freud visits America, a young woman is brutally murdered. The next day, another woman is almost murdered in the same way leading to speculations that a serial murderer is on the prowl. The second victim loses her voice and her memory of the incident and this results in engaging Sigmund Freud and our male protagonist Stratham Younger, both psycho-analysts to help the victim rediscover her voice and her memory so that she can identify her attacker. A detective and a coroner are assigned to resolve the case. While one thread about solving the case is going on, the book parallely talks about the protests and revolt against the rising fame of Freud and his teachings. Anti-Freud gang threatens Freud and his followers to abandon their visit and this adds to the mystery factor of the book. Rubenfield paints many characters in a way to make them as possible suspects and this piques the curiosity.I could go on and on about the story since there are so many things going on about the book. The plot is brilliant. I liked the author’s idea of placing an imagined plot on real-life incidents and characters. The very fact that Freud is a character in the book increases the curiosity quotient of the book. The characters are pretty good. Younger, the main character, has enough layers to make him interesting. The detective, Jimmy Littlemore, adds some humor to the story and comes across as an intelligent and warm-hearted detective. The victim, the beautiful Nora Acton, is based on one of Freud’s patients.The story moves pretty fast but gets complicated somewhere in the middle of the book when there are multiple threads running, all related in some way. It becomes tedious to remember the numerous names and their motives and their connection to the murder. The climax is good and fitting for a murder mystery novel. Many loose ends are left untied which thus because of which the book doesn’t give you a sense of satisfaction after reading it.For anyone looking for a murder mystery, this is a must read. For anyone slightly interested in psychology, this book will whet your appetite slightly. If you are like me, pick up this book just because Sigmund Freud is in it.",2,-0.6236,0.09,0.814,0.097,0.4526567182817184,POSITIVE,0.9934
27,100530314,04/28/2010,3.0,"This book's summary is a bit misleading in terms of Freud's overall role in the events of the book. In any case, I still really liked the story. The main character of the book (there actually are two, but since his story is told in the first person, I'll label him as the lead,)is a young psychiatrist who is an avid follower of Sigmund Freud. He is charged with hosting Freud and several of his followers in New York before bringing him to Boston for a lecture at the university he teaches at.During this time in NY, Freud is called to assist in a case involving a young society girl who was attacked in her house and is suffering amnesia. Since his stay is temporary, he has the young psychiatrist take on the case. The second storyline involves the murder of another young woman and a young detective is assigned to work with the city coroner to solve the murder. The two stories intersect as it seems the attacker of both women is the same guy. Freud's involvement in either of these cases is limited to a few pieces of advice, but a separate thread throughout the book involves an attempt to discredit Freud and his theories before his lecture.I enjoyed the setting of the book, as well as the characters. I wasn't bothered by the tone of the book, switching from 1st to 3rd person, in the least, as many times it was like 2 separate stories. This book is fast paced and has a cast of many characters that keeps the story moving along. It's part detective novel and part musings on Freudian theory and what his stay in America might have been like.My only real complaint about the book was that I was unclear of what the deal with Carl Jung was supposed to be. I felt like the story was leading up for him in some way, but died out at the end. I'm not familiar enough with the subject to know if this was the author's fictional guess as to his relationship with Freud or if the guy was actually a bit crazy. I felt that storyline could have been given a better conclusion.One other thing, maybe someone can answer this; I don't know if it was my copy of the book or what, but on page 264, when the detective and Dr. Younger are going down the elevator shaft to the caisson, part of the dialogue seems to skip and I was left wondering what I missed. Younger tells the detective about a young patient who exhibited sexual feelings for her father, to which the detective is disgusted. Then Younger reply's ""Well, I-"" and is interrupted by, I assume the detective saying ""Katie bar the door."" The doctor yells ""all right"" and then apologizes to the detective and then goes on to muse whether his father would have lost control like that. I completely missed where this part of the dialogue came from; and I want to say there were a couple of other parts of the books where I got confused as to the conversation thread. Nothing big to affect my rating, just thought it seemed weird.",0,-0.9862,0.115,0.82,0.065,0.3931987043689173,NEGATIVE,0.5542
