,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
28,3360020157,05/31/2020,3.0,"Such a fun romp when you open a Bryson book!This was a recounting of a trip, and not his first, to England. He'd lived there, but hadn't yet fulfilled the measure of his creation as writer of Places Distant yet, and so this was his shot at England. So funny. When you need something refreshing between Beckett and S. King, or your gardening and self-help books, this might be just the thing!3 stars - he seemed a little cranky, the cheese was sharper in places (in a mean way).",15,0.7701,0.033,0.86,0.107,0.5634259259259259,POSITIVE,1.0
29,749213446,10/25/2013,2.0,"Predictably, practically useless as a metric for tourism in England. Bill is in such familiar territory that he unfurls his self-centred self in full, spending whole pages describing the organizational skills of his favorite hotel and insulting anonymous people who crossed him 20 years ago. Still exceptionally written, funny and accidentally informative at times.Two examples of of great insightful humour:1) He spends a paragraph describing how the English would make perfect communists, loving to queue, not complaining, etc.2) He describes how a Chinatown begins with a huge Chinese arch and quickly gives up.Bill, this is your first book I stopped cold. I admit that central Edinburgh can be an empty pretentious place, but you seem to blow into every British city, insult the fat people at McDonalds for eating in front of you and then blow out again. Edinburgh doesn't have more to offer than that? Stay away from travel books please. It's remarkable that I simply abandoned your tour of American small towns, leaving it under The Magus in my hotel room. No matter how strongly I'd love to see Americans ridiculed with style, you might just end up making them sound bullied somehow.",14,0.3685,0.126,0.727,0.146,0.5513492063492064,POSITIVE,0.7213
30,2598992978,11/25/2018,4.0,"I enjoyed this - a fun look at Britain and British life, a little out-dated now but thoroughly funny and insightful throughout.",14,0.822,0.0,0.636,0.364,0.48,POSITIVE,0.9982
31,1351477418,08/01/2015,2.0,"So, about a month ago, I moved to England from the U.S., to London. (Recently enough that it still feels a little bit preposterous to say.) One of the things we had to do, in packing our suitcases, was select which books we'd carry with us for the next several weeks and which would travel the long way inside a shipping container. If my count is correct, we brought 16 books with us, and this was one of my picks.I like Bill Bryson and I figured this would be fun to read as a new resident of England, as a sort of joking but genuine guide to people I'd like to get to know, as well as to some places I'm eager to visit. As soon as I started reading, though, I found that I wished I had done it another way: I got the sense that I didn't much agree with him at all, and wish I had read this instead after accumulating some years of my own, when I'll be able to articulate why.This book is 20 years old (indeed, it's been so long, he is about to publish a sequel) and in many ways that makes it a really interesting historical perspective on modern England. Bryson settled in the U.K. in 1977, two years before Thatcher came to office, and he decided to leave (and wrote this book) in 1994, four years after she was ousted. The outlook from where he sat, in the mid-90's, was bad. So the book, then, is positively drenched in this pessimism, the hope lost that anything kind or fair or reasonable will ever be restored to the country, because the government is stone broke with no end in sight. In quite a lot of the places he visits, Bryson basically observes that everything is stupid now, and surely only going to get worse, before it ultimately disappears altogether. It's extremely sad. I'm curious whether the sequel will be interested in addressing the discrepancies between these expectations and the realities of British life in these past 20 years (a majority of which he's spent as a resident again). The country Bryson moved away from in 1995 isn't one I'd have been eager to try living in. But in 2015, on balance, I feel optimism.It isn't Bryson's dated facts that prevented me from enjoying the book, though. There are other things about its 20 years' age that really no longer flatter him. The negative, cranky character he casts of himself is incredibly unpleasant. He writes as an observer of absurdities, but really he is doing almost nothing but complaining about people and places and things until I could hardly stand it. I nearly tried to keep count of the rants that began ""Now here is something I've never understood,"" or ""I have simply never seen the appeal of,"" etc. I guess that these are funny to some readers, because they're sure written as if they're a hoot. He also both repeats and contradicts himself a lot, and I started to think he didn't really have principles about anything, but just liked to hear himself opine.But often, there's something so much darker and weird about it: he'll say the nice hotel receptionist has a brain the size of a bean, he'll call someone's wife stupid for no reason, and he'll spend a full page talking about the eating habits of overweight people as if they are cartoon zoo animals. (If you think I might be overreacting, read that, I mean it. Make sure you make it to ""their chins glistening with chocolate."" It's a disgusting way to describe people, satire or no.) And for goodness sake, for someone spending a solid 7 weeks as a full-time tourist in order to write this book, he sure has some kinda disdain for tourists, doing the exact same things he's doing -- it's just that they're being mindless buffoons about it, of course, and he's gonna get paid.I couldn't get past this mean-spirited attitude, however much self-satire was sometimes involved, and it impacted my enjoyment of the entire book. There's a dated quality to Bryson the narrator that just doesn't gel with a contemporary tone. I kept thinking about the ""typical 90's dad"" brand of humor, the Dave Barry and hapless sitcom sorts: the way he talks about his wife here as if all she cares about is shopping and the car, but calls her lovely all the way through so it's all fun. Giving the benefit of the doubt, I'm deciding that I only really dislike ""1995"" Bill Bryson, in particular. However, this is also the first of Bryson's travel books I've read, and humor and travel are genres that rely wholly on the author's personality. I'm a little warier than I was before.I'm not sorry I read this, and it did make me laugh, and I did make a nice list of places I hadn't heard of before that I'd like to visit myself: Virginia Waters, Corfe Castle, Snowshill Manor, Welbeck Abbey, Morecambe, Near Sawrey, Durham. Bryson and I share a love for seeing a nice old house. And I think, soon, we'll probably share a love for this funny old country.",13,0.9965,0.092,0.748,0.16,0.5432466196355088,NEGATIVE,0.9934
32,37580240,11/12/2008,5.0,"Before returning to his native United States after a sojourn of some twenty years in England, Bryson decided to take a trip around that ""small island."" The hysterical comments in this book are the result. The British loved it so much it was a best-seller for months, and they turned it into a TV series. The book even includes a glossary of English terms. For example, do you know the difference between a village and a hamlet? One is a small town where people live, the other a play by Shakespeare!Bryson is certainly not your average travel writer - as anyone who has read my reviews of his other books knows - and despite his often scathing wit, it's never done with malice, even when very critical of a subject. What astounds me is Bryson's vigor and willingness to put up with all sorts of cold and wet weather. He made his trek during the off-season, i.e., late October, not an especially delightful time of year in Britain. He did not take a car, relying solely on buses and British Rail, a decision that often forced him to make long, out-of-the-way walks of as far as twenty miles, either because schedules didn'tcoincide, or the irregular bus did not run during the off-season.He delightfully intermingles political commentary with travelogue. He visits Blackpool, for example, where there are long beaches - that officially don't exist. ""I am not making this up. In the late 1980s, when the European Community issued a directive about the standards of ocean-borne sewage, it turned out that nearly every British seaside town failed to come anywhere near even the minimum compliance levels. Most of the bigger resorts like Blackpool went right off the edge of the turdometer, or whatever they measure these things with. This presented an obvious problem to Mrs. Thatcher's government, which was loath to spend money on British beaches when there were perfectly good beaches in Mustique and Barbados, so it drew up an official decree -- this is so bizarre I can hardly stand it, but I swear it is true -- that Brighton, Blackpool, Scarborough, and many other leading resorts did not have, strictly speaking, beaches. Christ knows what it then termed these expanses of sand -- intermediate sewage buffers, I suppose -- but in any case it disposed of the problem without either solving it or costing the treasury a penny, which is of course the main thing, or in the case of the present government, the only thing.""Then there's British Rail. On his way to Manchester, ""we crept a mile or so out of the station, then sat for a long time for no evident reason. Eventually, a voice announced that because of faults further up the line this train would terminate in Stockport, which elicited a general groan. Finally, after about twenty minutes, the train falteringly started forward and limped across the green countryside. At each station the voice apologized for the delay and announced anew that the train would terminate in Stockport. When at last we reached Stockport, ninety minutes late, I expected everyone to get off, but no one moved, so neither did I. Only one passenger, a Japanese fellow, dutifully disembarked, then watched in dismay as the train proceeded on, without explanation and without him, to Manchester."" No Bryson should be left unread.",12,-0.8715,0.07,0.874,0.056,0.4534523809523809,NEGATIVE,0.9974
33,1151690140,01/02/2015,5.0,"This was a stumble-upon reread from back in the day. After getting past the considerable start that broke me up with weird hilarity that only Bryson can manage to make me appreciate, I began to remember more about this book and my first read. It was my first Bryson, and once my flashbacks began I realized I had read this in paperback on the way to England, pretty close to the time thus was written. So there was nostalgia for the read, for the time (not always fond nostalgia) that now seems long ago—Bryson is bellyaching about Thatcher, it’s that old!—and for the memories of the few places from this book that I got to visit on that trip. Bryson spends this book in his own, planned, nostalgia, since he is about to leave England after spending maybe 20 years and his early adulthood there. He retraces his own earlier entrance to the British Isles, around to his then-home that he was just beginning to see in his own rear view mirror. His view of the changes in the various parts of his England is a great deal about how much it had all changed, and hadn’t. Since I reread this in my own rear view mirror, I realized how much I knew the island had changed and how much it has to have transformed in ways I don’t know. Reveries aside, this might have been a four star read if I experienced it for the first time now, not as a star-struck introduction to Bryson’s particular comic sensibilities and absent the timely relevance to my own travels. The humor is still there—side splitting at the start, tear-rolling near the end, and intermittently chuckle-worthy at nice intervals throughout. It hasn’t aged perfectly, sensibilities being different today. But I could read it again in a decade and still appreciate it. Bryson, as I remembered, can roam from a hilarious to tiresome curmudgeon, with spots of the intentionally un-charming 12 year old boy, to keen-eyed observer, intelligent and curious critic, and big-hearted human. He’s a complicated guy in a complex world who gives you a fun and smart ride through the quotidian, uncomfortable, and spectacular moments of being right there with him wherever he is. ",16,0.9828,0.027,0.872,0.101,0.5948240165631469,POSITIVE,0.7998
34,2082372408,05/07/2018,3.0,"Bryson's impressions of Britain are very amusing.But I am a little apprehensive about the sequel,The Road to Little Dribbling,in which he seems to have turned into a grumpy old man.",12,0.2263,0.0,0.932,0.068,0.375,POSITIVE,0.9543
35,1182923504,01/28/2015,5.0,"Reading this made me yearn to return to Britain and to even live there again. Bill Bryson has a true gift for humour and description. There were so many parts that had me laughing hilariously, and some that got me all nostalgic, such as visiting the small town where I attended beauty school so many years ago – a town that’s so infrequently visited, that when he got off the train, everyone had their heads to the window, looking at him in utter surprise, as in why, on God’s green earth, would anyone get off here? I’m sorry the book ended, I wanted him to keep going on. I’m even sorrier to learn that he won’t be writing any more travelogues, but I still have several yet to read and many of these, I’ll be more than happy to re-read. ",11,0.9356,0.008,0.872,0.12,0.6156250000000001,POSITIVE,0.9998
36,1832391589,12/07/2016,4.0,"I got this book by mistake and almost didn't read it. But I'm glad I did. Because The Crown . Now I realize the two got nothing to do with one another but Netflix sure knows how to jack you up. Despite the fact I despise monarchy of any sorts. Good book this , do read it. ",11,0.8643,0.029,0.779,0.192,0.8296296296296296,POSITIVE,0.9949
37,572335660,04/25/2019,4.0,Delightful stodgy British accent on audio version,13,0.5859,0.0,0.612,0.388,0.5,POSITIVE,0.9928
38,1570273371,03/05/2016,5.0,"I had been meaning to read this book for years, as its reputation as an entertaining read had preceded it. Now I have read it and can wholeheartedly endorse this reputation: I loved it.In case there is anyone out there who is totally unfamiliar with the subject of this book, I shall explain. Bill Bryson is an American from Des Moines, Iowa, who had, at the time of writing, lived in the beautiful county of Yorkshire (in northern England) for many years with his English wife and children.Bill and his wife decided to move to the States for a few years to give their children a new experience and to see what the USA has to offer but before they left Bill traveled alone, apart from his trusty backpack, all around Britain, on a sort of farewell tour. This book is his travelogue and, as it turned out, a love letter to his adopted country.Bill is like a mature student backpacker; he travels mostly by public transport and stays in small, cheap hotels and guesthouses, just like ‘real’ people, often foregoing luxury, comfort and, sometimes, edible meals in his quest to investigate Britain as a whole and sort out his feelings for the nation he had adopted as his own.The result is a book filled with hilarious anecdotes about the British people and British life. Bill does not hold back in revealing many of his personal habits and traits that not only add to the humour but endear him to the reader – he is a man difficult to dislike; he is modest in his tastes, undemanding (how very un-American) and endowed with good taste in architecture, food and a sense of history.The barbs on his pen are mainly reserved for people who overcharge customers; town planners who have ruined some of our cities with hideous and inappropriate structures and adaptations to buildings not in keeping with their design; British Rail (always a good target) – though he is also fair and praises them too; and some restauranteurs. He also comments on how it is impossible to understand anything spoken by a Glaswegian (join the club![sorry, Glasgow]) and some hoteliers are also singled out for their appalling treatment of or contempt for their paying customers. Overall, however, Bill is kind and forgiving towards the errors and foibles of his fellow man.What I love about this book is not only the humour, which as it says on the back cover, will make you emit loud snorts and uncontrollable laughter on a regular basis, but also the beautiful language he uses. Despite delving into the vernacular on occasions, Bill uses lovely turns of phrase to describe the places he visits and the views and people he sees along the way.One reason this book is so popular, I believe, is that Bill highlights the wonderful things that Britain is, and has achieved, which is enough to make even the most modest of Britons proud of our country. We kind of always felt that we were an innately good people, but Bill spells this out and, as a ‘foreigner’, we are permitted to believe him.This is a wonderful book that I will re-read. It gets five stars all the way. If you have any interest in Britain: read it – you will want to come here and have a fair idea of what to expect.",11,0.9986,0.043,0.765,0.192,0.5593600339054884,POSITIVE,0.9997
39,185911090,07/17/2011,2.0,"Back before I had ever read any Bill Bryson, I had mentally lumped him into the Dave Barry category of humor. You know, fairly wholesome and genial, maybe a touch of cornball, the sort of guy who might eventually parlay his silliness into a kids book. I think this impression had something to do with his author photo:





Not only does he look like he has lived in a cozy part of Britain and might enjoy ambling and training all over it as he does in this book, he looks exactly like the sort of man I'd want to be my grandpa.The real Bryson is much more cantankerous than either of my existing grandpas. This yields plenty of funnies in its own way. For example:""I took a train to Liverpool. They were having a festival of litter when I arrived. Citizens had taken time off from their busy activities to add ice cream wrappers, empty cigarette boxes, and plastic carrier bags to the otherwise bland and neglected landscape. They fluttered gaily in the bushes and brought color and texture to pavements and gutters. And to think that elsewhere we stick these objects in trashbags.""But what it also means is that when he gets annoyed -- by the rain, by less than pleasing hotel accommodations, by having to eat breakfast at McDonald's because the high-class Scottish hotel he knowingly booked ahead of time also has a costly restaurant (who'd have guessed?!) -- he is sometimes inexcusably mean or superior. I'm talking about the way he treats the McDonald's cashier who asks him if he wants to try an apple pie with his breakfast or the hard of hearing old man who gives him inadequate help getting to Port Sunlight, who Bryson tells to ""die soon"" as he walks away.Look, I don't mean to sound wizened at 24 or anything, but there was a time when I enjoyed mean humor and probably could have told someone who'd annoyed me to ""die soon"" for laughs without it weighing too much on my conscience. Shocker: in that time, I was also pretty unhappy myself. I don't look back fondly on being miserable and will never understand why other people are pleased with themselves for instances of acting like total jerks. If it weren't for those two moments, I would have given this book four stars. Bryson's got a keen eye for picking out and sharing unusual bits of history and culture, such as the reclusive Duke who built an interconnected tunnel system from his house and sealed himself up in his coach so that he could travel without having to talk to anyone, or the stuff that makes up headlines in provincial newspapers (""WOMAN, 81, DIES""), or how Yorkshire neighbors will walk right into his home, sending him running into the pantry in his underwear. He's an unequaled tour guide -- that is, if you keep him in an amiable mood.",10,0.9082,0.072,0.828,0.1,0.5644266917293232,POSITIVE,0.9844
40,1437662992,11/08/2015,2.0,"I've had this on my to-read list for years and had always assumed that when I got around to reading it, I would love it. How could I not love a travelogue written by a self-proclaimed Anglophile? A few sentences did make me chuckle, and I will say that Bryson is a pretty good writer. But overall, this book was a big disappointment. From the other reviews I've read on GR, it seems like I'm not the only one with these specific gripes:1. Constant whingeing: it seemed fitting to use that word for a book set in England. At least once per chapter, Bryson rants at length about how much England has gone downhill--specifically in terms of how modern architecture is ruining England. I'm all for historic preservation and certainly don't enjoy the concrete look either, but does it need to be mentioned in the same exact way on every other page of the book? His negativity really set the tone for the book.2. Lack of depth: each chapter of this book is exactly the same. Bryson arrives in a town, finds a hotel that is either extremely cheap and awful or overpriced and extravagant, walks around the town, whinges about the architecture, gets drunk alone in a pub, and then eats at an Indian or Chinese restaurant. He then takes a train to the next town and repeats everything. Apart from a few stereotypical comments about English people, there are almost no meaningful observations about life in England. Some of the history that he throws in was interesting, such as the parts on mining towns, but I found there wasn't enough of it. 3. Bryson himself: based on the very limited number of human interactions he mentions in his book, Bryson doesn't come across as a very likable person. He wrote at length about how disgusting it was to watch an obese family eat their dinner in a restaurant. He berated an innkeeper for locking the door of the inn at 9pm (which I understand would be frustrating, but the harshness of Bryson's comments to him were unwarranted). My least favorite of all is when he snapped at a McDonald's employee for asking if he wanted an apple turnover with his meal, yelling ""why would you ask me such a thing?"" and ""if I wanted an apple turnover, wouldn't I ask for one?"" - to which the poor employee explained that he was required to ask if people wanted an apple turnover. Doesn't everyone know that restaurant employees are told to ask things like this? And more importantly, who cares enough to berate some poor kid like that? It was strange that Bryson added all these rude interactions to the book, but I can only guess he thought people would find them funny. Maybe some did, but certainly not me.I hate giving a book a bad review, and I kept wishing I could push this up to three stars--but a few funny sentences can't save a repetitive, shallow book. Bryson mentions Paul Theroux's book about England several times, and I kept wishing I were reading that instead. Give me Theroux over Bryson any day.",10,-0.9143,0.117,0.777,0.105,0.4714861751152074,NEGATIVE,1.0
41,41544392,01/01/2009,3.0,"My first exposure to Bill Bryson was ""A Walk In The Woods"" which is about his desire to leave modern America behind and go for a stroll along the Appalachian Trail. I love that book and found it to be hysterical and at other times very sensible in his commentary about the world around us.""Notes From A Small Island"" also reflects his desire to stroll through countrysides and insert some social commentary about the communities he encounters. But this time his location is Great Britain and it is a farewell tour of the country he called his home for over 20 years.Not being British and having never been to any part of Britain I must admit I was at a total loss for many of the references he makes about the culture (pop to political) and the language. I constantly felt like a bit of an outsider listening in to some great inside jokes that flew right over my head.But the sections where he described human nature in general, or the portions about Scotland where I did have some personal frame of reference thanks to a Scottish roommate in college, I found to be very funny and entertaining. It is obvious this book was written about Britain for a British audience and because of it I had a nice descriptive tour of the geography, the people and, of course, the wet weather.I was a little surprised by the sudden brash insertions of vulgarity and showy tell-offs of people who happened to annoy him. I don't really recall that style from my reading of ""A Walk In The Woods"" but maybe I just don't remember it because I was laughing too hard. I swear myself all the time so it wasn't offensive personally, but it felt like it was thrown in there purposefully to fit in or something.I also tired of his constant criticism of the architectural horrors - even though I agree with his frustration and anger about it. Just hammered that point a little too often for my tastes. I get it - stupid architects destroyed pieces of history left and right for shopping plazas which is blasphemy. More about the human interest please, which he writes very well.Overall the book was an easy read that could be picked up and put down without problem so it would be great to read on a commute or in between other books. It was entertaining enough but I would recommend more for people not completely clueless like me about Britain - the humor would be appreciated much more.",10,0.9904,0.082,0.744,0.173,0.4700360750360749,NEGATIVE,0.9798
42,1533983649,02/01/2016,2.0,"I kept putting this one down and moving to another book. Reason? Bill Bryson is a cynical asshole. He is rude to locals, and seems completely miserable the vast majority of time. He is the reason why so many folks in other countries think Americans are egotistical, judgemental pricks. ",10,-0.8977,0.235,0.765,0.0,0.6805555555555556,NEGATIVE,1.0
43,1594090352,03/29/2016,1.0,Consummate Grouch Repetitively Dislikes Things: The Book,10,-0.7096,0.541,0.459,0.0,0.625,NEGATIVE,0.9954
44,1358516256,08/08/2015,3.0,"Unfortunately for me, I’ve never been to England, nor have I even met a great many English people in person. Yet like so many Americans, for my whole life I have been quietly enamored of British culture. Monty Python, The Beatles, John Milton, “English Breakfast Tea” (which I imagine is not what the English call it), Mr. Bean, Indian Pale Ale, the custom of tea and digestive biscuits (which I came to love during my time in Kenya), pronouncing schedule with a “sh” at the beginning—all of these have convinced me that the British really have it together. So as a kind of substitute for actually going there—which I earnestly hope to one day—I happily picked up this book, in order to learn more about this distant beacon of sarcasm and silly walks which has so enriched my life. Putting aside Bryson’s wonderful writing for a moment, I must say that he makes for an odd travel guide, to say the least. For someone who seems constitutionally cheerful and genuinely happy, he can be astoundingly misanthropic. Bryson loves everything about humans except humans themselves. He can get lost in local history, spend hours gazing at splendid architecture, comb through maps with rapacious glee, wax poetic about museums and tourist attractions—and yet every time he comes into contact with an actual person, he is exasperated beyond words. Each interaction he relates in this book, whether he was talking to someone on a train or asking for directions, ends with him thinking or saying something rude and insulting. He even indulges in some rather violent fantasizing about people who only cause him a minor inconvenience. The man is not gregarious. The result of this tendency is that you “meet” very few Brits in this book. By way of compensation, Bryson gives you a marvelous picture of the English public transit system, if that’s what you’re looking for. It is indeed rather ironic that at one point he says something incredibly disparaging about train enthusiasts—considering it a sign of insanity to be interested in trains—but fills up so much of this book complaining about trains, as if that’s any more interesting. Bryson will also describe for you the nicest and the ugliest buildings in the major cities of Great Britain, as well as relate his adventures eating Chinese food and sleeping in hotels. In short, the focus often strays from his topic to banalities and needless bitching. Having recently read In a Sunburned Country (called Down Under in the UK), published 5 years after this, I can tell that this represents a more immature phase in his writing. At the very least, this book could have used more vigorous editing. Despite all these flaws and shortcomings, I still had a great time reading this travelogue. In the early chapters especially, Bryson’s infectious love of the English language is on full display, as he rattles off lists of made-up English locales. There is also much autobiographical information here that I found charming. He tells us of his first arrival in England, and how he met his wife; he tells us of his days as a newspaper editor and of Murdoch’s takeover. And as usual, Bryson is adept at finding quaint, odd, pleasing bits of local history. But most of all I just enjoy seeing the world through Bryson’s curious and curiously misanthropic eyes. He is a delicate man, very sensitive to his surroundings, so it’s always a pleasure watching him notice things, little things, that I wouldn’t normally observe. Considering all this, perhaps I should say that he’s not such a bad travel guide after all. ",20,0.9954,0.064,0.79,0.145,0.5182770745428972,NEGATIVE,0.9932
45,3164996874,01/28/2020,4.0,"I have to say, first of all, I've been a big fan of Bill Bryson for some time now. I enjoyed his ""A Walk in the Woods"" and ""A Short History of Nearly Everything""--and the story of his Iowa childhood, ""The Life and Times of the Thunderbolt Kid."" I want to read his latest, ""The Road to Little Dribbling"" but I understand it's the sequel to this book published in 1995. So I had to read this first! Bryson writes about his farewell tour of Britain, in 1994 I think it was, 20 years after first coming to the UK. He writes with his usual wit-and I found myself laughing a number of times, causing my wife to ask what I was reading. He has some real insights into British society and underlying it all is a genuine affection for the British.  It was especially interesting for me as a fellow Midwesterner (from Illinois) who is about the same age and who also lived in Britain (2 years in the 70s). I can agree with him about a lot of things. There is no better city in the world than London, especially if you enjoy walking, as I do and Bryson does. I once wandered about the North of London and went onto Hampstead Heath, a completely wonderful place, feeling so far away from the city. Wonder if he ever made it there? I stayed there too long and had to find my way out in the dark... Like Bryson, I appreciate the dry wit of the British and their politeness and understatement.  It was very interesting to compare where we've been and NOT been--according to the book. He did a fantastic hike along the Dorset coast. I didn't go there but did go to the ""English Riviera"" at Torquay, in Devonshire. Memorable for me as it was not only my first time on the British seashore but the first time I went swimming in the Atlantic (the English Channel being an extension of it). One of my best walks was along Hadrian's Wall, which he may have had no interest in as he didn't seem to have much interest in pre-modern British history. He did go to Glasgow, a place I didn't go to as my guidebook said to give it a miss (this was in the 70s). But he says that the Burrell Collection in Glasgow is ""incomparable""-- and I had never even heard of it until I read this book. If I'm ever back in Scotland... What keeps me from giving the book 5 stars is that I cringed several times when he insulted people and behaved in a manner that could have gotten him a punch in the nose in America (or shot). Among the polite Brits, he could get away with it. Anyway, I now look forward to reading the sequel.",9,0.9961,0.024,0.834,0.142,0.4197916666666668,POSITIVE,0.9971
46,60230385,06/18/2009,4.0,"Bill Bryson knows that absurdity is present in everybody and can be found in almost every situation if you try to find it. He also knows absurdity is mostly lovable. And so Notes from a Small Island chronicles Bryson's tour of Britain from Dover to Glasgow, traveling generally north and almost always by public transport, not in search of the absurd but certainly quick to point it out. There's plenty to draw the reader's attention to, though what he sees as absurd he likes and is more than willing to accept. Bryson also knows a nation is its people. He writes about the English people with great warmth and affection while at the same time being aware of their eccentricities. He loves what he sees, too. He takes time to visit the sites individual towns and regions are noted for, whether it's Stonehenge or the Ashmolean in Oxford or Princes Street in Edinburgh. All along the way he has interesting things to say about almost everything Britain is famous or notorious for, including British weather, British food, the congeniality of British pubs, British Rail. In the end he's full of praise for a country responsible for cricket, pork pies, Christopher Wren, and the chocolate digestive biscuit. All those things and more Britain has given us, he writes, but they also had the farsightedness to create a comprehensive welfare state and to efficiently dismantle an empire. Nearing the end of his journey, alone again on a train gliding through the Midlands, he closes the book with a paean to a characteristic of Britain he feels is undervalued, the bucolic nature and astonishing beauty of the countryside. Bryson is absurdly in love with Britain. ",8,0.9959,0.019,0.787,0.193,0.4410493827160494,POSITIVE,0.9992
47,445464954,10/31/2012,1.0,"This book started out well enough and I really had high hopes for it, but it pretty much tanked for me after that. Bryson claims that he loves Britain and thinks it’s amazing, but all I heard was a bunch of whining and complaining about it. Every building that wasn’t the original “Georgian” style he deemed as an ugly renovation done by idiotic architects. It seemed every town he traveled to was a dump. He doesn’t really do much but travel around by bus or train (of which he also complains), and then book a room in a crappy hotel for the night after which he “ambles” to some pub to drink a few beers and eat some “adequate” food. I swear if I heard him use the word “amble” one more time I was going to puke. He hates cars so he walks everywhere he goes and then complains when he gets rained on. HELLO. You’re in Britain. It rains there all the time! Bring a damn umbrella! Or how about some rain boots! GASP! Every so often he’d interrupt his soaked “ambling” to mention the Marks and Spencer jackets people were wearing or yell at some random person for a minor infraction. The thing is, the only time he says anything good about Britain is when mentioning how it was 20 years ago. I kid you not, the most excited he ever got about anything was when talking about an IMAX movie he went to… about AMERICA. I normally love Bill Bryson, but after this one, I think I’m going to take a break for a while.",9,-0.9404,0.151,0.75,0.1,0.5603333333333332,NEGATIVE,1.0
48,3051886904,12/01/2019,4.0,"Notes From A Small Island is a hilarious book about nothing much. The author travels around the UK, complains a lot about everything, periodically hates on the hotels he stays in and restaurants he can't get food of a decent quality but always reminds himself that he loves the whole thing. I actually quite understand what he's on about - if you cut up your british life into pieces, you'll probably find a lot of stuff that you don't like - and yet you can't picture living a better life elsewhere.This book is best for the initiated - reading it before moving in might leave you entertained but confused still. The bits I did not like were the ones where the author tried(?) being arrogant about stuff - yes, Thurso is so far north that there is really nothing there but why rub it in the people's faces quite like this, especially when they all seem quite happy there. Or maybe I am confused by outright sarcasm delivered instead of subtle insults more appropriate for a brisith sense of humour (Bryson is an American, after all). All in all, a nice break from a more serious reading you are for sure doing!",9,0.7534,0.158,0.69,0.153,0.5531400966183575,NEGATIVE,0.9893
49,1446772249,11/19/2015,4.0,"An excellent travel book, I really liked it and would have given 5 stars but for the sprinkling of potty mouth language. I found the book quite informative and humorous, and it still would have been just as humorous without the vulgarities. Looking forward to The Road to Little Dribbling.",9,0.8998,0.0,0.782,0.218,0.86,NEGATIVE,0.8748
50,421419951,09/24/2012,3.0,"Check: 10 places I want to see after reading this bookI am done with Bryson's books. The main reason is that I don't like him. He is funny sometimes but most of the time he is rude, mean, makes fun of other people, does things that I don't quite like.This was my second book and even this failed to give me much information. I picked this book up since England is on the top of my ""must-visit"" places from a long time. I have been imagining about this country ever since I picked my first Enid Blyton's book and after re-reading Harry Potter books umpteen times. I wanted to know what was ""good"" about this country and what were the places that I must visit, if I visit this country sometime in the future.But this book failed to give me any of this information. It was more of a memoir than a book on travel. He kept comparing England with how it was in 1970s and kept complaining how it had changed for the worse. It looked more like he was on a budget trip. He was not interested in paying for even a single entrance fee or take a tour of the palace if it costed even 2 pounds. I mean, you are writing a travelogue for God's sake. So you must visit all the good and famous places in England and let the reader know what is good about the place. But it looked like he felt at peace only in the cities which had a good pub and a cheap hotel. He hated almost every human being he met on the trip and all he did in most places was eat and drink beer.It appeared to me that he did not like most part of England. At least that is what I felt after reading the book. After finishing the book, I got a feeling that it is a pretty boring country where people hardly do anything other than eat and shop. I mean, he doesn't mention a single place which would make me go ""wow.. I must visit this place"" even once! I kind of got fed up of his rants and complaints about every city he visited. He hates modern buildings, less populated cities, highly populated cities, almost every place he visits.And I think he left out many of the good tourist places in England. The ones that he did mention were just brushed upon. For some part I was confused since he mentioned cities in Scotland to be part of ""British"".His books neither have pictures nor maps. Apart from his humor at times, there is nothing much that's good about this book. I am definitely not picking any other book for his! Waste of money.There goes my last review for 2012! Happy new year!",8,-0.8828,0.116,0.785,0.098,0.4868821675400622,NEGATIVE,1.0
51,2501047668,08/20/2018,3.0,"I rescued this one recently, and in light of the gloomy books I've been reading recently(or more likely in light of the recent health scare in my life), I decided to go for some Bryson-style humor, which leans heavily to the sarcastic side of things. He starts out in 1973, a momentous year in modern British history. I was there seven years later and didn't find myself quite as mystified with all things British as did young Bill. Still ... I do remember being called ""luv"" quite a lot!Through pouring rain and gorgeous, sunlit scenery along England's SW coast, BB trudges onward with plenty to say. He mentions Appalachian Trail pal-to-be Katz at one point. Fun stuff ...- BB goes on about a family of ""fat people"" eating in a hotel dining room. He's not exactly a slim-Jim is he? Smoker too, I believe.Finally finished ONE of the books I've been trying to read during this last month of fairly intense medical issues. Hard to concentrate ... As for this early entry in the Bryson canon, I think I can fairly say that it was OK. For me I got tired of all the drinking references. Has BB got a problem there(or did he at the time)? The book became repetitive after a while. BB visits a LOT of places along the way. His overall conclusion on the Britain of 20+ years ago is pretty positive, though he doesn't shrink from noting the negative stuff as well. His rendering of Glaswegian-speak is pretty funny.- And furthermore ... Great Britain is the 8th largest island on planet Earth and therefore, not THAT small. Just sayin ...",8,0.9412,0.067,0.82,0.114,0.4879935720844812,NEGATIVE,0.9993
