,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
32,415636265,09/16/2012,3.0,"Nazneen is a Bangladeshi village girl who has just come of age when her marriage is arranged to an older man living in the distant fantasy of London. Brick Lane chronicles the story of her marriage, her children, the public housing complex she lives in, and her struggle to make sense of her role in a world very different from the one she was raised in.Among the more interesting parts of the book were the outlines of the cultural challenges of Bangladeshis living in England. I learned a lot about a community that was unfamiliar to me, and that kept my interest for a time. As the story progressed, however, I found myself struggling to continue. The author uses letters from Nazneen's sister back in Bangladesh to detail the horrors of life in that challenged country, and there were times the story felt strangely predictable in its recitation of the major tragedies of overt violence and the lesser tragedies of accumulated disappointments.Nazneen is also a very passive character, and although the book traces her evolving relationship to her own will, it does so in an agonizingly slow fashion. The center of this book drags so heavily I nearly abandoned it. Ultimately, I'm glad I continued because the pace of the story picked up and lead to a more satisfying ending than I would have expected. I would recommend it primarily to readers with an interest in intercultural issues and a lot of patience.",4,-0.8641,0.118,0.802,0.081,0.4604545454545455,NEGATIVE,0.9381
33,3046072136,11/18/2019,4.0,"This was a surprisingly interesting read. Before starting I read a few reviews and they were mostly bad. They were critical about the characters & plot etc. So I started without much hope, thinking I would just read it haphazardly.... But as I said, it was very interesting. Then I realised that the first few reviews were from way back & times have changed, people are more aware of other cultures, of the immigrant experiences. Also new ways of writing & expressions have come up.....I could understand the mileau too, of the village in Bangladesh, having grown up on such stories from my Aunts, Uncles and Father who were originally from there. I can understand the situations, the superstitions because it is still so common among our villagers here in India too. I came to know so much about the women working in the garment industry in Bangladesh , the problems they face, their daily lives. There are so many Hasina stories all around me here too. The slow growing awareness of who she is, what she wants, the hard won wisdom makes Nazneen very familiar and real. The choices she makes defines her and ultimately makes her such a strong person. It is a story unfolding all around me here. She has been described with such tenderness especially her awareness of the pleasures of her body which fills her with such love for everyone around her. Chanu, her husband and Karim her lover have both been delineated with sympathy. Through Nazneen's eyes the story comes alive.",4,0.9781,0.045,0.815,0.14,0.4560160427807486,POSITIVE,0.9998
34,132398186,11/25/2010,2.0,"I've never felt much compulsion to read Brick Lane but found it on a recent second-hand shop search and picked it up cheap. Widely praised on publication I can understand why but it didn't do much for me. This may be as I read it while flying from Costa Rica to New Zealand (finishing it in LAX) so brain wasn't entirely working at full power. I found it difficult to keep my concentration on the story.Immigration and alienation and a clash of cultures pervade as a young bride moves to England from her native Bangladesh in the 80s. I found Nazneen to be rather dull throughout though her viewpoint drives the story with occasional interludes from her sister (via letters). It's harsh and thoughtful, often funny and moving but not overly so. The real joy for me though was Nazneen's older arranged husband Chanu. Supremely self confident, rigid and obstinate, tedious, smug, a bore and an absolute riot. He's richly drawn, always funny to read and when near the end his façade cracks it's heartbreaking. As he says, he's not a bad man, he's always tried well and all he wants is the love of his family. I actually felt for him far more than any other character throughout and would go so far to say it's worth reading just for him.",4,0.9769,0.108,0.703,0.189,0.5488399621212121,NEGATIVE,0.9994
35,1517247579,01/19/2016,2.0,"This is about a Bangladeshi family in London and the struggles of immigrant life.I really wanted to like this book but it's boring! It's like reading peoples facebook feeds.. ""I made dhal and rice today,"" ""I cheat on my husband but it's okay, it's my fate,"" ""Papers and dust cover my entire house but I'm to lazy to do anything about it""....blah, blah.I also didn't really like how it was written. The letters her sister writes her from Dhaka are terrible, to a point where some don't even make sense. The author also assume everyone knows about Islam and will automatically understand what she's going on about. ",4,-0.7067,0.132,0.775,0.093,0.6464285714285715,NEGATIVE,1.0
36,2160914853,02/16/2018,1.0,"Short review:This book sucked! BADLY!Never felt this way to any book before, but this truly made me question my teacher’s booktaste. Sure I’ve read pretty awful books in my past but since I was forced to read this? IT BECAME SO MUCH WORSE!",4,-0.7767,0.273,0.543,0.183,0.6055555555555555,NEGATIVE,1.0
37,2054483754,02/08/2019,,"A novel about Bangladeshi immigrants in London,very slow and boring.",4,0.0,0.198,0.603,0.198,0.7,NEGATIVE,0.998
38,3931510210,04/07/2021,1.0,"Maybe it was my GCSE English teacher who ruined this book for me, but I was not a fan",3,-0.5413,0.23,0.77,0.0,0.0,NEGATIVE,0.9999
39,2295024807,03/05/2018,3.0,"I was torn whether to give this book three or four stars, I liked the beginning and loved the final third, but there was a slightly tedious bit in the middle. Three for most of it and four for the last bit when Nazneem finds her voice.",3,0.431,0.032,0.875,0.093,0.5208333333333333,NEGATIVE,0.9603
40,1139469432,12/23/2014,4.0,"Deeply moving… Writing about this book is a challenge. Because to start analysing it would put me in danger of being like Chanu, a man who lives in his bloated head, spouting pompous ideas that lead nowhere except his dependents to rack and ruin. More of him in a minute. To me, this is not a traditionally male, intellectual book (though it was a very intelligent, thoughtful and cogently written one). It is rather a book with its roots in emotion (which all intelligent novels are), in the sense that it examines the thoughts and soul of a largely uneducated (important: that is not necessarily a negative quality, oh no!) woman born (literally) and taught above all to endure her fate at the hands of what the world labels intellectual men. (Nazneen's: ""Let's see what happens!"" is a leitmotif and kind of signalling buoy floating over the ocean of her endurance (not ""passivity"" – it's all going on inside her!). It is about the depths of her obedience, servitude and endless patience and subjugation to ""Fate"" that finally blossom into a realisation that she can and must have more control over events and her life – if only for her children.Any book is going to be read in different ways by different people. We all have agendas, and we like reading books that match them. Sometimes we even twist them around to suit our agendas. My reading of this book was of a very sensitive portrayal of what it's like to be a Muslim in a poor part of London, to experience (an arranged) marriage (the topic of arranged versus love marriage is also looked at), to dedicate one's life to the wills of others... but above all to be a woman; suffering loss, confusion and change – and finally triumph and emerge from that as a fuller adult.But enough analysis: it was for me above all a deeply moving story, well told.Two quotes from the book stuck out for me. The first one deals with an idea – the idea of regret and of not breaking out of thought and intentions and into action. Interestingly, it is spoken by Chanu, the man of ideas who suddenly realises how worthless his life has been (and, by contrast, how rich Nazneen's is going to be, since once she is freed to act, she will not waste her time in pompous, empty theory). This is what he says (to Karim): "" 'Anything is possible [as a young man] so everything I wanted was possible', Chanu went on, 'But what about all the other possibilities? The ones we never see when we are young, but are there all along. One day you wake up and say to yourself,  I didn't choose this. And then you spend a long time thinking, but did I?'""And the other one deals with an emotion, and I choose it to illustrate why I think Monica Ali is a very gifted writer. It's a beautiful metaphor that does what a metaphor should do: paint a picture of an idea with words that is more powerful than a simple statement. A mini parable; an image that stays with you. It describes a moment in the relationship between the close friends Nazreen and Razia, who suddenly find themselves unable to share secrets:""With all those secrets between them, how easy it was to talk. Talk flowed like the Meghna: the fast-flowing gush of new gossip; the hiss and splash of their various moans and complaints; disturbances around the rocks of the more serious stuff, always family; a widening and a narrowing, running deep and coming shallow; even in silent stretches the currents between them never stopped and the whole vast outpouring tumbled endlessly into the sea of their friendship. And now the river met a dam, built out of truth and knowledge and need. These things had stopped up their mouths."" Talk between two people as a river that flows into the ocean of their friendship. What a beautiful metaphor! And the meticulous detail with which the image is painted! For me, anyone that can craft a paragraph like that one is a gifted writer, a very gifted one, in fact.A beautiful story, well told. That's what we all want in a novel, surely? But, of course, we don't all find it in the same novel, do we? That would be boring – and a denial of our valuable and socially fruitful individualities!",3,0.9971,0.056,0.804,0.14,0.593443362193362,POSITIVE,0.997
41,243253424,12/05/2011,4.0,"I really would give this a 3.5 but thought it deserved rounding up rather than down. This is a very clever book on several levels. The writing is superb, particular Ali powers of description. She can describe a character in such comical detail you feel you are standing right in front of themThe story is told through the eyes of Nasreem, a young village girl from Bangladesh who has been married to an Immigrant in London.Also to a lesser degree by her sister who still lives in a city in Bangladesh and struggles with her fate albiet with an optimism that defies her circumstances and a trust in all she meets that they don't deserve. We feel Nasreem's irritation with her rather boring husband and we share her embarresment at his social faux pas.We feel her increasing depression and helplessness and her sense of accepting life as it is.The great skill in this story is the way we can share Nasreems feelings but as the reader our view is broader Monics Ali expects the reader to read between the lines.Throughoutt the book she leaves enough clues as to whats really going on but its never actually mentioned in the text.WE the readers know her mother committed suicide long before Nasreem did, we knew that her Father was unfaithful. We know that Nasreem herself and her husband suffer from depression , that Hasina 's land lord would eventually want more than rent from her and that her husband was beating her before she ran away.We know that Hasinas factory friends are not the"" sisters "" she describes them as and we desperately want to warn her.As someone who has suffered from depression most of my life this book is a remarkable desciption of the many ways it can effect peaple. I can relate to the growing mess in the flat, to the midnight eating,to the utter lack of ability to think or plan or do, like a brain paralysis.I think now I may have talked myself into thinking Brick Lane deserves a four anyway. I dropped one point because I did need to take a break now and again. I wasn't bored but I needed to back of a bit as it could be hard going. I dropped a half because of the ending! The ending left me feeling a little sad and with an overwhelming feeling of waste.The wise doctor , near the end of the novel tells Nasreem he has realised there are two kinds of love: the kind that is all consuming and passionate and then ends [like the love between her and Karim] and the kind that gets added to day by day and little by little and grows bigger and deeper as the years pass[ like her marriage to Chanu] Just as Nasreem feels she can tell Chanu she loves him and just as she can see his gentle caring nature above the little irritations ,they must separate. And just as the children are getting on with their father so much better and Nasreem realises she doesn't in actual fact want to be with Karim , the family, which is a family for the first time, is split up. What a waste! This is probably how I am meant to feel however . After all, Monika Ali has managed to manipulate my feelings throughout the book, and she does give some signs of hope for the future. Chanu may come back, they will go there on holiday and the skating at the end which has always been Nasreems dream and a symbol of people in control of their lives. If you like lots of action and excitment in your novels this is not for you. But if you appreciate great characters and description that lures you in and plays with your emotions then I reccomend it.",3,0.9971,0.094,0.719,0.186,0.5024784182678921,POSITIVE,0.9992
42,1282288121,05/16/2015,4.0,"At last, I am able to finish this book. Phew!This is a 500 page novel about Bangladeshis living in England and their problems. Our protagonist Nazneen who is left to her fate from the very birth is pictured, transformed and described beautifully.Why I like this book:>> Narration is tremendous and funny; also very very intricate.>> All the characters are drawn with utmost care and every single negligible character is memorable.>> Story is good and fresh and being a Bengali, I have felt deja vu kind of feeling with scenes and characters.Few things I don't like in this book are:Somewhat slow and dragged story.There are so many ""as if""-s that it have seemed dull; but there are many instances where it actually have made the sentences funny.Examples of few such sentences are: Two old men in white panjabi-pyjama and skullcaps walked along the path, slowly, as if they did not want to go where they were going. OR She never spoke to Abba after that, not that Nazneen saw. She always kept back the choicest bits of meat for Nazneen and Hasina. She kissed them all the time, even though they were fourteen and twelve. And she talked about Amma, over and over, as if you could change something by talking about it. 'I don't know why those spears were in the store, and wedged like that. So dangerous.' Hasina always ran off when she started, but Nazneen just stayed and listened. OR  She took a handkerchief and wiped her mouth, as if clearing the way for the next story. Her eyes were small and hard like a bird's; her white hair looked as if it would snap under a comb. You'd find a minimum of 5 such sentences per page.Overall this is a very good book, you should actually read it.",3,0.9643,0.025,0.872,0.103,0.4005873015873015,POSITIVE,0.9993
43,3946617364,04/22/2021,4.0,"4.5/5Nazneen, a 16 year old Bangladeschi girl is married off to a 40 year old man in London and starts a new life in this city, far away from her family, namely her beloved sister Hasina.I went into this book with no expectations. The rating on goodreads is not the highest, the reviews mostly say that it's a boring book with uninteresting characters. Also, I never saw anyone talking about this book anywhere. However, I wanted to give it a chance. And I'm SO glad I did. There were so many different aspects that made this book special to me. First off, I loved the well-developed characters. Nazneen and Hasina are so real and human with beautiful qualities. They're both strong, loyal, diligent, patient. It was also so beautiful to read about their faith in God. The reader really gets to know them in depth throughout their actions, thoughts, letters and dreams. I loved following them on this psychological journey.The friendship between Nazneen and Razia was also very beautiful to read about.The book is also surprisingly funny at times. Nazneen, Razia, Chanu have a good sense of humour.This novel also teaches about many important topics such as being an immigrant, being a woman, marriage, making decisions and finding yourself.I had never read a book based on Bangladeschi characters and their culture before and I'm really hoping to read more about it in the future.I often forgot I was reading fiction, because of how authentic it all felt. Monica Ali truly managed to write a very realistic story that despite all the hardships is not discouraging but gives hope.",3,0.9878,0.012,0.811,0.178,0.5899796282149223,POSITIVE,0.9851
44,24442591,06/13/2008,3.0,"Our humble heroine, Nazneen, moves from her childhood rural village in Bangladesh to London for an arranged marriage and learns to love Western-style freedom among the misfits in her predominantly south-Asian housing estate. Or something like that. What makes the book a comfortable companion in the hour before bed is not so much our heroine's emergence into self-actualization (which begins rather late in the book, and feels like it was tacked on so that the author could sell the story to Hollywood -- which she's done) as her long hibernation in a mental state where one must always be resigned to one's fate. While the heroine takes this muffled attitude toward life, the narration (third person but primarily from Nazneen's point of view) is hypnotic -- detached, ironic, approaching all objects with the same mixture of scrutiny and bewilderment. This voice -- in which all things are equally unknowable and uncontrollable -- is complemented by letters that Nazneen receives from her wayward sister, Hasina, who is doing everything BUT abandoning herself to her fate back in Dhaka, and writing it all down in an ungrammatical jumble for her sister's perusal. When the astonishingly predictable ""sisters are doing it for themselves"" ending arrives, it basically rubs out the gentle effect of this extremely well-wrought narrative style. And makes me wonder how the novel was ever short-listed for the Booker-Man prize.",3,0.9398,0.045,0.848,0.107,0.3980994152046784,POSITIVE,0.978
45,390499667,08/13/2012,4.0,"This is a remarkable first book. Ali explores issues of love and marriage in Bangladeshi society through the stories of the two sisters, one of whom runs away from her village home to marry a young man she loves, and the other who submits to arranged marriage to an older man living in England, which means she has to leave her home and everyone she knows behind her. Moving through isolation and depression, gradually realising that her husband is an ineffectual dreamer, the sister in London gradually moves into a new life in which she accrues at least a degree of independence. The sister who married for love is beaten by her husband and by life as she falls from one disaster to another. One of the interesting things Ali does is to show how important it is to each of her main characters to show the others (sisters, husband) that they are doing well in their lives. We are not sure whether the characters are aiming to deceive the others, or to convince themselves that everything is really fine. Very interesting dynamics of mobility and cultural change, skilfully depicted.",3,0.8781,0.097,0.76,0.143,0.5093574635241301,POSITIVE,0.9999
46,5330228,08/29/2007,2.0,"As young Obi Wan asked ""more pathetic lifeforms?"". Zadie Smith in ""White Teeth"" writes about the immigrant experience with more absurdity, and with a whole lot more life than this author. Brick Lane is a domestic drama from an immigrant's experience. The letters from the protagonist's wayward long-suffering sister were probably meant to act as a counterpoint to our heroines struggle against the oppressive shackles of her life. Instead I found the heroine a letdown and her sister a fool. Without ""White Teeth's"" sense of the magnificence of human foibles, ""Brick Lane"" felt like an insipid blue collar soap opera without any human spirit at all. I really expect more from these novels about the immigrant experience.",3,-0.4608,0.127,0.776,0.096,0.3033333333333333,NEGATIVE,1.0
47,1316785840,06/24/2015,5.0,"Wonderful storyteller, magical and evocative use of words. How can such prosaic material be so riveting a read? For that is the alchemical result. (view spoiler)[The scene where she faces down Mrs Islam is very exciting! (hide spoiler)]Unputdownable! Also contains a delightful and gentle humour. ",3,0.9557,0.0,0.684,0.316,0.8236111111111111,POSITIVE,0.9991
48,1945274139,04/23/2017,4.0,3.5 stars to be exact. (idk when I will write a review tbh),3,0.0,0.0,1.0,0.0,0.25,POSITIVE,0.9992
49,2458817588,07/16/2018,5.0,I thought this was great - more London than India; unforgettable Nazneen eating lentils and rice for a month because that's all the money she has.,3,0.6249,0.0,0.843,0.157,0.75,POSITIVE,0.9286
50,375681098,01/12/2022,2.0,"If Goodreads would allow me, I would give this a 1.5-star rating. Reading Brick Lane was as dull as watching paint dry and the entire book could have been shortened to 200 pages at maximum. Who edited this and was Monica Ali being paid by the word for this book? Let's move on to the main character - Nazneen - the oppressed, passive and uneducated Bangladeshi immigrant woman ""stuck"" in an arranged marriage. I use quotes to describe her situation because it doesn't seem like this woman has any particularly strong feelings or thoughts about her state. There's passive and fatalistic and there's zombie-like, nearing brain-dead: I don't remember her having any emotions, thoughts or plans for about 90% of the book. And then the author would like me to believe that she jumps into bed with an extremist-in-the-making just like that? No preamble or buildup regarding her decision? Another trait of hers that irritated me was her servility towards her so-called lover. To me it seemed like the book hints at her resentment towards serving her husband by deriding him whenever possible, but Nazneen seems more than happy to bend over backwards for her lover (in the bedroom and otherwise) even though she barely knows him. If Nazneen had been set up as a teenager-stuck-in-a-grown-woman's-body type character, it would have been more believable. Hasina was a far better character but the author had to go spoil this too by having her run away in the end with some weirdo because she's eternally looking for love! I find it very hard to believe that this strong, independent and thoughtful woman who had finally found some peace in her life abruptly gives it all up. And don't get me started on the letters she sends Nazneen: why were the translations so broken? Even if I translate them to Bengali, I haven't come across anyone speaking or writing that way whether it be broken or intact Bengali. If everyone else's speech and words can be translated correctly, why not Hasina's? I cannot believe an entire chapter was filled with only these letters to move the plot along by a decade.Apart from frustration, the only other feeling that punctuated this bland and tedious read was slight nausea induced by some questionable figures of speech. ""You could go there"" The words burst as hot and fast as boils.  She spoke the words as if they were two turds dangling from the end of a stick. Add to this the repeated descriptions of her husband's corns, toe nails, nose hairs, etc. and you have an overall reading experience that can be compared to acidity. Despite the repeated attempts to make Channu seem uncouth, I actually ended up rooting for him as the other principal characters are either gormless or outlandish. I assume this book received so many glowing reviews from critics as it was published in the early 2000's where immigrant stories were all the rage. I'd rather stick to books written by Jhumpa Lahiri, Rohinton Mistry and Zadie Smith if I want to understand the immigrant experience and suffering better. ",2,0.5223,0.098,0.812,0.09,0.6020299145299146,NEGATIVE,1.0
51,3901836162,05/03/2021,3.0,"Brick Lane is a romanticised yet possibly accurate account of what it’s like to be an immigrant anywhere in the world : juggling between fighting to fit in and craving to go back. It is a secret ode to both the new land - Great Britain - and the motherland - Bangladesh - without trying to idealize either. The mentioning of 9/11 and its consequences on Muslims all over the world sets the story in a very real timeline and, therefore, gives it more depth. But what this book is particularly remarkable at is making you feel like you are standing there with the characters. The depictions of the places, the people and especially the small things like the colours of the saris or the smells of the spices roasting on the stove are so sharp that at times I could almost smell Nazneen’s Dahl in my living room. I enjoyed that aspect of the book very much, especially at this time, when travelling to foreign lands seems like a long gone dream. The only problem is that some chapters are stretched out and you get kind of bored after a while. It’s a big enough book (nearly 500 pages) without needing to drag on about meetings in the town hall or memories from the main character’s childhood when neither of them are explicitly relevant to the main plot. ",2,0.9622,0.039,0.835,0.125,0.5366806958473627,POSITIVE,0.9598
52,2711668769,02/11/2019,3.0,"The characters in this novel are well-drawn and believable, and I enjoyed following their stories. However, having visited Brick Lane and the surrounding areas, I expected more colour and vibrancy, more interaction between different families in the book. Nazneen and her family and friends, had, I felt, rather sad lives and that lessened my enjoyment of the book. I'm still glad I read it, though. ",2,0.9104,0.042,0.746,0.212,0.588888888888889,NEGATIVE,0.6213
53,3258095215,06/14/2021,4.0,"This book started slow for me and I struggled with the jumping ahead years through letter writing but overall I truly loved it, what it addressed, and how it ended",2,0.8591,0.047,0.696,0.256,0.3999999999999999,POSITIVE,0.9701
54,2432803930,07/04/2018,2.0,It did get a little better towards the end. But not enough to make it a 3•. ,2,0.3832,0.0,0.843,0.157,0.5,NEGATIVE,0.9949
55,3048013030,11/13/2019,5.0,"I really enjoyed Brick Lane, even though at times, it was hard to read. I was able to find a (Docsity) website to help me through some of the harder chapters (especially those with letters from Nazneen's sister). This book really gave me insight into how a Pakistani woman might work and live. After having visited Brick Lane while in London, it's crazy to me that such a way of life still takes place. I thought the ending was realistic, and I enjoyed it.",2,0.7956,0.044,0.84,0.115,0.5454545454545454,POSITIVE,0.9981
56,2163005533,10/24/2017,3.0,"This was my first Southest-Asian culture novel. (I even have no chance to read Life of Pi, yet).I enjoy most of the narrative, like I can imagine the voice of Nazneen's husband, Chanu with his Bangladeshi style and accent and there are some funny parts too, like when Nazneen describes her husband's face and belly. I was first hate Chanu, but after many events occured, I found myself sympathize with him since he sounds like ""not a bad husband"", only too many talking without action.However, going further to the end of the novel, I found myself a little bit boring with all the descriptions and events that happen inside this novel. I did skimming the text, which at the end, did not create an anti-climax for me. But yeah.. it was a fun reading, only its a little bit long and thick ",2,0.9543,0.056,0.762,0.181,0.600462962962963,POSITIVE,0.9767
57,1321678517,06/30/2015,4.0,"With luscious and vivid prose, this book brings its scenes alive with the most provocative descriptions of smell, sound and taste. Mostly boxed into a single apartment in a Bangladeshi neighborhood in London, Ali provides great depth to her characters' every-day domicile. She does this by revealing how seemingly simple aspects of life can create or signify transformation.I dog-eared page 100 because there is just the most wonderful description of rice (rice! You couldn't possibly get any more banal than that!): ""The rice was perfect. Fluffy white grains, each one separate from its neighbor. In the rainy season, back home, when the land had given way to water and the buffaloes grew webbed feet, when the hens took to roofs, when marooned goats teetered on minuscule islands, when the women splashed across on the raised walkway to the cooking hut and found they could no longer kindle a dung-and-husk fire and looked to their reserves, when the rain rang louder than cowbells, rice was the means, the giver of life. Precooked, it congealed and made itself glue. Or fashioned itself into hard lumps that only worked loose inside the stomach, the better to bloat the innards and make even the children lie down and groan with satisfaction. Even then it was good. This rice was superb. Just the rice would be enough for her. But fresh coriander made her swoon for the chicken. The deeply oily aubergine beckoned lasciviously. She wanted to stick her tongue in the velvety dal.""Holy crap! What the hell is a dung-and-husk fire?! I mean, I certainly had never called one to mind before, but the scene here is so artfully constructed, I have no problem incorporating the fire and its purpose. But here, too, is where I imagine Ali loses readers. The prose is so thick, it's a showering of adjectives and feelings. So, it slows the reader down. I loved diving into the descriptions, though--always magnificent. The intricate and effortless passing from past to present to past happens immediately, but always mindfully. And I was thankful for the extra attention to the words.As a story about a devoutly Muslim woman in England around 9-11-01, this book remains relevant and, I think, important enough not to let the fact that it was published 10+years ago allow us to overlook it. A finalist for the Booker, if nothing else, it will make you hungry on every fifth page.",2,0.9716,0.057,0.831,0.112,0.5359077292216828,POSITIVE,0.9993
58,517939789,01/26/2013,2.0,"This book is something I would never have chosen for myself to read, it is the book my book club is reading for the month and so I felt I would venture out into a type of book I would not usually read.The story centers around Nazneen, a Bangladeshi girl who is married off at the age a young age to a much older (like twice her age plus) Bangladeshi man, Chanu, who lives in London - more specifically 'Brick Lane'.The novel follows Nazneen as she comes to love and have children with Chanu, although their relationship has many flaws by the end of the book I came to appreciate it. The story also has a very strong political theme running throughout and as I have little to know knowledge on Bangladeshi affairs this was sometimes tiring to read about. The names of the characters did befuddle me a little as they aren't names that I am familiar with, I struggled keeping track of who was who near the beginning but slowly became accustom to the uncommon names.For the most part the plot moved on at a steady pace but to me it was just DULL. Nothing particularly exciting happened, throughout the entire novel! As I am used to reading fantasy and sci-fi maybe I was just expecting too much from this book but it was literally a telling of someones life that wasn't very interesting!There were aspects of the book that I did enjoy, Nanzeen left a sister, Hasina, in Bangladesh and so corresponds with her through letters. There is a chapter about mid-way through the book that is solely letters from Hasina but with no response letters from Nanzeen, I found this to be a highly interesting way to drop in parts of Nanzeen's life without them coming directly from her, you are literally reading her sisters responses.Parts of the story did make me feel a little towards the characters but for the most part I found it hard to connect; the story is written in third person and so I didn't feel strongly towards any one character in particular. I have given the book two stars as I found it extremely difficult to keep myself reading, it was a well written novel but I just found it a little mundane for my taste and I probably wouldn't recommend this to anyone I know.Thanks for reading! Amy",2,-0.4172,0.068,0.869,0.063,0.4653333333333334,NEGATIVE,0.9999
59,421207282,09/24/2012,5.0,"An unspoilt girl from the village, new bride Nazneen is brought to England to live in London’s tower blocks. She stares out now at a very different village, through windows soiled by grime. Her husband finds her “satisfactory” and no one asks what she thinks. Meanwhile Nazneen's sister has married for love back in India, and no one seems to care what she thinks or experiences either.Clipping nostril hair and corns for her spouse, cooking meals, learning to live with neighbors who each in their own very different way accommodate to a new world, Nazneen dreams of helping her sister and of staying true to herself. Meanwhile her husband dreams of riches and returning home in state, while he lives in unfulfilled failure.Under the skin, whether it be burned away by acid and fire or rendered transparent through the eyes of an author who sees what lies beneath, we’re all of us the same. Debates on Brick Lane as America’s towers fall aren’t so different from elsewhere in London, even if the debaters are mostly Muslim. Brick Lane’s defeats as drug money flows, Brick Lane’s lonely women at their sewing machines, and Brick Lane’s disaffected youth all come to life… The tattoo woman hides her skin under pictures till the weight is too great, and Nazneen hides her soul under images of Fate. When Nazneen finally wakes to a lover’s touch, will she be anything more than an unspoilt village girl after all these years?Filled with bitingly honest humor and searing pathos, Monica Ali’s Brick Lane describes not only the immigrant experience, but also the belated coming of age of individuals and society, the lies we hide behind like colored tattoos, and the many layers that make up truth. A long, powerful, enthralling novel with a pleasing strength in its ending, this is a tale of culture with as message of self-determination and a musical score that will keep you longing for more. Disclosure: I borrowed a copy from a friend during my visit to England.",2,0.9803,0.066,0.807,0.127,0.582465034965035,POSITIVE,0.9996
60,2212739810,12/18/2017,1.0,"I really wanted to like this book but I didn't enjoy it one bit. I found it tedious, utterly bland and skimmed at top speed through the last ten chapters. There's only so many times that you can write about someone cutting the corns off her husband's feet or said someone eating her food at the sink in the dead of the night or a BBCB (British Born Confused Bangladeshi) girl kicking her sibling in her bottom. I couldn't help but marvel at the flatness of the characters- Chanu seemed to be defined by the corns in his feet , the expanse of his belly and his seemingly narcissistic and self- indulgent intellectual rants; Mrs Islam by the wart in her face and her paper dry skin... I'll stop with that. We get it (no thanks to Monica Ali for reminding us about these little things at least a million times).The protagonist, Nazneen, is so phenomenally boring that it's absolutely impossible to sympathise with her. Many parts of this book felt utterly disjointed to me. I wonder if all Ali was trying to do was to be evocative in her writing by painting detailed pictures of the countryside and cities in Bangladesh and the every day routine of a stay-at-home Bangla woman. But to me, it all boiled down to a waste of words and pages. I found it hard to spot a value addition to the story; the writing didn't do much for me either. And the final straw was the terrible way of portraying Hasina's letters to her sister. The broken English didn't help in sustaining my interest in the only fleshed out character in this book, regardless of the fact that she never makes an appearance in the flesh, as it were. Hail it as a meaningful commentary on the life of Bangla immigrants in London, if you like- for all I care, I'm just amazed that this book was even shortlisted for the Man Booker Prize.Time that I'll never get back.",2,-0.916,0.129,0.776,0.095,0.5258986928104575,NEGATIVE,1.0
61,77338321,11/10/2009,2.0,"This was less satisfying than I expected, and several days after finishing it, I still can't quite believe that it made the Booker short-list. The novel concerns a young Bangladeshi woman called Nazneen, who moves to a council flat in London in the mid-1980s after an arranged marriage to an older man named Chanu, who I think is meant to be sympathetic in a nebbishy sort of way, but who becomes loathsome to the reader by the time Ali gets to her second description of Nazneen cutting his corns. (And there are far more than two such descriptions.) The baffling structurelessness of the novel stymies any attempt to discern what it is essentially about. Nazneen's life in London is occasionally interrupted with memories of life back home; we see her first child die of an unspecified illness, an event that does not appear significantly to alter her relationship with Chanu. Then six years pass with only letters from Nazneen's sister to mark the time, and these are written in broken English, which makes no sense because her sister would surely not write in English at all. After the letters, five years pass undescribed and when Nazneen reappears, we learn that she has two daughters. The second half of the book is about Chanu's resolve to move back home, their daughters' resistance, and Nazneen's eventual realization that she, too, wants to stay. The ambiguity of the structure was distracting—you keep waiting for the main idea but it never comes. Also, though I don’t require books relating to the subcontinent to be exotic, this one is strangely colorless, as though a bit too much English starch had seeped into it. Ali illustrates the insularity of the immigrants’ community, but resorts to stereotype when showing how they interact with the English world around them.",2,-0.8969,0.08,0.87,0.049,0.3717881944444445,NEGATIVE,0.9999
62,153242497,03/09/2011,3.0,"Not sure what to write about this. I enjoyed the story and it was well-written, but to me nothing special. Hated the ending – don’t worry, I won’t give it away, but the last line just sounded so corny I was quite shocked. The book as a whole is not simplistic, but the ending made it seem that way.I think maybe this is one of those cases where the hype was so massive that the reality is bound to disappoint. It was an interesting depiction of a woman who moves to England in an arranged marriage and gradually, over decades, changes from someone who accepts her fate to someone who takes charge of it.Part of the difficulty of the book lies in the fact that for much of it, Nazneen is so accepting of her fate. This is consistent with the character, but doesn’t make for a great story until much later in the book where she starts to take action. Unfortunately some of the things she does when she starts to take action are not very believable, like joining an activist group and having an affair with its organiser. It’s quite a big leap, and didn’t convince me totally.Overall I don’t regret reading this, but I do feel as if I would have been better off reading it with lower expectations.",2,-0.3596,0.135,0.748,0.117,0.4755799755799755,NEGATIVE,1.0
