,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
24,1266738827,04/12/2020,5.0,"What a remarkable story!This is a great work of fiction and a heartbreaking one.And, as any fiction book, it does not require accuracy. Yes, the book is not flawless, but the author’s ability to tell a story is.The story is based on the perspective of a 9 years old German boy who has no idea what is happening around him and in the world. Why some readers have/had a hard time understanding (and even feel/felt offended by) that this is a fiction and that the author never claimed that these were true facts, is beyond my comprehension. There was just one thing that I did not like (the fact that the fence was not electrified or constantly patrolled did not bother me): If a 9 years old boy is able to talk the way he did, with all his sweet innocence and naïveté, why couldn’t he understand the word “Auschwitz” but kept repeating “Out-With” every time, if his main language is German?Anyways, the writing is great. This is a terrific work and I thought that the movie adaptation was well done.",59,0.9714,0.071,0.763,0.166,0.555952380952381,POSITIVE,0.9982
25,1360300970,08/10/2015,4.0,"When his father is promoted to Commandant in the German army and his family is transferred from their comfy home in Berlin to a strange place called Out-With, nine year-old Bruno has no idea of the true nature of his new surroundings. Indeed, he is also unaware of the horrors being perpetrated at the command of the German leader, the Fury, who visits the family one evening. He is unimpressed by the small man with his tiny ineffectual moustache.The dreaded concentration camp as seen through Bruno’s eyes is simply a place of many, many long huts and the people who wear an odd sort of striped pyjamas. Starved for company, Bruno’s explorations lead him to meet a new friend, Shmuel, a boy his own age who, for reasons Bruno cannot understand, looks like a small sad bony caricature of a normal boy. Bruno’s innocence and his friendship with Shmuel will ultimately have catastrophic results on his life and that of his family’s.Written as seen through young Bruno’s eyes, the book perhaps lacks the visual punch that the movie delivers but this is still a worthwhile and sadly heartbreaking novel. John Boyne cleverly approaches the spectre of Auschwitz and the internment of the Jews from a totally new perspective. A solid thought-provoking novel from one of the best Irish writers. 4★My advice would be to read the book before watching the movie.",58,0.6417,0.124,0.752,0.125,0.4501418122107778,POSITIVE,0.9998
26,3919107163,03/31/2021,2.0,"I have read many good comments on this book; many say that this book was a favourite. My opinion will be different. Indeed the story is beautiful moving; it touches a tricky subject, everything that deals with the holocaust, that Nazism fascinates me, but it was not a favourite for me.I did not appreciate the characters apart from Schmuel, who touched me a lot concerning what he saw. Bruno's essence is unbearable, a naive child who thinks only of playing and complains because he has no friends. I understand that Bruno does not understand what is going on, primarily if no one has explained it to him, but at nine years old, I think a child is old enough to understand those strange things that happen when he sees people dressed the same skinny and white. The writing is fluid simple. I didn't like the author repeating the same sentences several times, as if we hadn't understood. On the other hand, I appreciated that he uses the terms ""furrier"" for fuhrer and ""Nodding"" for Auschwitz, which would allow a child who reads the book to understand and not get lost in terms that are difficult to comprehend. The end is harsh, even if it is very predictable.In conclusion, I would say that it is a book to read for young and old, but it is not a book that caught my attention.",54,-0.0539,0.11,0.781,0.109,0.4179029304029304,NEGATIVE,1.0
27,918822496,04/23/2014,5.0,Okay..... Guys! This became one of my favorite books of the year. I loved bruno from the beginning! The author did such a great job because every scene I had read was like a movie! Bruno was an amazing book character! I love his sister Gretel. His whole family was amazing. Bruno ask a lot of question in this book. (Which sounds a lot like me). But.... WELL DONE JOHN BOYNE!!!!!! U made me sad!!!!(: ,54,0.9859,0.0,0.646,0.354,0.7350000000000001,POSITIVE,0.9842
28,380842726,07/31/2012,,I'm deleting my previous (well rated) review done in 2012 because I don't want to support Boyne after learning about his latest transphobic book and the fact this book is historically inaccurate and Boyne responds to criticism with entitled bigotry.Author in Twitter Feud with Auschwitz MuseumTwitter Thread with links,53,-0.6888,0.163,0.798,0.039,0.3555555555555555,NEGATIVE,1.0
29,38903114,11/29/2008,1.0,"I've had this book on my To-Read list for a long time, since I really enjoy reading books of this kind. I haven't seen the movie, and I really had no idea what to expect from this one. That being said, I wish I could have liked it more than I did. This story is told in 3rd person limited, from the perspective of a 9 year old boy. Bruno, our main character, is moved unexpectedly from his large home with 5 floors (if you count the basement and the little room with the high window at the top) in Berlin to Out-With, where the house is only 3 floors (if you count the basement) where he's bored, has no friends, nowhere to explore, and nothing to do except look at the people behind the fence wearing the striped pajamas. Bruno doesn't know who the people behind the fence are, or why they are there, or... well, anything. And it just wasn't believable to me that he should be so obliviously naive, which is one of the major issues that I had with this book, and a big part of why I found it so disappointing in the end. I have a few reasons for not believing in Bruno's ""innocence"". First, Bruno was born in Berlin in 1934, well into the Nazi party's regime. I cannot find it in myself to believe that Bruno could have lived 9 years in this environment of anti-Semitism and have never even heard of a Jew before. This kid went to public school, and hung around other boys both his age and older. Bruno's own father is in the Nazi military, had ""The Fury"" to his house for dinner, and was personally given orders by ""The Fury"". I don't believe that the term ""Jew"" was never, not once, used in Bruno's presence, by someone at school, or on the street (which is so busy that you could be pushed from pillar to post, specifically), or in his own household. People who hate, especially in an environment where that hatred is not only tolerated but encouraged and treated as ""right"", generally hate vociferously. It's not something we're born with, it's something we must be taught. That's how racism works. So it doesn't make sense to me that someone who obviously believes that Jews are inferior, who feels that Germans have been wronged by the Jews, who feels that Jews should be punished, and that those who disagree are cowards at best and traitors at worst, as Bruno's father clearly seems to believe, would fail to delineate the ""us"" from the ""them"" to his son. And Bruno is not stupid, though he is rather self-centered, and sees everything around him in terms of his own life experiences. But he notices things, even if he doesn't understand them or their significance. And we see in the course of the story that when he's curious enough about something, he'll ask for information about it, even if he doesn't really learn the right info, since usually his equally self-centered and ignorant sister is providing the answers. But still, it just doesn't work for me that he should be portrayed as such an innocent blank slate. I grew up in an area where racism was very common, but thankfully my mom taught me differently - and started doing so early, by which I mean around the time I could talk. Very young children mimic, and at some point every child will have heard something they shouldn't have and then repeated it. It's inevitable. Young children also ask a bajillion embarrassing questions. ""Mommy, why is that lady's skin so dark?"" ""Mommy, why is that man so fat?"" ""Mommy, why does that man get a yellow star? I want a star!"" Just ask Louis CK about the Why Game. I don't have kids, but even I know that it's never ending. Why? Why? Why? Why? Why? Why? Why? Why? Over and over and over...Any of these kinds of things would have been perfect times for Nazi Dad to say, ""Well, little Bruno, that man gets a star because he's a Jew, and we're rounding him, his family, and everyone like him up so that we can cleanse the earth of their filth."" But he didn't, apparently, which begs the question: Why not? Nazis were in power, and they even had programs specifically designed for indoctrinating kids. But little Bruno was kept ignorant of the attitudes of the period. Because if he hadn't been, then this story wouldn't be possible: Bruno wouldn't have been that innocent, naive, oblivious blank slate he had to be. And that's a huge plot hole for me, and a big disappointment. Moving along to the writing itself, I have to say that, again, it was something of a disappointment. Well, the writing wasn't terrible, but some of the techniques used within it were irritating as hell. Like this line: ""The rope was easy enough to find as there were bales of it in the basement of the house and it didn't take long to do something extremely dangerous and find a sharp knife and cut as many lengths of it as he thought he might need."" First, why does the narrator feel the need to specify that knives are dangerous? Because Bruno is 9? Secondly, not only is it a run-on sentence, but what exactly is ""extremely dangerous""? Finding the sharp knife, or using it? Third, why even mention the tool used at all? Why not just say ""The rope was easy enough to find as there were bales of it in the basement of the house and it didn't take long to cut as many lengths of it as he thought he might need."" It feels very much as if the narrator was talking down to the reader, and trying to protect them perhaps? I'm not a huge fan of that. Let readers think for themselves.Another two examples of this protection thing: 1) The narrator has a bad habit of editing out the terms the Nazis used to describe Jews. ""'Hey, you!' he shouted, then adding a word that Bruno did not understand. 'Come over here, you--' He said the word again, and something about the harsh sound of it made Bruno look away and feel ashamed to be part of this at all."" Bruno may not know the term, but why edit it? Let's look at Harry Potter for a second. When Hermione is first called a Mudblood by Draco Malfoy, it's not edited out, despite Harry not knowing the term. Instead, he picks up from context that it's derogatory and ugly, and we, as the reader, do the same. That's the proper way to communicate to readers, and to trust them to understand and be shocked by the term and its intent. 2) The narrator cuts away from anything resembling violent action. In a scene where a Jewish waiter spills wine on a Nazi soldier, we're treated to this: ""What happened then was both unexpected and extremely unpleasant. [Nazi] grew very angry with [Jew] and no one [...] stepped in to stop him doing what he did next, even though none of them could watch."" I edited out names, but regarding the action in that scene, that's it. Of course, we can imagine what happened. Of course, we know how brutal Nazis, and people in general, can be. But then at the end of the story, we're left with these lines: ""Of course all this happened a long time ago and nothing like that could ever happen again. Not in this day and age.""Nice. Some reverse psychology there. Tell us nothing like that could happen now, because we're all so tolerant and peaceful. The object is that we start questioning whether it could happen, or even whether it could be happening now. Subtle. Except again it's a fail, because we learn nothing at all from this book. What's the point? ""Pay attention""? To what? If Boyne is not even willing to call out the behavior we're supposed to think is so bad, not willing to show people how needlessly cruel and brutal and inhumanly awful people have been to others, what the hell is stopping us from being way that now? We wouldn't recognize it if we saw it. We don't learn anything by promoting ignorance and whitewashing the past. Bruno may not have understood what was happening around him, but a skilled writer takes that character's lack of understanding and shows the reader the truth. Boyne tried his hand at this, and succeeded in a small way, in that the reader understood more of what the Jews were going through than Bruno did, but too much was avoided in the guise of protecting the reader, and overall, it failed. Bruno never learned anything. He never grew as a character. He was as self-centered at the end as he was in the beginning. Disappointing. This book could have been so amazingly powerful by showing the true horror of Auschwitz through the eyes of a child. But it didn't. It shied away from everything that would have meant something. And that's the biggest disappointment of all. ",52,-0.9988,0.129,0.799,0.072,0.5528993764172337,NEGATIVE,0.9971
30,1326908486,07/06/2015,5.0,"Before the film, the stage play and now the ballet…came the original novel.‘The Boy in the Striped Pyjamas’ is a challenging story and at times difficult to read, due to the subject matter and the manner in which it is portrayed. This is a compellingly original and extremely well-conceived and written book. Without wishing to give anything away to anyone who has not yet read ‘The Boy in the Striped Pyjamas’ – this is the story of Bruno, a 9 year old boy growing up in Germany at the time of WWII and is told from his very protected and naïve perspective – heartbreakingly so. Whilst the film adaptation was very good – it is unable to truly tell us the story as seen through a child’s all-too-believing eyes and therefore lacks the power and emotional impact that is at the heart of this fine novel. An excellent and important book that should be read by all. ",66,0.9644,0.041,0.772,0.188,0.675888888888889,POSITIVE,0.9999
31,1835666800,12/10/2016,5.0,"This story just about killed me emotionally. I was very unhappy with the ending and just had a hard time with it however, it's still a great book and I would recommend to anyone especially older youth who are learning about the Holocaust.",50,-0.3384,0.181,0.686,0.133,0.6013888888888889,POSITIVE,0.9975
32,1311799598,06/18/2015,5.0,"This is the book I never wanna end. I want to get through it continuously because it dragged me to it with its touching plot.Bruno, so young, a child who wanted to live his life to the fullest. An innocence of a nine year old child is very well depicted. Like-wise, How he was unable to spell the words clearly. He is after-all the protagonist of his story. John has very well explained for what kind of Time was at the time of WW-II. From the perspective of a child who has everything yet was upset and another child who has nothing and searching for happiness.The fight between siblings with strictness of 'Commandant' Father and caring Mother. Every relation resembles the story of their own.But one thing that John did, I don't know why? is that he used most of the phrases again and again. Like Fifth floor house and basement, which is nobody else's business, etc....Also, the actual words were not used anywhere in the whole book, which can be used as within brackets to clarify for what that word actually is? that Bruno was unable to sounded properly. Like Out-with(Auschwitz), Fury(Fuhrer), etc.For in rest case, I really liked the story a lot. The Exploration hobby of the protagonist that in last let him went disappeared forever. The slaves of Poland and nobody knew from wherever that were killed in Holocaust.However, I was thinking the other side of the story. What if the ending went happy? Then, it would be Shmuel and not Bruno who had to cross the Fence linings. And he could come with them as slave to Berlin. Later after war, they will live happily as friends rather than Owner-slave.For me Its:Specifically:-Cover: 4.0/5.0Story: 5.0/5.0Language: 5.0/5.0Overall its:- 5.0/5.0",49,0.946,0.057,0.835,0.109,0.3927083333333332,POSITIVE,0.6168
33,15640188,02/17/2008,1.0,"Monica Edinger said: ** spoiler alert ** I don't see the point of this book at all. Doesn't work as an allegory, a fable, or anything else. The boy (both boys, for that matter) are naive beyond belief. The German boy's misuse of language is completely not credible. Want to give a kid a book on this topic? Anne Frank.I added: Completely agree, Monica. What I find so distressing is how many educators are making this part of the curriculum. They think it is a great and oh-so-moving book and are working hard to convince kids of the same.",49,0.5597,0.081,0.813,0.106,0.5020833333333333,NEGATIVE,1.0
34,1954501696,03/28/2017,4.0,"(Originally reviewed on March 28, 2017)After the umpteenth time of being confronted with the controversy over this book (primarily through one review and associated comments) I let myself provoked into reading it. I checked out the audio CDs (only four) and the book as well from the local library. My verdict: It's good, except maybe for the end. I liked it. It's a novel. It doesn't have to be realistic. Or graphic. Or abstract.The titular boy in the striped pajamas is a literary device, a conduit for pouring another reality into the protagonist's life, otherwise dominated by such ordinary concerns as sibling rivalry and the demands of parents. That's the challenge, isn't it?--to get our heads above our own daily concerns (especially if we're safe and comfortable). I'm not sure confrontation with death and mayhem, much less abstract ideas, would make as much of an impression on the children and teenagers of today's world. For that we need the art of the novelist.At first I didn't like the ending, not because it was realistic or unrealistic, or happy or unhappy, but because of the jarring switch from the way the way the literary device was working...to something else. But after a few days I was okay with the ending, which I think cuts against culturally programmed expectations of the plot.Now, as to who may write (or, for that matter, say) what, and how, and the efforts to enforce that by ridicule, condemnation, or shaming, that's the attempted exercise of power. Think about the charge of cultural appropriation. Think of the accusation of microaggression. Groups who have traditionally been limited in what they can say (and think) would like to return the favor. But two wrongs don't make a right, as I've oft been told myself. I previously looked into this author's work and found that only this book and none of his others has become such a blockbuster. He's touched or captured something; the book is a phenom, and attacks are publicity.At any rate, I'm for free speech and against censorship. If you don't like it, do it better. Make it about what you want to say, since targeting somebody else isn't going to lift you. Or, if you have to protest, consider going after Holocaust romance instead of this one. (Yes, there is Holocaust romance.)Addendum, April 16, 2017In my review proper, I framed the controversy over this book both as one of power and one of free speech--huge topics to which I just alluded. Here's a related topic, one concerning teaching ten-year-0lds. The two topics overlap assuming The Boy in the Striped Pajamas gets assigned to young readers. What gets taught in public schools has long been a flashpoint for controversy.Last year a teacher in the Atlanta metropolitan area used an interactive teaching method (""game"") to teach about slavery in her fifth-grade classroom. One black student complained of being distressed to her grandmother, who was not satisfied with the response she received from the school and took to social media in posts that went viral. The young teacher was reportedly a stand-out at her job who was supported in this instance by her principal and fellow teachers. The student reportedly told her that what had disturbed (triggered?) her was not the ""game,"" but slavery. The grandmother wasn't satisfied, though. I used to have high expectations of the education writer for The Atlanta Journa-Constitution, but in this case I thought she was caught up in the fray beyond her ability to be objective. Although she started out observing that the teaching method in question had been reasonable, she switched to a disapproving posture after soliciting advice from an outside expert who implied that teaching by means of a ""game"" meant ""fun and games"" and that the teacher was making light of slavery. She also implied white privilege was involved. (The teacher is white, and it appears the outside specialist is as well.)I was struck that the whole debate had become, not an exercise in reason, but a set-up (albeit made subtle by the appearance of reason) according to which the teacher's guilt was foreordained by who she is. Also, I can't see how the use of another teaching method (say, didactic, or discussion-based) would have precluded the ensuing kerfuffle, although the fact that the ""game"" had been used furnished a lot of ammunition.I don't know exactly what went down since I wasn't there. But neither was the outside specialist, and in her letter I could see her twisting words to justify her conclusion, which, sadly, swayed the education writer. In this case, power is more clearly the issue (rather than free speech), with the grandmother challenging societal authority as vested in the role of teacher. We are asking our teachers to teach ten-year-old children topics we have not figured out how to talk about as a society. And we are asking them to do so from a vulnerable position: social issues will be vented on them, and we don't stand behind them.Here's a link to an article containing further links, the first to an article about the situation that appeared in the local paper, and the third to a further article that includes a comment by me, writing as ""JaninAtlanta,"" although what I've written here today represents my latest thinking:https://heatst.com/culture-wars/teach...Here's one further link, to the article containing the whole letter from the outside expert:http://getschooled.blog.myajc.com/201...Of course, my thoughts in the review and in this addendum are just the tip of the iceberg when it comes to who should be allowed to write or say what and to whom.Addendum, July 24, 2018Here is a more nuanced discussion than I was able to give. It's not just whether the book was reality- or fantasy-based but whether its author is upfront about the difference. Ruth Franklin in the July 23, 2018, issue of The New Yorker, on the work of Jane Yolen (and others): ""How Should Children's Books Deal with the Holocaust?"" https://www.newyorker.com/magazine/20...",48,-0.9615,0.082,0.848,0.07,0.4450475055531234,NEGATIVE,0.7969
35,58938580,06/08/2009,4.0,"This is a small, engrossing fable of a time of death of the body and destruction of the soul. In the way of fables its relationship to reality is a little tenuous and the hero is more the protagonist who moves the action along, more a cypher tha a fully-realised character. Viewed in this way its quite a brilliant, unputdownable book. Viewed as fiction, its somewhat flawed but then the flaws are exactly what make it a fable.Reading other people's reviews, the book seems to polarise people to give it either one star or four or five. The subject is definitely one that arouses strong emotions in many people and also a desire for accuracy, but the book is a novel, it doesn't have to follow the same standards as history.Its definitely worth reading for anyone with even a small amount of prior knowledge of the Holocaust. ",48,0.9592,0.031,0.815,0.154,0.4175925925925925,POSITIVE,0.9997
36,2879517222,07/01/2019,4.0,"When I posted on IG last week that I was reading The Boy in the Striped Pyjamas I received quite a battering from one of my followers. They told me that I had no business to be reading such a problematic book and I definitely shouldn't be promoting it. They told me that I should do much better research about the books that I read, and that I had an awful lot to learn as a person. They then proceeded to tell me what a disappointment I was and that they would no longer be following me. Do you research every book before you read it? Surely not. And for the record, this book broke my heart. Told with such an innocent tone, it was just so painful to read. 4 stars.",44,-0.8847,0.16,0.762,0.078,0.5505050505050506,NEGATIVE,1.0
37,1047419385,09/06/2014,2.0,"I feel very emotionally manipulated and I don't like that at all. I knew the ending of this book was going to be sad. It wasn't what I thought would happen; it's probably the farthest from what I thought. And yes it's sad but I feel like I have no choice but to be sad. This book was not really about the Holocaust, it really was not about the relationship between a German boy and a Jewish boy during the Holocaust--it was a book that was just built up to that second to last chapter with the only purpose of making readers sad and angry and upset. I honestly feel like there is no other way to interpret this book other than it was a book that was writing for the sole purpose of making the reader distraught, to invoke some intense negative reaction. This book just wanted a reaction. I feel sad right now, yes, but that's because I actually have no other option; I was emotionally manipulated to feel this way. Little innocent boy meets other little innocent boy and horrible thing happens therefore I must feel upset, no questions asked, no room for other emotions or feelings or opinions. So yes, this book was sad and made me sad but that's all it did. And this emotional manipulation actually makes me kind of angry because I was expecting something really great, and, I don't know, profound from this book? I just almost feel betrayed. I wanted something great and instead I got a book that leaves no room for any personal interpretation, no real personal meaning. I don't want to sound insensitive (I don't think I do but I""m just going to say this anyway): obviously the Holocaust was absolutely horrific and what happened at the end of this book was terrible but.....this book just didn't feel like the right way to write about this topic. And there really is no right way, I know that, but something about it just rubbed me the wrong way. It was an interesting point of view on the Holocaust, though, through the eyes of someone so innocent. But I can't believe that with a father like the one that Bruno had that after a year of living within 50 feet of Auschwitz Bruno still knew absolutely nothing about what was happening. That really is not realistic. If his father was running Auschwitz, you better believe his son would know why there were people there, generally what was happening, Bruno would have the mindset that he was better than Schmuel and everyone else in the camp. He may have been young, but children are incredibly impressionable and he would have believe anything his father told him.The point of view of this story was very interesting and it was different, I give it that. And I liked the writing style: it was very simple but there was a charm to it. I wish that the relationship between the boys was written a little differently somehow; I don't know how, again, something about this book just feels a little off to me. I don't hate the book. But I don't love it, either. ",43,-0.9957,0.201,0.691,0.108,0.614579831932773,NEGATIVE,1.0
38,1643475228,05/20/2016,4.0,"A heart-breaking and tragic historical fiction set during World War II.We follow the story of a nine year old boy named Bruno. Bruno loves living in his wonderful house in Berlin but he is soon told that his family need to move to a new house due to his Father's job. Once at the new house Bruno quickly decides they were much better off living in Berlin - in Berlin they didn't have large groups of people in striped pyjamas spoiling their views from the window. He is told that on no account must he go near the fence that separates his families garden from the dusty, baron land where the pyjama'd people live. But don't children often have a tendency to disobey their parents demands? Soon Bruno makes a friend, a boy who lives just over the fence. What is happening to the people in the striped pyjamas? What will become of Bruno when his family discover his secret friend beyond the fence?I really loved the subtle intensity of this book. Due to the fact that Bruno is a child there are a lot of things that he doesn't understand about his Father and the place that they have moved to. He believes he is living in a place named 'out-with' - I'm sure you can now easily guess where his family have taken up residence. The horror and tragedy of this place seen through innocent eyes is done fantastically - a real tear-jerker.",64,0.9352,0.068,0.81,0.121,0.5361849790421219,POSITIVE,0.9999
39,394161735,08/17/2012,5.0,"A heartbreaker of a story about the Holocaust told through the eyes of a naive nine year old Bruno, (his father is Commandant), who befriends a Jewish boy who lives on the OTHER side of the fence. The ending of this book is not one I will soon forget!",43,-0.7574,0.154,0.846,0.0,0.39375,POSITIVE,0.9999
40,3229825869,03/26/2020,5.0,"""Bruno slowed down when he saw the dot that became a speck that became a blob that became a figure that became a boy. Although there was a fence separating them, he knew that you could never be too careful with strangers and it was always best to approach them with caution. So he continued to walk, and before long they were facing each other.""Bruno may have been just nine years old, but he knew something was wrong when he came home from school and found the family’s maid in his room packing up all of his belongings. His father had received important military orders and the family was to leave their luxury home in Berlin to go someplace that Bruno had never heard of before. When Bruno saw his new home, he didn’t like it all. Theirs was the only house on the road. And it was much smaller than their other home. And behind it was a big yard with a spiky fence all around it. A yard that contained small huts, several soldiers, and many, many men and boys all wearing identical striped pajamas with a matching cap. It was all very strange. Yes, Bruno didn’t like this place at all. Bruno is innocent, naïve, and an unlikely protagonist who neither recognizes nor understands the horrors of the concentration camp located behind his new home. Through his young and selfish lens, he only sees unfairness when he views the camp for why should there be so many boys on the other side of the fence who have one another to play with while he has no one? Bruno is absolutely angered by this injustice. Of course, the reader realizes what the true injustice is, which makes Bruno’s self-centeredness all the more unpalatable. Boyne doesn’t introduce readers to the boy in the striped pajamas until halfway through the book, which allows readers ample time to become acquainted with Bruno. During that period, we realize that Bruno’s “faults” are really just him being a small, sheltered, and unworldly boy of nine: he’s thoughtless, scared, self-indulgent, petulant, and irrational. But Boyne also shows us a Bruno that is kindhearted, inquisitive, and who understands the value of maintaining a secret and the importance of keeping a promise. I’ve read several books for both juvenile and young adult readers that deal with the Holocaust and concentration camps. This one is unique in that Boyne shows us the horror through two young boys of the same age, height, and physical features—virtual mirror images of each other. Bruno is essentially the “before” while Shmuel, the boy in the striped pajamas, is the “after”. One is German, well fed, idealistic, and blissfully ignorant while the other is Polish, gaunt, hopeless, and worn down by hate, starvation, and fear. It’s a stark contrast and Boyne is able to successfully illustrate the horrors of war and bigotry without having to delve into graphic detail. Although this book is recommended for grades 9-12, its implied acts of violence (there is one brief mention of a dog being shot) and death make it suitable for younger readers although a knowledge of World War II would help put the subject matter into context. The use of repetition and puns also help to successfully reinforce key points and ideas for readers.Above its grisly subject matter, ""The Boy in the Striped Pajamas"" is a touching story about two lonely boys who find comfort and security through friendship. American entrepreneur, author, and motivational speaker Emanuel James “Jim” Rohn said, “For every promise, there is a price to pay.” Bruno had to weigh the value of a promise he made and although he knew very little about politics or geography or just the world in general, he did know that there was value to be placed on life and that you always, always keep a promise…especially to your best friend.",38,0.6663,0.119,0.746,0.135,0.4865630720854599,NEGATIVE,0.8955
41,37257543,11/09/2008,,"THE BOY IN THE STRIPED PAJAMAS is The Book I Have Hated Most in My Adult Life -- or perhaps my whole life, as I don't remember hating any book this much as a child or teenager. I loathed the main character, I loathed the fact that the story to me had no point, and I especially loathed the author's air of self-satisfaction at having created ""A Fable."" I reviewed it on my blog a long time ago; go here for the full text, or read the main argument below. Seriously, if someone can explain to me why you saw this as a good book or how you understood its point, I'd appreciate it. +++I didn't like the main character, so I hated the story, and I didn't see the point Mr. Boyne was going after, so I felt he wasted my time. Throughout the book, Mr. Boyne can't decide how ignorant either his readers are or Bruno should be. Bruno knows at one point that there's a war going on, but later, when his sister Gretel moves pins around a map of Europe, he doesn't understand what she's doing. He has never heard of Hitler (whom he calls ""The Fury""), nor of Jews. If the author had made him five or six rather than nine, then this might have been believable; as it is, it feels completely author-constructed and -manipulated, and it made me have zilch respect for Bruno -- or less than zilch, actually, as he's also a spoiled, selfish, ignorant brat. The author seems to like him, or at least think he's an okay kid doing the best he can, but when Bruno deliberately turns a blind eye to his ""friend's"" suffering and beatings . . . not okay! Who wants to hang out with a kid like that?Boyne continues the ignorance game by keeping the name ""Auschwitz"" away from his readers with that ""Out-with"" -- a ploy I couldn't figure out, because if readers were approaching the story from the same ignorance as Bruno, they wouldn't have heard of Auschwitz, so it wouldn't matter if the name was included; and if readers knew anything about the Holocaust, they would see through it, and then it would come off as cutesy and evasive. The same is true of the ending: Without a knowledge of the Holocaust, readers would have had no idea Bruno went to the gas chamber, and therefore the story would have had no meaning for them. ""He disappeared? Is that all?"" If you have that knowlege, then I suppose you can recognize that Bruno has been punished for his ignorance, but without the main character grasping the message, the story is neither satisfying nor clear.And is that even Boyne's point? According to a number of reviews, yes; they claim Bruno's deliberate ignorance is an allegory for the willful blindness of adult Germans during the War. Perhaps so, but in that case, Boyne should have shown us Bruno's death scene so readers understood the consequences of such ignorance, no matter their prior knowledge of the situation; and the message would have been infinitely more effective if the book were written in first person or Bruno was at least respectable (if not likeable), so I gave a damn when he died. The musical ""Cabaret"" focuses on that same willful ignorance, but the moral power of the show arises from the audience's awareness of that ignorance throughout the debauchery onstage, and its creators' final condemnation of that ignorance and display of its effects in the last scene of the show. If this is Boyne's point also, he's removed all the teeth from it. And if it's not, then, as Roger Sutton said in his Horn Book review -- ""If Auschwitz is the metaphor, what's the real story?""",38,-0.9964,0.159,0.775,0.066,0.4012152777777777,NEGATIVE,1.0
42,1940974139,06/02/2020,4.0,4.5 stars! An extremely powerful little story. ,40,0.5244,0.0,0.639,0.361,0.75,POSITIVE,0.9998
43,2604511015,12/23/2018,4.0,"4/5starsI literally knew the end of this and it still hit SO damn hard.Especially that last line:""Of course all this happened a very long time ago and nothing like this could ever happen again. Not in this day and age.""cause in this day and age, 12 years after the publication of this book, another holocaust of a minority group doesn't sound that crazy with how the world is going currently. ",37,-0.5859,0.08,0.892,0.028,0.4573333333333333,NEGATIVE,0.9817
44,742535213,10/16/2013,2.0,"I was asked my comments on this book.Its a tender book -a fast read. Written as a 'fable' --(a way to talk about the Holocaust with Children). Actually--I think the movie is better. (its rare a movie is better than a book --but 'sometimes' it happens).A MUCH better *book*, [and TRUE STORY], is ""Night"" by Elie Wiesal! ",36,0.9104,0.0,0.793,0.207,0.6083333333333333,POSITIVE,0.9636
45,1311935194,06/19/2015,3.0,:c,35,-0.4767,1.0,0.0,0.0,1.0,POSITIVE,0.956
46,2451534387,07/11/2018,5.0,"Have you read this book? If so, what were your thoughts?This was the first time I decided to read this book. I watched the movie when I was a child and wanted to read the book when I got my hands on it... Well I finally got my hands on a copy of the book. I really loved this book, thought it was very emotional. Highly recommend this book. ",35,0.891,0.0,0.831,0.169,0.7036666666666667,POSITIVE,0.9991
47,892591865,03/26/2014,,"The idea of replacing nonfiction accounts by Jewish authors with ""more palatable"" historical fiction like this is abhorrent and dangerous. Removing my previous review partly for this reason and also because I no longer believe what I originally wrote. Books that take specifically Holocaust stories and de-center the Jewish perspective do not deserve adulation.And this author is a transphobe to boot. No thanks.",34,-0.5118,0.159,0.727,0.114,0.3685185185185185,NEGATIVE,1.0
48,1677830282,02/11/2018,4.0,This is a very quick and interesting read. But it's also a book that will break your heart and might even bring tears to your eyes. ,34,0.2648,0.071,0.819,0.11,0.575,POSITIVE,0.9943
