,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,437216520,10/18/2012,4,"This novel is about two wonderful, brave , intelligent and resolute women Mariam and Laila their optimistic dreams, aspirations, boundless love... yet dehumanized in perilous, merciless, Afghanistan... continually suffering degradation during the tumultuous years in the long, sad history of that troubled, war ravished nation, Mariam born out of wedlock in Herat, to a wealthy man, lecherous Jalil and Nana, she was a maid at his house, he had already three wives and soon ten other children, sent to an isolated hovel by a tiny village , near the city to live out of sight, the embarrassment with her mother. The occasional visits by him were the highlight of Mariam's young life, a devoted daughter with an uncaring father, bitter Nana's endless recriminations against him, made for an appalling situation. At 15 the girl can no longer remain and flees to Jalil, who she loves above everyone nevertheless he refuses to see, taken back... an awful tragedy materializes .. Married off to a shoemaker in Kabul the capital, a big man almost thirty years older, Rasheed with a propensity to put women in their place, his wife must dress properly outside, walk behind, talk to him only when asked a virtual slave in the home, her main duty is to give him sons...but her numerous pregnancies do not go to fruition. The ignorant hypercritical husband, is always angry beatings and scoldings become common....Laila, background is very different than Mariam, from another generation, born and raised in Kabul, the bright student to loving parents, the father a former teacher, bookish, timid and small, dismissed by the communist government, an emotional domineering mother with bouts of ennui...depression, stays in bed many a day , her two sons joined the Mujahideen but were killed by the Soviet invaders. The war comes to the capital after the Russians leave, warlords struggle for power, starvation widespread, horrendous crimes committed in the open, shelling obliterated much of the city and the people, thousands perished ...including Laila's parents, in the future her teenage boyfriend Tariq two years older, escapes with his family to safety in Pakistan , she refused to leave her father and mother still alive then...Soon alone in trouble, Laila has to marry Rasheed...his wife Mariam , had nursed the wounded Laila in their home. It will be like before, the evil commences ... the aging Rasheed's punching, kicking, slapping, verbal abuse to both his wives , they are cognizant of their lowly status... only the son Zalmai is adored by him, his ""daughter""Aziza, hated. ..An outstanding book about two remarkable women, who endure...they will fight back... someday.",232,-0.984,0.172,0.718,0.11,0.5348148148148147,NEGATIVE,0.9774
11,3075774757,12/07/2019,4,"
"" One could not count the moons that shimmer on her roofs,Or the thousand splendid suns that hide behind her walls."" 
There are very few books that make me feel a tempest of emotions: make me happy and proud at one moment and break my heart in the next; make me chuckle at a few scenes and leave me in tears later, make me love a few characters and hate the others- and this is one such book.The novel focuses on the life of two Afghan women-Mariam and Laila who come from different walks of life. Laila enjoys her school life, and is absorbed by the thoughts of her crush Tariq. She's beautiful, confident, smart, strong and playful. Mariam, on the the other hand is the illegitimate daughter of a businessman  Jalil . She faces a lot of social problems and rejection but she is headstrong and the real  hero  of the story.  About Jalil well, I had a lot of mixed opinions: marrying Mariam off to Rasheed made me feel disgusted, but the (view spoiler)[ emotional letter he wrote at the last  (hide spoiler)] took me by surprise.The characters in the book struggle for their survival in a harsh and obstinate society: They are wounded due to wars, relationships get tough and abusive, their property is destroyed; despite all this, they stick together, which is something I admired. But the  best  part about this book is the way Mariam and Laila show relentless pursuit and resilience and face all obstacles, especially considering how women are treated in their place- it filled me with pride and I was in love with their headstrongness. I was hooked, right from the first chapter. This book was pretty much like a rollercoaster- I felt a surge of emotions- anger, remorse and joy coursing through my veins with every passing chapter and I kept turning the pages to know more and before I had an inkling about it, I was done. The story was enticing, the narration was flawless, each chapter had a twist so intriguing I was compelled to read it multiple times.My heart beat fast reading about he struggles faced my Mariam and Laila and the ending just got so heartbreaking I was almost in tears. I have humongous respect for Khaled Hosseini and I'm looking forward to reading more of his books.",218,0.8884,0.14,0.692,0.169,0.5250052910052909,POSITIVE,0.9993
12,2868602381,06/23/2019,5,"
‘’Learn this now and learn it well, my daughter. Like a compass needle that points north, a man’s accusing finger always finds a woman. Always.’’

‘’This is what it means to be a woman in this world.’’
It is difficult, so difficult to read a book you don’t want to touch. A book that gnaws at your heart and spits out the pieces with glee. Because even though you know the truth, you don’t want to face it. You are not ready, you are not prepared. You refuse to ‘’live’’ in a world that jumps from the pages, so eloquently depicted, so horrifying and tangible. You refuse to believe that there are still parts in the world where women’s value is lower than a speck of dust, a drop of urine. You refuse to face the reality of a world where Rasheeds and Jalils exist instead of being torn apart and thrown to the dogs.Words are cheap when it comes to this novel. Every literary remark is void and pretentious. And the road is still too long. This is living Hell…
‘’Where I come from, one wrong look, one improper word, and blood is spilled. Where I come from, a woman’s face is her husband’s business only.’’

‘’You will not, under any circumstances, show your face. You will cover with burqua when outside. If you do not, you will be severely beaten.Cosmetics are forbidden. Jewellery is forbidden.You will not wear charming clothes.You will not speak unless spoken to.You will not make eye contact with men.You will not laugh in public. If you do, you will be beaten.You will not paint your nails. If you do, you will lose a finger.Girls are forbidden from attending school. All schools for girls will be closed immediately.Women are forbidden from working.If you are found guilty of adultery, you will be stoned to death.Listen. Listen well. Obey. Allah-u-akbar’’
Disclaimer: I am not a follower of political correctness or thought-guidelines. No one, NO ONE will dictate what I will believe and what I will write. My reviews can also be found on https://theopinionatedreaderblog.word...",191,-0.978,0.14,0.79,0.07,0.5675925925925926,NEGATIVE,0.9998
13,2291288540,08/01/2018,5,"5*****But this book deserves a thousand splendid stars- it is a true masterpiece and a wonderful book!""Learn this now and learn it well, my daughter: Like a compass needle that points north, a man's accusing finger always finds a woman. Always. You remember that, Mariam.""This story chronicles 30 years of Afghan history; from Soviet invasion, to the Taliban, to post-Taliban. This story is told from the perspective of two women; born a generation apart, with different ideas of love and family, two very different childhoods, they are bought together by loss and by war. This story shows both the dangers that Mariam and Laila face- on the streets of Kabul and in the home. This story shows the important bond of friendship, and how strong this is especially when faced with difficult decisions or scenarios, and how this bond of love will effect the next generation.""Where I come from, one wrong look... and blood is spilled. Where I come from, a woman's face is her husband's business only I want you to remember that.""My heart bled for Mariam's childhood. She held little freedom and was sheltered from most of the outside world. She knew very few people as well and had a mother who refused help for a mental illness (labeling it as the jinn taking over her body). Mariam had little luxuries and was denied an education by those around her... These exact things that most of us take for-granted. On the other hand, Laila had siblings and a father that absolutely adored her. She also had friends her own age with whom she truly cherished, and had the privilege of an education.However, both women's lives are brought together through tumultuous events, leading them to both have the same fate and live in a very unhappy household, where abuse and violence takes place at the hands of their controlling husband, Rasheed.Laila never would have believed that a human body could withstand this much beating, this viciously, this regularly, and keep functioning.The level of control and subordination of these women shocked me. Reading parts of this book left a stale taste in my mouth over the abuse and learned helplessness these women face.Singing is forbidden. Dancing is forbidden. Attention women: You will stay inside your homes at all times.. if you go outside you must be accompanied by a male relative. You will not, under any circumstance show your face.... Girls are forbidden from attending school. All schools for girls will be closed immediately.Hosseini does a fantastic job at describing the rules that both men and women face under Taliban rule, and Shari'a law. It's almost hard to believe the inequality and the restriction of freedom the women in this story faced- it made me feel like my stomach had plummeted to my feet... It also made me incredibly angry, my fists curling on more than one occasion. On the whole, this book is extremely thought-provoking and not easy to digest, however, it also inflames the human body with emotion; heart-breaking, heart-clenching and the story hits you like punches to the gut. This book will resonate with some people who have lived through war-torn countries or under the terrifying Taliban rule, or, as in my case, it will be a learning experience. For example, learning Afghan history and the shifts in the treatment of women culturally. It also makes the reader consider their own privilege compared to the stories of both Laila and Mariam. I think the most stunning thing about this novel is that whilst Mariam and Laila are fictional characters, it applies to so many women out there (for example, around 65 million girls globally are not in school). Hosseini may be writing fictional characters, but these are the stories of an army of resilient and brave women who have lived and breathed this life. He makes the reader aware.This book provided devastation and loss, as well as hope and love and beauty. Hosseini approaches the plot in a very realistic way and it is written beautifully. This is an unforgettable read for me and the stories of Laila and Mariam will stay with me for a while.One could not count the moons that shimmer on her roofs,Or the thousand splendid suns that hide behind her walls.",182,0.9863,0.075,0.811,0.114,0.5591839641839643,POSITIVE,0.9444
14,2403834165,03/13/2019,4,"in true hosseini fashion, this book does not shy away from heavy, and sometimes uncomfortable, topics. but i realised that this book should make the reader feel uncomfortable. the tragedies that women face, even today, are crimes against humanity. but the strength of the two women this story follows is deeply moving and incredibly inspiring. to save my heart from emotional devastation, i tried to focus on the positives of this story, which can be summed up in this quote:
‘they would make new lives for themselves - peaceful, solitary lives - and there the weight of all that they had endured would lift from them, and they would be deserving of all the happiness and simple prosperity they would find.’
what a beautiful sentiment, that trials and suffering can help lead up to something more - more hope, more happiness. this story is a testament to the will-power and resilience of women, as well as a wonderful portrayal of friendship, family, and love. such a powerful book and a must-read for everyone. ↠ 4.5 stars",180,0.9957,0.073,0.616,0.311,0.6278040141676505,POSITIVE,0.9991
15,375723138,07/24/2012,5,Loved this!,171,0.636,0.0,0.193,0.807,0.8,POSITIVE,0.9924
16,1853595612,12/30/2016,5,"I didn't know whether to keep on reading or DNF this book. I didn't know if I should give it 5 stars or 2. The thing is, I cannot abide extreme hardship, pain, and suffering on behalf of the characters that are in the books I read.I'm certain that this is to be the last book I'd read this year. And what a book did it prove to be! The mind reels at the barbarism that can be eked from such perverted ways of thinking. Reason, rationality are out of the window.I know I haven't mentioned the plot or who appears in the book, but I cannot. I cannot summarize this book. I need to read one of my favorite non fiction writers posthaste. I must forget the rawness of A Thousand Splendid Suns. The latter reads like a horrible documentary. I must dull the sadness in me. Sorry people, it's the best that I can do.",166,0.2899,0.133,0.743,0.124,0.5781746031746031,NEGATIVE,0.9996
17,3204591031,02/24/2020,4,"A deeply moving epic about the lives of two women born over a decade apart, ending up in the same war torn Kabul. Their stories are set against the fall of, and further falls, of Afghanistan - the Soviet invasion, and then the coming of the Taliban, to the present post-Taliban era. A book that humanises these far away, widely reported on events, by detailing these women's lives. I thought that The Kite Runner was a good read... well this is better. 8.5 out of 12.2008 read",159,0.25,0.066,0.846,0.088,0.4361111111111111,POSITIVE,0.9999
18,3161731,07/17/2007,4,"Suns is part historical fiction, part social commentary and part kick-in-the-throat storytelling. A friend of mine said that Suns is a metaphor for Afghanistan but I found it illustrative of Afghanistan's weary and violent history; I found it brutally educational. When I had studied in Germany in 1987, I lived in an international dormitory. I asked my neighbor, Hyder, where he was from, he leaned in to me with a devilish grin and hissed “Afghanistan!” While others found this amusing, the effect was completely lost on me; I had no perspective at the time and was completely clueless of both international and domestic politics.Although not as gripping and revelatory as Kit Runner, this novel certainly packs punches that will knock the literary wind out of you. Khaled tells us the story of two women and their struggles for life in a society that thinks they should not live. What I find ironic about such societies is the obvious struggle between valuing women as life givers while depleting their worth because they are not men. What I love about Suns is that Khaled does not once point out the obvious sociopolitical conundrums of these ridiculous and ill-founded attitudes. Khaled tells these women's story and leaves the reader to wince, tear up and sigh; one time I had to catch my breath.I really enjoy Mr. Housseini’s transportive narrative and I was entirely engulfed in the lives of his characters. Of late, I often take the train with my new commuting-buddy Maria and her 2 year old daughter Vivian. One morning as I sat next to Maria, Vivian began to relieve a peanut butter english muffin sandwich of it’s contents. I took out Suns and began reading while Vivian took to her task with muted satisfaction. I closed the book. I just could not process the grim and dire passage I had begun reading the night before with the delighted consumption of the eviscerated contents of homemade love.",149,-0.7846,0.139,0.735,0.126,0.4458637716450215,POSITIVE,0.5735
19,1806943901,11/09/2020,3,"I bought this book on November 8, 2016, and then I somehow picked it up by sheer coincidence precisely on November 8, 2020.In spite of this divine coincidence, I did not like the read much.If I had read it when I actually bought it, I probably would have, but I think I've evolved past this kind of unilateral-view things-are-sad white-woman-book-club energy. Societally, we all have. In the early 2000s, maybe we only had room for 1 feeling about Afghanistan (or okay, 1 in addition to War), but now we can have complex views of places. And I wish this were a more complex narrative than Suffering.Also, the treatment of hijabs and burqas in this book explains why white women thought their sole quest on this earth was to """"""free"""""" Muslim women from """"""having"""""" to wear them.This was not a terrible book at all, but it just is no longer my cup of tea.I can count clearing it off of my incredibly aged owned TBR as a win, though.Bottom line: Good! Just not for me.-------------the hits keep coming and they don't stop comingreview to come / 2.5 stars-------------my passions include: owning books for years before even considering picking them up",144,0.9809,0.026,0.822,0.152,0.5194444444444444,NEGATIVE,1.0
20,1546894636,02/13/2016,5,"  Each snowflake was a sigh heard by an aggrieved woman somewhere in the world. All the sighs drifted up the sky, gathered into clouds, then broke into tiny pieces that fell silently on the people below. As a reminder of how women suffer.  Poignant, stunning, and impossibly heartrending, A THOUSAND SPLENDID SUNS was one of the best and most meaningful books I've read because it embodies all the themes and values regarding gender identity and disparity that has been much debated by society for a long time. It reminds me every day that in a world full of prejudice, there is still beauty. That in a world full of hatred, there is still selflessness. That in a world full of suffering, there is still hope.I'd like to start off by saying that I absolutely loved this book. With every page I read my heart was in my mouth and my stomach felt like it would drop to my shoes any moment. But I loved this book. I loved this book. It is a beautiful and enlightening story filled to the brim with hope, even beneath its painful, heart-wrenching emotional rawness. How strange, because this was a book where I dared not to turn the page, but I kept flipping and breaking my own heart anyway.   “A man's heart is a wretched, wretched thing. It isn't like a mother's womb. It won't bleed. It won't stretch to make room for you.”  A THOUSAND SPLENDID SUNS tells of the oppression of women in Afghanistan and the injustice with which they are treated -- of how their only way to social status and approval is to bear a male heir. Mariam, one of the main characters, is one of the saddest characters in literature. Born a bastard child to a very wealthy man, she has faced being called ""harami"" (an insult) her whole life, been shunned and discriminated and thought of as ignorant and worthless, even by her own birth father and her family. Finally, she is married off to a man named Rasheed, who is violent, rude, abusive and just plain mean (honestly, I wanted to kick him in the face throughout the whole book). He sees her only as a tool for breeding his heirs and mistreats, r*pes and severely abuses her, when it is found out that she is sterile.But despite life being, for the most part, unfair to her, and despite facing nothing but hardship her whole life, Mariam's personality is so beautiful that it completely broke my heart. Unfazed by the betrayal of almost everyone she knows and the misfortune that she is constantly granted, Mariam remains resigned, but most of all an extremely resilient, selfless, humble, and kind person. When Rasheed takes a second wife, Laila, the two women despise each other at first, but soon unite against their husband's verbal and physical and emotional abuse. Mariam, being self-sacrificial, often tried to protect Laila and bore the brunt of Rasheed's anger.The book ended in the most heartbreaking way possible and yet it was so fitting to Mariam's utterly stoic, compassionate and sacrificial personality that I just sat there and bawled. I couldn't help it. I somehow knew in my bones that Mariam would make the ultimate sacrifice - (view spoiler)[ to turn herself in to the Taliban and be sentenced to death so that Laila and her children could go free and find happiness with Laila's soul mate, Tariq. I loved Mariam then, loved her because she was a flower even with all the acid that life had thrown at her; she'd never let her kindness wilt, and at the end she was thinking of not her own, but Laila's happiness. I didn't stop crying for days.   Mariam wished for so much in those final moments. Yet as she closed her eyes, it was not regret any longer but a sensation of abundant peace that washed over her. She thought of her entry into this world, the harami child of a lowly villager, an unintended thing, a pitiable, regrettable accident. A weed. And yet she was leaving the world as a woman who had loved and been loved back. She was leaving it as a friend, a companion, a guardian. A mother. A person of consequence at last. No. It was not so bad, Mariam thought, that she should die this way. Not so bad. This was a legitimate end to a life of illegitimate beginnings.   (hide spoiler)]Suffice it to say that I was a complete wreck after reading this. I'm still a complete wreck. I thought at first that A Thousand Splendid Suns would be a book of brutality and depression - but it is not. It is an unabashed display of the beauty of the human spirit, and the resilient strength of the two female main characters in this story made me truly realise that what defines a woman are her actions and values, and nothing else. When I turned the last page it occurred to me that this story is as much a reflection of the strength that women are capable of as it is a tale of hope; a tale of how flowers can grow even in the most barren cracks, and hearts find ways to connect even amidst a brutal regime and a country torn apart by war.  ""Like a compass needle that points north, a man's accusing finger always finds a woman. Always.""  ",140,0.9202,0.149,0.687,0.164,0.5850996376811594,POSITIVE,0.9996
21,510847248,01/19/2013,5,"I started this book with high expectations. I had been overwhelmed with every conceivable emotion when I read the “Kite Runner” and just couldn’t believe that his second book, “A Thousand Splendid Suns”, could possibly be as good.So it was with trepidation and yet excitement that I read this book. I had left the last dozen or so pages to read until the following morning, as I didn’t want to quite let it go, and as I sat there at 7 a.m. on the terrace, with a cup of coffee in my hand, I slowly finished the book. I breathed in deeply on reading the final sentence and looked down the valley, past the foothills at the Pic d’Anie, part of the magnificent Pyrenean mountain chain. The sun would be rising over the hills within the hour as I looked in the direction of Afghanistan, wondering how many Moslems had already prayed that morning in the mosques, with their prayer mats facing towards Makkah in Saudi Arabia.This book was an extraordinary, contemporary, social document covering Afghan history from before the Soviet war until after the Taliban rule. The violence that ensued from this period in time resulted in the inevitable violence towards women. I abhor any form of violence and live in fear what will happen should another war occur. To see in what low-esteem and contempt the average Afghan viewed women, especially the Taliban, quite shocked me, and yet I “lived and breathed” this book. Women were worth nothing.I think the reason this book had such a profound effect on me was due to living in Saudi Arabia for sixteen years and I could relate to a certain extent to what the women had to endure. Under the Qur’an, men were entitled to have up to four wives, and they were supposed to treat them all equally. Then a man could just arbitrarily state “I divorce thee” three times and that was the end of the marriage. Many women were just cast out from the family home and led a miserable existence begging on the streets. What was remarkable about these women, however, was their instinct for survival and they still managed to laugh and joke. The author’s own words were concise and to the point of life in Afghanistan at that time:“For almost three decades now, the Afghan refugee crisis has been one of the most severe around the globe. War, hunger, anarchy and oppression forced millions of people……to abandon their homes and flee Afghanistan to settle in neighboring Pakistan and Iran.”The book is basically the powerful story of two women, Mariam and Laila, whose lives become indelibly linked because of three men: Jalil, Tariq and Rasheed.Mariam was the illegitimate daughter of Jalil, living with her mother Nana in an isolated place outside of Herat. She really loves her father and decides that she wishes to live with him instead of her mother, with disastrous consequences; the upshot being that Mariam is forced to become the wife of Rasheed in Kabul.Laila is a good childhood friend of Tariq and they finally fall in love with far reaching results when Tariq leaves with his family for Pakistan. Laila, who’s a great survivor, and philosophical, as is Mariam, then becomes Rasheed’s wife.For the two women, life with Rasheed becomes a living hell. I kept on thinking, I just want something really evil to happen to this despicable creature (I have worse thoughts than that but best to keep quiet on that and not write them down).In reality Tariq, the childhood friend of Laila, is the catalyst in the book. I really admired him, he was my favorite character, and he was brilliantly portrayed.The writing style is simple as far as I’m concerned and there is an over excess of violence. However, the attention for detail is remarkable and this runs throughout the book: When Laila is recovering at Rasheed’s home after a bomb attack, Mariam sees a complete and utter change in her husband. He becomes unusually kind and gentle, and he is seen to be courting Laila.The humiliation of both Mariam and Laila at having to wear the burqa, thus putting them into insignificance to the outside world; the husband being the only person allowed to look upon their faces.The incident when Rasheed “makes love” to Laila for the first time. She to all intents and purposes is a virgin. She has a knife, cuts her finger and leaves some blood on the bed under where they were sleeping.Laila cooking a rather bad meal for Rasheed and the end results with the stones.Laila, Mariam and Rasheed with the shovel. This nearly blew my mind.Mariam in jail, refusing to see anyone, and then her journey to the football stadium. I had the most incredible feeling of time just stopping at this point and had great difficulty in turning the page. But then this happened to me on innumerable occasions throughout this wonderful book.I’m always intrigued with the titles of books and this one was no exception. This originated from a poem written by Saib-e-Tabrizi in the 17th century and is quoted by Laila’s father Babi when the family had decided to leave Kabul. He could, however, only remember these two lines:“One could not count the moons that shimmer on her roofs,Or the thousand splendid suns that hide behind her walls.”I just absolutely loved this book. However, I’m not happy having purely the Kindle version and so I’ve ordered the hardback. I still get more pleasure from a book.And I have Khaled Hosseini’s third book to look forward to in a few months: “And the Mountains Echoed”. Can this be even better? Is that possible? Yes!",137,0.9871,0.088,0.796,0.116,0.5751836471022517,NEGATIVE,0.7384
22,4513254800,01/29/2022,5,"“Learn this now and learn it well, my daughter: Like a compass needle that points north, a man’s accusing finger always finds a woman. Always. You remember that, Mariam.”Five heart-breaking and tearful stars for a story that will stay with me for a long time, 5 glorious stars for a book that dares highlight atrocities committed against women in Afghanistan, and 5 flawless stars for a book that is pretty dam perfect in everyway possible. Inspired by real and common events these fictional stories need to be told to draw attention to the treatment of women (and men) and high praise for an author who brought this story to the world along with his own personal reflection. Mesmerising, absorbing, but shocking. The Plot Mariam, the unwanted child of Jalil, lives with her Grandmother until her death and is then sent to live with her natural father and his many wives and children. Rejected and spurned from this new family, at fifteen, she is betrothed to marry a man many years her senior, Rasheed a business associate of her father. As she parts ways there are some chilling exchanges between father and daughter.“I thought about you all the time. I used to pray that you’d live to be a hundred years old. I didn’t know. I didn’t know that you were ashamed of me.”, but his reply “It ends here for you and me. Say your good-byes.”Having miscarried multiple time Madiam finds herself in the company of Laila, her husband’s second wife, a women he has chosen to provide him with the family he craves. Yet there are no protestations of love for either women and as a bully, an abuser and violent man he hides behind his status in society to inflict unimaginable mental and physical cruelty on his wives. In a society that offers them no protection and importantly no voice, they decide to take matters into their own hands, and either escape from Rasheed or kill him, and as such they make a decision that neither women will regret but one that will have devastating consequences.“One could not count the moons that shimmer on her roofs, Or the thousand splendid suns that hide behind her walls.”, because to live with their husband was to not live at all. Review and CommentsA Thousand Splendid Suns was a brilliant but heart-breaking story, the writing was stunning, and the plot treat was inspired by true events was fantastic. The characterisation although fictional was believable and authentic. However, it was the inspiration and knowledge that the mistreatment of women is commonplace is what made this such a tearful read. Women in many societies accept and even embrace the only environment they know. Some, are even happy in it, and it is not for us to judge any society to say what is right. Except this, if women do want a voice, the freedom to work and be educated, then society should consider to not do so is suppressive, suffocating and sometimes brutal. And so, applause for Khaled Hosseini who has given them a voice through his story and an in insight into a life that is all too real for many women. A letter of regret that Miraim never got to read speaks of her father’s regret “May God grant you a long and prosperous life, my daughter. May God give you many healthy and beautiful children. May you find the happiness, peace, and acceptance that I did not give you. Be well. I leave you in the loving hands of God. Your undeserving father, Jalil”A sensational and stunning book with epic qualities, a powerful and heart-breaking story, and a reflection from the author “. to see women, we must look at the humanity beneath the veils” and for me, also in the hearts of those women who are dispossessed of their greatest needs.",136,0.9977,0.1,0.692,0.208,0.6309058113603567,POSITIVE,0.9999
23,2090391026,01/05/2018,5,"Unfortunatly,there is only five stars..i wish i could give it more..simply outstanding",130,0.7717,0.0,0.573,0.427,0.9375,NEGATIVE,0.9671
24,842631784,06/04/2018,5,"4.75 starsThis book doesn’t have the full, 100% impact of WOW THAT WAS AMAZING but it was pretty damn good. This is my favorite type of story that slowly weaves its threads and develops a narrative over generations, and just when you think all of the ends are tied up, it comes full circle and punches you in the gut all over again. This book is just as empowering as it is tragic, and Hosseini is just masterful at storytelling at this magnificent scope. The writing is gorgeous without being longwinded, the characters are so exquisitely fleshed out. It's also one of those rare books that's pretty melancholy throughout the duration of the book, but something about getting to the ending just really brought out the floodworks and i'm sitting here typing this review lookin like that one mindy kaling meme. Hosseini's books have all proven tremendous and if you're intimidated but still want to try them out, I would recommend this on audio! This is one of the most bittersweet, infuriating, yet touching books I've ever read. Wowww. Maybe it does deserve the full five stars.",132,0.9683,0.095,0.723,0.181,0.7666666666666667,POSITIVE,0.9989
25,2975322770,09/12/2019,4,"I like Hosseini's writing and opt for his books anyday if I have to reread a book. But this one turned out to be quite disappointing for me.The high rating of 4 stars still may be attributed to the simplistic yet straightforward and effective writing (yes, it's the writing that makes everything work for me to actually like a book in the first place) that made the characters, the story and the ending quite believable.But it's the lack of character development (of the seeming) main character that hugely left me unsatisfied when this book ended. The book was no struggle for me to read but the unnecessary repetitive too much violence towards the female characters was something I feel that wasn't really required.I get it that in order to emphasize how the female characters were suffering the writing tried to show now and then how it is and how it could be but for a book this long and leaving timelines hidden (yes, I would say this made my read rather unsatisfactory) as much of the earlier lives of the characters, specially of the main female character, was described with such details and anticipation and then it suddenly felt like (maybe reading fun spoilt for ya here as was for me) the story jumped directly towards the end and not much was said and done of what happened in between. I found it hard to accept the characters getting old (with what happened in between questionable thoughts) and seemingly too comfortable with how things were and the ending mocking me like everything happened for the best (like who I was to question things when the characters are okay with their lives). I wanted so much to connect with the characters but sadly, I couldn't. It seemed like the heart was taken out and hidden somewhere else (maybe a half of it was hidden in The Kite Runner and the other in And The Mountains Echoed) and maybe its shadow wasn't just enough for this book. I love the nostalgia in the writing towards the end.Even though I couldn't connect with the characters, towards the end I felt happier for the characters. It's hopeful and poignant.Yes, again. It's the writing that got me.",126,0.9723,0.08,0.794,0.126,0.4077990708478514,NEGATIVE,0.9999
