,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
19,27235575,07/14/2008,4.0,"A beautifully written and cleverly told story of relationships, growing up, guilt and, obviously, atonement and forgiveness. The essence of the story is how a childish mistake, made in good faith (more or less) can have consequences for many people, for many years. Although it would be better to read this before watching the film, I’d heard that the book had been thought unfilmable and so was pretty different, which ensured I was alert to reading it with fresh eyes. Part 1 is perhaps not quite as idyllic as in the film, but still presents a sharp contrast to the scenes in wartorn France that follow, where lovable Robbie is only referred to with detachment by his surname. Although powerfully described, I think the war section is a little too long, but it's a small quibble. What McEwan does so well in this is the way he explains the inner thoughts and conflicts of his different characters, especially Briony, both as a naive and self-centred teenager, and as a selfless and guilt-ridden adult.",62,0.8201,0.086,0.767,0.147,0.6206666666666667,POSITIVE,1.0
20,58221419,06/02/2009,2.0,"Sometimes when I write these reviews, especially when they're of novels with widespread popularity and critical acclaim, I start to feel like a real curmudgeon. Is there anything really wrong with Ian McEwan's “Atonement?” Is it not a compelling story well told? Is the writing not clear, succinct, and free of pretentiousness? Does McEwan not draw the reader into a well-imagined world and hold him there until the last page? The answer to all these questions is yes. Yet still, yet still...Maybe it's all the acclaim that “Atonement” received when first published and the literary prizes it either won or was shortlisted for, or maybe it's the comparison I'm drawing – unfairly, to be sure – with some of the classic novels I've been reading lately, but I just don't see why McEwan's book has been held up as one of the great works of literary fiction of recent years. (Or maybe everything else from the last several years is that much worse?) My chief problem with “Atonement” is it just never feels fully real, like great novels do. I could never picture Briony, Cecilia, Robbie and the book's other characters existing beyond their words and actions on the page. They never become something more than characters in a novel – never become real living, breathing people, as is the case with truly great works of literature. The whole book just feels far too mannered, too neatly composed, too written.Spoilers to follow here, so skip the next paragraph if you haven't yet read “Atonement” and plan to.Does this maybe speak, though, to McEwan's genius? After all, in his nod to the art of metafiction, McEwan makes the novel not really his novel at all, but rather one written by his character Briony Tallis, so that all but the last section of the book, which is told first-person by Briony, becomes a novel within the novel. A defender of the book who accepts everything I've said up until this point might rightfully argue that the novel-within-the-novel's weaknesses speak to the who the character of Briony actually is, and to her shortcomings as a novelist. If that were McEwan's intention, it's kind of a brilliant move: a good novelist purposely writing in an average way because the character actually telling the story is herself an average novelist. OK, but even if I accept this argument – and even though I made the argument myself, I'm not sure it holds water – I still don't want to read an entire novel that's simply average, even if it's intended to be.Spoilers over.Getting back to my original point, though, why do I feel the urge to demand that every piece of literature – even one well-loved, and with critical regard – need be as brilliant as one by, say, Nabokov? (Though, to be fair, McEwan is asking for this comparison, as Nabokov mastered the metafiction toyed with in “Atonement” back when McEwan was just a wee lad.) Can't some literary novels just be an enjoyable read without achieving a place in the pantheon of great literature? Isn't there, alongside Nabokov and Bellow, a place for writers such as John Irving and Ian McEwan? (And is that too insulting to McEwan? Too flattering to Irving?) And, finally, have I become, as a reader, too much a curmudgeon?",61,0.9972,0.058,0.77,0.172,0.4974279835390946,NEGATIVE,0.9977
21,325070556,09/22/2020,5.0,"I'm pretty sure this was initially 2 books merged into 1. One on war and one drama used as a cameo. Maybe there was a part bildungsroman thrown into the mess for adding more poignancy to the drama? Maybe not.God forbid ever meeting people like Briony. She's such an idiot with all her aesthetic way of thinking. Even in her mature age she still is one. For one, she believes that her writing is some sort of atonement. As if anyone would care about her graphomany. As if her magical thinking would have any other effect other than make her believe that she got her atonement by doing something that she believes useful. Good for her. Under all her everything she's still that brat who believes that the world's biggest problem is her play / her atonement / her fantasies / her and not the people whose lives she blew up. And everyone around her is not much brighter. Her so-called precociousness is basically too much free time on her hands. Maybe she should've been, I dunno, studying Math or Chinese to set off some of that fantasy keeping her up doing harm? Or washing dishes? Or helping whoever was cleaning their house? Betty? Or learning domestic economy or whatever it was that women were supposed to learn at that period? I'm totally sure that had her idle time been shortened by at least 50%, there wouldn't have been any grounds for the debacle. She would've been taught to distinguish between fantasy and actual stuff (don't tell me she was too young for it, kids as young as 3-4 can do that perfectly fine!) and that would've at least given her a chance to distinguish between her maniac perceptions and what she actually saw. As it was, she was half-mad with her fantastic thinking and was very far removed from real life. So, considering that I believe that the whole premise is ludicrous and the bunch of these MCs need a shrink and some sensible activities to do, I'm looking at the plot and thinking it's dreadful. I definitely dislike all the other reviewers' arguments about how she was a kid and didn't know what she was doing. Since, what does that really mean? What, every kid now has a free pass to go and destroy some lives? That's why kids don't vote, because they might not know what they are doing. And that's why they need upbringing and education and medical help (incl. psychiatric, if needed). The sex-rape-id-thing. What the hell was everyone thinking? A not-very-stable not-so-little girl accuses a boy of a rape and they just lap it up! How could she have seen his face in the dark?And what was her fragging deal? She was quite old to bother people into playing out her horrible plays? Isn't she then old enough to maybe think a bit in a straight way?! I think Robbie's just not very well-written. It's just as if the author wanted him to be a shade of some general partially randomized boy. You know, to give the general idea of all the wrongfully-accused young men who, well, got into mess not of their own making?Or is that the author just showing us that large chunks of the story are just Briony making all this stuff up as some sort of self-therapy? If so, how very nice for her. Basically, the only really fleshed out character is Briony. The rest read like ghosts: moth-like, we've got names, we've got them doing things but they are transparent. Likely that's the author letting us feel that we are seeing things second-hand with Briony's eyes.The atonement: None for anyone. We don't enter the same river twice: we may only dream about it.One can be sad with Briony not getting her chances but damn, the 1st part was such a stupid plot twist. On the chances:- she didn't get her memo for not making stuff up and subsequently, no chance for actual atonement for her / by her. Some things you can't take back so best to tread carefully all along.- quite a lot of characters didn't get the chance to live and love at all. Even the several years that were allotted to them before war: yes, to Robbie and Cecilia.B. basically robbed them of their whole lives: while war wasn't of her making, the aftermath of the rape debacle for the 2 of them was. And, as destiny would have it, that was all that there was to be. Until B's tender mercies.Briony being a l'enfant terrible:Q:She was one of those children possessed by a desire to have the world just so. Whereas her big sister’s room was a stew of unclosed books, unfolded clothes, unmade bed, unemptied ashtrays, Briony’s was a shrine to her controlling demon: (c) Dratt. This girl just has too much of free time on her hands. They should've just gotten her to do something useful with all that extra energy: study Chinese, go and train to become an Olympic-grade skater, study physics for science career... You know: useful stuff.Q:Nothing in her life was sufficiently interesting or shameful to merit hiding; no one knew about the squirrel’s skull beneath her bed, but no one wanted to know. (c) Briony's social skills are pretty much nonexistent. Kudos to McIan for getting how children can sometimes think but drat, that's horrible to follow. She actually tries to rope her cousins into a play rehearsals no more than 6 minutes after their arrival. She doesn't even have the slightest idea that maybe some people would hate the idea of participating in a play. Why did no one stop (even for a bit) to discuss with her how other people might feel? Kids can be especially dumb when it comes to other people. I'm pretty sure she had no idea that other people might have personal lives out of her censoring.And her interaction with Lola?Q:Briony struggled to grasp the difficult thought, wasn’t there manipulation here, wasn’t Lola using the twins to express something on her behalf, something hostile or destructive? Briony felt the disadvantage of being two years younger than the other girl, of having a full two years’ refinement weigh against her, and now her play seemed a miserable, embarrassing thing. …she proceeded to outline the plot, even as its stupidity began to overwhelm her. (c) Well, it was a miserable thing. Who are we kidding? Briony's very egoistic from the start and she seems to be very much in love with her older brother. What's it with McEwan and incest themes? Well, at least this time around the incest is more of a subconscious longing than action plan.Q:She was not playing Arabella because she wrote the play, she was taking the part because no other possibility had crossed her mind, because that was how Leon was to see her, because she was Arabella. (c) God, she was Arabella? She was supposed to demonstrate to her bro that he should marry a nice girl she approves of. And then what, because of her cousins' freckles, now she is Arabella? Melodramatic much?Q:As she saw the dress make its perfect, clinging fit around her cousin and witnessed her mother’s heartless smile, Briony knew her only reasonable choice then would be to run away, to live under hedges, eat berries and speak to no one, and be found by a bearded woodsman one winter’s dawn, curled up at the base of a giant oak, beautiful and dead, and barefoot, or perhaps wearing the ballet pumps with the pink ribbon straps… (c) Anyway, what's Briony's deal that even after all the time, plays seem to remain her only instrument of self-expression?Q:I was elated and urgently wanted to tell my closest friends.(c) That's Briony rejoicing on the vascular dementia news. Isn't she still a drama queen? Other fun ideas:Q:It was not generally realised that what children mostly wanted was to be left alone. (c)",58,0.8703,0.111,0.77,0.119,0.5153068137824236,NEGATIVE,1.0
22,467358000,06/15/2021,4.0,"A stunning,  lyrical saga about love, war, guilt, forgiveness, and of course, the uncertainty inherent in our vantage points and hence our perceptions. Briony, a fanciful thirteen-year-old is so consumed with her version of the narrative that she cannot grasp the lasting damage it would cause and the lives it would destroy. A crime is committed by her in the haze of adolescent immaturity, which proves fateful for those who unwittingly get dragged into it. Is redemption possible for this unlikely perpetrator? And what about the adults who unthinkingly condone her actions? Do they have a share in the guilt like they have a share in the deed? And can making amends later – after maturity prods one to examine past decisions – change anything, apart from quelling the unrelenting pangs of remorse? Can one stitch back the broken shell that a person becomes?A person is, among all else, a material thing, easily torn and not easily mended.The first part of the novel traces that ill-fated day in 1935 when Briony's confusion between fantasy and reality changes everything. The tone of the narrative modifies according to the shifts in the points of view – an indulgent, gently humorous flavour for the young, much-loved child Briony which subsequently transforms to bewilderment and self-consoling as her story takes an ominous turn; a dazed, wistful mood for the lovers and finally solemnity and reflection for the events that follow in the second and third parts. Oh, I revelled in the glorious writing and the polished prose which laid bare the inner worlds of the characters. Each sentence is beautifully crafted, almost too perfect, and portrays, in the author's words, ""the crystalline present moment through the onward roll of the conscious mind"". There are trivial drawbacks to this focus on capturing the present, on reproducing all that one thinks, feels, and sees – sometimes descriptions of moss, algae, and migraines usurp the attention reserved for finer emotions but I'm not complaining. I'm in awe of the strikingly beautiful compositions of McEwan and some of the other contemporary English writers that I've had a chance to read: The Line of Beauty by Allan Hollinghurst, On Beauty by Zadie Smith, and The Sense of an Ending by Julian Barnes. My heart is bursting with things to say about this book of rare, timeless beauty but however desperately I try to convey them, I fall short of words. As a feeble excuse for my ineptitude, I wanted to drench your screen with lovely phrases from this very quotable masterpiece but you must have already come across them. I wanted to tell you about the hopelessness of war and even the perspective it bestows on us, of making all concerns seem tiny and forgettable, of reminding us of the importance of love. Instead, I will tell you that a nurse who was tending to the injured in the Second World War described the highs of her work as  ""moments of impersonal tenderness and elated, generalised love"".. Isn't that something to remember? And on a lighter note, an astute observation by the author might make you smile ""Communal singalongs had a faintly coercive quality"". Lastly, in one hell of a twisted Epilogue, McEwan suggests that as a writer, it is essential to impart hope. What good would more bleakness do? There's enough of it around us. I agree.",56,0.991,0.101,0.739,0.16,0.4674528301886793,POSITIVE,0.9999
23,305423837,04/02/2012,4.0,"This was the favourite novel of a friend of mine who died suddenly a few years ago. She loved it so much that she refused to see the film adaptation because, she said, it couldn't possibly be as good as the novel. I, on the other hand, saw the film without having read the book because when the film was released I was still in the won't-read-McEwan stage of my life that lasted from 1988 or 1989 until two or three years ago. Anyway, I quite liked the film, or at least it made an impression on me at the time. Although I've only seen it once, I can still see images: Cecilia's green dress and the beach at Dunkirk particularly come to mind. I also remembered the plot, and therefore its twist. So when I read the novel, there were no suprises. Knowing what was going to happen, I paid attention to see if I could pick up the clues and yes, they were there in the text. Not that I think a reader who didn't know the plot could work it all out just on the basis of the clues, but at least McEwan wasn't cheating. Anyway, while I don't think McEwan is ever going to be my favourite novelist. There's a brittleness to him (or something, I'm not quite sure what it is) that I find unappealing. However, in this novel he poses important questions about love, guilt, redemption, truth and the nature and purpose of fiction. McEwan writes excellent prose and he does the meta-fiction thing extremely well. I doubt I'll be reading this again, but I'm glad that I've read it once. Now I understand why my friend loved it so much. I just wish she was still here so we could talk about it.",56,0.9931,0.044,0.769,0.187,0.6148611111111111,POSITIVE,0.9994
24,1222604615,03/09/2015,3.0,"I watched the movie before reading the book, which was probably a mistake because I loved the movie and I felt that the book didn't measure up. Which is unfair, I know, but there it is!What impressed me about the book was the powerful statement the author is making on the power of narrative - how much it rules our lives. It does not matter whether it is true or false: in fact, true or false has no say in it, because for each one of us it is entirely subjective. And when the person in question is a writer, sometimes the narrative proves too powerful for herself to control.This is what happens to Briony Tallis. As a pre-teen, she unleashes forces larger than herself which play havoc with the lives of her near and dear. Forces she cannot contain, however much she tries.What remains is... Atonement.",56,0.953,0.078,0.754,0.169,0.615,POSITIVE,0.977
25,9017901,11/12/2007,5.0,"Is there word beyond 'amazing' that I can use? Some word beyond 'enthralling'? I need them. I'm reaching for them. But I literally just finished the book and I'm so much in awe of it I just can't. It's perfect. It's perfect in every image and line and mirror and echo. Ian McEwan is such a master of language and storycraft.I devoured this book in a day. Less than a day. Ignoring all other work to do so. And it was TOTALLY worth it. I can't think of what to praise first this point, so I'm going to go in random order. I'll start with the language. It's enthralling. It's that that draws you into the story. The story moves rather slowly, really. Half of the book takes place on a single day. But it is the language that makes you not care. The wordchoice is enchanting, just so. Gorgeous imagery interposed with just the right touch of magic to keep it beautifully fresh. He weaves his images throughout the text, having them pop up again and again, subtly. For instance, a pair of boy's pajamas becomes a symbol of war and horror as well as innocence ruined and then vague oppression and doubt renewed throughout the novel. A finger becomes a sense of self and changed identity at various points. It's just gorgeously done.The storycraft is so perfect too. I love how he chooses to do it, switching from perspective to perspective, but always with the center on this delusional little girl, and the echoes of her own storymaking. It is story that screws over them all in the end. But it is story that resurrects them too. I loved his inward musings on writing, and his critique of his own writing within the text. It's a bit of a breaking of the fourth wall that's done with a rather sad irony, but it still brought a smile to my face.I really enjoyed the themes that he explored too. Eventually I'll post some of my favorite quotes to give an idea of the beauty of the language and ideas that he explores as well, but in general... I think my favorite idea that he dealt with was the idea of order as a kind of childishness. As a kind of little, small denial of the world. The entire book shows the folly of order and what it does to our souls and minds. (quotes to come on this). I also loved his treatment of the all consuming nature of guilt. Atonement. Atonement indeed.Amazing. I cannot recommend this enough. ",55,0.9838,0.07,0.805,0.125,0.6004065040650407,POSITIVE,0.9999
26,15268691,02/12/2008,5.0,"There are so many angles and perceptions to consider in this book. Sometimes the end can make a book and that is certainly the case here where the story is left open for interpretation. This is a book that leaves you thinking and considering, making up your own conclusions--and strong enough characters to make you want to.The first few chapters I did find my mind wandering through lengthy descriptions (I'll call it beautiful, poetic scenery), and yet that scenery set a lackadaisical feel vital to the innocence and peace of that opening day. It's not just the easy-going feel of pre-war life McEwan was portraying. On a second read, I find a strain, a desire to understand every motive and action. And in those details I find sadness that life never moved on. It was played over and over again trying to find meaning and purpose to each detail. The slowness is painstaking analysis. There is a reason for the meticulous care with which each detail is described and the read well worth the persistence to the end.Even from the beginning I was intrigued with the story and found the characters compelling. I just loved Briony's capricious character, her innocent yet eloquently advanced mind. I could despise the nosy little sister and sympathize with the fearful inactive girl all in one breath. I could hate Paul's conceit and Lola's pleas for attention and understand the muteness all the same. But mostly I could sympathize and relate to Robbie and Cecilia as likable characters, wanting to add more time to their brief, interrupted interactions. I found myself ever-fearful for the end and therefore could not put the book down.Spoilers in my analysis to death.Despite Briony's foreshadowing (saying she would rewrite the fountain scene from all perspectives), I did not suspect the end. I expected the separation but not the invention of this whole story. Because of the story in a story format, you can interpret the few authentic scenes anyway you like and not take her word for any of it. That is what I love about the story, particularly on a second read, that I can question motives assigned to characters instead of take it for face value. At one point reading Robbie's thoughts I considered the layers: Ewan writing Briony writing Robbie and paused in awe at McEwan's talent. Because of the layers, McEwan has the unique opportunity to add insight and symbolism, even study questions as commentary. Take Briony's comment when relieved to see Robbie at Cecilia's that Robbie's death would have been ""outlandish, against all odds"" and would have made no sense. Or the letter from the editor telling her the story was incomplete: ""how might [her misunderstanding:] affect the lives of the two adults?"" And while vivid her descriptions of light and shade she should create ""light and shade within the narrative itself."" To which you can't help but wonder about light and shade in the story and characters. In what other novel can the author analyze his own work and insert his own cues for study?I was confused at the drastic abbreviation of Robbie's war tour--though I enjoyed considering the shrapnel as a physical expression of his hidden wound. It was so obvious why the section quit there, but I couldn't believe it ended there; I had to hold out hope however thin the thread. I thought Briony's atonement would come as a nurse on duty, and I held my breath waiting for the improbable meeting. Her interaction with the dying French boy showed how much she wanted that redemption from Robbie by consoling and listening to what cannot be fixed. How she longed for closure with him. I doubt Robbie hated Briony. In her self-deprecation her interpretation is harsh. I think exasperation at a nosy child whom you adore but all of a sudden can't approach because her vivid imagination has turned to fear is sufficient emotion. I liked Robbie enough to think he could have forgiven her. If anything he was the one who was understanding and forgiving while Cecilia was ready to throw out her family to show her commitment to Robbie. I think Cecilia and Robbie were on the verge of forgiving Briony, but Briony could not allow herself to believe so without diminishing her guilt. She states ""neither Briony nor the war had destroyed"" their love. Even though she says so about her made-up gift of an ending, can't she see some redemptive power for herself, even in the ""bleakest realism""? I was so confused at the unexpected way the reunion scene between Robbie and Celia. It was so implausible and awkward and I wondered how the story had gotten off course and how Robbie had gotten there from France. His reaction was not anything like I expected, that after everything he had been through, he could still hold that much hate for Briony. And yet that was its intention. On a second read, it's one of my favorite parts as she gives us a glimpse of the verbal rebut she so longed for and some of the best layered meanings. I love how her novel sprouted from a desire to amend, but offered as a response to Robbie's invented request: ""She knew what was required of her...a new draft, an atonement."" While Briony should take culprit for the loss of several years, she can't for their entire lives, for the years fate and the war stole away. And she can't even take full credit for those years. It was not her ""crime"" but her interpretation of one that fueled the problem. She spent her life in remorse, letting her decision shape her life and self worth. I think she more than paid her debt for what was a misunderstanding, a mistake, not cruel revenge. She got caught up in her perception and forced facts to fit her assumptions--ones she full-heartedly believed. It is Lola unwilling to admit her part in the sexual encounter that should be atoning. Paul with his unrepentant spirit that should atone for another man paying for his crime. And even her mother making the improbable leap from inappropriate love letter to assault to break a servant's son connection with her daughter. Surely, she is just as guilty but seems unwillingly to accept her part in losing relationships with both her daughters. Briony is the only one in this story willing to atone for the tragedy. I didn't find her silence at the wedding cowardice: what good would it have served to ruin yet another couple's happiness? Her appearance was sufficient.I wish Cecilia were more vocal the night they waited for his return. Sure the social class and unacceptable library behavior restrained her, but I wanted passion as proof of her love. Her silence annoyed and confused me as much as Briony's self-righteous witness angered me. But despite her hesitation that night, considering Cecilia's drastic reaction to her family, I want to believe the relationship must have been long-term, more serious. I'd like to think as her atonement Briony was as hard on herself as possible. I want to think that instead of unrequited love there was secret love undiscovered away from home but unable to pass inquisitive eyes. It doesn't atone, but it makes it less severe. Briony's initial reaction to the fountain scene was that Robbie was proposing marriage. It could be accurate that Briony happened upon a lover's quarrel: Cecilia wanted to keep the relationship hushed from her parents and when Robbie was too personal in broad daylight she snapped. The letter could have been a joke from a guy asking for a moment alone with his girlfriend and in it his hesitance to jump from playful to committed. The story invented, while the most probable, was the most severe option she could conjure up and not the one I wanted to believe. I know I'm grasping at straws, but I want to believe Briony was wrong. The beauty of the story is I can.The fact that I cared enough about the characters to want that for them, to simmer over it after I closed the book, reluctant to have it end, testifies to the power of the story. Despite my longing, I wouldn't necessarily consider the story of Robbie and Cecilia a complete tragedy. If one had survived to grieve and hate then yes, but to have such intense love (to have ""a reason for life"" as Cecilia put it) and be reunited after a short time gives their lives meaning and purpose and only makes it tragic for Briony left to regret the consequences of her rash judgment without ever hope of reconciliation. There in lies the tragedy: in a girl's life altered, not in the love story.Some of my favorite quotes:It wasn't only wickedness and scheming that made people unhappy, it was confusion and misunderstanding; above all, it was the failure to grasp the simple truth that other people are as real as you. And only in a story could you enter there different minds and show how they had a equal value. That was the only moral a story need have.The cost of oblivious daydreaming was always this moment of return, the realignment with what had been before and now seemed a little worse.(Robbie of meeting Cecilia) It would be worse, but he still wanted it. he had to have it. He wanted it to be worse. Every now and then quite unintentionally someone taught you something about yourself.(Robbie & Cecilia uttering each other's names) It sounded like a new word--the syllables remained the same, the meaning was different.(Briony on guilt) How quite refined the methods of self-torture, invading the beads of detail into an eternal loop, a rosary to be fingered for a lifetime.Memories--bleached colorless through overuse.With the clarity of passionA person is, among all else, a material thing, easily torn and not easily mended.She was the sort of girl who lived in her thoughts.It was common enough to see so much death and want a child, common therefore human, and he wanted it all the more. When the wounded were screaming, you dreamed of sharing a little house somewhere, of an ordinary life, a family line, connection.Now was her chance to proclaim in public all the private anguish and purge herself of all that she had done wrong. Before the altar of this most rational of churches.To Briony it appeared her life was gong to be lived in one room without a door.What she felt was more like homesickness though there was no source for it, no home. ",53,0.9823,0.122,0.736,0.142,0.544399982536925,POSITIVE,0.907
27,1069008307,03/11/2017,4.0,"Wow, this book was really good but on different levels. The first half gives us an intense story about a family who lives in some kind of a mansion in England. Briony, Cecilia and the other family members are peculiar characters that give you a feeling that trouble is stirring under the surface. The second half of the book takes a turn for the more serious, and while this part had its enchanting moments, it was the first part I loved the most. Maybe it's because I've watched the movie (which seems to follow only the first part of this novel). Things wrap up beautifully and leaves you with a feeling of being cheated of the truth. I liked it a lot and found Ian McEwan's story-telling compelling and highly interesting. ",53,0.9714,0.065,0.708,0.228,0.5625000000000001,POSITIVE,0.9993
28,658664817,07/04/2013,1.0,"Why, in a book containing violent rape, is the narrative preoccupied with condemning a young girl whose only crime was accusing the wrong man? Why, in a book containing violent rape, does the prose constantly refer to the girl's error as a ""crime"" and a ""sin,"" as if it rose to the level of the rape itself? Why, in a book where two characters are fully cognizant of the rapist's identity (the rapist and his victim), is the girl with only partial knowledge raked over the coals for sending an innocent man to jail? Then there are the strains on credulity: What kind of young woman believes the charlady's son over her own 13-year-old sister? What kind of young woman disowns her family for an accused rapist and remains faithful to him for years on the basis of a single romp in the library? What kind of young woman in the 1930s receives a note about her c*nt and finds it charming? (Plausible alternatives: ""creepy"" and ""f*cking creepy."") Why does this book turn into a war documentary halfway through? Why are we treated to every character's point-of-view except the rapist and his victim? How many panoramic views of flesh wounds and bedpans does it take to substitute for actual scene and character development?And finally, why does anyone find any merit in this book whatsoever?",51,-0.994,0.222,0.733,0.045,0.6171592775041052,NEGATIVE,0.9999
29,1011185011,07/30/2014,5.0,"When I read a contemporary 21st century novel, especially a really good one, I often wonder, will it become a classic? Will people still be reading it 150 years from now? It's hard to know of course. Occasionally I read one that I think will still be around, will be read and appreciated years from now. Atonement is one of those. The setting, the plot, the time period, the historical aspect, were all perfectly connected. The characters were so real that I felt like I was reading a historical record of their lives. The writing was brilliant, as good as I have read., and I read a lot. Yes, I think this novel will become a classic, it already is in my mind.",50,0.9799,0.011,0.767,0.222,0.3404761904761905,POSITIVE,0.9998
30,1840044997,12/19/2016,4.0,"Atonement is an incredible story of ignorance and youth.Younger sister Briony catches her sister in the thralls of a passionate embrace - being unsure of the meaning of this situation it leads her to accuse a young man of one of the most hideous acts.The story follows the three characters as they lead separate lives, forever tainted by this one accusation. Briony is unable to find peace when she finds how wrong she was as a child, and how everyone's lives could have been different, had she come forward.It follows Briony's path of redemption and atonement - with an ending that is so heartbreaking and dramatic, I will forever ache whenever I think of this book.",50,-0.7695,0.142,0.785,0.073,0.6562499999999999,POSITIVE,0.8586
31,2965597165,09/15/2019,4.0,"I have mixed feelings about this book. I struggled with boredom while reading the initial chapters. I literally forced myself to continue reading. The story starts moving only when about 100 pages into the book.When I completed the first 3 parts, I was kind of disappointed with this book and thought I will give 3 stars and was wondering what all the hype was about! That was until I read the last section. It was heartbreaking. Those few pages made me re-think about the 3 stars. They compelled me to reward this novel with 4 stars. It deserved it.All Briony Tallis wanted was for her elder brother Leon to enjoy the play she had written and was planning to enact it with her cousins, when he returned home after college. All her plans were ruined by her rude cousins who fought with her. Sad, she begins to wander around her house, with her thoughts. She spots her elder sister Cecilia and their cleaning lady's son Robbie in a situation she cant comprehend. Her vivid, wild imagination prompts her to immediately write a story. She thinks that Robbie has set his mind to do something evil and she needs to protect her sister.When a family tragedy occurs, Briony decides to take charge and accuse Robbie of a crime he has not committed. This turns the life of a lot of people upside down. As Briony grows up, she realises that she has made a mistake. The rest of the novel is about how she tries to atone her mistake and whether she succeeds or not.What I loved about this book:Character development: Even though the initial chapters were boring, McEwan has done a great job in writing the thoughts and perspectives of each character. The thoughts of Briony who wants to be a writer, the anguish of an ill mother when she thinks about her daughters, the thoughts and actions of Robbie and Cecilia.. All these were written with perfection.Conclusion: As heartbreaking as it was, this is the point in which the novel turned from an average book to a spectacular one.Originality of Plot: The story idea was original and realistic.Things that disappointed me:Beginning: It was dragging. I guess it needs editing. Those initial chapters were required to build the story, but they needn't be so lengthy.Part 2: After the story started moving, the book was really interesting. But when I reached part 2, I just didnt understand why it needed to be so long and it felt so disconnected from part 1.Portrayal of Briony: I believe that Briony was almost innocent, considering her age and what she witnessed. But all through the book, I felt McEwan was trying to portray her as someone evil and mischievous. The young villain of the story. But her motives were honest and just. I dont know why the police and investigators didnt do a good job. They could have asked where each of the characters where during the search. *Spoiler Alert*( An afterthought on this point. Maybe Briony was portrayed as a lying, unreliable witness and a cruel girl by the author because she is the writer of the story and it's all that she can do under the given circumstances: make herself look like the bad guy, as a small penance for ruining the lives of her sister and Robbie.)Missing pieces: I wish McEwan had written a bit more about the interrogation and what was going through the minds of each of the family members after the ""tragedy"". Also how Cecilia acted after the arrest of Robbie. That's all I can think about now! I'm eager to hear the thoughts and opinions of other readers about this book😊!!Watched the movie and loved it. This is one of the few books in which I found the movie adaptation more interesting than the book.",53,-0.9549,0.111,0.808,0.081,0.5310990338164252,POSITIVE,0.6429
32,2132653268,09/23/2017,3.0,some major mistakes need a lifetime atonementa tragic novel questioning the ability to overcome guilt and repent of a crime that destroyed other lives,49,-0.8779,0.458,0.408,0.134,0.5416666666666666,NEGATIVE,0.8905
33,143906868,01/26/2011,5.0,"Atonement is a magnificent masterpiece that showcases Ian McEwan’s ability to tell a shattering and sublime story. I re-read this novel when I was casting about for a literary work to satisfying my longing for impeccable prose and a strong storyline. I was amazed at how fresh this story read after a lapse of almost a decade and its ability to hold my interest even though I already knew the story. What is perhaps more gratifying is picking up nuances I had missed in my previous reading. One of the salient discoveries is the potential of the written word or stories for great evil.Sadly, Atonement is a devastating story about a wrongdoing for which there is no atonement. It is shattering and horrifying because the crime is committed by a 13-year-old girl who is barely out of childhood and ignorant of adult rites and conventions of behavior. She spends an entire lifetime doing penance, seeking forgiveness and trying to atone for her misdeeds.Briony Tallis, the young protagonist, keeps her drawers neat and locks her diaries; she is a champion of an orderly world, ‘one of those children possessed by a desire to have the world just so.’ What works ironically to Briony’s detriment is her precocious writing talent that is matched only by her fertile imagination. On a hot summer’s day, Briony observes from a distance a flirtatious interaction between Cecilia, her 23-year-old sister, and her Cambridge schoolmate Robbie Turner, their close family friend and son of their charlady. Robbie appears to have put her sister in a compromising position, an observation that upsets Briony’s sense of an orderly world and certainly her expectations of her sister. Two other events, including Robbie’s crude but unintended note to Cecilia that Briony makes it her business to read, are similarly misconstrued. Worse yet, they become material for a new story she is composing in her mind. That summer marks a watershed for Briony who sees herself as stepping away from the world of princesses and castles and being initiated into the strange world of adults, which calls for a new narrative. Subsequently, Briony’s innocent but wrongful appraisal of a social situation leads to a guileless and promising young man being imprisoned for a crime he did not commit. The false charges also cause a prolonged estrangement within the prominent Tallis family. Briony struggles with the certainty of her incriminating testimony, but her youth and urgency to grow up compel her to stick to her version of the truth: ‘It was her own discovery. It was her story, the one that was writing itself around her.’And ‘As far as she was concerned, everything fitted; the terrible present fulfilled the recent past.’ Briony has been unable to distinguish real life from the stories she is writing in her head. The damage, however, is irreparable. Beyond a personal tragedy, Atonement captures the hypocrisy of life among the upper classes of British society in the 1930s. It also recounts with searing force the carnage of the years leading to World War II. Parts Two and Three which centered on the life of worn out soldiers trudging through the depleted countryside mortally in need of water and food, and of nurses working round the clock to provide care for the wounded are excruciatingly painful to read. McEwan highlights how in such dire circumstances where life seems untenable, humans make resolutions to live differently, aspire to find comfort in the simple and ordinary, and cling onto every shred of hope that provides a reason to live.As I expected, McEwan provided a reading experience that is totally engrossing and luxurious. His incisive prose lays bare the subtle undercurrents of emotions that are guarded secrets of the characters’ interior life. There are also pages and pages of precise prose that capture a sense of place and time whether it be the gorgeous precincts of the Tallis home in the country, the hostility of beleaguered towns ravaged by war, or a cringe-worthy hospital scene where a blood-soaked bandage is being unraveled. Indisputably, it is writing at its finest. Thank you, Mr. McEwan.",49,-0.9573,0.115,0.779,0.107,0.5440401552470518,POSITIVE,0.9986
