,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
20,958563910,06/05/2014,5.0,"This book was hilarious. The basic idea is, imagine what would happen if in a moment of panic you were to spill all your darkest secrets to a perfect stranger and of course that stranger was extremely attractive and turned out to be a new big shot at your company, genius uh? When Emma spills it all out it makes you want to cover your eyes with your hands and tell her:The fun, as always with Kinsella standalone novels, is guaranteed and the romance is just witty and cute.(view spoiler)[ The cousin was so bad!!! In the final retribution moment I was yeah! I actually pictured myself kicking her in the derriere a couple of times!! (hide spoiler)]",36,0.847,0.082,0.76,0.158,0.6042011019283747,POSITIVE,0.9956
21,3980711550,05/06/2021,4.0,"Emma has always kept everything a secret, never really living the truest version of herself. Then one day she’s on a flight from Scotland and her plane has trouble in the air. She confesses everything to her seatmate, Jack… who turns out to be her boss. As usual with a Sophia Kinsella book, this had adorable, quirky characters, a heroine you just wanted to root for, and a fun story we got to watch slowly unfold as Emma (view spoiler)[ stopped standing in her own way and figured out how to live her best life.  (hide spoiler)] I always enjoy books by this author. The family was delightfully terrible in this one! Please excuse typos/name misspellings. Entered on screen reader.",34,0.9668,0.056,0.739,0.205,0.5214285714285714,NEGATIVE,0.8139
22,2670858174,01/12/2019,4.0,"a real funny and light novel, one of my favorite chic lits. this is my 3rd re read of this novel and it never fails to make me laugh :D",33,0.9664,0.0,0.482,0.518,0.5857142857142856,POSITIVE,0.9995
23,1821578623,11/25/2016,2.0,"2.5 stars""it was ok"" is seriously such an accurate description of this book. good job, description-that-hovers-over-the-2-star-rating!emma, our main character, is monumentally irritating. she compulsively lies about things that she shouldn't have to lie about, and is so horrendously unprofessional in her workplace, it's a wonder that she's maintained her job for as long as she has. and yet, somehow, she's an interesting and genuine person in the eyes of a multimillionaire. ok. i think there's a marked improvement in the book's storytelling and humor past the halfway mark, which is quite a commitment tbh. but there are a few lines where i laughed out loud. it takes a while for the humor to be funny, but when it gets there, it's great. ",31,0.9585,0.072,0.716,0.211,0.5274509803921569,NEGATIVE,0.9997
24,1398095628,04/11/2018,5.0," Review posted on Fafa's Book Corner! Beware spoilers ahead!I have been a fan of Kinsella's since Finding Audrey. Naturally I went through all of her books and tried to decide which one to read. Can You Keep a Secret? stood out the most. I am happy to say that I loved it!Emma has gone to represent her company Panther Cooperation in a meeting. As per Kinsella books the meeting turns into a disaster whilst Emma spilling a product on one of the other company's worker. Emma goes back in a bad mood and has quite a bit to drink. The plane she is on experiences turbulence. Out of panic (and she's drunk) Emma tells all her secrets to another passenger. All's fine until Emma goes to work on Monday to find out that the passenger is the CEO of Panther Cooperation.Can You Keep a Secret? was so funny and relatable! The writing tense is in first person all from Emma's point of view. There are numbers for the chapters. As well as emails and notes. I related to a lot of Emma's work woes. It's really hard to prove yourself in a workplace that doesn't appreciate you. Emma's co-workers like Artemis reminded me off some of my co-workers. There's always that one person that's just fake. On the bright side Katie was fun to read about! She was actually really sweet and a good friend to Emma.Emma lived in an apartment with two flatmates. Lissy and Jemima. Lissy has been Emma's best friend since they were 7. Lissy and Emma constantly support each other throughout Can You Keep a Secret? There friendship was absolutely adorable! I'm a bit conflicted about Jemima. She definitely thought she was helping. But Jemima's suggestions were terrible. And didn't really make sense. I do have to give Jemima props for trying to help.Emma's family play a huge part in Can You Keep a Secret? Emma feels that she's disappointed her parents. Her cousin Kerry always tries (and succeeds) to one up Emma. Nev (Kerry's husband) also pokes at Emma about her career changes. Emma is able to sort everything out with her family.Prior to Can You Keep a Secret? Emma begins dating a co-worker named Connor. Connor works in another division at Panther Cooperation. During the plane ride Emma realizes that she doesn't really have feelings for Connor anymore. Emma is in denial about this. She breaks up with him much later on.I personally found Connor to be annoying! Emma asks Connor to keep their break-up to himself for the time being. Seeing as they work together. Instead at a party (while drunk) announces their break-up. Their office blames the whole situation on Emma as she is the one to dump him. And he doesn't even apologize! It didn't help that the co-workers didn't bother to see it from Emma' point of view.Connor also tries multiple times to confront Emma about who she is dating. He acts like a martyr and always has a way of patronizing Emma. I also found him to be totally inconsiderate. To try and look professional during a staff meeting Connor shuts down Emma's point. Just because Jack Harper was present. I honestly don't understand why Emma blamed herself for everything. Connor has a brain too. He can realize himself that not all women keep secrets.As far as Emma's secrets go I didn't find them that bad. Some of them were really dumb while the others hilarious! What was troubling is how easy it was for Emma to lie. And she did so constantly. Emma did develop and started actually admitting the truth. She even started to stand up for herself! Emma stood up to Kerry and Paul (her boss). I especially liked how she handled Paul. And in the end it paid off as she got promoted.I really liked Emma and Jack's relationship! When Jack appears in at the Panther Cooperation, he spends quite a bit of time poking fun at Emma's secrets. It was honestly so assuming! Through their relationship they grew. Jack learned to become more open. And Emma learned to stand up for herself and be honest. They made a really good couple. Also Jack's actually American. Can You Keep a Secret? takes place in London.I didn't have any problems. Expect for Connor but I think it was well handled. And blissfully she broke up with him early enough. Overall I loved Can You Keep a Secret?! I highly recommend it.     ",30,0.9835,0.057,0.838,0.105,0.5536419753086419,POSITIVE,0.6761
25,224220211,10/16/2011,5.0,"Can You Keep a Secret is possibly my favorite Kinsella standalone.It follows the story of Emma, an ordinary, slightly ditzy girl (think Anna from Anna and the French Kiss) who accidentally spills all her secrets to a stranger on the plane. And that stranger later turns out to be her boss. In honor of this book—and because I absolutely suck at writing reviews for books I love, I am going to spill to you, strangers of the Internet, all of my secrets. Okay, not all, but five.1. I used to be majorly obsessed with Seventeen magazine.  Back then, I begged my parents numerous times over the dinner table to buy me a subscription (all the savings!), but they always refused. In hindsight, that was probably a good thing because I soon got tired of all the high-definition pages of clothes, shoes, and make-up. The real sustenance was located in the back and only covered 4-5 pages. I'm proud to say that nowadays I blow my money on more worthy things, like badly-written YA novels that induce headaches.2. That's a biggie.3. I'm a huge fan of Taylor Swift, even though liking her is an extremely uncool thing these days. Her lyrics are prose spun into music, that's all the reason I need.4. I sometimes think The Book Thief is better than the Harry Potter series. Then I make a pro-vs-con list in my head and all is right in the world once more.5. I love Kinsella's work. A lot of people hate them and I get it. Her heroines are essentially recycled book to book. The love interest is usually American and a logical businessman compared to the scatterbrained MC. They're filled with first-world problems and limited character growth. The problems work themselves out most of the time and the MC and Mr. Businessman go home happy and schmooze.But at the same time, they're also fun, compulsively readable, and keep me up reading til 2am on a school night because I can't stop flipping the pages. They remind me that reading is indeed a hobby and something I look forward to after a long day, unlike some books I could mention *cough*The Death Cure*cough* So the next time someone asks me who my favorite authors are, I'll say: ""Stephen King, J. K Rowling, George R.R. Martin, Julie Kagawa, Markus Zusak, Meg Cabot, Sophie Kinsella—Yes, Sophie Kinsella.""",31,0.9908,0.083,0.745,0.171,0.5338522588522588,POSITIVE,0.9829
26,193731321,08/02/2011,2.0,"Worst book I have read in a LONG, long time. Seriously, How could so many of you like this book? Now I remember why I hate chick-lit so much. After having read and adored Something Borrowed and Something Blue I thought I wasn't giving enough credit to this genre, I thought there were some good books on it out there. Because of this, I went to a list with the best chick-lit books and added them to my TBR pile. This is the first one I try and I completely abhorred it. I found this read and most of the characters absolutely shallow. The only character I did like was the Hero and we never really get to know him. The rest of the characters are vain, arrogant and egocentric. Book's most discussed topics: Shoes, bags and celebrities. OMG, I just can't believe there are so many books discussing these things. And I can't understand how someone can enjoy this type of reads. Seriously, if what you are looking for are funny, quick and entreating reads, you must search for contemporary romance. Just don't read more books in this genre... they can't be good for people's IQ. I just know there must be better books on this genre because those 2 I mentioned at the beginning of this review were great and I enjoyed them big time... I was expecting much more of everything form this book. I can't think of a thing I liked about it. I'll try another book of this author because I just can't believe everybody likes her so much and I enjoyed this book so little, maybe it was just the topic. ",29,0.9685,0.091,0.752,0.157,0.5195238095238093,NEGATIVE,1.0
27,90268108,09/28/2017,,"Emma Corrigan is intolerably stupid. She lives with intolerably stupid flatmates, and has an intolerably stupid boyfriend whom she doesn't actually love but is determined to stay with because he is handsome.Emma works for an intolerably stupid company (Panther Cola) and reports to tiny men with big egos that speak to her as though she is the biggest inconvenience in their day (my favourite lines are ""Emma, please get your arse in gear"" and ""Emma, please get the fuck out of my office"").Instead of handing in her notice as any self-respecting woman would and going to work in a more positive environment, Emma desperately seeks to move up the ladder so she can impress her intolerably stupid family who make fun of her because she isn't a CEO yet (she's only 25) by doing what's expected of her in her marketing assistant role and then pleading with her boss to promote her after one year even though she hasn't a clue in hell what she's doing.I've just reached the part where the CEO presses the emergency button in the elevator, thus trapping them inside together, and proceeds to tell her what kind of man she needs.No. Fucking. Thank you.",28,0.7128,0.134,0.717,0.15,0.7144385026737967,NEGATIVE,0.9986
28,2566669675,10/18/2018,2.0,"Are all of Sophie Kinsella's books this formulaic? Every day gal, coming across a handsome, eligible, scrumptious boss? This installment we have Emma, working in marketing come across the CEO. Will it be a happy ever after, who knows?! Kooky flatmates, the tube, bitchy office workers, there's a bit of the usual here.These suite the purpose though, as I always say. Easy reading to the extreme. ",27,0.8868,0.045,0.77,0.185,0.6805555555555557,POSITIVE,0.9673
29,1454295310,11/28/2015,3.0,"3.5 starsAlright, I've been reading romance novels off late. It's one of those phases. And this is one of my favourites. Did Emma get on my nerves by whining too much? Sure. Was Jack way, way out of her league? Sure. But thing is, this woman knows how to pen chick-lit. She gets you right in the feelers and doesn't let go until you're sucked dry. Emma, who I'm sure suffers from some form of anxiety, spills all her secrets to the gorgeous American sitting next to her. What transpires next is a series of misadventures as she finds out he's none other than her boss. Like the boss man, boss; he owns the company she works for. Emma is your run of the mill, regular, working class girl. She takes the bus and hates her colleagues. She's a chronic underachiever, all thanks to her cousin Kerry. She loves her gramps, and is in one of those relationships. She has a best friend, she has a frenemy. And she has secrets. Lots of them. Jack on the other hand, oh Jack. He's smart, hot, and a little bit of an asshole. He kinda wears his heart on his sleeve, and fucks up majorly. But yeah, like every chick-lit books, they beat the odds together. Still, you know, this makes for a pleasing read. ",25,0.9831,0.066,0.756,0.178,0.4911080586080586,POSITIVE,0.9998
30,1600154059,07/23/2017,4.0,"BR WITH AKIRA! Bo this was fun!I really liked this book! It was hilarious and Despite the second hand embarrassment it was very funny! Emma herself as a character is very flawed and might make you face-palm every other page or so, but nonetheless, she's very likeable. I enjoyed the romance very much! Jack is a sweetheart. The only thing that bothered me a bit is how every fucking time when shit seems to go smoothly a problem arises. And it's more annoying because you already know what kind of ending this will have, but still, you need to suffer along through many problems and conflicts. But overall it was a really fun read!",22,0.4513,0.21,0.589,0.201,0.5886842105263157,POSITIVE,0.9984
31,976344548,06/24/2014,4.0," What to say about this book?  I remember when my friends and I went to Cebu (another BIG island next to ours. Philippines is composed of of 7,107 islands..) We went to a supermarket before going to our campsite to buy some basic stuffs.One of my friends, Jeffrey was with me.(I don't know why he keeps on tagging along with me)I know my period is just around the corner so I was looking for some tampons. Now, tell me ladies. Can you buy a tampon with a straight face if one of your very male, very virile friend is with you? Even if he is the kind of friend who I share a single lollipop without having second thoughts, I tell you, NO. Bad: the store is SO big I can't find where they put the fucking tampons and I'm having a hard time looking for it. The freaking sales ladies were not around at that times so there's no one to ask.The time came when he noticed I'm not buying anything, just strolling around. He asked me if there's something I'm looking for and I'm too embarrassed to tell him I'm looking for a you know what. I just can't tell him to leave me alone because he'll know I'm hiding something. (In his universe, the only reason I'll send him away is when I'm planning to buy chocolates and I'm not planning to give him anything.)Worse: Jeff is the type of guy who won't stop badgering you if he knows you are hiding something so I just can't send him away. I'm getting antsy because we only have a limited time in the store and I still can't find the tampons, so no other choice, I whispered:""Quiet you, I'm looking for some tampons.""To which he replied: OH YOU'RE LOOKING FOR A TAMPON?! WHY DIDN'T YOU SAY SO?! LET'S LOOK FOR YOUR TAMPONS! HOW MANY TAMPONS DO YOU NEED? Did I mention that he keeps on saying-excuse me- shouting the word TAMPON? I was so mortified because a group of guys were looking at us and some high-school girls were laughing. I wanted to punch the son-of-a-gun and maybe cripple him a little but I can't because he was one of the people I love so much and no matter how embarrassing that scenario was, my fondness for him was bigger than the mortification. Same with this bloody book. It was embarrassing in a way that I was embarrassed for the heroine when she found her self in those certain situations. I died a little when the secret was out in her workplace. But no matter what, I just can't hate or put the book down because I learned to love it. I love it and it was worth it. Now, why did I keep on remembering that scene with me, Jeff and the tampon? Hell, I don't know. Maybe because I miss the jerk and it's been a while since we last saw each other.Now excuse me while I call the big guy.*fades away...*",21,0.5127,0.108,0.792,0.1,0.4147442680776014,NEGATIVE,0.9989
32,168376088,08/16/2019,3.0,I usually love her books but for some reason I just didn't connect with this one. I guess it's bound to happen every once in awhile but it's always sad when it does. ,20,-0.3716,0.119,0.806,0.075,0.8,NEGATIVE,1.0
33,1572999455,03/07/2016,4.0,"Emma doesn't like airplanes.In fact, she's terrified of them.One day she's on a flight when the airplane hits turbulance.Emma being Emma freaks out and begins to babble, thinking it was her last moment of life, she spilled all of her secrets to the stranger next to her.Her darkest secrets.Her deepest fears.Her most intimate thoughts.But it's not such a big deal, because she's never going to see him again, right??LOL!!!It was a fun book for the most part. There were times when I was annoyed with Emma's attitude. Sophie Kinsella's characters tend to have that effect on me.But then it got better and I especially loved the way Emma matured throughout the book and stood up for herself often.When they were on their first date and Jack was ordering everything for Emma and basically controlling everything, Emma started yelling at him for it, I was like you go girl! Tell him!I was impressed that she told him to quite choosing for her because she told him what her favorite meal was on the plain or whatever. Like, what if she wasn't in the mood for champagne? Anyways, everything (view spoiler)[worked out great (hide spoiler)] in the end, and I was happy :DI also loved the way Jack's mindset grew and developed after associating and spending time with Emma! It was a wonderful development!I would recommend this one if you are at least somewhat patient! ",20,0.9812,0.059,0.786,0.156,0.5574829931972789,POSITIVE,0.9984
34,1433019712,11/03/2015,4.0,*full review to come*,20,0.0,0.0,1.0,0.0,0.55,POSITIVE,0.9964
35,1977425415,04/29/2017,2.0,"This was funny, and I liked the premise and the heroine, especially how she grew more assertive and outspoken. However, I couldn't stand the love interest, and was disappointed she forgave him. ***Spoilers ahead***As soon as he started talking about her on TV I had a sinking feeling in my stomach, because by then it was too late to introduce another romantic interest, and Connor had already been revealed as a foil for Jack, so there was no hope that she wouldn't end up with Jack, and what he did was, to my mind, close to unforgivable. Of course, Emma is pissed off at this interview and the humiliation she suffers as a result, and that made me hopeful that at least there'll be some decent levels of grovelling to beg for her forgiveness. But when she's given the opportunity to confront him, she doesn't. She wusses out. Eventually, she just sort of complains that she doesn't know anything about him, which annoyed me because she wasn't sticking to the point and was letting him get away with major arseholery. But Jack, making sure we know he's an unchastened arsehole from start to finish, tells her that his secrets are more important than hers. AFTER AIRING ALL HER SECRETS ON TV. At that point he crossed the line firmly into irredeemable wanker. Not that he isn't obnoxious and horrible from the start. I'm not a fan of romances, where the disparity between the partners is as big as it is here. He's her boss, he's extremely wealthy, he holds all the information. She's poor, she's his employee and she knows nothing about him. It's a pretty terrible set up for a romance, if you ask me. But anyway, Jack does absolutely nothing to mitigate these circumstances.He, a super-rich man who owns the company in which Emma works, uses every opportunity to mock her for things she spilled out to him in a moment of panic when they were on a plane together and she thought they were falling to their deaths. Then he invites her out on a date, during which he ORDERS ALL OF HER FUCKING FOOD. That was cringeworthy in the extreme, and I was waiting for it to be revealed that he has some sort of social disorder, maybe he's autistic or on the autism-aspergers spectrum, which would have excuse such complete tone-deafness as to normal date behaviour. But no, there's no hint of that. He's just your ordinary, garden-variety arsehole. Then, when he won't speak to her, at their date, and she asks him if he's all right, he actually tells her to ""quit it."" And when she wants to leave, he won't let her. He pays the bus driver to drive her to her door. Which again, is done without her consent or knowledge. Shortly after this, he meddles in her family affairs, completely without her consent, too. And then, of course the TV interview happens. So, yeah, he's pretty terrible. In fact, besides being rich and handsome and good at his job, he lacks any other admirable qualities, which makes me think that Emma must be a shallow fortune-hunter, just like Jemima. Except Jemima is at least open and up front about it. In the end, when he thinks that Emma has spoken to a journalist about him and he walks off in a huff even after she swore to him she hadn't spoken to the journalist at all, I was so furious with him I was hoping for a car crash in which he was the only victim. AFTER TELLING THE WHOLE WORLD ALL OF HER SECRETS ON LIVE TV HE DARES GET HIS KNICKERS IN A TWIST BECAUSE HE THINKS SHE MIGHT HAVE SPOKEN TO A JOURNALIST?!? AND WON'T EVEN LISTEN TO HER EXPLANATION? So yeah, when they got together in the end, I felt pretty horrified. Not exactly what you wish for in a romance :/",19,0.9348,0.107,0.767,0.126,0.6135728982951205,NEGATIVE,0.9995
36,2783202999,04/12/2019,5.0,"Emma, a 20-something marketing assistant, is on her first solo business trip. She’s hoping that this will be her big break and she’ll go from “assistant” to “executive.” But the meeting doesn’t go as planned and Emma downs one-too-many vodka tonics before her flight. Feeling a little inebriated, Emma strikes up conversation with the handsome man sitting next to her, Jack. She divulges her deepest, most embarrassing secrets to him—about her job, love life, friends, etc. Sometimes it feels good to let it all out to a stranger, especially when you never have to see them again. But unfortunately things don’t go according to plan for Emma. It turns out she spilled her guts to not just any stranger, but the CEO of the company she works for—yikes! Surely, she’s screwed, but instead of reprimanding her, Jack strikes up flirtatious banter with her. And now every time they run into each other, he’s finding clever ways to remind Emma of all the secrets she divulged to him. Emma and Jack have a connection and Emma can’t help but develop feelings for Jack. But she’s only the marketing assistant, while he’s her boss, and that makes things more than just a little complicated...Can You Keep a Secret? by Sophie Kinsella is a Whitt, laugh-out-loud read that you can’t help yourself from loving. This was my first Sophie Kinsella read over 5 years ago and I just re-read it for the second time. I loved it equally as much and I found the characters to be likable. Kinsella is always a win in my book when I want a feel-good read. 5/5 stars. ",19,0.987,0.042,0.802,0.156,0.5672453703703703,POSITIVE,0.9963
37,355230124,06/25/2012,1.0,"Wait, wait.. oops another of my brain cells just committed suicide... I have to say this is the first time I've read a Kinsella book. I also have to admit that I am not very into chick-lit. But, I have read enough to know that it is not acceptable to base a book on a totally stupid, ignorant and ""fake"" character! Don't get me wrong, I am not trying to compare this with any ""serious literature"". I knew what I got myself into. But honestly, there has to be a bottom line to ""light read"". Many authors like Susan Elizabeth Phillips or Julie James write easy romance novels but none of them have ever made me feel bad being a woman. Emma is beyond words. I can get behind a fat, an ugly, a poor, a mistreated, a bitch etc heroine but I can not support a character that simply isn't trying for anything! It is so disturbing that I couldn't even laugh at many funny moments. I won't say anything else. I have a sudden urge to study my applied econometrics book.. Jeez, I don't know why...",20,-0.9675,0.188,0.706,0.106,0.6753246753246753,NEGATIVE,1.0
38,38750321,11/27/2008,3.0,"I completely forgot I read this book until I saw some reference to Sophie Kinsella and thought, ""Wait, didn't I read something by her?"" That's exactly what this book was: mildly entertaining and completely forgettable. ",19,0.4404,0.0,0.912,0.088,0.4625,NEGATIVE,1.0
39,1643382498,09/12/2017,2.0,"I din't like this story. I think it was a bad choice for me to start reading this author with this one. The characters all seemed like caricatures, the dialogues were ludicrous in their attempt to be funny and the plot.... well the plot was like Bridget Jone's ugly cousin.",19,-0.8635,0.262,0.654,0.084,0.8888888888888888,NEGATIVE,1.0
40,1209762184,02/23/2015,4.0,"
Absolutely hilarious and entertaining!
Can You Keep a Secret is the type of novel you pick up to relax your imagination and enjoy the ride. I laughed throughout this entire book as Emma Corrigan stumbled through life tripping on mishap after mishap! She was an absolute delightful disaster!In this novel, Emma Corrigan has high hopes for herself. She’s given an opportunity to represent her corporation in an important client campaign meeting. When the meeting falls apart, that’s only the beginning of her troubles. Now that she sees her chances of a promotion slipping away, she can’t stop the downward spiral. She takes a flight back home and the airplane hits turbulence causing the passengers and herself to panic. In sheer terror of a possible crash, Emma turns to the handsome stranger sitting next to her and spills her secrets in a mindless ramble. When she lands safely and returns to work the next day, she realizes the stranger that sat next to her and heard her dramatic soliloquy is the corporate owner of her company! Well, it goes without saying things just keep getting more and more complicated, but in the truest form of hilarious entertainment.I absolutely adored Emma Corrigan’s narration. Everything she confessed, all of her wild musings, her irrational decisions were pure delight. Jack Harper was a nice compliment to this story, and I was absolutely impressed that he remembered all of her confessions. There were times that I appreciated his protective manner to right some of the wrongs Emma had shared, but there was one moment when Jack crossed the line. I’m happy with how he handled his indiscretion, and I believed he was remorseful, so that all worked out well.Overall, Can You Keep a Secret was filled with laugh out loud moments, cringing, guffawing and all sorts of reactions that shouldn’t be displayed in public. Yes, this is definitely a story you should read in a secluded corner! Waves of Fiction 2015 Reading Challenge  - A book you shouldn't read in public.",18,0.9964,0.045,0.738,0.218,0.5853344671201813,POSITIVE,0.9989
41,2141514300,05/03/2020,4.0,"  “Your mother told you this?” says Lissy. “Yes!” says Jemima. “It was rather sweet, actually. On my eighteenth birthday she sat me down and said we should have a little chat about men and women—” Lissy is staring at her incredulously. “In which she instructed you to rub chili oil into men’s genitals?”  This book was full of moments like this,   “I’ll fire him, too.” Jack thinks for a moment. “How about this: anyone who teased you, I’ll fire.” This time I can’t help giggling out loud. “You won’t have a company left.” “So be it. That’ll teach me. That’ll teach me to be so thoughtless.”  but also moments like this.What can I say?  Can You Keep A Secret?  was everything it promised to be. It was hilarious, lighthearted and riveting; the perfect laugh-out-loud read that I needed during this pandemic. While Emma was a little naive, Sophie Kinsella managed to make her come across as adorable and endearing instead of shallow and dumb; and as for Jack, I couldn't find anything that I particularly loved about him, but nothing that really threw me off either. Emma keeps secrets from everyone because she's insecure and worries about others' judgments; but her character development at the end of the book was fulfilling to read about, even if it felt a little rushed.  He draws breath and gazes at me, his eyes so dark they’re almost black. “I met a girl on a plane. And … my whole life changed as a result.”  I first read this book in 2017 and absolutely loved it. However on my reread I find the premise was just a little far-fetched, and the storyline and characters were completely ordinary (except for Lissy, she was honestly amazing); but because of its sheer feel-good quality and because of the number of times I actually laughed out loud reading this book, I'm going to give it a fairly high rating. Whenever I next feel down during this lockdown, I'll definitely look up another Sophie Kinsella book!",19,0.9913,0.047,0.799,0.154,0.5641512345679012,NEGATIVE,0.86
42,2590500874,12/18/2019,3.0,"3 StarsThis should have been a sure-fire hit — one full of relatable female characters, a dreamy but attainable hero, and loads of laugh-out-loud situations. To some (or many), I’m sure that’s exactly what this story was, and it was for me, too, for the most part, at least for the first half or so... until it wasn’t. In the beginning, I was totally in and totally charmed by heroine Emma Corrigan and her predicament of blurting all her deepest (mostly silly) secrets to her plane-mate on a rocky flight — a man by the name of Jack Harper, who serendipitously turns out to be the CEO of the company Emma works for.For 200 pages or so I was enjoying myself, zipping through the pages at lightning speed. Even though I found Emma to be a bit flighty and immature as the story progressed, I was still having fun, enjoying her awkward interactions with Jack, who held promise of being a truly memorable romcom hero. Honestly, I’m not really sure where it went wrong for me. Perhaps it was around the time Emma (and I) lost trust in Jack — trust that Emma gave back out to Jack after a good solid portion of the story was lost to melodrama and silliness. I guess I’m just an unforgiving sort because I actually found what Jack did (view spoiler)[divulging all of Emma’s secrets on television (hide spoiler)] to be reprehensible, and certainly not something I would have ever forgiven myself — hot millionaire or not!But it wasn’t even Jack’s folly that ruined this for me, it was the sheer craziness of Emma’s behaviour, along with the outrageous actions of her roommate Jemima (a character who singlehandedly took this story from a possible 5 star read to a borderline 3 star read for me). And that’s not to mention Emma’s mindless family and her co-workers, the majority of whom were straight-up bullies and should have been whacked over the face with workplace harassment. Truly, the secondary cast here were just super extreme and highly unlikeable, which was a shame because I’m definitely one who finds enhanced joy in my reads when the story features a great cast of support characters.So, besides the fact that I felt the last 100 pages were one big clusterf*ck of nonsense and frustration, I can still admit that I really enjoyed myself during most of the first half, to the point that, even when things turned sour for me, I still ate it all up like my life depended on it. It just bugs me something fierce when you think you’re reading your new favourite romcom, but it devolves quickly into the same silly, OTT melodrama that led me away from M/F romance reading (and firmly over to M/M reading) in the first place. Le sigh. Putting my too rational, possibly a tad too cynical brain aside, I’m trying my best to accept this for what it was, which was a light and amusing read — one with a fun, albeit far-fetched little set-up for an office romance, which many readers will enjoy.",25,0.9985,0.079,0.692,0.229,0.5317014189514189,NEGATIVE,0.9345
43,27845768,07/21/2008,5.0,"Sophie Kinsella's ""Can You Keep a Secret?"" blew me away with its wit and humor. There were times when I roared out loud with laughter and there was a time near the end of the book where I wanted to weep. This book surpassed my expectations. After reading the Undomestic Goddess, I was expecting a book that was similarly amusing, but Emma is a much funnier character.***Spoiler Alert***When we meet Emma Corrigan she totally messes up a ""slam-dunk"" business meeting and is headed back to London from Scotland on a flight that gets rather turbulent in more ways than one. In some ways, the turbulent plane ride becomes a metaphor for her life throughout much of the book after meeting a fellow business executive, who turns out to be her firm's founding owner--Jack Harper.Emma spills all of her secrets to this stranger on the flight while others on the flight are praying that they will land safely in London. These secrets range from her hatred of crochet to her attempts to kill a co-worker's plant with orange juice. She thinks nothing much of it at the time because he is a mere stranger on the plane. However, she soon gets back to the office to discover that the man on the plane is none other than Jack Harper, the partial owner of Panther Corporation.The banter between Emma and Jack sets the stage for the ultimate betrayal. Emma runs the gamut of emotions in this book from pleased with herself that she and the CEO have a secret understanding to head-over-heels in love to disappointment, embarrassment, and betrayal.***End Spoiler Alert***This books examines relationships in their many forms: love, romance, friendship, family. Emma learns a lot about her familial relationships and that even the best of friends have secrets from one another. She learns that honesty may be the hardest option in some cases, but it generally is the best road to undertake. Her evolution throughout the novel is fantastic and well-paced. I enjoyed Emma's struggles, which often reflect many of the struggles other women have in balancing the many relationships we have.It begs the question, who do you trust you secrets to? I for one spread them around to various people. I have to keep everyone guessing at some point, don't I? It also makes me wonder, how many of my secrets have been passed along to others in the heat of the moment.That's a question for readers...Have you told a secret to one person and not another, and why? And have you ever blurted out someone's secret accidentally without meaning to harm the person entrusting you with that secret? ",17,0.9934,0.074,0.765,0.161,0.5222222222222221,POSITIVE,0.9996
44,2319922789,03/08/2018,5.0,"1000/5 STARSI honestly believe that Sophie Kinsella got up in the morning and sat down to write Can You Keep a Secret and was like:Well, Ms Kinsella, to that I say...This book was AWESOME. I haven't laughed so hard over a book since... ever? And I'm not talking chuckling to yourself, or a smile here and there. I broke down into uncontrollable laughter and had to go into another room since my boyfriend was trying to sleep. THIS BOOK MADE ME LAUGH UNTIL I WAS IN HYSTERICS.Emma Corrigan is one of the most relatable protagonists ever, and since the book is told in first person, it's like being inside the head of a best friend. She is quirky, real, and down to earth, and is honestly one of my new favorite protagonists of all time. Dear Emma Corrigan:The plot was fast-paced and so full of hilarity and twists and turns that I stayed up until 2 AM to finish because I just HAD to know what happened. RECAP: HILARITY. SECRETS. UBER-RELATABLE PROTAGONIST. ROMANCE. SARCASM. BEST FRIENDS. PLOT TWISTS. RECAP PART II: 10/10 WOULD RECOMMEND!!!!  ",17,0.9908,0.066,0.702,0.232,0.5023106060606061,POSITIVE,0.9997
45,570652286,03/25/2013,4.0,"Another fun book from Sophie Kinsella! I always have such a great time with her books, they always put a smile on my face and make me chuckle, and this book is no exception!I loved the premise of this story, telling a complete stranger all your secrets in a moment of panic, thinking your secrets are safe then BOOM that stranger isn't a stranger anymore! I think it such a fun idea and as always I really enjoyed the characters. I found I could relate with Emma and I enjoyed hearing her story and thinking about all the little secrets I have as well!If your looking for a cute funny book, I recommend this one for sure!",17,0.9884,0.041,0.648,0.311,0.5825925925925926,POSITIVE,0.9904
46,273739724,02/07/2012,5.0,"Audio-I was not expecting to laugh myself to tears, not even expecting to really even finish this book. I read it looking to expand my reading pool after a friends fantastic recommendation. it was the funniest book I think I've ever read. I was laughing so hard at time I got loads of weird looks from people while walking my dogs. Oh, well I am the crazy laughing women. The narrator for this book has a dream voice.Emma, a sweet young women working her way up in a corporation. She tries so hard really, she deserves a promotion. Only her bosses and coworkers don't see it that way. She get a chance to prove herself. There is a vey important client she is to meet with, simple. No, she drifts into her mind-scape of dreams and loses focus. When she realizes what happening she bumbles and has to fly home with another blow to her ego and her career. Oh, god she has to fly, she is terrified to fly. She drinks to calm her nerves before the flight and is feeling it. A turn of luck ups her flight status and puts her in business class where they serve more drinks. This flight changes her life- snow ball down the hill. She spills her life's secrets to a stranger, every little intimate detail. Yes, everyone ! but it's okay right ? She'll never see him again. LOL sure, right, yep.",16,0.9686,0.064,0.768,0.168,0.5996315192743765,POSITIVE,0.9994
