,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,971142065,06/18/2014,5,"I’m not going to do my usual thing where I’d try to explain what I liked about this book. Normally, I would try to convince you why you should read it. I would speak about how important this book is and what message it could impart to its readers around the world. I would even say how it affected me personally. Today I’m not going to do that. Instead, I will simply say that I loved this book. I loved its characters. I loved its plot. And I loved the eloquent way in which Harper Lee wrote it. It made me laugh and it made me cry. Her words are real and her story is truth.This book is one of the wisest, most finely crafted, pieces of prose fiction I have ever read. I didn’t want it to ever end.",267,0.9764,0.031,0.77,0.199,0.5683673469387754,POSITIVE,0.9996
11,101057673,05/02/2010,5,"Life gives you a few things that you can count on. Death (for all), taxes (for most), and the unwavering moral character of Atticus Finch (for me). ""What would Atticus do?"" is not just a meme; for eleven-year-old me it became a real consideration after I feigned an illness to cut school and stay home to finish To Kill a Mockingbird — while a decidedly non-Atticus-like move, choosing Harper Lee's book over sixth grade math was probably a wiser life choice.For my thoughts on the shameless money grab by the money-greedy publishers recently published first draft of the novel inexplicably (or read: cash grab) marketed as a sequel... Well, I think I just said it all.I cannot be objective about this book - I don't think you can ever be about the things you love. I've read it many times as a child and a few times as an adult, and it never lost that special something that captivated me as a kid of Jem Finch's age.
“[...] Before I can live with other folks I've got to live with myself. The one thing that doesn't abide by majority rule is a person's conscience.”
To me, this book is as close to perfect as one can get.It found a place in school curriculum because of its message, undoubtedly - but it's not what makes it so powerful. After all, if you have even a speck of brains you will understand that racism is wrong and you should treat people right and that “You never really understand a person until you consider things from his point of view... Until you climb inside of his skin and walk around in it.” No, what makes it wonderful is the perfect narrative voice combining adult perspective while maintaining a child's voice, through which we glimpse both the grown-up woman looking back through the lessons of years while still seeing the unmistakable innocence and incorruptible feistiness of young Scout Finch. And then there is the magic of the slow measured narration painting the most vivid picture of the sleepy Southern town where there's enough darkness lurking inside the people's souls to be picked up even by very young, albeit quite perceptive children.
""If there's just one kind of folks, why can't they get along with each other? If they're all alike, why do they go out of their way to despise each other? Scout, I think I'm beginning to understand something. I think I'm beginning to understand why Boo Radley's stayed shut up in the house all this time. It's because he wants to stay inside.”
And then there's Atticus Finch. Yes, there may be countless articles all fueled by Lee's first draft about his 'transformation' into a bigot - but I refuse to jump on that bandwagon. I stand behind him the way Lee developed him in the book she *did* publish. Because I sleep better knowing that there are people out there who are good and principled and kind and compassionate, who will do everything they can with the utmost patience to teach their children to be decent human beings. 
“I wanted you to see what real courage is, instead of getting the idea that courage is a man with a gun in his hand. It's when you know you're licked before you begin, but you begin anyway and see it through no matter what.""
What shines in this book the most for me is the amazing relationship between parent and child. It's the amazing guidance that the Finch children get in becoming good human beings that many of us would give up a lot for. I know I would. Because to me it will never be a story of a white man saving the world (and some, especially with the publication of that ridiculous first draft, would dismiss it as such). To me, it's the story of a child growing up and learning to see the world with the best possible guidance. It's a story of learning to understand and respect kindness and forgiveness and that sometimes you do right things not just because you're told to but because they are right things to do.I see enough stupidity and nonsense and injustice in this world. And after all of it, what I often do need is Atticus Finch and reassurance that things can be right, and that with the few exceptions, even if I struggle to see it, ""[...] there's just one kind of folks. Folks."" and that, disillusioned as we become as we go on in life, ""Most people are [nice], Scout, when you finally see them.”Five stars from both child and adult me.",265,0.9909,0.075,0.807,0.118,0.5346020874103066,POSITIVE,0.9552
12,3013602493,12/17/2019,5,"First of all, let's forget it's a 'classic' that we all 'must' read for the sake of reading a classic.Second of all, let's have no inhuman high expectations from this book.Third of all, it's enough to know that this has been written from the perspective of a six year old girl.And that's how we should pick up this one and go for it like we are picking up a newly released book and seriously that's the way it should be for everyone I would like to say...like again!I won't go into details regarding what the book is about.*Why the 5 🌟 though:The language is pretty simple and will stick with all kinds of reader till the end.The flow is neat, clear and fast paced as a few characters are pretty mysterious and then there's some mystery element to the plot.The characters are amazingly well-developed. Each and every character introduced has a clear role and has been given importance.Subtle hints and sudden plot twists keep the pace rolling!The character dynamics are the main highlights of this book. Themes tackled are hugely impactful. It talks about race discrimination, child upbringing, justice, family and in general how one human should see another human as.I cannot point out all the things I loved about this book at the moment but yes, this book is much, much more than the things I have mentioned above.The warmth in the story narration is something I did not expect at all. I am genuinely surprised still. Atticus will remain as one of my most loved, unforgettable characters. His character is so wholesome and someone to look up to.The different emotions in between the lines are deep and I just couldn't ignore them. The humour is just incomparable. And yes, I gasped a lot in between regarding the unexpected turns in the story sequence. The bond between the siblings, the kids and their father, the friendship and the neighborhood, kinship relationship have been so well depicted. And yes, the court room scenes are just dealt with amazingly. I would say almost perfectly but yes, even though the lines have been perfect and great, I somehow felt that a real courtroom would never have perfect dialogues like that. And not everyone would just nod their heads even though everything spoken was right.Some scenes broke my heart. Some scenes made me really helpless. Some scenes made me want to save some of the characters so bad that I had to hold the book for minutes before continuing on. The ending was perfect. There's closure. There's victory.My reader soul has found another of its missing pieces!",265,0.9973,0.044,0.763,0.193,0.5948814677386106,POSITIVE,0.9998
13,227936219,10/26/2011,5,"Alabama in U.S.A., 1935 during the crippling bleak, Great Depression, Atticus Finch a widower, struggling lawyer and ultimate believer in justice for everybody, (a gentleman, if ever there was one) is raising two small children Scout, (Jean Louise) and Jem, (Jeremy) a typical American boy, he likes to have fun in the fictitious mostly quiet , small southern town of Maycomb. The siblings are unusually close, the father is absent often being a politician in the legislature, in Montgomery, the state capital. Calpurina their black servant, takes good care of them and they all love, is the real parent of the kids, and of course, considered a member of the family. Mr. Finch is a rather remote uncomfortable father, the children call him by his first name of Atticus. Scout age eight, a tomboy, Jem who's four years older than his precocious sister and friend Dill, (Charles Baker Harris) a year older than Scout but not as big, and is frequently bullied, are always together. Dill from Meridian, Mississippi, spends the warm summers at his Aunt Rachel's house in town and is gratefully left alone. Next door to the Finch's live the Radley family, a strange people that keep to themselves, particularly Boo, (Arthur) a legendary creepy, mysterious man , who is never seen, weird stories abound about him by the curious, neighborhood kids, they test their bravery, by how close they can come to Boo's house. The gentle, Mr.Finch shocks Scout and Jem when he shoots a mad dog at the sheriff's request, Mr. Tate, knows Atticus's skill, but curiously he doesn't even have a gun at home, never seen with one either. This sleepy town awakens when Bob Ewell a lazy, notorious drunk, accuses a black man Tom Robinson of raping his flirtatious daughter, Mayella. The honorable Judge Taylor appoints Atticus, as Robinson's lawyer, an impossible task in that era. The trial brings people from all over Maycomb County , to the courthouse , Atticus Finch shines, but can he free an innocent man ? This story implies every human, should be treated with dignity, no matter what the color of their skin, and after so many years have gone by , is still the best novel in urging equality for all, what a concept...",238,0.9431,0.107,0.74,0.153,0.5629629629629631,POSITIVE,0.9984
14,1574193446,03/08/2016,5,"English (To Kill a Mockingbird) / Italiano«When he was nearly thirteen, my brother Jem got his arm badly broken at the elbow»Alabama. Early 1930s. The Great Depression. Maycomb, an imaginary town. Tom Robinson (black), falsely accused rapist. Atticus (white), lawyer instructed to represent him. Scout and Jem (white), sons of Atticus. Dill (white), friend of Jem and Scout. Calpurnia (black), maid from Atticus house. Arthur ""Boo"" Radley (white), mysterious neighbour. Mayella Ewell (white), victim of a sexual assault. Bob Ewell (white), father of Mayella. Take all the elements listed above, add racism, ignorance, humanity, mix them up and you get the masterpiece of Harper Lee.Sponsored even by the former president of USA Barack Obama, the message of the novel gets loud and clear: do the right thing, bravely, at all costs.Vote: 9




«Jem, mio fratello, aveva quasi tredici anni all’epoca in cui si ruppe malamente il gomito sinistro»Alabama. Inizio anni 30. Grande depressione. Maycomb, cittadina immaginaria. Tom Robinson, nero, accusato ingiustamente di stupro. Atticus, bianco, avvocato incaricato di difenderlo. Scout e Jem, bianchi, figli di Atticus. Dill, bianco, amico di Jem e Scout. Calpurnia, nera, domestica al servizio di Atticus. Arthur ""Boo"" Radley, misterioso vicino di casa. Mayella Ewell, bianca, vittima di stupro. Bob Ewell, bianco, padre di Mayella. Prendete tutti gli elementi elencati, aggiungete il razzismo di alcuni, l'ignoranza di altri, l'umanità di altri ancora, mescolate tutto ed otterrete il capolavoro di Harper Lee.Sponsorizzato finanche dall' ex-presidente degli USA Barack Obama, il messaggio del romanzo arriva forte e chiaro: fai la cosa giusta, a qualunque costo, con coraggio.Voto: 9",224,-0.9393,0.118,0.814,0.068,0.3486542443064182,POSITIVE,0.9632
15,4133904,08/05/2007,1,"A friend of mine once commented that To Kill a Mockingbird was the most racist book he'd ever read.I agree with him. Now, I know this book is drawn from the author's true experiences, but she choose to write a novel and thus I will judge it as a novel. With it's irrevocable integration into the American (and Canadian) public school curricula, I think this novel has probably done more to perpetuate racial stereotypes than any other single force. If I had to sum up To Kill a Mockingbird in one sentence, this would be it: the poor helpless black man is lost until a saintly white man comes to his side to crusade for his cause. Unfortunately, the damn darkie is so stupid that he goes and gets himself killed just when the white man figured he had another shot at clearing him. Oh well, the white man tried his best, and for a negro too! What a hero.What the hell is that? ",227,-0.9866,0.239,0.646,0.115,0.3524553571428571,NEGATIVE,0.9993
16,10003983,12/05/2007,5,"I looked up Harper Lee online this is her only published book. However, she did write a few articles that one can find and read online:Love in other Words - VogueChristmas to me - McCallsWhen Children Discover AmericaRomance and High AdventureHer full name is Nellie Harper Lee - I bet she dropped the Nellie part so publishers would mistakenly think she was a man and read her material. She is also still alive and living in Monroeville, Alabama. And once you read about her and her family, you will know that she is not the only amazing person in that family (guess the apple doesn't fall far from the tree).I was able to tell in the beginning that the book started in the 30's once Dill mentioned that he saw Dracula in the theaters. Dracula was in theaters in 1931-32 (don't ask how I know that), and they mentioned that they were in the Depression which started in 1929 (1927-28 for the farmers) and went on through out the 30's. Since they were openly drinking, Prohibition must have ended (1933). And, towards the end of the book, they were mentioning Hitler and what he was doing in Germany which took place in the late 30's. My history teachers would be so impressed that I retained all of that information. Too bad my head is so full of that information, I have to look up my own phone number.I loved Scout. In fact, I get dibs on that name for a little girl- or did Bruce Willis and Demi Moore beat me to it? I loved that she wanted to be a person first and then a girl. And she supports the fact that little kids know the meaning of life and forget it as they get older. She had a great relationship with her brother and father and they encouraged her to be true to herself and not follow the stereotypes of ladies of that time. I loved her way of thinking especially how she drew the conclusion that if she starting swearing her dad would assume she picked up the bad habits from school and pull her out. And when she wanted to write a letter to Dill in invisible ink just to drive him crazy, I almost ruined the book because I was drinking a Diet Pepsi at the time.I have a feeling that Harper Lee was just like Scout and have you noticed that all early 1900 female authors are tomboys? Louisa Mae Alcott was Jo in Little Women, Laura Wilder wrote about herself. It just goes to show you that the truly creative women were those that went against the stereotypes of the time.I'm not sure I like the fact that Atticus allowed them to call him by his first name and not Dad, but aside from that he was the perfect role model. He talked to them, not at them, and he always listened. He firmly believed that it was important for his children to respect him and by NOT following the creed ""Do as I say, not as I do"", Scout and Jem would be able to look up to him. He wanted his children to look beyond the color of one's skin, therefore he did. He treated everyone as equal despite their race, family background, age or education and if more people did that, there wouldn't be as many problems today. His teaching methods worked. You can tell how much the children loved and looked up to him. Nothing hurt them more then having their father be ashamed of them. They didn't keep things from him because they thought he wouldn't understand. They kept things from him because they didn't want him to get hurt. And they always listened, because to disobey would hurt Atticus.Atticus's brother was another one of my favorite characters even though he wasn't mentioned a lot. When he realized his error after punishing Scout for beating up her cousin and tried to make it right, it showed that he also strived to earn their respect just like Atticus. Nothing irates me more then when someone tells me I have to respect them because they are older than me. Whatever. Does that mean I have to respect Bob Ewall because he is older?It's easy to see with all of the problems in the world why Boo Radley feels safer hiding from away from it. It takes a special person to admit defeat to the cliché ""if you can't beat them join them"" and turn his back on things he doesn't understand. I think everyone has a little bit of Boo in us, when we shut out the problems of the outside. Of course, we all have a little of Scout in us to especially when I come out fighting if anyone tries to hurt my family.The court case. Wow, the sad thing is, is I can see that happening even today (i.e. the Rodney King trial). When I moved here the first time, just before the LA riots, there was a huge ordeal about a Korean, store-owner who shot and killed a 17-19 black, teenager girl, she claimed was stealing and attacking her. The security camera shows the tiff and it shows the teen putting down the item and walking towards the exit. The store owner shot her in the back and was found not-guilty, by reason of self-defense. When the book was published in 1960, discrimination was still a big problem. I did like how Harper Lee brought up Hitler's actions against the Jews. It was obvious that what was going on in America with African Americans was no different in her eyes than what Hitler was doing. I agree, we were just more discreet about it. Perhaps because deep inside, Americans knew it was wrong to treat African Americans as third class citizens so we tried to hide it more. Hitler was right out in the open with his actions.I listed a few links that I discovered about To Kill A Mocking Bird:http://www.lausd.k12.ca.us/Belmont_HS... The Student Survivor Guide. - This is amazing it has definitions of the harder words and references to the ""Allusions and Idioms"" that are used.http://mockingbird.chebucto.org/ - This talks more about the author and her family.",217,0.6755,0.095,0.802,0.103,0.5294878618113912,POSITIVE,0.5659
17,556208398,03/08/2013,5,"What begins as, apparently, just an affectionate and humorous episodic tale of life in an Alabama town in the 1930s, and the personalities and quirks of the people who live there, gradually evolves into an amazing and powerful read, as a young girl called Scout becomes aware of her lawyer father's representation of Tom Robinson, a black man accused of raping a white woman, and the town's general attitude about that, which spills over into their treatment of Scout and her brother. From an attorney's point of view, the trial of Tom was fascinating: the differences in how courts handled trials in a small town 80 years ago, the speed and informality of the trial, the African American people relegated to the balconies. I have no idea how accurate Harper Lee's description of the trial actually was to real life, but it seems extremely plausible to me. Mayella Ewell and her father were so appallingly real to me. I loved old Judge Taylor, and Atticus is a hero. Boo Radley flits like a ghost throughout the book, a vivid symbol of vulnerable innocence that's echoed in Tom's trial.I've read a lot of reviews of Go Set a Watchman, discussing the differences in Atticus' views on race and his personal prejudices between that book and this one, so I was keeping a particular eye out for anything in Mockingbird that would indicate he's prejudiced but nevertheless committed to doing his job. It's just not there, and frankly I'm glad about that. There's enough prejudice in that town that I didn't feel like I needed to see need Atticus struggling with that issue on a personal level.Harper Lee explores our values and prejudices that we sometimes don't examine closely enough in ourselves, and the vital importance of courage and integrity. This book is a truly timeless classic. It made me smile but broke my heart a little bit at the same time - like many of the best books do.Bonus material: In the comments thread below we got into a discussion about Harper Lee using the real-life Scottsboro Boys trial(s) in the early 1930's as inspiration for Tom Robinson's trial. It's a somewhat loose connection; there are some substantial differences between the facts of the cases, but some definite similarities as well. In both trials, innocent black men were accused of rape based solely on the unsubstantiated word of a white woman. In the Scottsboro trials, there were nine African-American men accused of rape while riding the rails in the company of two white woman, apparently in the prostitution business, who were trying to avoid prosecution themselves. The evidence did not support the women's claims, but juries convicted the defendants anyway. A Judge Horton tried to enforce a fair trial, but was replaced on retrial. One of the inmates later tried to escape prison and was shot by a guard, though he was not killed. All in all, the Scottboro events are vivid, awful proof that Tom Robinson's trial was realistic.See http://www.enotes.com/homework-help/w... and http://civilrightstokillamockingbird.... ",205,0.904,0.13,0.714,0.156,0.433213141025641,POSITIVE,0.9997
18,364808696,07/09/2012,5,Rereading this book as an adult made me realize how truly beautiful and wonderful it is. It will forever be one of my favorites.,204,0.9231,0.0,0.601,0.399,0.7666666666666666,POSITIVE,0.9976
19,314751694,04/18/2012,1,"While the plot was very gripping and well-written, the book didn't actually instruct me on how to kill a mockingbird. I bought this book intending to do away with this obnoxious bird that's always sitting in my backyard and making distracting noises. I had hoped this book would shed some light on how to humanely dispose of the bird, but unfortunately it was this story about a lawyer and a falsely-accused criminal. As I said, the plot is great but nowhere in the book does it say exactly how to kill a mockingbird.",198,-0.926,0.197,0.733,0.07,0.6214285714285713,NEGATIVE,1.0
20,2889263883,07/09/2019,5,"

(Throwback Review) This is one of the most widely read books in the twentieth century. As most of us might have read this novel in high school, many emotions, including nostalgia, will come to our mind when we hear about the story of Maycomb and its denizens. This novel, set during the Great Depression, discusses a lot of vital topics like racism and sexual assault.

 Atticus Finch is not just a hero for Scout, Jem, and the lawyers, but he is considered the hero of a whole generation. If you are someone who loves books, you might have already read this book. If you belong to the minority who haven't read it yet, I request you to try to include it in your reading list. This is one of the very few books about which I can confidently say that everyone should read.

 ""The one thing that doesn't abide by majority rule is a person's conscience.""

",198,0.6785,0.077,0.812,0.11,0.526060606060606,POSITIVE,0.997
21,1716452306,03/03/2019,5,"Gosh, this is one of my new all time favorite books! It's just a shame that I will never be able to fully express how and why it affected me as much as it did. But I can try my best to at least write a few words to let you know what things I enjoyed (spoiler: I enjoyed every single word).This story deals with the very important and sensitive topic of racism and is told from the point of five of a little girl. I had my doubts if this combination would work out. But somehow, Harper Lee was able to create an incredibly compelling character, who understands and misunderstands just the right amounts to be realistic, and to get all the major points the novel is trying to make across. It would have been easy to write from the perspective of Atticus, the 'hero' of the story. But I think this wouldn't have been the right thing to do; it would have seemed far too self-indulgent and conceited.The characters themselves are all incredibly lovely. They just warmed up my heart. I'd love to give those three little kids, Scout and Jem and Dill, a giant hug. I'd like to shake the hand of Atticus and pay him my respects. I would go to Church with Calpurnia and find out more about her life. I would smile at Boo, to let him know that I accept him just the way he is, and while a simple smile might seem like a typical interaction to others, I'm sure it would mean a lot to Boo. So yeah, all of those characters have found a place in my heart, and I know that they will definitely stay in my mind for a long time to come as well.It surprised me how easy to read I found the writing style. It's hard to believe this was written in the 60's! I think the fact the topic is (unfortunately) a timeless one plays a part in that. I'm currently still in a bit of a reading slump, but this book grabbed my attention from the first page and kept me smiling and laughing and crying. No wonder it's such a well-loved classic! I definitely agree that it's one of those books everyone should read at least once. Personally, I already know that I will read it many more times in the future.",197,0.988,0.048,0.796,0.156,0.5416420031215949,POSITIVE,0.9995
22,1276548268,05/10/2015,5,"I can't quite remember how many times I have read this Pulitzer prize winning, coming of age, Southern American classic novel, I first read this most loved of books at school and I think this is the fifth of my readings in these most anxious of times. The novel spawned the unforgettable award winning film starring Gregory Peck playing the unforgettable role of the most iconic lawyer of all time, the compassionate Atticus Finch. I think there cannot be many who are unaware of this timeless, emotionally compelling story and its characters, it is embedded so deeply in our cultural history, life and memories. Set amidst the harsh realities of 1930s Alabama in the small town of Maycomb, it touches on the most universal of themes of race, class, gender, inequality, injustice, hypocrisy, cruelty, hate, courage, the power of kindness, family and innocence, seen through the eyes of the young Scout (Jean Louise) and her brother, Jem, the children of Atticus.This novel still inspires wonder, with its message of it being a sin to kill a mockingbird, it was a joy to re-encounter Boo Radley, Calpurnia and Tom Robinson et al, my love for it remains strong and undiminished, it is still one of my all time favourites, and I can see future generations loving it as much as me. Many thanks to Random House Cornerstone who are publishing a special edition.",210,0.9877,0.094,0.68,0.226,0.5051360544217687,POSITIVE,0.9995
23,1330859141,07/10/2015,5,"The first time I read this I was much , much younger and I remember loving it then . Over forty five years later, it still held so much for me - wonderful language and characters that I never forgot about and relevancy even so many years later .I'm not sure I have an original thought or feeling that someone else hasn't already articulated. So I will only say that for me the beauty of this book lies in how Lee has so perfectly captured the time in the 1930's and the place Maycomb and the life in this small town and what it meant to be black then and there and how a young girl tries to make sense of what is happening around her . It's a portrait of a place that comes alive because of the richness of the characters . Yes, it's about racism in the south in the 1930's , and about family and how life in a small town can shape people or not if you are Atticus Finch but my heart belongs to Scout . I decided to reread it in preparation for reading Go Set a Watchman because my first reading had been so long ago . I wish I had done what my GR friends Diane S. and Diane B. did in not rereading TKAM but choosing to read Go Set a Watchman and judging it on its own for what it is . I was more than halfway through TKAM when I saw their perspective on this and it was just too late - I was just too hooked on the book again. I remembered some but it felt as if I was reading it for the first time , being introduced to this time and place and this story and to beloved Scout , Jem, Atticus and Calpurnia , Miss Maudie and Boo once again.There will just not be anything like this book and now I'm looking forward to reading Go Set a Watchman and approaching it for what it is - not a sequel but the seed of the iconic book . I think I'm going to wait a bit to read it . I want to savor what I've just read .",177,0.9663,0.029,0.879,0.092,0.5082304526748972,POSITIVE,0.9996
24,193572363,08/02/2011,5,"This is on a short list with Moby-Dick; or, The Whale and The Old Man and the Sea for the great American novel. And this one stands apart as a novel that is also a celebration of courage, integrity, and dignity. If ever there is a lawyer who, at least once, didn’t admire and want to be like Atticus, then there’s something deeply wrong with that lawyer. The scene where the courtroom is empty and Atticus is gathering his notes and files and the black folks in the upper room are waiting and then as he begins to depart, they all stand, and Scout asks why, and the man says, ""Because your father is passing,"" gives me chills to this day, gave me chills typing that.Beautifully written, a true classic.** 2019 addendum - it is a testament to great literature that a reader recalls the work years later and this is a book about which I frequently think. ",168,0.9745,0.03,0.789,0.181,0.3821428571428572,POSITIVE,0.9999
25,101939034,05/09/2010,5,"A wonderful piece of literature, great characters, plot and prose. There is sadness and happiness, racism and equality, immaturity and maturity, injustice and redemption. Atticus is a man we could all love and look up to a grounded just and fair man he sees beyond race and finds the goodness in people. His cook Calpurnia Is honest good black lady who you just gotta love in this story, she works for a nice family who are about to go through some obstacles and testing times.A lot of the story is told through a young girl and is enjoyable to see things from a young perspective for example this excerpt...""There was a man Dill had heard of who had a boat that he rowed across to a foggy island where all these babies were; you could order one— “That’s a lie. Aunty said God drops ‘em down the chimney. At least that’s what I think she said.” For once, Aunty’s diction had not been too clear. ""You know the truth, and the truth is this: some Negroes lie, some Negroes are immoral, some Negro men are not to be trusted around women—black or white. But this is a truth that applies to the human race and to no particular race of men."" “Mockingbirds don’t do one thing but make music for us to enjoy. They don’t eat up people’s gardens, don’t nest in corncribs, they don’t do one thing but sing their hearts out for us. That’s why it’s a sin to kill a mockingbird.”
Some trivia about the book and movie...Finch was writer Harper Lee's mother's maiden name.Despite the novel winning the Pulitzer Prize, the studios were not interested in buying up the film rights as they deemed it lacking in action, there was no love story and the villain doesn't get a big comeuppance. Producer Alan J. Pakula disagreed however and persuaded director Robert Mulligan that it would make a good film. Together they were able to convince Gregory Peck who readily agreed.Truman Capote, who grew up with Harper Lee, also knew the inspiration for ""Boo"" Radley, and had planned to base a character on him in one of his short stories. After seeing how well the character was realized in Lee's novel, however, he decided against it.Some images..Harper Lee on the right.http://more2read.com/?review=to-kill-a-mockingbird-by-harper-lee",150,0.9692,0.093,0.753,0.154,0.4988351254480286,POSITIVE,0.9997
26,791911859,12/16/2013,4,"Thus it becomes crystal clear why this classic is a must for kids. Surely it stands on an even shelf with the Harry Potter series (take in mind: its a Millennial writing this review); it's ripe with conventions that can be cracked open in the classroom, where the love for literature begins for most American children. The emblematic character of Atticus Finch is a great figure--mysterious, righteous, progressive...completely just and good. Intelligent. As is Scout, the precocious girl who filters all the goings on in her sleepy Alabama town.It is a pity I did not read this in middle school, when foundations are forged with human values and the artistic possibilities of storytelling. That being said, I cannot but smile at finally, at 28, having plowed through this-- a complicated and personal classic. It depicts a gone-with-the-wind America, it has a strong point-of-view, which is restricted and accurate (the character is alive & becomes an avatar of the impressed young reader him/herself), it is a history lesson, a lesson in civics and law, a segue toward laws and government, and, most importantly, it includes a lovable naivete which borders on the poetic; the coming-of-age strangeness, including body changes and adolescent yearnings, all of these are staples of THE YA novel. Because it includes pretty much each and every one, it is THE QUINTESSENTIAL YA book. It has aged, however, & it is easy to see where the conventions are deposited as if ""To Kill..."" were a rough patchwork quilt of American Literature musts.",148,0.9886,0.028,0.806,0.166,0.5266339869281045,POSITIVE,0.9999
27,1087620931,10/23/2014,4,"I loved the movie and of course the book as well. My favorite is Scout, she is just one cool little kid. Scout and Jem's friend Dill is a hoot! I really hated what happened to Tom in this book, but that is the way of nasty men and people in this world. I'm glad Mr. Ewell got what was coming to him. I love Calpurnia and all of the ladies on the street. The stories of the kids and Boo Radley was great, but I liked in the movie better when they finally got to meet him. It seems like there was more to it in the movie, but maybe that is just me. I do wish they would have maybe did a short chapter on how they became friends and visited with one another after the night in the woods. I also wish Scout could have visited Calpurnia's home. But overall I liked it a lot!Happy Reading! Mel 🖤🐶🐺🐾",146,0.9924,0.04,0.693,0.268,0.6812500000000001,POSITIVE,0.9992
28,2398150588,05/23/2018,5,"Giving one of the most acclaimed books of all time a 5 makes me feel all lovey-dovey. There was a time when I didn't agree with most of the established literature. But now that I've read TKaM, that issue has partially been addressed.I approached reading this book with wariness and some pessimism, and also with low expectations. The year it got its Pulitzer was a decade or two since the War. The likes of Herman Wouk (one of my favorite authors) were no longer on the scene.This was a sensitive topic. In real life the Civil Rights movement was ongoing. So much was at stake. Harper Lee was a child of the times. But she could see far into the future. Her book was prophetic.Each of the words of this book seems to have been cleverly crafted. How many pages of it were rewritten? This book is the work of a genius. It's high literature in the garb of normal words. I loved this book so much. It's very modern sounding. I watched the movie first. But the book is better, as it usually is with these two mediums. I'll never read Go Set A Watchman, but the author has earned my undying respect. To Kill a Mockingbird. What a title, what a book.",146,-0.04,0.071,0.855,0.075,0.5221929824561404,POSITIVE,0.9994
29,1932723003,03/24/2017,5,"What can I say about this amazing book that hasn’t already been said? I think The Guardian said it best– 'To Kill a Mockingbird will never stop being a good book, and it will never stop inspiring good people'The story is told from the point of view of Scout (Jean-Louise Finch), a six year old girl, through various events that happen in the town of Maycomb and in particular, the court case of Tom Robinson as her father Atticus Finch acts as Tom’s defence lawyer. Tom, a black man who has been accused of raping a young white woman, has to endure multiple racial attacks. Atticus, widely described as the “most enduring fictional image of racial heroism”, describes the events to Scout so that she sees that all people should be treated equally. ThemesThe book mainly deals with the themes of racial equality and rape but there are themes of morality, class and gender also. To Kill a Mockingbird had been deemed so important that in 2006, British librarians ranked the book ahead of the Bible as one ""every adult should read before they die"".Above pointing the finger at racial and class issues, it’s a gripping story with great characters. What impacted me most when reading this was just how applicable all of the issues still are today, even though the book was published 57 years ago. We have indeed made good progress, but we still have a long way to go in my view. CharactersScout is such an awesome character, probably one of my favourites. Having the story told through Scout’s innocent point of view was a perfect choice, it creates a very unique atmosphere. Atticus is nothing short of a hero. Not in today’s comic book / action-hero standard, but as a moral pillar of the family who is setting a great example for his family to follow. He sticks up for what he believes in. This probably sums him up perfectly - ""It was times like these when I thought my father, who hated guns and had never been to any wars, was the bravest man who ever lived.""WritingThe writing was a joy to read. You really get to know and care for the characters. This story is really subtle in places and it’s not a fast-paced thrill ride. Had Lee’s writing been sub-par it could have become boring very quickly. Instead, Lee draws you in through her fantastic writing, which is both charming and astonishing in places. ""They're certainly entitled to think that, and they're entitled to full respect for their opinions... but before I can live with other folks I've got to live with myself. The one thing that doesn't abide by majority rule is a person's conscience.""""I wanted you to see what real courage is, instead of getting the idea that courage is a man with a gun in his hand. It's when you know you're licked before you begin but you begin anyway and you see it through no matter what. You rarely win, but sometimes you do.""""So it took an eight-year-old child to bring 'em to their senses.... That proves something - that a gang of wild animals can be stopped, simply because they're still human. Hmp, maybe we need a police force of children.""""I think there's just one kind of folks. Folks.""“You never really understand a person until you consider things from his point of view … until you climb into his skin and walk around in it.””Shoot all the blue jays you want, if you can hit 'em, but remember it's a sin to kill a mockingbird.""If we followed our feelings all the time, we’d be like cats chasing their tails.Final thoughtI wholeheartedly agree that this is one of the most important books ever written, beautifully created. Don’t be put off by all the themes and the millions of critical, in-depth analysis’s. Underneath all of that, it’s simply a great read. Highly recommended, and the audiobook version with Sissy Spacek is wonderful. I’ll leave you with yet another quote from The Guardian “Let it not be forgotten that a true piece of literature, like To Kill a Mockingbird, is meaningful in every period and that today, Atticus Finch's message should be heard in the midst of all the global conflicts that we hear of on the news every night.”Check out all my book blogs at http://constantreaderpauloneill.blogspot.co.uk/",143,0.9963,0.099,0.732,0.169,0.5351995798319327,POSITIVE,0.9997
