,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,1997857735,06/01/2017,4.0,"“Why can no one here think of anything but chocolates?” ― Joanne Harris, ChocolatThis book will be sure to make you crave some chocolate..or..baked goods at least. So have your appetite ready.Seriously, we all know the plot so no plot review on this one. I adored the book AND the film. I fell in love with the charming and quaint little village and wanted very much to live there. (And have some of their chocolate.) I think I liked the movie a wee bit more but that is only because this book is so VISUAL. It was delightful to see the village brought to life. (And looking at Johnny Depp did not hurt either!).If you have not read this, make some cocoa or something, curl up on a snowy day and get lost in this warm and luscious book about Chocolate and the village people who make it!",29,0.9831,0.043,0.762,0.194,0.649074074074074,POSITIVE,0.999
11,39138331,12/02/2008,4.0,Like so many people I read the book after I saw the movie. I can see why people would be upset with the book after seeing the movie - the book is a different story in many ways. I think the tone of the book threw me off more than anything. I have to say I really enjoyed both the book and the movie. I think it is rare to read a book and have it be almost verbatim what you experience in the movie (The Princess Bride is the only exception I can think of off the top of my head) so if I like a movie well enough to read the book I almost always have to take a deep breath and hope that the experience I had with the movie is not destroyed by the book. So to be able to walk away from the book and think that I would read more by Joanne Harris is a good thing. ,25,0.9485,0.016,0.851,0.133,0.6019230769230769,NEGATIVE,0.9532
12,164386435,04/29/2011,1.0,"I did not like this book. I didn't think the author developed the characters well enough that I could even tell them apart by half-way through. There was not enough for me to develop emphathy for anyone in the book except the guy with the little, old dog.I also have a problem with an author being so blatant about the axe they have to grind with any particular group. I thought the book was anti-religious and anti-Catholic, specifically. I am not of the thought or feeling that anyone has to be religious by any means, people can believe what they want. But when those of different belief systems have to put down others to make themselves feel wise or superior (ie, refer to religious people as those who believe in fairy tales), it is counter productive to the message that we should all be accepting of others' differences (as I thought was a main theme of the book), and turns the author and main character into hypocrites.",22,0.7839,0.036,0.881,0.083,0.4459259259259259,NEGATIVE,1.0
13,52469514,04/13/2009,5.0,"""I believe that being happy is the only important thing. Happiness. Simple as a glass of chocolate or torturous as the heart. Bitter. Sweet. Alive.""If you've watched the movie from a few years back and you've only decided just now to pick up the book where the movie was based on, prepare to be surprised (although in what way exactly, I leave it to you). I can hardly believe that a novel so richly packed with meaning could be so relatively short. Harris' prose here is at its finest, as we follow the narratives of Vianne, the free-spirited chocolate-creating witch, and Reynaud, the guilt-stricken oppressive village priest. Young widow Vianne Roche's mouthwatering bonbons, steaming mugs of liqueur-laced cocoa and flaky cream-filled patisserie don't earn her a warm welcome from the stern prelate of Lansquenet-sous-Tannes. In Francis Reynaud's zeal to enforce strict Lenten vows of self-denial, he regards his sybaritic neighbor with suspicion and disdain. It is Lent, the priest has decreed abstinence, deprivation. Yet, Vianne's shop is a ""red-and-gold confection,"" her window a proliferation of truffles, pralines, candied fruits, hazelnut clusters, candied rose petals, all there to tempt Reynaud's parishioners. He sees it as a disgrace, a degradation of the faith, and eventually preaches against Vianne from his pulpit.Undaunted, Vianne garners support from the town's eccentrics, chiefly Armande Voizin, the oldest living resident, a self-professed sorceress who senses in Vianne a kindred spirit. A fun-loving band of river gypsies arrives, and a colorful pageant unfurls.Each narrative is uniquely told, with personality quirks inherent to each, and each narrative can be subtly imperfect - Reynaud slowly descends into madness, as does his precise narrative; Vianne's fear of weakness and displacement causes her to falsely claim that she never cries, causes her to state a yearning to move on which does not exist, and causes her to doubt her own importance to her lover Roux - creating a tantalizing problem for the reader: do we believe Vianne or do we believe Roux and his actions? The problem is - like Vianne's chocolates - delicate and bitter-sweet, with possibilities abounding on either side.Beautifully drawn characters become very real. My favorites were Anouk, Vianne's utterly delightful child (not to be without her imaginary rabbit friend, Pantoufle); Guillaume who comes out of his shell after the death of his beloved dog, Charly; and of course Mme. Armande Voizin who was reunited with her grandson even under the close scrutiny of her self-important daughter. I was most touched in a jarring way of the domestic conflict between Josephine Muscat and that of her husband. I cheered for her when she finally found the inner strength to leave him for good and live her own life. ""Places all have their characters, and returning to a city you've lived before is like coming home to an old friend. No, places do not lose their identity, however far one travels. It is the heart that begins to erode after a time.""A surprising yet fitting denouement caps this deftly told tale of lust, greed and love. Francophiles will be drawn to the evocative descriptions of daily village life, while gourmands revel in the mouth-watering descriptions of chocolate preparation. ""Chocolat"" is a heart warming and enjoyable story. The only downfall: the intense chocolate cravings the whole time you read!Book Details: Title ChocolatAuthor Joanne Harris Reviewed By Purplycookie",21,0.9783,0.098,0.759,0.143,0.6261095238095239,POSITIVE,0.9741
14,460299843,11/20/2012,5.0,I dare anyone to read this novel and not hunger for something sweet.This is a wonderful tale of family and magic and hope. It is not your typical romance and well worth the time. You may find yourself wishing for a confection or two...before you've finished reading. Devlin,20,0.8988,0.051,0.652,0.297,0.65,POSITIVE,0.9993
15,281614398,10/09/2018,5.0,So much chocolate (in liquid form) was consumed during the reading of this book.,19,0.0,0.0,1.0,0.0,0.2,POSITIVE,0.6129
16,3198763390,02/20/2020,3.0,"Nomadic single mother Vianne Rocher, comes to the small French village of Lansquenet-sous-Tannes and opens up a sumptuously described chocolaterie during Lent, oh... and she might or might not be a witch! Her chocolaterie and presence in the village really upsets priest Francis Reynaud, and his supporters. Harris builds the suspense up to an inevitable confrontation.Harris writing really captures this French village and the chocolaterie so well at the start of this, so well indeed, that for me the bar was set so high, I found it difficult to get into the rest of the book. Definitely a book I'd love to re-read one day. 6 out of 12",18,0.908,0.044,0.807,0.149,0.423116883116883,POSITIVE,0.9962
17,3329408150,05/05/2021,5.0,"I loved this book. One of my comments I made as I got into it was that it was a book that I could sink into and that feeling continued throughout my read. It was a story of substance with a touch of magical realism. The ""winds"" bring Vianne Rocher & her daughter to a tight small French community whose lives revolve around the church. Their insulated lives makes them suspicious of others especially those who did not adhere to the teachings of the church or participate in the services. The story eventually pits the priest against Vianne( the two voices in the novel), not quite ""good vs evil"" but a tense battle of wills of an intolerant man against a non-judgmental woman who seeks to bring happiness and pleasure through her Chocolaterie to the townspeople. The timing of the opening of her shop during Lent, a time of fasting, and reflection, sets the stage for that battle. There are some stock characters but they fit nicely into the plot and move the story forward. I got invested in the peeling back of their lives. And what about the chocolates? Although chocolate abounds and are delicious in the descriptions making one's mouth water, it really is just the backdrop as the layers of the story unfold.Vianne's philosophy could probably be summed up in the following quote:  I believe that being happy is the only important thing. Happiness. Simple as a glass of chocolate or tortuous as the heart. Bitter. Sweet. Alive.  Hmm I think the Dalai Lama would approve!",18,0.9829,0.069,0.773,0.158,0.5663690476190476,POSITIVE,0.9999
18,3604032121,10/22/2020,4.0,"A small French village is changed from its conservative, anti outsider(particularly Gypsies in houseboats) by the arrival of a woman (Vianne) and her daughter who open a chocolate shop. Themes of acceptance, ageing, death and domestic violence. Told mostly from the point of view of Vianne, some chapters are from the priest Reynaud, who sees Vianne as a threat to the town. So while this book on the surface is a pleasant read (so much chocolate!) it has much darker undercurrents both in the towns history and the present. ",17,-0.8268,0.142,0.794,0.064,0.3185185185185186,POSITIVE,0.9912
19,2111391753,09/02/2017,3.0,I remembered that I did read this book a long time ago and cannot remember the actual date. I am not re-reading it.,17,0.0,0.0,1.0,0.0,0.25,NEGATIVE,1.0
20,3622965089,11/09/2020,5.0,"I saw the movie years ago before I read the book, which also first happened years ago. This is my first GR-era reading, though, and it was triggered by hearing my husband tell me about seeing the movie playing on a cable channel he gets. He thought it looked interesting so he settled down to watch, but promptly fell asleep. This is nothing new, but without me there to keep nudging him awake he missed the movie. After I teased him enough about that, I told him how I had the book and its sequel and that our chat made me want to re-read them both. I had to look up the name of the sequel and in doing that, I learned about the third and fourth titles that feature the same characters, so of course I had to order used copies of them and have a surprise binge read! It took me more time to read this book than I expected, but of course I was dealing with a most unusual and distracting week. Once I got to the point of turning off the live feeds and looking around to see the world was still intact, I did a happy dance and then immersed myself in the story of Vianne Rocher, her daughter Anouk, and the changes they bring to a small town in France.There are so many layers to this book. It is a story of a strong woman who has a different way of living her life. This fact creates fear in many people, especially those who approach life in a rigid, unforgiving manner. The local priest believes from the beginning that Vianne is an enemy of decency; he creates for himself the task of exposing her as the evil witch he believes her to be. But some of the people in the town allow themselves to become acquainted with Vianne. Many are afraid, and many others are suspicious merely because she is Not From There. But she is such a gentle, friendly soul.....and don't forget the chocolate! Just reading about the treats Vianne creates will drive a chocolate lover into raptures! And there is a grand dinner late in the book that rivals Babette's feast for luxuriousness.So we have a theme of The Other, which also includes the 'river people', those travelers who live on boats and don't feel the need for roots in any one spot. They live freely, and Vianne is like them, blowing in on one wind and out again on another. But will she stay in Lansquenet forever? Is it time to ignore the breezes that whisper about the need to move on? I imagine this is a question every rover faces at some point in their lives. Mother - daughter relationships, respect for the elderly, hypocrisy in organized religion (whether by those who preach it or those who pretend to live by its rules), and secrets that twist people tighter the longer they try to bury them, finding the courage to live your own life. These are a few other layers found in this rich book. I loved it and am more than ready to enjoy the rest of the series so I will quit babbling now and dive back into Vianne's life with The Girl With No Shadow. And yes, I have plenty of chocolate to savor while I read!",16,0.994,0.068,0.786,0.146,0.5264257154882156,POSITIVE,0.9945
21,1359901666,08/10/2015,5.0,"Chocolat was exactly the kind of novel I needed at the moment. I discarded books left and right, I was in the mood for something literary and after re-watching the movie - I settled on this one. I decided to savor it as one would a piece of chocolate, slowly, letting it melt into my mouth so that I could absorb the flavor better.The book is similar to the movie and yet very different - surprisingly I like both in their own way. It was a beautiful novel, full of magic, luscious descriptions of chocolate and other confections, and human relationships. It was hard to remember that this novel is set in modern times and not back in the day. I think I prefer the movie villain as the book's villain is a bit too typical. Father Francis is everything I despise about the church and the reason I no longer go, a man convinced of his own piety and holiness while blaming everyone for their sins without actually attempting to save them. I especially can't forgive him for Josephine. The bastard knew what her husband did to her and yet he still pleaded for her to go back to him, until the husband shows his colors in public. How's leaving your extremely abusive husband breaking the sanctity of marriage, but beating your wife acceptable? And of course, everyone in town knows and no one does anything until it's almost too late. Sanctimonious assholes.The novel ends on a bittersweet note and yet there is a promise of good things to come. And now I'm curious to read the next novel.",14,0.5514,0.105,0.782,0.114,0.503415435139573,POSITIVE,0.9999
22,4304782378,11/24/2021,4.0,"'Chocolat' was a treat to read at the beginning of this holiday season. The story itself concerns a single mother, Vianne Rocher, who comes with her six year old daughter to live in a small French village. She quickly opens a chocolaterie called 'La Celeste Praline' during Lent. Vianne herself is irreligious and gets into conflict with the village's priest, Father Renaud. He is a menacing presence throughout the book. Vianne is a free spirit whose mother raised her in a most unconventional way. Her mother was a believer in magic, tarot cards and spirits. Whether Vianne herself possesses some magical abilities is a question mark. To be sure, she is intuitive and sensitive. How she frees up many of the (repressed) villagers to lead happier lives becomes the crux of the story.French words and atmosphere permeate the novel. I soaked these in, while enjoying the sights and smells of Vianne's candy store. Now, having finished the story, I'd like to indulge in a box of artisan chocolates!PBT note: This book fits the tag for First in a Series.",14,0.9748,0.012,0.831,0.157,0.5835317460317461,POSITIVE,0.9997
23,2993564711,07/22/2020,4.0,"I very much enjoyed this decedent novel by Joanne Harris. A single mother moves into a sleepy french village, opening a chocolate shop during Lent, instantly inviting ire from the village priest. The two develop a rivalry in the build up to Easter Sunday which the village quickly split between the pious and those who welcome the break from tradition.I've always like Joanne Harris, and I am surprised it took me so long to read her most famous book. Once again she doesn't disappoint in crafting great characters. I actually found myself liking the priest although I know we aren't meant to. I think it is natural to feel threatened when your whole way of life seems threatened.I'm excited to see what happens next with Vivienne ",14,0.9737,0.022,0.763,0.215,0.4988795518207283,POSITIVE,0.9996
24,15883798,02/20/2008,3.0,"I liked the style, alternating chapters narrated by the heroine,chocolate shop owner Vianne Rocher, and her nemesis, the village priest. The book creates charming images of creativity and sensitivity on the part of Vianne, contrasted with dark images of guilt and rigidity on the part of the priest. Free spirits versus conforming traditionalists. Love and friendship versus control and manipulation. Color and joie de vivre versus blackness and regret. Hints of deeper mystery in the past. ",13,0.9313,0.093,0.677,0.23,0.6416666666666667,POSITIVE,1.0
25,4463939011,01/25/2022,4.0,"When I was reading ""The Eighth Life"" by Nino Haratischwili last year, I was thinking about this book all the time. ♡",12,0.0,0.0,1.0,0.0,0.0666666666666666,POSITIVE,0.9162
26,2597924392,11/18/2018,4.0,"4.5 starsWarning: do not read this book if you’re hungry and have no delicious chocolate in the house! Sorry, had to get the practicalities out of the way first before I tell you how amazing and sensuous this book is (and that’s sensuous as in relating or affecting the senses, and not sexually gratifying - although it is a bit saucy at times).Chocolat is a wonderfully atmospheric story that’s sprinkled with just a little bit of magic and occasionally hinting at a darker underbelly... Essentially it’s the perfect read to get lost in on a chilly winter’s afternoon, as you enter Vianne’s chocolaterie and become enveloped in a warm, sugary, vanilla-scented atmosphere... sorry, just made myself hungry..Vianne and her daughter Anouk live a nomadic lifestyle, wandering through countries just like Vianne and her mother did before - but what are they running from? Perhaps a shadowy man who keeps appearing in their tarot deck, but it won’t prove so easy to escape him..I loved how Harris managed to walk the fine line between absorbing storytelling and whimsical atmosphere with more serious themes and darker tones - it’s not a frivolous read but still an enjoyable one. Plus her characterisation makes for fun reading - I’m a sucker for a feisty old lady character, and Armande is the epitome of that!.If you’re looking for a delicious read with a touch of magic, look no further!",16,0.9832,0.066,0.763,0.171,0.6566091954022988,POSITIVE,0.9984
27,52895259,04/16/2009,4.0,"Joanne Harris made me long to move to Europe. More fantasizing about small town, rural life. And the descriptions of the chocolate left me dreaming about rose creams, amaretto, pain au chocolat...why is it that these books that leave me hungry and dissatisfied are some of my favorites? Really. This book is full of luscious sentences, beautiful descriptions, and alluring personalities. It's different from the movie - but both have the same spirit of magical glamor. And both make me need to go get a truffle. ",11,0.765,0.054,0.82,0.126,0.4770833333333333,POSITIVE,0.9976
28,2951409326,12/16/2019,3.0,"3 Cosy StarsThere are a lot of intricate and interweaving strands in this book. The pacing is gentle but it works.I can see myself picking this up again at some point.I overall really really like the movie, but the depiction and character formation of the priest in the book is one I prefer to the movie depiction. The tone of the book is drastically different to the movie.99p on Amazon 16th December 2019",11,0.813,0.0,0.875,0.125,0.4,NEGATIVE,0.9932
29,513580120,01/21/2013,4.0,"I enjoyed the novel. Completely different than the movie. I liked both, for different reasons. The book was a lot darker, with beautiful imagery. The movie had Johnny Depp. ",11,0.9062,0.0,0.641,0.359,0.74,POSITIVE,0.95
30,82378847,12/28/2009,4.0,"I probably would have had a different opinion of the book had I read it before I saw the movie but...I liked the movie as well as the book for the courage it portrays in a fight against prejudices. There is so much of racism in the World today, that Vianne's fight for the Gypsies to be accepted in that little town comes as a breath of fresh, heady air, much like Vianne herself.I also liked the idea of good fun in a very tight, moralistic society, the entire town seemed to have let their hair down and had fun. Good food, lots of music and dancing and tons of Chocolate too. It was as if on that Easter the town had renewed itself. There is always a catalyst on such occasions and Vianne was the flute of champagne in that uptight little town, opening a lot of minds and sweeping away the cobwebsWhat a beautiful book.",10,0.9603,0.083,0.716,0.201,0.4991363211951446,POSITIVE,0.9997
31,49481780,03/16/2009,3.0,"Chocolat was good for the sort of fluffy, non-literary sort of book that it is. Vianne, who is a witch of sorts, arrives with her young daughter in a small French town and opens a chocolate shop. Her sensual, outsider ways began to change the lives of the townspeople and invokes the ire of the local priest. This is an enjoyable, light read, but one thing that confused me was when the novel was taking place. I remember reading a part about someone watching videos, but the idea of a priest being upset over people eating chocolate seems so bizarrely anachronistic that I assumed it couldn't be set anywhere near modern times. I suppose they couldn't have made a film if Vianne had come to town to open up a porno shop.",10,-0.3071,0.062,0.886,0.052,0.4307692307692307,NEGATIVE,0.9936
32,3507749017,08/30/2020,4.0,"""Evil wears a winning smile and bright colors. When I was a child, I used to listen to the story of the gingerbread house, of the witch who tempted little children in and ate them. I look at her shop, all wrapped in shinning papers like a present waiting to be unwrapped, and I wonder how many people, how many souls, she has already tempted beyond redemption"". A book about less grandiose magic, the magic of acceptance and simple pleasure, layered with the always over-the-top politics of a too small town. Here some of the colder rules of Christianity are inspected, without cursing it's virtues, while the simplicity of Paganism is allowed to shine. Harris has an excellent way with words, even if I felt the ending was a little open to my taste.",10,0.9134,0.063,0.786,0.151,0.5866946778711485,POSITIVE,0.9992
