,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,828282196,01/19/2014,4.0,"I liked the way this book was printed and presented. It's very colorful and glossy, and it's divided into really small segments, so you can easily pick it up and read a few pages and complete a whole topic. It covers interesting things such as looking at physical problems and figuring out what you may be deficient on -- for instance cracks on the fingertips or tongue. It's right up my alley to use the nutrients in foods to heal and to eliminate the bad things to help fix health problems. What's not up my alley is eating crap, not exercising and then seeking out medicines to mask problems. This book focuses on improving health through wholesome foods, but it's not intimidating. It's informative and simple. She offers a simple 1-day cleanse that involves a lot of fluids -- water and tea and fresh veggie and fruit juice -- along with green smoothies, miso soup and fresh veggies. Most ""cleanses"" are long and intimidating. This one seems so much more doable. The book offers a few recipe ideas in the back and some examples of eating for a week. It's not entirely opposed to any entire food group -- something I'm always interested in knowing before purchasing a nutrition/diet book. It pushes raw veggies first and foremost and some animal proteins if carefully chosen. It urges going light on wheat but definitely eating whole grains -- millet, quinoa, etc.",0,0.9623,0.038,0.843,0.119,0.4559351125065411,NEGATIVE,0.8808
11,757915980,11/05/2013,5.0,"I picked this book up in an airport on a whim...I didn't realize it was connected to the television program that I had caught once or twice. This book is laid out really well, in short topics, graphics, or lists making the information really easy to (dare I say) digest. I have been reading a lot about food lately and while I know better than to believe everything I read, I feel that this book is full of useful lessons for someone looking to really understand what to fuel the body with. I won't be incorporating every lesson this book has to offer, I have certainly taken away some advice that I plan to turn into healthy eating habits. This is not a diet plan or a limiting food guide....it's more of a wake up call on what we are actually putting into our bodies, some thing I feel like many of us feel we are too busy to do. (Although it does offer a 7 day meal plan with recipes to support)I've insisted that we have a copy of this book for our staff lunch room! Money & time well spent! ",0,0.9636,0.0,0.882,0.118,0.3836507936507936,NEGATIVE,0.5692
12,3289227040,04/19/2020,3.0,"It's an inspiring book for healthy eating with lovely photos, don't agree with all of the suggested tips",0,0.8014,0.083,0.551,0.366,0.75,POSITIVE,0.9676
13,19186622,04/01/2008,3.0,"Although I'm not ready to do everything this book suggests, there are some great tips. I'm starting with chewing my food throughly!",0,0.5076,0.08,0.755,0.166,0.45,POSITIVE,0.9849
14,1589512138,03/24/2016,2.0,"This is just common sense stuff, eat your veggies, no processed foods etc. Though pretty to look at but I didn't learn anything new.",0,0.128,0.065,0.85,0.085,0.6515151515151515,NEGATIVE,0.997
15,2075905756,07/30/2017,5.0,My version was published in 2004. Absolutely loved the TV series and thoroughly enjoyed reading this.,0,0.831,0.0,0.643,0.357,0.75,POSITIVE,0.9697
16,2097121317,08/18/2017,4.0,"Lists, recipes, ideas, simple solutions, basic explanations. A good review of what many of us already know, but in a really useful format.",0,0.7642,0.0,0.703,0.297,0.3164285714285714,POSITIVE,0.9983
17,2270478876,03/14/2018,3.0,basic informationi liked the part of superfood ,0,0.4215,0.0,0.682,0.318,0.4625,POSITIVE,0.8609
18,1946420321,03/19/2017,4.0,"One of the best informative and colorful books on nutrition that I have read in quite some time!I watched Gillian McKeith on her BBC television show many years ago; she really knows her stuff!If you are interested in a no-nonsense nutritional guide that will help you on a healthy journey, this is it! ",3,0.9213,0.0,0.777,0.223,0.3999999999999999,POSITIVE,0.9985
19,4343079350,11/17/2021,2.0,"Horrible book. Full of pseudoscience and diagnosis with no foundation whatsoever. Prescribe lots os vitamins and supplements. Demonize milk, coffee and other food and also tells lies about nutritional facts for beans, breads and others.",0,-0.8658,0.257,0.743,0.0,0.6416666666666667,NEGATIVE,1.0
20,3221795848,03/07/2020,1.0,"If this was a work of fiction, it would've got 5 stars for entertainment. However, for factual content, this was very poor.",0,-0.1513,0.14,0.744,0.116,0.78,NEGATIVE,0.9999
21,3315926279,05/25/2020,3.0,Interesting but very far fetched for every day living.,0,0.2144,0.0,0.812,0.188,0.75,POSITIVE,0.7673
22,3856982921,02/24/2021,5.0,She really wants you to eat Quinoa!,0,0.0,0.0,1.0,0.0,0.1,POSITIVE,0.9989
23,2630582164,12/18/2018,3.0,"Graphically written for a child-like read, this book is in the “scolding nanny” format not unusual in Britain where academic knowledge is also a licence to talk down to readers as if they are idiots. This means that books with good content (like this one) are hard to put up with the intellectual arrogance.Once you get past the self promotions, ridiculous tv-sensational examples, the insane page colours, and some truly horrific writing, there is good content to evaluate nutritional health.Hard to blame some poor advice (the sun does not rise and set on Nettle tea) which is culturally better accepted by the UK audience. The questions to evaluate health are actually well thought out. The discussion of stress quite good. She pushes the boundaries of tools to address issues in a fantastic way. She also gives diagnostic tools (evaluate your tongue 👅) that is a welcome add on. Read and pass on to someone.",0,0.8519,0.107,0.735,0.158,0.6155864197530865,POSITIVE,0.8993
24,704151064,08/26/2013,3.0,"McKeith has a bad reputation in some circles as being the notorious ""poo lady"" on a British reality show. As in, I guess she inspects people's feces and then berates them for being such fat, unhealthy slobs. Well, that sounds entertaining (not).Still, I actually liked this book. The main take-home message: eat lots of fresh, unprocessed stuff, especially veggies, and avoid the ""bad nasties"" like soda and junk food. But it's presented in a fun, inspirational way. This book actually has helped me to improve my diet and reduce some bad habits, so I do recommend it...with a couple reservations.One is to do your own research about the supplements she recommends. I am not against wisely using some supplements, for example I find that taking valerian before bedtime actually works better than some prescriptions I've tried. I relax and fall asleep...no side effects! Likewise, a cup of peppermint tea after a heavy meal calms my stomach down, so no need for an antacid. On the other hand, people can get into trouble if they're not smart, like what happened with ephedra. Some people took huge amounts of that herb, in mixed ""energy"" or ""weight loss"" pills, when that is not even the appropriate use of the herb to start with. Because of things like that, herbs which are helpful in some circumstances get banned, and everything is tarnished with the same brush.I don't recall McKeith giving any particularly bad advice (based on my study of herbalism), but it's always a good idea to do some research before taking anything. (As possible sources for your research, I recommend Andrew Weil or Rosemary Gladstar, two authors whose advice has never led me astray.)The only real quibble I have with this book is that she mentions getting colonics at one point. It's not a major part of the book, but I am really tired of faddish and unnecessary crap (no pun intended) creeping into every other book in this market. (Well, she is the ""poo"" lady...)",0,0.2573,0.103,0.782,0.115,0.554124895572264,POSITIVE,0.9847
25,16813184,03/01/2008,3.0,"I rented this book hoping to get some recipes from the show, there are a few recipes, but it is more like a guide on how to do what the people in the show do. I want to try the sweet potato shepherds pie & the chickpea burgers - after I try them I will post a review of the recipes.If you like her show on BBCAmerica (it sure is transfixing! Like a super-natural makeover) And want some tips on how to do that, read this bookThe book has lots of recommendations for natural healing - please check with your doctor or Rph before trying things like st johns wort or valerian etc. - these are drugs that really ought to be regulated by the FDA.I tried the veggie bean patties - hmm ... thank goodness I asked Bob to get some tomato soup from bread co., as the only suitable way to eat them was crumbled up into the soup. It tasted good that way, but not what I was looking for. I was hoping for a gluten free veggie pattie that steph could eat as a 'burger'. These were very crumbly and quite tasteless (I used coriander, cumin, and salt to season the mixture before baking). The mixture before baking was way too wet, and I wondered if the conversion from metric to standard measurements ruined the balance. I have not tried the shepherds pie yet.",0,0.993,0.016,0.782,0.202,0.5349206349206349,NEGATIVE,1.0
26,2742965559,03/08/2019,2.0,"As a health and wellness professional myself, I would NEVER hand this book to someone to read.While you do find nuggets of helpful information hidden among the old school diet industry myths like drinking water with lemon first thing in the morning, you can’t even receive it because of the judgemental and condemning voice of the author.She refers to her own clientele as being a “pub crawling greaser,” and another as having “hideous cellulite.” She also continuously claims that if you sit. exactly follow her plan you will end up disease ridden and then dead.Unbelievably unprofessional.Maybe it’s meant to be tough love? Her tone and even her “my way or death” approach wouldn’t even be so bad if she actually had scientific backing to any of her claims. If you’ve studied nutrition yourself you’ll find that she doesn’t.Side note for anyone who hasn’t studied nutrition themself: if anyone claims a one size fits all approach to health as the only way, stop reading. ",0,0.3981,0.062,0.86,0.077,0.4924242424242424,NEGATIVE,1.0
27,12597254,01/15/2008,3.0,"This book is incredibly informative. It's not a step by step guide to health, like many fad diet books are, but instead it explains why the foods we eat do what they do. A great overview if you are tyring to change your overall health, but don't know where to start. EDIT: So, a few years have gone by and I notice that I consult this book basically never. I've kept some of the things in it in mind, but after seeing the TV show, and reading more and learning and just basically going through life ... well, I have a little less faith in the claims made here. In conclusion, I still think this book is a decent place to start if you are in absolute terrible health and eat like crap and you want to make a change. If you are already fairly active, eat alright and aren't in bad health, then there are other books out there that may be better suited for your needs. ",0,0.9725,0.041,0.783,0.177,0.5515625,NEGATIVE,0.9991
28,222608081,10/12/2011,1.0,"Rubbish - a needless complicated plan that she insists is simple. Tons of assertions without providing any evidence except the occasional anecdote. And totally shaming language throughout. There is one quiz where the scores are divided into 5 sections. If you score 51-100 pts, your section is titled ""You are a big mess. You are not okay"" - and its not even the worst score you can get. 101-151 pts is ""You flunk big time!"" Dr. Gillian - you flunk big time.Update: Just found this online:""One of those angry nerds took her down this week. A regular from my website badscience.net - I can barely contain my pride - took McKeith to the Advertising Standards Authority, complaining about her using the title ""doctor"" on the basis of a qualification gained by correspondence course from a non-accredited American college.""Ms Gillian - you flunk big time!",0,-0.7521,0.115,0.821,0.064,0.3984091072326365,NEGATIVE,1.0
29,145878182,02/04/2011,3.0,"I loved this show when it was on BBC and I'd been wanting to read this book for a long time. Probably the first half was about what I expected, with McKeith discussing what fruits and veg are best for certain health problems, looking at the tongue and the dreaded bowels (her obsession with feces seems like a fetish). I have started on Vitamin E, per her suggestion that this will rid me of red, scaly hands.The last several chapters sort of lost me as she highly recommends algae (not gonna happen) and meditation, even including some chants. Which seems so un-Gillian McKeith to me. Where's the angry woman who stomps around the grocery store telling people they're fat and spotty?Anyway, there is enough food info here to have me consulting it multiple times. ",0,0.34,0.098,0.788,0.114,0.3627210884353742,NEGATIVE,1.0
30,103621068,05/20/2010,4.0,"Some really good info on supplements to take/foods to eat for various conditions and most of her nutritional advice makes sense. I'm not completely convinced about the food combining though. Thought that pretty much went out in the 70s. I'll have to start paying attention to how I feel after eating certain foods together to see if that holds water for me. There are a few recipes in this book to get you started, but I also picked up an inexpensive copy of the accompanying cookbook. I've seen the show on BBCA and am interested in trying a few of her recipes - millet mash, chickpea burgers, among others. I'm sure at least a few will make it into my regular rotation.",0,0.8594,0.014,0.887,0.099,0.4240886098028955,POSITIVE,0.8711
31,236237663,11/16/2011,1.0,"Like any book, you have to take all the advice in it with a grain of salt. Know what works best for you. Take the good and leave the rest. I do not agree with a lot of the book. But there are some interesting things in it. For example she advocates taking a lot of herbal supplements and drinking smoothies daily for detox cleanses. Dr. Caldwell B. Esselstyn explained (on his webpage) that fruit smoothies don't stay in the mouth long enough to get coated with digestive enzymes. So it is better to eat whole fruit rather than blend it up. Page 40,44, and 45 were interesting, but other than that there was not much new information for me to glean. ",0,0.814,0.021,0.882,0.097,0.4117768595041322,NEGATIVE,1.0
32,342093435,06/03/2012,4.0,"Gives a basic overview how to impove your health in general.It goes beyond nutrician and mentions skin brushing and other techniques as well. I liked the questionaires thaat you are supposed to take, andthe resulting action plans for you individual needs. The book is nicely illustrated. the only negative point is that it doesn´t give very clear nutricional advice. For example the book promotes a vegan lifestyle but gives recipes with meat and dairy.Nevertheless I found the book still usefull as it gives advice how to change your diet, dependign what illness/deficencies you have. I also liked the chapter on how to detect potential illnesses from examining your tongue, skin, hair, eyes.",0,0.476,0.056,0.836,0.108,0.5907575757575757,POSITIVE,0.978
33,18319992,03/21/2008,4.0,"Great information but pretty overwhelming. I think it would be a good reference book to brush up on nutrition when I find myself slipping and feeling sluggish but it's a pretty involved plan to dive into headfirst.If you have a particular problem, like PMS or headaches, it would be a great book to reference on how to feel better by eating/drinking certain things.I'm not a whole-hearted convert to the Gillian way of life but I'm certainly a believer in her philosophy of good food=feeling good.",0,0.989,0.063,0.557,0.38,0.6443223443223443,NEGATIVE,0.9789
34,38531645,11/24/2008,3.0,"I don't know if I buy into all that is said in this book, but it has made me rethink what I eat and helped me see that I am probably tired (not feeling healthy, etc.) all the time because I'm not eating enough variety. Having the same exact thing for breakfast, lunch, and slight variations in dinner is not going to do it as far as getting all the vitamins, etc. I need. She also talks about how foods eaten together affect you (she believes fruit should always be eaten alone - not with grains, vegetables, or meat).",0,-0.2617,0.063,0.884,0.053,0.4630952380952381,POSITIVE,0.9961
35,63071289,07/11/2009,4.0,"Good in the respect that I learned some more herbs/supplements to take for certain health issues I have. Also some good points about what foods should not be eaten together. How digestion works, what digests the fastest and how drinking with meals influences that. Particularly interesting was the section on body indicators of health. The tongue is used as a guide by many alternative health practitioners and everything listed was something I have. Same for the sections of the body with acne! Very accurate.",0,0.9229,0.0,0.84,0.16,0.5274702380952381,POSITIVE,0.9989
36,131099365,11/16/2010,4.0,"SO, she's a little on the extreme side, but a lot of what she says seems right on. Of course, I'm just comparing what she says to what everyone else says... but several things are prety well confirmed. Others aren't, but that doesn't mean they aren't true. Wow, My first few sentences show exceptional writing skills... ha. ANyways, basically, I like a lot of what she has to say, but someone reading about how they need to brush their skin for the first time might think she's a little off her rocker. :)",0,0.7347,0.069,0.791,0.14,0.6171343537414966,NEGATIVE,0.5175
37,54671277,05/02/2009,2.0,"I think this book is pretty good, however I wish it was a bit less hip and trendy with it's aesthetically pleasing pages and gave you more reasons as to why, say, if you have dry skin you should do X. Not that everything is always explainable, and not saying that some of the things don't work... on the contrary, I think she has a lot of good advice. I just wish it was presented a bit more systematically. ",0,0.9501,0.0,0.788,0.212,0.5958333333333334,NEGATIVE,0.9198
38,79716175,12/02/2009,3.0,"This book is good for a detox and to change the way you eat, but it may be a little drastic for most people. It does give some good information on why we suffer certain ailments and how you can correct it with food. It talks about food combining, good sweets, things to avoid, and what foods are good for certain parts of the body. It also gives some food lists from each food group and recipes. Overall a good book for detox, weight loss and healthier lifestyle. ",0,0.9473,0.094,0.664,0.242,0.5142857142857142,POSITIVE,0.8312
39,1632921901,05/08/2016,3.0,"Promoting a holistic 80/20 raw foods almost vegetarian/vegan-ish food plan, McKeith writes on some unique habit changes for living a well-rounded and healthy life. The last half of the book intrigued me most with topics on food combining, ever day natural ""detox"" (not a fan of this word, but it is what it is....) recommendations, and a sample meal 7 day mostly raw foods meal plan. If you can get past the first half of generic just ""eat clean"" then a handful of tips are provided in due time.",0,0.8201,0.0,0.881,0.119,0.3843864468864469,POSITIVE,0.9921
40,1885075913,02/03/2017,2.0,"No coffee, no alcohol, no dairy, need to eat sea vegetables (?!?)- not the diet for me. But as w/any healthy eating book, there are always SOME tips I can incorporate in my life; eating raw veggies daily (salad), chew food thoroughly til liquified, drink a cup of warm water w/lemon in the morning & evening. I might also try the dry-skin brushing! ",0,-0.4486,0.114,0.816,0.07,0.3903846153846154,POSITIVE,0.9197
41,12072497,01/09/2008,5.0,"Talk about taking a cold hard look at what you eat! This book woke me up and really provides a different way of thinking about your health. She does a great job of showing what foods contribute to bad health and how to get on track. Some of it may seem a bit extreme, but believe me, when you feel like crap like I did, you'll do just about anything.",0,0.5411,0.091,0.785,0.124,0.6947916666666666,POSITIVE,0.9973
42,12986897,01/20/2008,5.0,"Again, I think if you really care about your health, you should buy or at least check out the book. I knew most of the info in there already, but it's so handy to have it compiled together. It is colorful, informative and easy to read. Discusses various health topics. If it tells you anything, even my husband likes reading it. ",0,0.8688,0.0,0.851,0.149,0.5333333333333333,POSITIVE,0.9973
43,18927188,03/29/2008,5.0,"splendidly easy to read, and obtain information!i love this book, and if you love the concepts of eating raw, and eating for optimum health, you'll love it too! :)learn what foods to eat according to your symptomslearn to eat as much as you want, and be thin and happy!contains many radical and incredible methods for improving health, and conquering stress and the American eating epidemic!",0,0.9685,0.033,0.681,0.285,0.620405982905983,POSITIVE,0.9855
44,28911675,07/31/2008,3.0,"If you want to feel awful about what you currently eat and completely discouraged by what you ""should"" eat then this is the book for you. Ok really this book is probably really a great guide for eating and I believe a lot of it (definitely not all) but as for practical application for real people (like moms with small children) it just doesn't help.",0,-0.3479,0.101,0.82,0.08,0.4944444444444444,NEGATIVE,1.0
45,34922396,10/09/2008,4.0,"We would all benefit from eating better, and this book gives you some good reasons why and some insight into how we should go about it. The only drawback is that it takes lots of time to prepare fresh food, so the busy among us will find it hard to fulfill this plan daily. I have watched the BBC TV show, and it is sad & funny and always has a 'lighter' ending. ha ha.",0,0.9451,0.051,0.703,0.246,0.6046296296296296,NEGATIVE,0.9999
46,38451799,11/23/2008,5.0,"Very nice and interesting book for anyone interested in nutrition and diet. It's very easy to read and it's a really nice starting book in those areas. Some recipes, very nice and yummy, and full of details about nutrition, diet and health. Fantastic book, might not agree with everything, but it doesn't stop the book from being a fantastic book.",0,0.9605,0.021,0.648,0.33,0.745,POSITIVE,0.9561
47,49190456,03/13/2009,5.0,"This is an outstanding nutrition book. Ms. McKeith is a very informed nutritionist and even if you consider yourself a health or nutrition expert, you can benefit a lot from this book. She has great remedies for many common ailments. I adopted a lot of her principles and have seen tremendous improvement. ",0,0.9337,0.0,0.753,0.247,0.6541666666666667,POSITIVE,0.9657
48,61959550,07/02/2009,3.0,This was an informative book on nutrition. It was pretty basic in discussing the benefits of eating raw fruits and vegetables. It talked about using supplements to make up for what is lacking in our diets and could be causing illness or problems within our bodies. It was certainly a glimpse into how poorly humans as a whole eat and the bad things we are doing to our bodies because of that.,0,-0.1779,0.11,0.789,0.101,0.5463762428048142,POSITIVE,0.8211
49,74337706,10/12/2009,5.0,"I love Gillian McKeith's show of the same name and I wanted to see what Gillian suggests are the healthiest foods to eat for various addictions, ailments etc. I have allergies and I am hoping that by changing my diet it will lessen the symptoms. It is very well written and I would recommend it to anyone who wants to be a little healthier.",0,0.8977,0.0,0.82,0.18,0.3541666666666667,POSITIVE,0.9946
50,135211043,12/15/2010,2.0,"I couldn't finish this without being sent into clinical depression. I believe everything she wrote but apparently our society is really off course, it is overwhelming. Most of the food suggestions were not only completely foreign to me, but I also had no idea how to cook them. She did offer recipes and a plan, but I still wanted to cry. This method is apparently way too advanced for me.",0,-0.7783,0.128,0.838,0.034,0.515625,NEGATIVE,1.0
51,242848116,12/04/2011,2.0,"There is nothing what I am using out of these knowledges I read. Hope they works for others. But I am not a single person, so there is no way how could I push my man and kids to eat and drink as this book suggests. Maybe, when I will become very old and kids will live their own lives, I can try to re-read the book and try some things. But for now, I 'll be looking for another book... Sorry...",0,0.1119,0.032,0.931,0.037,0.5948571428571429,NEGATIVE,1.0
52,257273098,01/06/2012,4.0,"I really enjoyed reading the tips (some closely, others skimmed) in this book, though I thought the layout and design were overbearing and distracting at times. A lot of the nutritional tips seem good, though some seem ""different"" (over-the-top or just different? not sure), so I doubt I'll try them all, but it's good to have some things to work on.",0,0.6571,0.058,0.815,0.127,0.7126984126984127,POSITIVE,0.9976
53,488085297,12/28/2012,5.0,"Lots of great information about how what you eat affects your health. Sometimes we think we know exactly what it takes to eat well and be healthy, but I did find some interesting facts about food and supplements that aren't so obvious. I will be heading to the health food store to look up some of the supplements McKeith recommended.",0,0.8658,0.0,0.819,0.181,0.5,POSITIVE,0.9781
54,488680428,12/29/2012,4.0,"  This was a very informative and interesting read. However, it bothered me that she felt or advised in her week plan for food to only eat fruits and vegetables and drink them in liquid form. It's very unlinkely that people would give up rice, pasta and evergthing else they eat. I'm also sure you can fit that into your diet without being unhealthy.",0,0.8042,0.033,0.816,0.151,0.584126984126984,NEGATIVE,0.9873
55,683149029,08/01/2013,5.0,"This is a fantastic book that serves as a reference for me and my family. She has a lot of simple lifestyle changes that can make a huge impact on your health and ultimately overall happiness. When you feel good, you do good. Most people in this world walk around blind to just how miserable they actually are. I recommend this book to anyone and everyone. ",0,0.8979,0.077,0.691,0.232,0.5294372294372294,POSITIVE,0.9827
56,708689904,09/01/2013,3.0,"This is the second time I've read this book. Dr. Gillian can get some seriously crazy foods to help detox and get people healthy. When I first read it, I just couldn't fathom some of her suggestions. Now after my last bout with my ulcer I'm willing to try almost anything to avoid that from happening again. ",0,0.0935,0.098,0.814,0.088,0.425,NEGATIVE,0.9985
57,711726632,09/04/2013,4.0,"Some of the reviews were negative because the author did not cite evidence/studies to support what she was writing. I did not find this to take away from my enjoyment of this book. Her information was not new, controversial or unbelievable. I didn't need proof. I did, however, thoroughly enjoy the pictures. They were visually stunning.",0,0.8775,0.057,0.702,0.241,0.7174242424242424,NEGATIVE,0.9998
58,751271148,10/28/2013,5.0,This is a great resource book. It's broken into easy to read sections with lots of visuals. It can be read all at once but is just as effective when read in small chunks. I refer back to this book often when I or anyone in my family is having a health issue. The recommended foods and supplements always seem to be spot on. ,0,0.8316,0.03,0.81,0.16,0.5305555555555556,POSITIVE,0.9959
59,1084204904,10/19/2014,2.0,"I will take away some good habits from this, like food combining. And it was a good reminder to drink my herbal teas. I also really enjoyed her reminders on positivity toward your body. But there some thoughts in this book I found a little outdated and disagreed with. I'm a big proponent of primal, and won't adopt her habits on meat and certain fats.",0,0.9373,0.049,0.689,0.262,0.5292517006802722,NEGATIVE,0.9917
60,11969492,01/08/2008,5.0,This book has a great detox day guide as well as teaching you natural ways to fix problems your body is having. I have read it a couple times and often times look back for specific info from it. Great source of support and information for someone trying to eat healthier.,0,0.9153,0.045,0.698,0.257,0.4049999999999999,POSITIVE,0.8673
61,16454715,02/26/2008,3.0,"I'm hooked on the BBC America show (very inspiring!)and wanted to read the book by the nutritionist that is behind all of it. The book is very colorful, but I had a lot of trouble with the layout. Too magazine-y and jump cut-y, like an MTV program...Good info though once you suss it out.",0,-0.1511,0.067,0.876,0.057,0.43,NEGATIVE,0.9988
