,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,22927740,05/25/2008,4.0,Impressive read...years ago already. Updating my library.,77,0.5106,0.0,0.645,0.355,1.0,POSITIVE,0.9895
11,1411781460,10/08/2015,5.0, I just felt depressed while reading this novel. You can't imagine that people could live in such poverty and yet survive somehow. The book is gripping but makes you feel helpless.. ,68,-0.3585,0.13,0.815,0.055,0.6666666666666666,NEGATIVE,0.7976
12,1284075985,05/19/2015,4.0,"Angela’s Ashes is a beautifully written, painfully honest account of Frank McCourt’s childhood in Limerick, Ireland.Frank’s parents, both Irish, met in New York and began their family there. McCourt himself was born in New York, but this was in the 1930s and the depression hurt everyone and everywhere, especially immigrant Irish with no resources.So back to Ireland they go to live near his maternal grandmother. 1930s Limerick was not much better than New York, especially for Frank’s father who spoke with a “north of Ireland accent”.Succinctly stated, the novel begins with this statement: “Worse than the ordinary miserable childhood is the miserable Irish childhood, and worse yet is the miserable Irish Catholic childhood”. Told with equal parts humor and sobriety, this swings rapidly from hilarious to heartbreaking. A good book.",60,-0.9723,0.226,0.668,0.105,0.5325454545454544,POSITIVE,0.9992
13,1702207100,07/18/2016,4.0,"Picked this memoire to experience some more foreign countries through literature. Good choice. What could have easily been another misery porn (immense poverty, hunger, never-ending unwanted pregnancies, drunkenness, strict religion, deaths of TB and pneumonia on every other page) became something more because of the author's remarkable voice, filled with innocence, humor and almost unwavering optimism of childhood. Amazing that McCourt managed to preserve this voice well into his 60s. ",52,0.8962,0.119,0.633,0.248,0.6483333333333334,POSITIVE,0.9993
14,108449678,06/23/2010,4.0,"I had not planned on writing a proper review, so I began to read others'. Quite a few unleashed verbal vitriol at McCourt's memoir, claiming that it is not entirely accurate and that it is too mawkish/maudlin/bathetic. Others claim that the author romanticizes the penury and destitution of the lives in his lane. First, no memoir can ever be 100% truthful; our memories are incomplete and sporadic (at best). In fact, as I read I liked that there were NO quotation marks used to indicate speech. I actually thought that was a subtle way to indicate the author wholeheartedly admitting that it is impossible to accurately recall conversations from one's childhood. The book does not have to represent a meticulously accurate picture of what Limerick was like at the time; all it has to do, and all any memoir purports to do, is reveal what life in a particular place was like AS EXPERIENCED BY THE AUTHOR. Plus, who cares about inaccuracies--a good story is a good story.To say it is maudlin is extreme. There are many unfortunate events that take place; however, not once did I get the sense that McCourt was trying to manipulate his readers' sympathies. Events were described as a child would experience them...kind of like a Scout Finch as narrator. It is this fact that led some reviewers to claim that McCourt romanticized the rampant squalor and death. That would be like saying To Kill a Mockingbird romanticizes racial prejudice.Anyway, it was an absorbing read filled with personal tragedies and laced with humor. Definitely worth a read.If I were not such a jackass in high school, perhaps I would have appreciated Frank McCourt speaking at my graduation and even read this ten years ago. I wish I had.",50,0.9702,0.062,0.788,0.15,0.5305952380952381,POSITIVE,0.5734
15,1074665227,10/07/2014,4.0,"I have to admit that I didn't love the first third of this book but I realize the information gained there made me enjoy the rest even more. At times, this book was a beautiful dark comedy, ""There is nothing like a wake for having a good time,"" and I think that some day I might make my kids promise to die for Ireland. Near the end, the young boy is trying to figure out what adultery is by looking it up in the dictionary; he is forced to look up new words with each explanation he finds and the result it priceless. There is also a part where an old man has the young boy read A Modest Proposal. I love that essay and just read a parody of it within another parody, The Sorrows of Young Mike. I love books which reference the piece and would appreciate people to let me know any other works that mention the satire in the comments below. ",50,0.0892,0.139,0.714,0.146,0.4931439393939395,POSITIVE,0.9987
16,256462603,01/04/2012,5.0,"If you are afraid of your emotions, whether the depth or variety of them, don't read this book. If you can allow yourself to explore them fully by being led through an incredible life's early journey and experiencing the range of feeling available to humanity, you will love this book.",48,0.765,0.0,0.861,0.139,0.62,POSITIVE,0.9955
17,4953240,08/22/2007,1.0,"It's been ten years since I've read this book. Like everyone else I was floored by it when it first came out. But time and age have made me wiser.I don't think it's stood the test of time and the more I think of it... my grandmother is right. It's a one-sided, depressing view of life in Ireland. ""Woah is me..."" is the book in a nutshell. This book simply has you marinate in negativity. Maybe I've read too much Phillip Roth in the meantime and compared to his characters this book seems too whiny and annoying.I read masterieces like the Grapes of Wrath or As I Lay Dying and they still ring true. This? Not so much.You want to know about Ireland:read the series of books starting with The Year of the French by Thomas Flanagan. ""In 1798, Irish patriots, committed to freeing their country from England, landed with a company of French troops in County Mayo, in westernmost Ireland. They were supposed to be an advance guard, followed by other French ships with the leader of the rebellion, Wolfe Tone. Briefly they triumphed, raising hopes among the impoverished local peasantry (our ancestors) and gathering a group of supporters (wouldn't be suprised if one of them fought...) But before long the insurgency collapsed in the face of a brutal English counterattack. Very few books succeed in registering the sudden terrible impact of historical events; Thomas Flanagan's is one. Subtly conceived, masterfully paced, with a wide and memorable cast of characters, The Year of the French brings to life peasants and landlords, Protestants and Catholics, along with old and abiding questions of secular and religious commitments, empire, occupation, and rebellion. It is quite simply a great historical novel.""or James Joyce's The Dubliners or Ulysses...or Sean O'Casey The Plough & the Starsor William Inge's Playboy of the Western World",44,0.9121,0.06,0.845,0.095,0.3458946608946608,NEGATIVE,0.9143
18,1532442,05/29/2007,5.0,"In Angela's Ashes, Frank McCourt paints a picture of a childhood mired in poverty. He manages to be humorous and heartbreaking, and hopeless and triumphant all at once. I laughed, I cried, I felt dearly for the disadvantaged McCourt family that struggled against all odds.The memoir borrows heavily from the art of realism -- as tales of impoverished childhoods usually are. McCourt was born in depression era Brooklyn to an alcoholic father who spent all his wages at the bar, and a mother disgraced and desperate to feed her starving children. Here, we have a glimpse at the life of an Irish family living in a ratty (but ethnically diverse) tenement building. The children were often left their own devices, while the adults struggled with adult problems -- keeping a home, putting food on the table, etc. Loss is a prevalent and recurring theme in the book. Frankie's siblings, as young as several months, were victims of death many times.Things don't improve when they move back to Ireland to start over. Their North-Irish and alcoholic of a father couldn't find work, drank all the charity money they managed to get, and eventually abandoned his family for good. Meanwhile, the rest of the family must overcompensate by stealing, begging, and applying for public assistance -- the shame of which deeply affect each member of the family. Additionally, Frankie, a devout Catholic, must reconcile his church values and practices with stealing to feed his family, his sexual awakening, and the continuing deaths of his family and acquaintances. All in all, fantastic depression-era slice-of-life of a poor Irish family. McCourt is soulful and has a way with weaving tales and building characters. He makes you laugh and cry with the family, and keeps you rooting for their survival. I was very engaged and was sorry it had to end (a bit too abruptly too, I must say.) Five stars.",44,-0.9854,0.181,0.735,0.084,0.4339285714285715,POSITIVE,0.9997
19,1514577451,01/19/2019,5.0,"I tried to read this about ten years ago and gave up after the first chapter - I just couldn't connect with it. This time around was a completely different story. I loved the way Frank McCourt writes, it's lyrical and beautiful even while describing a very bleak situation. His childhood is one of poverty--- siblings die, his father is a drunk, there is never enough food, the housing sounds appalling. It's a very depressing book, as this was the reality for so many people, but there are also moments of humour and sweetness.  I'll be reading the second volume soon as I am very invested in Frank's journey.",44,0.8241,0.069,0.812,0.119,0.6102564102564103,POSITIVE,0.8119
20,75481877,10/23/2009,1.0,"Couldn't bear it. Whiney, self-obsessed and smacked of disingenuity. Using misery, either yours (imagined) or others (purloined) to make money seems to be the height/depth of cheap shots. Someone once told me of a review of the book that they had read somewhere'Baby born, baby died, baby born, baby died, baby born, baby died, baby born, baby died; it rained'.Admittedy there was more to it than that, however I read it a long time ago and the gloom of the misery and rain hangs still over the whole thing in a ridiculously hyperbolic manner. The father, an irresponsible drunken wastrel I just wanted to hit about the head quite dramatically with anything I could lay my hands on and the mother, an horrendous slatterny doormat, I found massively unsympathetic . I can only think of one character who i warmed to and as i remember she was dying of something or other.Did not enjoy this and that was not because it brought me into contact with the suffering and misery of my fellow human beings which I couldn't bear to see but because it didn't. It did not ring true and was a sounding gong or clanging cymbal, making lots of noise but very little sense. ",42,-0.9733,0.149,0.837,0.014,0.5861111111111111,NEGATIVE,1.0
21,487578446,12/28/2012,4.0,"This is one of the most depressing and heartbreaking true-life novels I've ever read so be forewarned, this Pulitzer Prize winner is pretty tough to take.In the beginning, Francis (Frank) McCourt's family story starts out so desperate, you think it can't get any worse, BUT....IT....DOES!Frankie had a very short and dreadful childhood in Limerick, Ireland. Even at age four with only the clothes (rags) on his back, he had adult responsibilities caring for his twin baby brothers, changing and washing dirty diapers by hand (with no coal to heat the water), taking them to the park (ordered to keep them away until dark) and trying desperately to entertain them so they will stop crying.......of starvation! With no sheets or blankets on the lice and flea-ridden mattress plus the sewage that often overflowed into the kitchen, it is a wonder that any of Angela's six? (I lost count) children survived. (view spoiler)[(some sadly did not) (hide spoiler)] I think if I would have had to read one more episode about daddy picking up his dole money at the Labor Exchange on Friday and proceeding to drink it ALL away AGAIN I truly would have thrown this book across the room!!! (and I dearly love my books), but thankfully this non-fiction nightmare came to an end...at least for me.Frank McCourt lived until the age of 78 and does have a sequel to this novel, ""TIS"", that continues his life story in America for those interested. (The significance of the title ""Angela's Ashes"" was not what I thought it would be)",39,0.9489,0.077,0.794,0.129,0.6696491228070175,POSITIVE,0.9941
22,21343284,04/30/2008,5.0,"One of my most favorite books and authors of all time. I can't get enough of Frank's stories. I also listened to him tell it on an audio recording, and it's even more awesome listening to his Irish accent. The most compelling characteristic of his writing is the ability to write about a subject as dire and despairing as poverty and neglect, and make it so blisteringly funny, I'm in tears. Then in another chapter, I'm crying with grief over the loss of his siblings and the humiliations of his mother. But as awful as his childhood was, he tells it in such a way - GOD, it's funny. I will re-read this many times. It's that good.",40,-0.6406,0.2,0.636,0.164,0.6,POSITIVE,0.9999
23,2905010470,07/21/2019,5.0,"One of my favourite books of all time! It made me laugh, cry, get angry ... without depressing me! Frank McCourt is a wonderful story teller!",39,0.6072,0.174,0.544,0.282,0.75,POSITIVE,0.9984
24,2194952233,01/16/2020,4.0,"Non-fiction memoir about Frank McCourt’s family from his birth in 1930 to 1949. After being born in Brooklyn in 1930, Frank’s father, Malachy, has troubles with alcohol and with finding work, and, during the Great Depression, decides to return to Ireland. The alcohol and work issues continue in Ireland, and the growing family lives in poverty.The titular Angela is Frank’s long-suffering mother. She endures a seemingly never-ending series of hardships, including her husband’s alcoholism, abandonment, and the deaths of multiple children. McCourt gives us an idea of her character: “You never know when you might come home and find Mam sitting by the fire chatting with a woman and a child, strangers. Always a woman and child. Mam finds them wandering the streets and if they ask, Could you spare a few pennies, miss? her heart breaks. She never has money so she invites them home for tea and a bit of fried bread and if it’s a bad night she’ll let them sleep by the fire on a pile of rags in the corner. The bread she gives them always means less for us and if we complain she says there are always people worse off and we can surely spare a little from what we have.”While the misery is vividly portrayed, McCourt offsets it with subtle humor. For example, his father would drunkenly awaken his children during the night, singing patriotic songs and making them pledge to die for Ireland, leading Frank to observe: “The master says it’s a glorious thing to die for the Faith and Dad says it’s a glorious thing to die for Ireland and I wonder if there’s anyone in the world who would like us to live.” At one point, his mother wants him to learn to dance, leading to: how I can die for Ireland if I have to sing and dance for Ireland, too. I wonder why they never say, You can eat sweets and stay home from school and go swimming for Ireland.”It is written from a child’s perspective in present tense. Much of the narrative is extremely detailed, and it may be too much description of misery for some people. I found it poignant, filled with both tragedy and humor. I particularly enjoyed all references to books and storytelling McCourt encountered in his youth, as it would be very easy for people living under dire conditions to never be exposed to literature.",37,-0.9705,0.13,0.786,0.084,0.4669191919191919,POSITIVE,0.9992
25,986049209,07/04/2014,5.0,"What makes this book special and makes it evocative of the era, is not just the painful details of a poverty-stricken Irish Catholic childhood lived during World War II, but the beautiful voice of the young Frank McCourt. The man, the writer of this book, the adult Frank McCourt, brings his youthful self alive in a way that brings the reader into direct contact with the author as a child. The details of McCourt’s life and the things that young Frank notices evoke a certain era, and certain struggles that have been well documented both in fiction and non-fiction. But no one produced a young Frank McCourt. This character, real and reanimated, leaps from the pages to join the reader’s household. Like few other books I’ve read, Angela’s Ashes is a cure for loneliness. When you read this prize-winning memoir, you’re not alone, but instead have young and humorous Frank standing over your shoulder telling you what mam says and what da says. In this classically dysfunctional Irish Catholic family the parents advice rarely agrees leaving little Frankie to figure life out for himself—another archetypal element from the Irish Catholic childhoods of a few generations ago.This book transcends the genre, making it fully deserving of the attention and prizes lauded to it and its author.",38,0.9741,0.058,0.782,0.16,0.3958994708994708,POSITIVE,0.9998
26,25467914,06/25/2008,5.0,"Ah Mr. McCourt is on my short list of people I would love to meet, especially after watching him on PBS doing a pub crawl show around Ireland. He seems like a man I could share a pint with and hear great stories in an Irish brogue. Ashes broke my heart and made me thankful for everything I have in my life. You don't understand ""poor"" until you read this. It reminds me of stories my mom told of her parents during the Great Depression, but worse, but thru it all, McCourt remains a charming story-teller not looking for sympathy, but telling a story. As a storyteller myself, I appreciate his straight-forward approach. This book is a gem and one of my faves.",36,0.8775,0.083,0.751,0.166,0.6222222222222222,POSITIVE,0.9992
27,3073382670,12/05/2019,5.0,"One of the best books of the 1990s-this beautifully written memoir tells of the suffering of a poverty stricken childhood in Ireland of the 1930s and 40s-written in such a way that it captures the sadness of the suffering of the family, and yet retains a seismic wit that will make you cry and laugh in turn.Always written from the point of view of the child and teenager Frankie, at the age he is at the time, never from the perspective of an older man looking back, this is a book you wont want to put down and will stay with you forever.This book takes you from the eraluest memories of the auhtor as a toddler to the angst and burgeoning sexuality of his teens.Frank is the son of a alcoholic father who squanders the few wages he ever gets on drink (while making his children swear to die for Ireland), and a mother who struggles to keep the family together. It begins with his life until he is four in New York during the Great Depression, and then the family's return to the greater depression of their homeland, Ireland, where they live on a tiny government dole, and the charity of begrudging relatives.what makes this memoir so compelling is how the author juggles the different emotions, always with a ready wit, which makes this book a classic, and yet always at the same time displaying to pathos and misery of the Ireland of this era.McCourt describes the loss of his baby sisters with heart wrenching realism. He has three more brothers, the more charming and easy going Malachy, the king hearted Michael who brings home beggars and stray dogs to the family's humble abode, and the youngest Alphie.Always pervasive is the grinding poverty, the oppressive and guilt-inducing all pervading presence of the Catholic church and education system ,and the fierce patriotism and resentment at Realm of the time of the 800 years of English domination and cruelty.But what always shines through is the refusal to forget the humour and hope, the appreciation of small things and nature, through such crushing circumstances, and always the hope. The memoir closes with the realization of Frank's dream and goal to emigrate back to the America of his birth. Ultimately it is a book of the life of life, and refusal to ever be sunk by circumstances-what makes it more inspiring is a true life story of the authors' childhood.",35,0.2459,0.119,0.767,0.115,0.4735814022578729,POSITIVE,0.9999
28,7481214,10/09/2007,5.0,"I can't put this down! I'm getting such a dark kick out of Frank McCourt's childhood. Favorite line that had me laughing out loud: ""Oy, you Irish. You'll live forever but you'll never say challah like a Chew."" I'm devastated this book is ending; it's been the most pleasurable part of my days over the past week. It's of course depressing, I mean, like he says in opening ""Worse than the ordinary miserable childhood is the miserable Irish childhoood, and worse yet is the miserable Irish Catholic childhood."" I find myself adjusted to the constant string of tragedy after tragedy, the constant cruelty of the adults around him, and the constant poverty of his neighborhood simply because it's constant. He adjusts and so does the reader. Also, he obviously lives to tell the tale, so I think I may take subconscious comfort in this. ",34,-0.9944,0.304,0.631,0.065,0.4950690770135215,POSITIVE,0.9587
