,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
13,112736059,07/21/2010,4.0,"This was a ""beach read"" book for me, meaning I didn't except it to me much more than a cliched, easy reader that would be enjoyable in a mindless sort of way. But I quickly found myself totally involved in the book and the characters. Tony Parsons has taken an overdone topic and done it right. The emotions are spot on, the dialogue is believable, the plot is engaging and intriguing. My only grip is the ending which felt a bit forced but honestly it's a small thing in terms of the rest of the book. The most powerful part is the relationship between Harry and his father. Tony Parsons authentically captures all the nuances of man's relationship with his aging father. It was the most believable portrayal I've ever read, and let me tell you, I've read a lot of them.In the end, I was very pleased with this book. I'm glad I went in with lower expectations because it allowed me to be fully blown away by the quality of the book.",3,0.9469,0.037,0.842,0.121,0.6483709273182958,POSITIVE,0.9999
14,2087512302,08/22/2017,4.0,"""Love means knowing when to let go.""The main reason why I borrowed this book from the library was that one of the reviews stated: ""I cried five times and laughed out four."" I love books that can make you smile and cry at the same time and this book is definitely one of those. Very beautifully written and insightful too. Gives you a pretty good idea about children from broken families and their upbringing.",3,0.9577,0.092,0.628,0.28,0.4962121212121212,POSITIVE,0.9998
15,45131961,02/02/2009,3.0,"Solid modern writing. Quick read. A bit derivative of Nick Hornby. I didn't always like the main character - he's a bit of a prat sometimes - but I guess that's part of the point, isn't it? If John Cusack isn't cast as Harry in the movie version (which I'm afraid is inevitable), I'll be shocked.",3,-0.4948,0.087,0.888,0.025,0.5619047619047619,POSITIVE,0.9991
16,2276367166,01/29/2018,3.0,This book feels honest and real. People makes mistakes. People wants second chances. People can be unforgiving. Fairy tales dont always exist. ,3,0.3818,0.094,0.714,0.192,0.325,POSITIVE,0.9983
17,4430981861,01/08/2022,2.0,"Reading this makes you realise how much has changed in the 20+ years since it’s publication and also, how little has. Men are generally much more involved with childcare than they were but still seem to expect applause for doing it. Similarly, Harry’s lack of self-awareness seems bizarre and he forgives himself pretty quickly for the mess he has createdFinally, the idea of Gina turning up for the wedding of the woman who helped to trigger her marriage breakdown and allowing Pat to be a pageboy…? Reeeaaalllyyy??? Can’t see it, somehow 🙄🙄🥲🙈",2,0.6553,0.086,0.797,0.117,0.484375,NEGATIVE,0.9996
18,3632764672,11/18/2020,4.0,"Although I was pretty sure I'd end up giving it the average 3 stars throughout the few weeks it took me to read it, I realized the book made me cry way too many times, so I'm bumping it to 4. Embrace the emo in you",2,0.7269,0.06,0.741,0.199,0.5777777777777777,NEGATIVE,0.9993
19,42657515,01/11/2009,5.0,"My expectations on this book were high. And as soon as I finaly got it from the library I Couldn't keep myself away from it. I Loved it from the first page to the last! On the cover it says that James brown has said in the Observer that he cried five times and laughed out loud four. I didn't really really cry, even thou the grandfaither died. He was after all 70 something. And such happens everyday. I'm not saying that it isn't a big dela, cos it is, but I can never get that engaged. Whatever, I don't know why I'm writing this. As for the laughing. I alughed a lot more that four times. Pat, the boy, was just so cute. Anyway. Man and Boy was Nick Hornby indeed, but even better actually. The book and the characters were just so symphatetic. Funny and hilarious and everything. Man and Boy is really about men in three generations. Gradfather Paddy, 70 something, typical for his generation, has been in the war, that is a very manly man. Father Harry, 30, left by his wife, forced to take care of his child by himself. Pat, 5, little cute boy with small worries. On the backcover Mail on Sunday says that the book is a love letter to a son from his father, and to a father from his son. That is absolutely right. A perfect way to describe the book. Thames in the book are fathers and families in the chaotic world of today and the peaceful world of yesterday. (Ok, that's a little too rough.) Anyway. The role of the father in a family. Is the mother supposed to do all houswork and mind the children and the father to go to work and bring in money? Hardly. Not today. But some men and woman still take for granted that there are separate men's and women's duties. Dad drives the car, and mum does the cooking. It's all about the upbringing. I mean, take our house. Mum seratinly used to do all the cooking and cleaning etc, and now when she can't, I do it. Well, not the cleaning, cos most of the time I don't see that necessary, but the cooking. Cos dad can't cook, but I can, even thou I hadn't cooked that much before I took over mun's duties. I couldn't imagine anything else. Well, I wonder if there's a point in this. Anyway. I just loved the book, and am eagerly looking forward to reading the sequel and anything ekse by Tony Parsons.",2,0.9903,0.061,0.804,0.135,0.5163481338481338,POSITIVE,0.9986
20,695520678,08/15/2013,4.0,"I laughed and then cried, then some time in the beginning, threw it because of frustration. This book had me. It tugged my heart and lifted up some of the pessimistic views I have about love and men, life in general. This novel is about a producer, a husband and a father who made a mistake that caused him his wife. At first, I can't feel sorry for him. I just cannot find the nerve to forgive men who break their women's heart easily. They deserve to rot or work in a public high school canteen..in jersey. He goes by the name Harry by the way. So his wife left him and brought their 4 year-old son with her. But when she went away to go to Japan to, get this, 'follow her dreams..' Harry took his child to his care. Well, it was hard for him. He basically has ZERO knowledge how to raise a kid. But he persevered, with the help of his dad and his mom. By and by, he changed, he even turned down a big job just to be a father. He thought, he has been a failure. As a husband, as a son and he wants to try not fail to be a father. This is a story of how a man learns to know the meaning of true love and its realities or lack thereof of happy endings. This is a journey of a boy and a man. If there's something I have learned about this book is that nobody is perfect. We all make mistakes one way or another, its just that men are far better in picking and worse mistakes. Men are men and they will always act like how they are programmed (y'know what I mean, right? I need not spell this out?). Another thing, it is understandable for ladies to feel hurt, betrayed and all that, but there should always be room for forgiveness. Even the biggest act of betrayal is forgivable. They make mistakes, so are the ladies. Let's face it, men will hurt women, they will say sorry and beg for forgiveness, that's no assurance that they will not hurt them again. Forgive and keep on fighting for true happiness, for happy endings doesn't just land in your lap, you have to work for it. ",2,0.9221,0.103,0.756,0.141,0.5402536848072562,POSITIVE,0.6565
21,825354016,01/16/2014,3.0,"Tony Parsons is a brand new author for me. I discovered this book earlier in the year and finally decided to pick it up. It felt like a contemporary to me. This was not a blow me away, wow me book by any means but it was so well told, and so heart felt. This author can definitely tug on the readers heart strings. And if you don't feel something while you read this book then you need to turn your emotions on.Set in England you have this story of a beautiful family, Gina, Harry and their 4 year old son, Pat. Harry, who is turning 30, makes one big mistake and that it all it takes to drastically change all their lives and their families lives. Harry and his family try their best to heal from the mistake and so this story goes.I loved the characters in this story they were so vivid in my mind. I could picture each one of them. So many different types of people, eccentric, down to earth, wild and crazy. And I think I feel in love with most of them. I loved watching the growth of our main character Harry. You could not help but love who he is and who he becomes as well. I could not really pick out an antagonist as they all had their own issues and struggles to overcome. This story was definitely character driven rather than plot driven, which worked well. The main plot was the one that counted the most and I thought it was very well written.I can recommend this book to those who love a great heart engaging contemporary story with vivid characters and a beautiful plot line. It was truly engaging and irresistible to read. I thought though, that it could have had just a little bit more to it. So I decided to rate this a 3.5 stars.",2,0.9978,0.05,0.704,0.246,0.5603535353535354,POSITIVE,0.9997
22,128952312,11/02/2010,4.0,"A British best-seller...B+ to this one! I found this book at an airport bookstore in London, England. It was a British bestseller at the time. I was intrigued by the title. It ended up reminding me how ""lucky"" I have been in my life. Life is unpredictable and we must be happy no matter what it takes. There was one event in the book that TOTALLY surprised me, catching me totally offguard. That's a 'real find' in a book! This isn't a depressing book...it's a book about real-life, love and savoring the present moments filled with happiness. Interesting lines for me: As the lead character, Harry Silvers' father is dying: 'The worst thing about it', my father whispered in the darkness, 'is knowing what you will be missing. I don't mean the things that haven't happened yet--Pat's wedding day, seeing you finally settle down--but the things that you take for granted. Seeing Pat ride his bike, telling him a story, kissing him goodnight. Watching him running around the garden with his bloody light sabre. All those small things that mean more than anything.' ",2,0.9231,0.068,0.798,0.135,0.6128472222222222,POSITIVE,0.9977
23,1554093961,02/19/2016,3.0,"I love to read about a character who starts off as a total screw up, but manages to figure things out, and that process can bring a wide range of emotions to the reader. This guy, Harry, messes up big time by having a stupid one night stand, loses his wife, but is left to raise his 4 year old son on his own. Through the process of figuring out parenting, which is often quite funny and endearing, he is able to reflect on his own relationship with his dad, and that experience (don't want to spoil it) was at times heart-rending and tearful. I found the story a little slow to start and got quite frustrated with Harry's messing up of his life, but once I got past that the book was so enjoyable it was hard to put down.",2,-0.4061,0.11,0.811,0.079,0.5027777777777778,POSITIVE,0.9994
24,2837062242,06/16/2019,,"I chose it mainly because I hoped it'd be simple enough for me to read it in Serbian to practice my language skills. (It was.) I understood about only 70-80% of the thing so I guess rating it would be a bit unfair. After all, I knew I'm not getting a masterpiece here so there's no point in judging it too seriously. The plot was simple, full of clichés and self-pitying characters. I couldn't really remember why it seemed so familiar until the author actually mentioned Kramer vs. Kramer. Bingo. Just go and watch the movie. It is basically the same story but much better.I did learn neke nove reči though. :)",2,0.1315,0.066,0.882,0.052,0.4920918367346938,NEGATIVE,1.0
25,1889323958,01/23/2017,3.0,"This was a lovely, if somewhat unremarkable, book about a young dad whose world collapses around him after he cheats on his wife. The story follows his redemption as a man and as a father to his young son, but it's just as much about his relationship with his own father as anything. It was a good – and fast – read with some poignant moments but it was a bit too sugary sweet and unrealistic for my taste.",2,0.8294,0.044,0.828,0.129,0.6100000000000001,NEGATIVE,0.7453
26,2223688785,12/23/2017,4.0,"Your child isn't only your child, he/she is also your teacher who teach you how to be absolutely good parents.",2,0.4927,0.0,0.856,0.144,0.8,POSITIVE,0.9982
27,2367687992,04/20/2018,4.0,Excellent!,2,0.6114,0.0,0.0,1.0,1.0,POSITIVE,0.9982
28,2671760416,01/13/2019,1.0,Waste of time.,2,-0.4215,0.583,0.417,0.0,0.0,NEGATIVE,1.0
29,2960221672,09/22/2019,4.0,"It started out really slow, but I got invested in the story eventually and ended up liking it a lot! ",2,0.5916,0.0,0.816,0.184,0.3999999999999999,POSITIVE,0.9908
30,3912221478,03/30/2021,2.0,"Very slow book. I only really got hooked on the last 100 pages. I feel like in general, the author could have explored the deeper emotions and experiences the protagonist was experiencing. General too fast paced for me considering the things Harry was going through. ",0,0.3612,0.0,0.944,0.056,0.4838095238095238,NEGATIVE,1.0
31,3944454566,07/12/2021,3.0,A good book but I just couldn't get into it. Lovely heart warming story about a single dad and his 4 year old son. Parts made me laugh out loud and parts were very sad.,0,0.8541,0.103,0.584,0.313,0.5234693877551021,NEGATIVE,0.7395
32,3989706023,05/09/2021,3.0,"It’s ok, but I can’t believe it got book of the year. I’m sure there must have been better books even in 1981. ",0,0.8126,0.0,0.693,0.307,0.6296296296296297,NEGATIVE,0.9954
33,4150420160,08/02/2021,5.0,"Honest, realistic and emotional ",0,0.5994,0.0,0.29,0.71,0.6277777777777778,POSITIVE,0.9999
34,4399467689,01/12/2022,3.0,"it was nice reading a book from a man’s perspective for once.and it had some good reflections on broken homes and manhood, and i honestly didn’t expect to like this book but it surprised me for sure.",0,0.7876,0.05,0.658,0.292,0.7814814814814813,POSITIVE,0.9383
35,3326765514,05/12/2020,2.0,"The book is fairly well written but I can't really get behind the plot....A successful man cheats on his wife and then has to deal with the consequences? Woe is me.I have no connection to the character and don't think he does anything exceptional, he manages to look afte himself, get a good job and learn to cook, am I missing something or is it really this unexciting?Maybe in the 90s when his was written it was a groundbreaking idea to imagine a man looking after his kid while his ex tried to regain fragments of her old life. Now it's just dull.At the end when Harry has finally 'grown up' he writer adds that Gina and her new partner don't seem to be getting on. I'm not sure why the author felt the need to add that? Is he trying to show the reader that she was better of with her cheating husband in an unhappy unfulfilled life?",0,-0.9355,0.155,0.767,0.078,0.6102453102453103,NEGATIVE,0.9999
36,3025200053,10/25/2019,4.0,"A touching story of a father-son relationship. The love of a child overcomes every obstacle in man, heals every pain of the soul and teaches us true values, gives us the opportunity to repair, until then, irreparable.Dirljiva priča o odnosu oca i sina. Ljubav prema detetu prevazilazi svaku prepreku u čoveku,leči svaku boljku duše i uči nas pravim vrednostima, daje nam priliku da popravimo,do tada,nepopravljivo.",0,0.7717,0.083,0.74,0.178,0.5833333333333334,POSITIVE,0.9998
37,1132120500,12/14/2014,1.0,"Only managed to get to about the third chapter and gave up. Just didn't find it very well written and the prose and style of writing just didn't seem to be up to par for a book that supposedly sold many copies. Maybe my reading interests have changed as I've gotten older but it just seemed very loose, weak and at times parts seemed irrelevant and not needed in the story. ",0,-0.7551,0.1,0.859,0.042,0.5135416666666667,NEGATIVE,1.0
38,1695272143,07/11/2016,1.0," I HATE HARRY SILVER more than I have ever hated a fictional being including every villain that ever laid a finger on Harry Potter. My first ever one star rating. The four year old acted and spoke like a fourteen year old, every bit of the entire freaking novel could've been guessed from the summary on the back. I hate every cliche character, setting, and event of this. ",0,-0.9426,0.239,0.7,0.061,0.4608333333333333,NEGATIVE,1.0
39,2499044653,09/27/2018,3.0,"When Harry lost Gina because he cheated on her with a one-night stand, he got something else in return; a chance to learn how to be a real father to his young son, Pat. You can find out what I thought of Tony Parsons’s novel “Man and Boy” (the first in his Harry Silver series) in my latest book review on my blog now. https://tcl-bookreviews.com/2018/09/2...",0,-0.3182,0.084,0.852,0.064,0.4833333333333334,POSITIVE,0.9077
40,347844606,06/13/2012,4.0,I was touched by this book but I could never quite come to terms with the absolute refusal of his wife to forgive one mistake. I'm not sure if thast was unrealistic on my part but that was my feeling.,0,-0.2831,0.126,0.774,0.1,0.9296296296296296,NEGATIVE,0.9404
41,1400153984,09/24/2015,3.0,3.5/5spoilers now:book was good but why do endings of these novels have to be so 'the right thing to do'? why didn't he show that bitch and take her son so she can be the one for the weekends? men deserve kids as much as women and that should've been shown at the end as well.,0,-0.4515,0.088,0.839,0.073,0.4452380952380952,NEGATIVE,0.9955
42,1806006561,11/07/2016,4.0,"Forgot how much I liked this book, it's been a lot of years since I read it and didn't remember any of the story, even as I worked my way through it. I really did enjoy it, and it even brought tears to my eyes in some places... Great read!",0,0.868,0.035,0.765,0.199,0.5625,POSITIVE,0.9602
43,754618065,11/01/2013,5.0,"Manly written - laconic yet sensitive as a man could be. Most men should be able to relate to it in some sort of way, and learn a thing or two.",0,0.0,0.0,1.0,0.0,0.6749999999999999,POSITIVE,0.9159
44,865637084,02/26/2014,1.0,Nothing much written bout the life of the father and son. I don't get the title of this book. It should be named 'Man',0,0.0,0.0,1.0,0.0,0.2,NEGATIVE,1.0
45,597564278,09/22/2020,1.0,"Terrible, boring wasted reading time, I could not relate to anything in this book",0,-0.8225,0.462,0.538,0.0,0.6666666666666666,NEGATIVE,1.0
46,1192341675,02/06/2015,4.0,Loved this series of books,0,0.5994,0.0,0.506,0.494,0.8,POSITIVE,0.9607
