,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,248975294,12/19/2011,4.0,"As Indiana Jones once, rather astutely pointed out, when it comes to treasure ""X never, ever marks the spot"". Well, it does if you're a pirate, which basically means that as a pirate you have a statistically much higher chance of finding treasure than any archaeologist ever would. I find this a bit unfortunate and if someone had presented me with this hard and fast evidence I would have ticked the pirate box and not the archaeologist box on my careers worksheet at school. Instead, I have to make do with reading Treasure Island and fantasising about my ideal bespoke treasure island (emeralds growing on trees- I know this is an arboreal unlikelihood but it's my fantasy so back off; lagoons filled with sapphires, gold dubloons in huge heapy piles at the foot of azure blue waterfalls and knuckle sized diamonds to be chipped off the walls of underground caverns). Stevenson's Treasure Island is much less of a Disney-esque fantasy and Jim Hawkins, narrator and salty sea dog in the making, is forced to pit his wits against the wiliest of all pirates, Long John Silver in a race to retrieve the booty. After finding an oil-skin map in a dead mans chest (nice Robert, very nice) Jim sets off to find some trustworthy (or gullible) adults. Jim must be in possession of some serious powers of persuasion because within minutes the good squire and his associates are rustling up a ship (no mean feat when a schooner could set you back £6000 and your chance of surviving the voyage was slim), tightening their buckanneering belts and getting ready to hit the high seas. It turns out the ships cook is more than he seems though and not to be underestimated (I wonder if JF Lawton, the writer of Under Siege was a Treasure Island fan, after all he served up Casey Rybeck, the most underestimated ships cook of all time).Caribbean capers ensue as Long John Silver serves up a melting pot of mendacity in an attempt to get his hand on Captain Flint's treasure. Jim Hawkins proves he's tougher than a soused herring that's been at the bottom of a barrel for a year and successfully repels the Island siege before hoisting the main sail, jibing -ho and heading for Britain. The other pirates are left marooned as a punishment and their skeletons will be unearthed 250 years from the time of telling during the construction of a Sandals adult holiday resort. Personally I think I'd rather be marooned than go to Sandals.",91,0.9874,0.046,0.818,0.136,0.5050260416666666,NEGATIVE,0.9999
11,2415877150,06/17/2018,3.0,"AAAARGH!This be a fair tale o’ the seas and a right good venture into the West to fetch old Flint’s gold.The Scot writes o’ good master Jim Hawkins and his trip with old Livesy and Smollett, and too of Squire Trelawney who proves an able shot. And of course there’s me self John Silver, known as “Long” by my height though I was laid low by the old saw bones, taking my leg and leaving me with this crutch, an albatross around me neck as it were – but better than a hangman’s knot I’ll wager!I’ll be sounding six bells and blowin’ a tune on the bosun’s pipe to let all me mates know that this be a right good story and one that’ll keep. The Scot’s bonny tale has been read more than Bowditch and scores o’ wee ones have come to love the stories of we privateers and our goings on.So heave about and settle aft in the sheets and give this old sea farin’ yarn a go – there’s more treasure than ole Gunn left us says I.Aaaargh!",89,0.9706,0.008,0.869,0.123,0.4331632653061223,POSITIVE,0.9963
12,2031189517,06/16/2017,4.0,"

Book Review

4 out of 5 stars to Treasure Island, a coming-of-age-of-sort novel, written in 1882 by Robert Louis Stevenson. I read this book as a young adult when I received it as a Christmas present from an aunt and uncle. At first, although I knew it was a classic, I wasn't too anxious to jump into it. I wasn't a big fan of pirates and boats. I wasn't a normal kid, what can I tell you. But... it was a gift and I thought I should give it a chance. And once I did, I loved it. I had read Peter Pan recently and felt a kismet connection of sorts between them. From the adventures to the bonds, to the test of good versus evil, the book had so many wonderful moments. And since then, I've sampled many different iterations, from movies to other books with pirate stories, all the way to Once Upon a Times interpretation. It's truly a remarkable story that helps young adults figure out how to approach a world full of fears, hopes and questions. And to think it's a pirate and a cook who help you to figure some of it out. But it's more. There's bonding. And team work. And treasure hunting. And challenges. And mystery. All culminating in reaching one's goals in ways you didn't necessarily expect.

About Me

For those new to me or my reviews... here's the scoop: I read A LOT. I write A LOT. And now I blog A LOT. First the book review goes on Goodreads, and then I send it on over to my WordPress blog at https://thisismytruthnow.com, where you'll also find TV & Film reviews, the revealing and introspective 365 Daily Challenge and lots of blogging about places I've visited all over the world. And you can find all my social media profiles to get the details on the who/what/when/where and my pictures. Leave a comment and let me know what you think. Vote in the poll and ratings. Thanks for stopping by.",100,0.9862,0.035,0.817,0.148,0.4751683501683502,POSITIVE,0.9996
13,2488303474,08/10/2018,5.0,"Motivations to read Treasure Island have been pinging me all my life. Most recently I read Henry James's famous essay “The Art of Fiction,” in which he says “I have just been reading . . . the delightful story of Treasure Island, by Mr. Robert Louis Stevenson.” That got me recalling all the favorable mentions of Stevenson in good old Jorge Luis Borges' Selected Non-Fictions. More recently, while streaming Blade Runner 2049, I decided to throw in the towel when Rick Deckerd says to Officer K “'You mightn’t happen to have a piece of cheese about you, now?'” which is an allusion to Treasure Island's desperate Ben Gunn. Thus, was I finally sent regressing. Well, not really; I’d never read it as a boy. And neither, says James, is it a book solely for boys. It’s a book for all ages, rather like Defoe’s Robinson Crusoe. Read it. It’s pure narrative pleasure—a treasure in itself.A great joy is the suspense, but also the description of passing across the landscape. This is a gift all the great novelists share—Gabriel García-Márquez, Thomas Hardy, Edith Wharton, V.S. Naipaul spring to mind. Here’s a favorite passage as the search for the treasure finally begins:Heavy, miry ground and a matted, marish vegetation, greatly delayed our progress; but by little and little the hill began to steepen and become stony under foot. It was, indeed, a most pleasant portion of the island that we were now approaching. A heavy-scented broom and many flowering shrubs had almost taken the place of grass. Thickets of green nutmeg trees were dotted here and there with the red columns and the broad shadow of the pines; and the first mingled their spice with the aroma of the others. The air, besides, was fresh and stirring, and this, under the sheer sunbeams, was a wonderful refreshment of our senses. (p. 166)",81,0.9941,0.013,0.813,0.174,0.5681451612903227,POSITIVE,0.9908
14,387088530,08/08/2012,5.0,"The book's blurb says ""The most popular pirate story ever written in English"" and they are not kidding about it. Practically every pirate tale written since then was influenced by this classic. I do not think I really need to mention the plot as it is widely known, but I will do it just in case. A young boy named Jim Hawkins got his hands on a map showing the location of a buried pirate treasure - by a pure accident. A group of people is ready to go on a treasure hunt, but their plans are about to be destroyed by pirates who also want to get the treasure. This is a classic adventure which also happened to have some very well written characters. First and foremost of such is Long John Silver. He is one of the most morally ambiguous characters from the genre. He was famous enough to have a chain of restaurants named after him, among other things. Another brilliant character which comes to mind is half-mad Ben Gunn (is he really?)Strictly speaking this novel rates closer to 4 stars than 5, but I will raise the rating due to respect for the classic and its influence (as the most recent example: Captain Jack Sparrow would not exist without this novel).This review is a copy/paste of my LeafMarks one: https://www.leafmarks.com/lm/#/users/...",81,0.9732,0.04,0.817,0.142,0.4243055555555555,POSITIVE,0.9007
15,2050117463,07/12/2017,4.0,"“If you keep on drinking rum, the world will soon be quit of a very dirty scoundrel!” “Treasure Island” is a novel I had not read since I was a teenager. I had forgotten about it frankly. Then while I was rereading it this time, images from past readings and the iconic Disney 1950 film (which I devoured as a kid) were jogged back into my mind by the words I was reading. The youthful fear I felt about the treacherous Israel Hands, the frustration at Squire Trelawney’s big mouth, and others all came roaring back at me. It was a very pleasant experience.On this reading, I appreciated the world Robert Louis Stevenson created, and I was impressed by his use of dialect and dialogue to establish and distinguish character. It is really well done. You can tell a lot about Long John Silver or the castaway Ben Gunn by the manner in which they speak.On top of that, it is just a ripping good yarn that also happens to be well written. It is not often that the two go together. The book keeps your attention and I found myself wanting to pick it up and read.A note about the Barnes & Noble classics edition…the Introduction by Angus Fletcher is overwrought and pretentious and adds nothing to your enjoyment of the text. Skip it.I have returned to “Treasure Island” after many years. I will be returning again.",77,0.9194,0.058,0.823,0.119,0.4676470588235294,POSITIVE,0.942
16,38428353,11/22/2008,4.0,"ARRrrr, me reader! Embark now on a voyage of high seas adventure with scurvy pirates, honest jack-tar sailors, marooned souls, and a vast treasure buried on some faraway island. Aye, that's Treasure Island! Weigh anchor, me laddie! The wind's always fair for gettin' this wonderful tale under way! HAHAAAAARRRGGGHHHAAAaaaa….omg, that's exhausting.",72,0.9365,0.04,0.674,0.286,0.8066666666666666,NEGATIVE,0.7441
17,2710781374,02/10/2019,5.0,"“Fifteen men on the dead man’s chest— Yo-ho-ho, and a bottle of rum! Drink and the devil had done for the rest— Yo-ho-ho, and a bottle of rum!”With this shanty ringing in the air begins the best pirate adventure.Follow young Jim Hawkins from his home in the Admiral Benbow Inn on the English coast, through the deep seas of the Atlantic, to Treasure Island. Late in the voyage he discovers that most of the ship's crew are pirates with the worst one of all (Long John Silver) appearing to be his close friend.image: The Treasure MapThe paper had been sealed in several places with a thimble by way of seal; the very thimble, perhaps, that I had found in the captain’s pocket. The doctor opened the seals with great care, and there fell out the map of an island, with latitude and longitude, soundings, names of hills and bays and inlets, and every particular that would be needed to bring a ship to a safe anchorage upon its shores. It was about nine miles long and five across, shaped, you might say, like a fat dragon standing up, and had two fine land-locked harbours, and a hill in the centre part marked “The Spy-glass.” There were several additions of a later date, but above all, three crosses of red ink—two on the north part of the island, one in the southwest—and beside this last, in the same red ink, and in a small, neat hand, very different from the captain’s tottery characters, these words: “Bulk of treasure here.”Promises kept?“Ah,” said Silver, “it were fortunate for me that I had Hawkins here. You would have let old John be cut to bits, and never given it a thought, doctor.” “Not a thought,” replied Dr. Livesey cheerily.A likeable rogueLong John Silver is bad, but has a heart of gold. He had killed many men in order to keep his promises and his chance of getting his share of pirate gold.image:  Enjoy!",79,0.9677,0.06,0.806,0.134,0.3569270833333332,POSITIVE,0.9553
18,2126798005,02/20/2021,4.0,"TO THE HESITATING PURCHASER If sailor tales to sailor tunes, Storm and adventure, heat and cold, If schooners, islands, and maroons, And buccaneers, and buried gold, And all the old romance, retold Exactly in the ancient way, Can please, as me they pleased of old, The wiser youngsters of today: —So be it, and fall on! If not, If studious youth no longer crave, His ancient appetites forgot, Kingston, or Ballantyne the brave, Or Cooper of the wood and wave: So be it, also! And may I And all my pirates share the grave Where these and their creations lie!I honestly don’t remember if I ever actually read Treasure Island as a kid. Between various movies (Muppet and otherwise), it’s a story that’s just part of popular culture. Practically every pirate stereotype comes from this novel. Buried treasure, and a map to that treasure where X literally marks the spot. Mutiny. Drunk pirates. Peg legs. A talking parrot on the shoulder. “Fifteen men on the dead man’s chest—Yo-ho-ho, and a bottle of rum!” Robert Louis Stevenson reportedly wrote this book for his 12-year-old son, and I don’t consider it an insult to say that it reads that way. The protagonist, Jim Hawkins, is a young man caught between the mutinous pirates, led by the charismatic Long John Silver, and the smaller band of honest men, led by honest Captain Smollet. The book is full of action sequences, narrow escapes, crosses and double-crosses. It’s not subtle, and outside of Long John Silver—whose complexity is the only real wrinkle to the story—the characters are exactly who they seem to be.As an adult, I preferred reading  The Strange Case of Dr. Jekyll and Mr. Hyde, which is a much more serious story exploring the duality of human nature and the struggle within each of us between good and evil. But Treasure Island is every bit as timeless and influential; it’s simply written for a younger audience. The fact that one person created both of these classics is remarkable. If you’ve never read it before, or are looking for a classic action-adventure tale, it’s recommended.",68,0.9796,0.077,0.768,0.155,0.5181704260651632,POSITIVE,0.8421
19,2965309965,09/10/2019,3.0,"Shiver me timbers! I've been saving this book for Fiji, and here I now am and what better place to read Treasure Island than on a island in the Pacific. I am always moaning that classics are over descriptive and wordy, not this one, which was a bit of a shame as I was looking forward to being able to envision the island in my head but that wasn't the case. This is an action lead plot so the surroundings dont get a lot of air play at all.I had no idea what this book was going to be like other than there would be treasure on a island and it wasnt what I was expecting at all, in my head it was going to be a bit Secret Seven but it was actually a bit more grown up than that. A quick read at less than 200 pages which I found perfect for island reading.Ahoy pirates!",61,0.9229,0.038,0.847,0.115,0.4466666666666666,POSITIVE,0.9666
20,1620186335,04/25/2016,,"Long ago I was chatting with a colleague and put it to him that we could send out to all the people who had particularly annoyed us at work an envelope containing a single sheet of paper, entirely blank, save for a large black spot. My colleague, despite his unnecessary youthfulness, was sagacious beyond his years, and pointed out that most of the people who had really got our goats had probably never read Treasure Island. Acquainted as we were with their varying degrees of semi-literacy I had to concede that he was right. I did propose that we follow the black spot with a second envelope containing a copy of the book, though sensing we might need to follow that with adult reading classes I'd have been best off getting straight to the point and making use of The Black Arrow instead. Occasionally in a moment of clarity I might see how odd something familiar is, in this case a children's book, because what have we here - amorality, ill-gotten gains, not simply sinister disabled persons but actually savage ones (view spoiler)[though if you are blind perhaps you prefer Blind Pew to the milk and white bread goodie two-shoes out of All the Light you cannot see (hide spoiler)]. The problem is my assumption of children's literature as needing to be didactic and purposive and worthy, this rather like in the later Peter Pan and Narnia goes nowhere good at all (view spoiler)[ unless you very strictly hold to life as a vale of tears through which one ought to scurry with the eyes firmly closed in a race to get to that fine and private place where none, I think, do there embrace (hide spoiler)], instead Stevenson offers up rich ooze from the imagination.A joy in reading a few books by one author is getting a sense of the soup of their mind, the ingredients that get ladled out in varying proportions in one book after another. While in The Black Arrow we had a wicked uncle dressed up as a sinister leper, here we get the same ingredient in a less refined form - the hideous blind man and one legged man, their physical disabilities seem to make them even more powerful, Pew has a fearful speed and powerful grip, Silver is more adroit than a South-African athlete, with a crutch that doubles as a javelin when required. I was going to say that there is something childlike in seeing disabled people as inherently sinister but then I recalled (view spoiler)[the court case in which a young woman used her crutch as a weapon and the old woman who tried to run me down with her disability scooter, luckily I was able to leap up onto the town hall steps while she drove off cackling into the evening fog (hide spoiler)] that children can often be remarkably indifferent to difference accepting it at face value while adults, when one watches the evening news, can be apparently obsessed with it.Along which lines I was worried to read the Squire's letter I forgot to tell you that Silver is a man of substance, I know of my own knowledge that he has a banker's account, which has never been overdrawn. He leaves his wife to manage the inn; and as she is a woman of colour, a pair of old bachelors like you and I may be excused for guessing that it is the wife, quite as much as the health, that sends him back to roving (p39) (view spoiler)[ Treasure Islands has more on the links between contemporary piracy and banking  (hide spoiler)]. Ah, Jim lad, I thought, do you really want to be a cabin boy to a pair of old confirmed bachelors like that who have no comprehension of why a man might want to live together with a woman - look at the racist attitudes you could end up learning from them(view spoiler)[Quite aside from the attitude to property - who does all that gold belong to? One could say to those it was stolen from, or one might value the labour put in by the pirates in seizing the treasure and fairly ascribe it to the survivors of Flint's crew, but of anybody the Squire has the least reasonable claim - its a bit like How to Read Donald Duck which shows the same attitude present in the cartoon - if you have wealth you can use it to acquire more while if you don't have wealth you have no right to keep your gold from others - as we see here in the fate of Ben Gunn who trades a cave full of gold for the promise of some cheese(view spoiler)[Ben Gunn is sorry figure - all those goats about him and never no cheese... had he been Robinson Crusoe he'd have domesticated the goats, been clad in the finest homespun goat's wool, feasted on roast kid and had a cave full of goat's cheese (hide spoiler)] (hide spoiler)].I'm also interested just as in Kidnapped the child has the more adult behaviours than the grown ups - the pirates are rather like Stevenson's Highlanders, full of feeling but aside from Silver, showing little sense and about as much patience as a child at Christmas (view spoiler)[ or similar present related festivity (hide spoiler)]. So it is the boy Hawkins who runs rings round them demonstrating loyalty, cunning, and a taste for one-liners One more step, Mr. Hands...and I'll blow your brains out! Dead men don't bite, you know (p142). The thing about Treasure Island is that the whole adventure is for the sake of adventure. Ok, Ben Gunn gets a job, Silver gets three hundred guineas and hopefully gets back to Bristol so that he and his wife can enjoy one another and start the ground work for International Talk like a Pirate Day. Do the Squire and the Doctor need the money? Does Jim Hawkins get anything? Perhaps Widow Hawkins gets her son back, now a killer and hardened brandy boozer, to sit in her tavern, bullying the regulars with tales of piracy and bloodshed while still barely twelve years old (view spoiler)[or how ever old he is  (hide spoiler)].",56,0.9894,0.081,0.805,0.114,0.4368418984755617,NEGATIVE,0.9999
21,3432559878,07/08/2020,3.0,"The first time I read Treasure Island, I was 11 or 12, and although it is a challenge for a child whose literary excursions confining to the Famous Five, I loved every page. There is adventure, violence (hilly), boats, good and bad guys, maps, a treasure and, best of all, pirates! At that age, there is something profoundly evocative in words like a pirate, ambush, musket, and so forth, and I have remembered Jim's adventures with great pleasure over the years.I decided to reread it in a fit of nostalgia, even though I was genuinely worried that I would enjoy it again. However, it is even better, as have all the elements I remembered from childhood. Still, now I can appreciate it on a different level and see that it is not all adventure on the high seas, and Treasure Island is a book with live and complex characters. Long John Silver continues the charismatic bandit I remember, and although he is a villain who cheats Jim, we can not help liking him.You might say that Treasure Island will not be accessible to toddlers today, but this book is immediately available to any child with imagination and attention over 2 minutes. In the same way, grown children will also like it because they can revive their childhood a little.",55,0.9619,0.061,0.761,0.178,0.5343478260869565,POSITIVE,0.9998
22,253220003,12/30/2011,5.0,ARRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,68,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9844
23,4073447198,07/17/2021,5.0,"It's a classic and rightly so. A tale of pirates, the high seas, and of course a treasure map created by the buccaneer Captain Flint. The many memorable characters include Long John Silver, Jim Hawkins, Ben Gunn, Billy Bones, and Blind Pew. Plus a Black Spot or two.Robert Louis Stevenson's original title for this book was 'The Sea Cook' as that was Long John Silver's occupation. The book was written in Braemar and Davos in 1881 and first serialised in the magazine Young Folks between October 1881 and January 1882 before being published in book form in 1883. Essentially what happens is that Billy Bones - a member of the crew of The Walrus, the ship of Captain Flint - stays at The Admiral Benbow inn run by Jim Hawkins's parents. When some of Billy Bones's ex-crewmates come visiting to find the treasure map he has in his sea chest, Jim finds the treasure map first and informs Dr Livesey and Squire Trelawney of this. They all proceed to Bristol, obtain a vessel called The Hispaniola, and set sail for Treasure Island. Of the crew who set out, only 5 return.",53,0.8658,0.014,0.906,0.08,0.5172698412698412,POSITIVE,0.9789
24,2881343041,08/05/2019,3.0,"I wonder how I missed reading this book when I was a child. The adventures of Jim Hawkins and his friends, the treasure hunt, and pirates would have been alluring to my young mind. No matter, I'm happy that I read it at last. The book really surprised me. I expected a complete children's story. But this is not so. It has a mature substance. There is treachery, mutiny, and murder to please the mature audience while there are adventure and heroism to please both young and adult audiences. Jim Hawkins was a likable hero. His friends - the doctor, the captain, and the squire were an interesting lot and a good blend to the story. I was also taken in by the pirates, especially the cunning and double-dealing John Silver. It was a fun and exciting read, overall, and I enjoyed it.",56,0.9909,0.054,0.63,0.316,0.4771929824561403,POSITIVE,0.9995
25,339254058,05/30/2012,4.0,"Treasure Island was a swash-buckling adventure where the stakes were high and the Gentlemen of Fortune weren't so gentle when seeking their fortune. I absolutely loved this book. Having never read it before, I picked it up because it looked to be a quick read, and I had books on route to my house and not much time before they got here, I thought I'd get another quick read off my list of classics. Immediately upon reading I wanted to get on a boat and search for buried treasure, but settled for playing in the sandbox in the backyard. Stevenson brings to life characters in a new and frightening way that held me captivated, in which Strange Case of Dr. Jekyll and Mr. Hyde failed to do. He writes in such a way in this novel, that the characters come to life vividly and with great detail in my mind as I read, even though, when I later went back to re-read parts, the characters weren't defined nearly as minutely as I thought they were. I don't attribute this to my own imagination though. I think Stevenson's brilliance lies in the meticulous vagueness of his descriptions, allowing the reader to take the direction of their choosing with the character's appearance. A perfect example of this is in Ben Gunn. My husband and I were watching Treasure Island with Eddie Izzard, and he commented on the age of Gunn, saying he'd seen another movie where he was old, opposed to this one, in which he was younger in age. So then I thought back to the book and wondered, what age was he? So I looked it up, and really, it could be interpreted in so many ways: ""...unlike any man I had ever seen, stooping almost double as it ran..."" - As an animal or from old age? ""...his voice sounded hoarse and awkward, like a rusty lock. I could now see he was a white man like myself, and that his features were even pleasing. His skin, wherever it was exposed, was burnt by the sun; even his lips were black; and his fair eyes looked quite startling in so dark a face. Of all the beggar men I had seen or fancied, he was the chief for raggedness."" - Old? Young? ""...I was a civil, pious, boy..."" - Speaking of when he was young, makes me see him as older. ""You're a good lad, Jim..."" - He calls Hawkins a lad, which makes him seem older to me, but then, how old is old? For the time it was and the longevity of life span, especially for the pirates with so hazardous a life, they didn't live long. So maybe in his thirties? Besides the wonderful characters, the chapters were breathtaking, causing me to sit at the edge of my seat with each page turn. What a wonderfully suspenseful tale with such colorful inhabitants! Even the slang was picturesque, with nicknames like ""Barbeque"" for Silver, and ""Long John's Earrings"" for the ropes strung across the ships decks that allowed our favorite character to pass easily from port to starboard with his one leg. And even though the movie I saw gave a satisfying death to the despicable Trelawney, I'm rather glad that the book left him alive at the end. It wasn't what I expected and it was more true to life. The abhorrent man, who puts himself off as one of the good guys, never seems to be the one with a bad run of luck. And although Muppet Treasure Island was not exactly true to the original story, (the Captain a frog?), it was still surprisingly accurate in most aspects of the novel, which is something I've always enjoyed about the Muppets, especially in The Christmas Carol. Overall, it was a superb book and an intoxicating adventure. A natural classic, with a huge following, underlying themes, and above all, a great deal of the Magic Factor, it's a story that will live through the ages and continue to be adapted in many ways and various forms for years to come. Treasure Island is a beloved tale for both young and older readers alike. I highly recommend it.  ClassicsDefined.com",51,0.9991,0.045,0.755,0.2,0.527593795093795,POSITIVE,0.9991
26,637043264,06/09/2013,4.0,"In one of Manny's 1,682 reviews - no, I can't remember which one** - he says that it must have been incredibly exciting being an avid reader of modern novels in the 1880s and 1890s. Not only were they churning out great classics at a rate of knots, they were inventing whole genres - Dracula, Sherlock Holmes, Picture of Dorian Gray, HG Wells - and Treasure Island is one of those, a novel which invented a whole a-harr talk like a pirate genre. Stevenson's prose is quite magical, he absolutely convinced me with his descriptions of winds and seas and gunnels and jibs and booms and mizzenmasts and fo'c'sles (it's okay, you can print the whole word - forecastle - there - the printer won't charge you any more) and all of that. Plus, some of the ripest dialogue anywhere -""If that ain't to your fancy, some of my hands being rough, and having old scores, on account of hazing, then you can stay here, you can. We'll divide stores with you, man for man; and I'll give my affy-davy as before to speak the first ship I sight, and send 'em here to pick you up... Refuse that, and you've seen the last of me but musket-balls.""""There!"" he cried. ""That's what I think of ye. Before an hour's out, I'll stove in your blockhouse like a rum puncheon. Laugh, by thunder, laugh! Before an hour's out ye'll laugh on the other side. Them that die'll be the lucky ones.Cap'n Flint says : As well as a ripping yarn, it's also a nifty dissection of the concept of being a ""gentleman"" which you may take sociologically, politically or psychologically, as suits ye best, ye lubbers. Squaaawk! Pieces of eight! A tot of rum would go down a treat! Skwawwwk!**Update : I found a previous note I'd already written so I can confirm that it was Manny's review of A Rebours where he says :It must have been so exciting to be a novelist in the second half of the nineteenth century. You weren't limited to just creating a novel; if you were talented, you could create a whole new kind of novel. http://www.goodreads.com/review/show/...1883 : Treasure Island – Robert Louis Stevenson1885 : Germinal : Emile Zola 1886 : The Strange Case of Dr Jekyll and Mr Hyde : R L Stephenson 1891 : The Picture of Dorian Gray – Oscar Wilde, 18911892 : The Adventures of Sherlock Holmes : Sir Arthur Conan Doyle 1895 : The Time Machine : H G Wells 1897 : Dracula : Bram Stoker 1898 : The Turn of the Screw : Henry James 1898 : The War of the Worlds – H G Wells ",50,0.9969,0.034,0.776,0.19,0.4535543931377265,POSITIVE,0.9998
27,130484646,11/12/2010,2.0,"Never trust a pirate.I really love pirates… even though I try to ignore the fact that they’re dirty, rapists, murderers, alcoholics, thieves… aaah many bad things but still, I like the concept so here I am reading this book. Since it’s summer I tend to go towards these stories. One of my wishes is to become a pirate for a determinate amount of time. I’d love to sail away for a while with Jack Sparrow… I know, who doesn’t love Jack Sparrow? *daydreams*After reading… and reading… and reading some more I decided that this wasn’t what I expected. I was looking for more adventure and the book was lacking it. I decided to finish it though because it’s a classic and all but I do admit that I made a mistake with this one. Robert Louis Stevenson just takes the fun out of the story. It had potential and it all went to Hell. So thanks Mr. Stevenson, you did a good job on this one. Oh and seriously if you have trouble falling asleep or anything just grab Treasure Island, it’ll cure your insomnia damn easily.Heh I couldn’t help myself and I had to make this advertisement. Hell, here I come!I don’t want to be mean and give it a bad review but the story is mediocre. I know it’s a classic and all and I shouldn’t be expecting comic book action but I can’t help feeling bored with it. Call me names but I can’t give it a good score. It would be a lie. The keyword for this book? Lifeless.Read this review on ZombieHazard.",45,0.917,0.152,0.661,0.187,0.5383680555555554,NEGATIVE,1.0
28,3246893597,03/30/2020,5.0,"Robert Louis Stevenson has become one of my favorite authors. The past few months I have reread ""Dr. Jekyll and Mr. Hyde"" and ""Kidnapped"". I read these as a kid (the Great Illustrated Classics versions to be exact). They were good then but even better now as an adult.""Treasure Island"" is a simple story and the plot is not complicated. The imagery, the dialogue, and the interaction of the characters make a classic story. The story moves quickly and there's never a dull moment. I would definitely recommend this one with his other works. Thanks!",47,0.9725,0.0,0.768,0.232,0.4593005952380952,POSITIVE,0.9999
29,4156712311,08/09/2021,4.0,"3.5 stars, but I'm bumping it up to 4 as a reward for its continued appeal to readers 140 years after its publication.",45,0.7227,0.0,0.798,0.202,0.0,POSITIVE,0.9953
30,1946968084,03/19/2017,5.0,"Last year I read Kidnapped and I was truly amazed by the fact that I ignored the existence of such a good novel, so I decided that I definitively have to read more Stevenson. Treasure Island was the second novel I ever read. Then I was too young and I realized I didn’t remember neither the plot nor the characters nor anything. Truth be told I remember it was a novel about a treasure in a desert island and someone (a pirate?) called John Silver. Even though I had completely forgotten what Treasure Island was about (besides the treasure and the island), I was absolutely certain that I really enjoyed reading it and that it was a great book. So after the great experience of reading kidnapped I decided that I had to read Treasure Island one more time. I recently found it in a bookstore and for a moment doubted about buying it: I was afraid it might be a children’s tale or that I wouldn’t enjoy it as much as I did the first time.Well, I bought I read it and NO REGRETS. Actually I was sorry I waited so long for reading it again, this is simply a marvellous tale. The nautical terms and the pirate slang made reading a little slow at first but then I got used to it. The rest is awesome. You can read what this book is about in Wikipedia so I won’t bother you with the “Young Jim Hawkins meets captain Flint, blah blah blah” I will say this though: Yes, it’s a coming of age book, and no, it is not a ""tale for children"". If you read this book when you were young and kind of remember liking it, read it again. If, on the other hand, you kind of remember not liking it, then read it again, chances are you were too young to grasp all the beauty of this book. #JustSaying.Treasure Island is the result of a very talented author who puts in one place all the elements to create a classic of literature: A great plot, amazing descriptions, and incredibly well developed characters. The prose is magnificent: the pace is excellent with more than one cliff-hanger and a couple of twist that make you put the book down for a moment until you realise what just happened and then eagerly resume reading to know what will happen next.TL;DR: Read this book if you haven’t. Read it again if you read it when you were young. Because it’s awesome, that’s why.This review was also posted in my blog",40,0.9976,0.045,0.743,0.212,0.5407377344877345,POSITIVE,0.9969
31,1541462650,01/10/2017,4.0,"★★★★★★★★☆☆[8/10]When you encounter a haggard and bedraggled fellow in the middle of an uninhabited island that you have sailed to to find treasure, and the fellow in question claims that he is rich, you could undoubtedly decide that you have succeeded in your mission. Claim the prize. Flee the scene. End of the story. Alas, that is not how Robert Louis Stevenson envisaged the ending. At this point, you have more than two thirds of the book to finish. Yet you carry on as if you haven't a clue about how the mariners who are on a death-mission will return absolutely unscathed, to enjoy the riches that the island bestowed upon them. Yes, because it is Stevenson. So, if you are not someone who is directionally- and spatially-challenged like me, and is fond of cursing like an old English sailor (or a buccaneer) (Anu, are you reading this? Man! That was seriously messed up even for dootiful followers of the parlance!), and utterly bored with life's real quests, then hop onto Captain Smollett's schooner and head for Treasure Island. Remember, you'll only have young Jim Hawkins to save your butt in case you get caught in trouble. And, may luck be with you. As for the sheer literary brilliance of the book, I leave it up to you to decide (I am not particularly partial to piratealect!). [The only thing that troubles me is how people treat Long John Silver like a glorified villain. He stabbed a faithful seaman in cold blood at the first chance he got-- and there's no glory in that, I tell you. He is an oleaginous wretch as Jim Hawkins has rightly said, and I have only that much regard for him.](Can't say ""no"" to that, eh?)",40,0.9888,0.072,0.751,0.177,0.543154761904762,NEGATIVE,0.9985
