,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
28,1456148576,11/30/2015,5.0,"Hands down my favorite science text written by a non-scientist, although I should mention I don't make a habit of seeking out science books written by non-scientists for kicks. Like most (sensible? pragmatic? responsible?) people, I prefer to read about science from people who actually practice science. Bill Bryson is the only exception though because he's an exceptionally gifted writer who just happens to share my sense of humor--that the end is nigh and that maybe is not necessarily such a terrible thing. Terrible for humanity, sure, but not for the planet. We have worn out our welcome about a few thousand years ago, and now we're just too stubborn to admit our time is over. Just kidding...? But... If you don't walk away from this book believing humanity is doomed, because how can we possibly fix all we've ruined, then you are much more optimistic than I am.I read this book last year and liked it so much that I picked up the audio for a reread.",30,-0.3057,0.099,0.777,0.124,0.6330246913580246,NEGATIVE,0.9346
29,651966788,06/26/2013,3.0,"I was 17.9 years old when I went on a first date with a PhD student, he proceeded to talk on ""the effect of turbine blade cooling on jet engines"" as we sat enjoying drinks in a lovely British pub. At the end of the evening when he asked me to go out with him again I paused, then decided to give him a second chance. We have been married for a long time now.........Anyway, my point is that Bill Bryson could talk on any subject & make it interesting. I confess I enjoy his books of a more personal nature that involve traveling or adapting to another culture than this one. Still, I was surprised to find myself enjoying learning something about geology and atoms, oh and genes also.",29,0.9607,0.0,0.844,0.156,0.4111111111111111,POSITIVE,0.9403
30,2028939941,12/23/2019,5.0,"This book is as much about discovery and good journalism as it is about science. The author, Bill Bryson, takes us through a history of science in the most personal way possible. Our starting point is his starting point: How exactly did we come to have the knowledge we have of the world around us?In addition to introducing us to the ideas that shape the way we see the world, the author also takes us into the adventure of science. He takes into the hardships and heartaches, the often petty, ego-driven personalities that move our knowledge forward. He takes us into the lives of great scientists both remembered and forgotten. He takes us into the messiness of the debates that have driven scientific conversations. He takes us out into the field where he interviews people working on scientific problems today. He takes us into the realm of the infinitely vast universe, into the infinitely small universe of atoms, into the ancient past, and gives us a sense of the science that may be yet to come. And in doing so, we get a sense of how precarious our own existence is and the miracle that we have become aware of so much of the universe around us. For this reason, I would recommend this book both to those who are looking for an interesting introduction to science and to those who are looking for a book that will help them marvel at their own existence. ",26,0.9545,0.025,0.883,0.092,0.4941176470588236,POSITIVE,0.9974
31,236203120,11/16/2011,4.0,"“Not one of your pertinent ancestors was squashed, devoured, drowned, starved, stranded, stuck fast, untimely wounded, or otherwise deflected from its life's quest of delivering a tiny charge of genetic material to the right partner at the right moment in order to perpetuate the only possible sequence of hereditary combinations that could result—eventually, astoundingly, and all too briefly—in you.”A Short History of Nearly Everything is not as impossibly far-reaching as the title would indicate. An attempt to cram everything and the kitchen sink into a work intended for the general reader is surely a recipe for failure—or so one might think. Bryson marshals science, history, and philosophy to present a big-picture understanding of our universe from past to present. Extraneous details are filtered out, and mysteries left unexamined, yet it somehow feels complete. Not unlike a film editor who can cut down 24 hours of production material into a feature-length film, he manages to pack a world of wonder and insight into an accessible and entertaining, though relatively lengthy (544-page) tome. Bryson's preoccupation is less with the rote repetition of facts (though there is that, too) than with conveying just how it is we know what we know. He takes us behind the curtain for a more intimate look at the process of discovery and the strokes of genius essential to that process.Lengthy and mildly scatterbrained it might be, ASHONE is a pure literary delight. The author's excitement and enthusiasm for the subject matter drip from every page. The sheer joy he receives from learning little gems he missed in high school or being reintroduced to information forgotten long ago is intoxicating. He meets with a wonderful cast of men and women to highlight the personalities behind the stories of discovery. Lone geniuses are a rarity in any field, and science is no exception. Bryson scratches below the surface to meet the individuals who played prominent roles yet went unrecognized.In taking the long view, Bryson engages some of science's toughest questions. Everything from the Big Bang to man's (relatively terse) evolutionary past is presented here, with a nod to some of the more eminent and intriguing figures from each field. I particularly appreciated that after a concept was explained, he immediately followed up with the most obvious question in response. It really helps the lay reader navigate these complex topics.Bryson spends a good amount of time on natural disasters, describing the assorted ways they shaped the history of our planet. His frequently humorous analogies help you understand their sheer scale and the havoc left in their wake. Ice ages, earthquakes, supervolcanoes, and pandemics are each showcased in breathtaking detail in some of the most harrowing events on planetary record. Given all the chaos that has besieged our planet, it becomes soberingly clear by the book's end that we humans—or any life for that matter—are incredibly lucky to be here. In light of all that can go wrong and has gone wrong, it's remarkable there is any life left to comment on the tragedy and storied disarray. I commend Bryson for demonstrating how truly diminutive our time here on Earth is relative to the universe's imponderably vast history.Bryson should also be applauded for pointing out places where our inquiry has hit a brick wall or those areas that remain imperfectly understood. The fact that we have accumulated such vast storehouses of knowledge over the last few centuries does not mean there are no mysteries left to explore. Indeed, dozens of questions both big and small remain unanswered, and new discoveries have a tendency to open up several more. We can both be proud about what we have uncovered to date and humble about the many uncharted possibilities that surely await us.Fast and Loose with ScienceThere are a few caveats, however, with respect to some of the finer details. In one place he describes particles with ""spin"" as actually rotating about an axis (they are not). This erroneous conception of elementary particles dates back to the 1920s, when George Uhlenbeck and Samuel Goudsmit interpreted the motion of electrons as self-rotation around their own axis. A few years later, Paul Dirac pointed out that electrons could not be spinning according to the rules of orbital angular momentum because the rate at which their surface would have to be spinning (to produce the magnitude of the magnetic moment) would have to exceed the speed of light, which would violate the special theory of relativity.In another place Bryson says that quantum entanglement is a violation of relativity (it is not). Relativity tells us that nothing can travel faster than the speed of light, and this applies even to things with zero mass, such as information or other electromagnetic radiation. Entanglement says that measuring a particle in one place can instantly affect a particle somewhere else. However, this effect is constrained by the cosmic speed limit. On p. 42 of his book 
What Is Relativity?
, Jeffrey Bennett responds to this notion:""However, while laboratory experiments suggest that this instantaneous effect can really happen, current understanding of physics tells us that it cannot be used to transmit any useful information from one place to the other; indeed, if you were at the location of the first particle and wanted to confirm that the second had been affected, you'd need to receive a signal from its location, and that signal could not travel faster than light.""Bryson also claims that the production of black holes within particle accelerators like the Large Hadron Collider could destroy the world, when in fact, these microscopic black holes would disintegrate in nanoseconds thanks to Hawking radiation. On p. 154 of the same book, Bennett also debunks this largely media-driven fear:""Some physicists have indeed proposed scenarios in which such micro black holes could be produced in the Large Hadron Collider, but even if they are right, there's nothing to worry about. The reason is that while the LHC can generate particles from greater concentrations of energy than any other machine that humans have ever built, nature routinely makes such particles. Some of those particles must occasionally rain down on Earth, so if they were dangerous, we would have suffered the consequences long ago.In case you are wondering how a micro black hole could be ""safe,"" the most likely answer has to do with a process called Hawking radiation...Hawking showed that the laws of quantum physics imply that black holes can gradually ""evaporate"" in the sense of having their masses decrease, even while nothing ever escapes from within their event horizons. The rate of evaporation depends on a black hole's mass, with lower-mass black holes evaporating much more rapidly. The result is that while the evaporation rate would be negligible for black holes with star-like masses or greater, micro black holes would evaporate in a fraction of a second, long before they could do any damage.""He may have consulted with experts, but the manuscript could have benefited from additional fact-checking. That said, although the book was published in 2003, there is little that is out of date as of this writing—the confirmed interbreeding between Neanderthals and Denisovans being one notable discovery of late that adds greater texture to the stories recounted here. I also feel there could (and should) have been a greater emphasis on climate change; Bryson seemed to skirt over it whenever a related topic arose, and it's not clear whether this was intentional.Closing ThoughtsThe content in ASHONE is something I think everyone should know and be exposed to, and it's hard to imagine the material presented with greater alacrity than it is here. The passion and unbridled enthusiasm on display frequently approaches Sagan-esque proportions, in a style redolent of the signature series Cosmos, which is about the highest praise a work in this genre could hope to achieve. Though I found a few errors—and suspect the average grad student in one of a number of the subjects covered could spot a handful more—the book is nevertheless a praiseworthy stab at science writing for the layperson. Bryson set an ambitious task for himself and ultimately delivered a lively, accessible, and mostly scientifically faithful, albeit cursory, proem to the history of the universe as we know it today.“Even now as a species, we are almost preposterously vulnerable in the wild. Nearly every large animal you can care to name is stronger, faster and toothier than us. Faced with attack, modern humans have only two advantages. We have a good brain, with which we can devise strategies, and we have hands with which we can fling or brandish hurtful objects. We are the only creature that can harm at a distance. We can thus afford to be physically vulnerable.” (p. 447)Note: This review is republished from my official website.",24,0.995,0.051,0.858,0.09,0.4631668040464337,POSITIVE,0.9999
32,2072495130,09/08/2017,4.0,"*4.5 stars*Pretty brilliant, almost required reading. It took me over a month to listen, but the narrator is excellent and the content ranges from mildly engrossing to fascinating, depending on your areas of interest. I'd listen again and again. ",24,0.9531,0.0,0.677,0.323,0.8875000000000001,POSITIVE,0.9993
33,41257780,12/29/2008,5.0,"Third review, March 5, 2019.Has it really been nearly 9 years since I re-read this? No. But I guess it has. A Short History of Nearly Everything is one of those formative books that has stuck with me for a long, long time.I have little to add to this review. I thought I had lots to say, but re-reading my review from 2010 below … I already said it there. I was going to talk about Bryson’s repetitive phrasing, praise how he explains how much we don’t know, and remark on how good this book is at just … luxuriating in the knowledge we have.I will add that I think this book, by and large, holds up even 15 years on. Our scientific knowledge certainly has advanced since then. Some of the mysteries that Bryson mentions here have been solved—while others have deepened. Moreover, reading this now with a more critical eye than I did in 2010, I’ll acknowledge there’s a pinch of Western gaze going on here. At one point, in the last chapter, Bryson comments how it was such a shame that the Chinese were grinding up bones for medicines instead of studying the bones to learn more about our past. Hello, casual racism. It might seem like I’m nitpicking now, especially considering how Bryson wryly highlights the racism and sexism of our past, but that’s exactly why I don’t want to let him slide on something like that.That being said, for the most part this book remains just so damn energizing. It inspires me to think big, to think about and marvel at the incredible world we inhabit. I honestly haven’t craved any of Bryson’s other works—I liked one, didn’t like the other, and have a few more on my to-read list but can’t be bothered to jump on them. But there’s something about the way he writes about this stuff, about this history of science, that just works for me. If it doesn’t work for you, I get it, this book will be a bit plodding and boring. But if it works for you … oh, wow, will it ever work for you.Read Ben from 2010’s opinions to find out why!Second reading review, May 7, 2010.I cannot recommend this book enough. No word of hyperbole: this is a book that everyone should read. Bill Bryson takes the span of human existence and produced a popular history of science that's both accurate and moving. A Short History of Nearly Everything is a celebration of science, but it also evokes the sense of wonder about the universe that science makes available to us. And, almost inevitably, it underscores how much we still have yet to learn about our world.Throughout history, one of the common arguments against the expansion of science has been something to the effect of ""science removes the mystery"" of the universe. Well, yes, that's kind of the point. But what opponents to scientific investigation usually mean to say, explicitly or not, is that because we know more about the universe, somehow that makes the universe less wonderful. Somehow a universe of quarks and gluons is less romantic than a universe powered by God. Thus, the argument goes, we shouldn't get too serious about this science stuff—it's depressing.My response: Are you on crack?I have just as much trouble fathoming how opponents of science find science depressing and nihilistic as they have trouble fathoming how I find science awesome. It seems self-evident to me that science is wonderful, that it is truly the most appropriate vehicle we have for appreciating our existence. But maybe that's just me, and obviously it's not everyone. So what A Short History of Nearly Everything does is level the playing field, extend the olive branch, if you will. Just as this review isn't an anti-religion diatribe, A Short History barely mentions religion. It doesn't talk about Galileo's persecution by the Church or the rise of creationism and intelligent design in the United States. Bryson and his book are above that. They reaffirm a sentiment I already have, and one I hope you share, either prior to or after reading this book.Science is fucking awesome.Sure, one can't understand every scientific concept that one comes across. But that's to be expected. Wave-particle duality is tricky stuff. Just as anyone can become a good handyman with some common sense and little experience, anyone can learn a little bit about quantum mechanics—but if you want to build a quantum house, you'll need many years of experience under your belt.Even we amateurs, however, can appreciate how cool it is that, for example, our bodies are made of stardust. The heavier elements, of which we are mostly composed, were forged in the crucibles of supernovae light-years away. We're here because some star died for us, and all the atoms managed to travel to Planet Earth. We're here because the Sun pumps out photons that heat our atmosphere, so we don't freeze, and the ozone layer reflects some of the photons away, so we don't fry. Our existence is temporal and transitory and tentative. But we do exist. And regardless of one's stance toward religion, this simple fact is a miracle.So science can give us miracles too. What Bryson does is take bits and pieces of science, put them in a historical context, and show us the miracles they contain. The result is an appreciation and a better understanding of how the world works.This is a rather long book—my edition is over 400 pages—and I have to admit it took me a longer time to re-read it than I had anticipated. It's worth the time. Every section is informative and interesting. Although I have a soft spot for physics, the chapters on relativity and quantum mechanics aren't my favourite—perhaps because I've already learned about the concepts elsewhere, so it felt a little redundant. Instead, I really enjoyed reading about the rise of geology, chemistry, and taxonomy. From this book I've learned that fossilization is a risky business; there's way more species hiding everywhere on and underneath the planet than we'll probably ever find; and if I happen to still be alive in a few thousand years, I should probably get volcano insurance.Even while educating us, Bryson emphasizes how much we don't know. Sometimes the media likes to portray science or scientific theories as ""complete"" when they are anything but. Perhaps here is where that niggling nihilism starts to rear its head for some people, for Bryson makes it clear that with some things, we probably just can't know, at least not in a timely fashion. On the macroscopic level, once we get out to about the range of Pluto, the distances are so vast as to be almost insurmountable. On the microscopic level, Planck and Heisenberg ensured there would always be a little uncertainty. But I'm OK with that. Preserves the mystery, after all. And provides yet more challenges.Our ignorance also carries with it a sense of helplessness. We aren't very good at tracking near-Earth objects, for instance, which means if an asteroid does strike us sometime in the near future, we probably won't see it until it hits the atmosphere. Then it will be too late. And even if we did, we don't have the capability to destroy or divert it. Still, lifting the veil of ignorance on one's ignorance is essential to improving one's ability to think critically about science. Who knows: maybe A Short History will inspire some kid to go into astronomy or engineering and invent better asteroid detection equipment.The upshot of this—as Bryson likes to put it, because his writing style is peppered with repeated phrases like this—is that Bryson presents both the good and the bad of science. As much as science is wonderful, it's also a human enterprise, and we humans are notoriously fallible instruments. Scientists are not immune—indeed, practically prone—to taking credit for another person's work; Bryson is quick to interject anecdotes about the personalities, quirks, and flaws of the persons of interest in the book.On that note, I wish I kind of had some sort of fact-checking utility for this book. Of course there are references and a bibliography, and Bryson claims in the acknowledgements that various reputable experts have reviewed the material. As much as I love A Short History, however, it is popular science and prone to simplification. So take the anecdotal parts with a grain of salt—for example, contrary to what Bryson claims, NASA didn't destroy the plans for the Saturn V lander (the real problem is trying to find enough reliable vintage parts to construct the thing).Overall the quality of A Short History of Nearly Everything is just so brilliant that I can't condemn Bryson for his enthusiasm. And I still have several adjectives left, so I can also say that this book is fabulous and stupendous, and you should definitely buy a copy or hold up your local library until it produces one. And if you don't have a local library, you should construct a doomsday device and hold the Earth hostage until such an edifice is constructed in a town near you. Got it? Good.It's a book worth reading and a book worth remembering; A Short History of Nearly Everything is science and history wrapped in a nutshell of wonder.First review.I cannot recommend this book enough to people.Bill Bryson manages to convey a technically detailed history of the planet while maintaining a readable, comprehensible writing style. His tone is engaging, and his tales are captivating--I particularly enjoyed the discussions on physics and on the development of archaeology and the theory of evolution.A Short History of Nearly Everything is to books what Bill Nye the Science Guy is to television. This is a book for science lovers and a book for those who swore they'd never take a science class again. I'm a fairly intelligent person; I learned a lot from this book, but at the same time I was already at least acquainted with much of the material it presents. However, that did not stop me from having, ""whoa!"" moments throughout the book, moments of realization at how complex and wonderful our universe is--and how special it is that we, humans, can strive to understand such a phenomenon.

",23,0.9994,0.062,0.796,0.142,0.4645047313797313,NEGATIVE,0.7933
34,7648017,10/12/2007,3.0,"Don’t let the 3 star rating mislead you. This was an awesome book and I’m certain others will think more highly of it. It is a great introduction for those not into the biography of the universe and the history of science. However, if you watch the Science Channel, History Channel, PBS, etc., then you’ll already know much of what’s covered. It is the true ""Once upon a time. . ."" story. As someone with an interest in all things science, I was still impressed with the witty style of the writing and use of analogies to drive home various points. It’s a very entertaining listen and the narrator does an excellent job in reading it.The most salient point of the book for me was the human paradox of how we are changing the world through our presence but at the same time how precarious our existence on it is. A favorite quote from the book for me is, “All life is one, is one of the most profound true statements there is.” Think about this, for you to get where you are today, all of your ancestors had to survive long enough to find someone willing to pair up. Not an easy task surviving disease, war, or just being eaten. One break in the chain, one moment sooner or later in the conception process anywhere along the line and you don’t exist. It’s a miracle you’re here. And yet you are despite the odds against it. Just when you think you were meant to be here, you have to remember we could all be wiped out by a meteor strike at any moment.Humans have been apart of only 0.0001% of Earth’s history and yet we have been chosen. As the author states, “We are the least there is. We may be all there is. We are the living universe’s supreme achievement and its worst nightmare simultaneously.” One last quote to end with comes from Edward O. Wilson in his book,  The Diversity of Live, “One planet, one experiment.""",22,0.96,0.046,0.846,0.107,0.6216581632653062,POSITIVE,0.9997
35,798682459,12/24/2013,5.0,"The science we study in schools can be compared to the tasteless sugary ice cream shoved carelessly in a wet conical-biscuit by the village ice-cream vendor who comes every Tuesday on his bicycle. No wonder, the study becomes repetitive and fails to ignite the passion in us to go further in time. Few of us dare to pursue the study of science. And those who take it, they do not because it interests them, but it promises to give a good job. Very few of us really study science because it amuses us.Bill Bryson blames this lack of interest in science to our school days, “It was as if [the textbook writer] wanted to keep the good stuff secret by making all of it soberly unfathomable.”Probably that was the reason why he came with such a wonderful rough guide to science ‘A Short History of Nearly Everything’. As if a chef decorating your plate with the sweetest creams carefully chosen from all parts of the world leaving you to wonder what to order more.The book takes you from the gargantuan stars to subatomic particles in a matter of few pages. The journey form 10 raised to the power of 100 to 10 degraded to the power of -100 takes less than a minute. Traversing haphazardly from Cosmos to Bacteria, from Big Bang to Genetics,the book leaves the reader open mouthed. The book covers almost all branches of science, Space, Earth, Environmental, Life, Chemistry and Physics introducing us to the pioneers of each field.One moment you will be lost in the cosmos. Next moment you will find yourself measuring the size of earth. You will burn in the fire below the earth’s surface before traveling backwards to the ice age. The book doesn’t claim to explain all. Neither it promises to elucidate the solved/unsolved mysteries. It just takes us in a time machine through all corners of world showing who is getting awestruck at that time by a sudden discovery of something unimaginable. Einstein, Newton, Hubble, Bohr, Avogadro, Planck, Maxwell, Darwin, Feynman. Along with their idiosyncrasies, it describes briefly the lives and wonders of the greatest personalities in the history of science in such fervour that you would gasp for more.Being a gifted travelogue writer, Bill Bryson describes each occurring in such adroitness that not a single chapter will bore you. For example – instead of the text-bookish – ‘a million years ago in the world came the first human being,’ he writes, ‘if you fly backwards traveling one year per second it takes you half an hour to reach Christ’s birth and three weeks to reach the start of human race.’Those who are in that mode of academics where they have to decide what to take up for their higher studies, should read this one and the path will be clear.Bill Bryson shares his delight with such passion that I am sure it will rejuvenate your interest in science. Surely it did for me.",20,0.9905,0.05,0.833,0.117,0.4588586545729403,NEGATIVE,0.9999
36,415921034,09/16/2012,4.0,"That was an Encyclopedia not a book!Bryson has taken us in a journey from ""Cosmos"" till we reached our Planet ""Earth"", then went into micro-details of almost all beings ..till he ended with us: Humans!!I'm thrilled by his knowledge & all the scientific facts & theories in this book. The only weak point would be the prolonged, unnecessary details sometimes ..",19,0.3129,0.047,0.87,0.083,0.80625,POSITIVE,0.995
37,18984505,03/30/2008,2.0,"After the first 200 pages I thought this book should be titled A Long History of Almost Nothing, but then there were some interesting facts near the end which keep me from giving it one star.Therefore, a more apt name for this book sould really be A Long History of the History of Scientific Discovery. The author touches on subjects ranging from astronomy, to physics, to geology, to anthropology, etc., and walks through how thought developed in each of those fields from at times as far back as the 1600s. The book is really a history book and not a science book so if you are looking to learn the hows and whys of subjects, this is not for you. In fact, whenever it comes to explaining the detail of a theory or law of nature, the author smugly condecends to the reader implying the reader wouldn't understand which i found annoying and off-putting.In fact, the whole tone of the book is smug and works greatly against the author. The author is so proud he did all of the research that he wants to let you know he has done it and parsed through all of the hard parts for you.I am not sure to whom I would recommend this book. If you want snippets of each of the many major fields of science, perhaps it would be interesting, or if you just want to know about the history of scientific development, it could be an ok read, but if you're interested in learning about astronomy or geology or any specific field of science, just read a book tailored to that field (for instance if you're interested in the universe and quantum physics, I would recommend A Brief History of Time by Hawking or anything by Brian Greene).Long, mostly dull, and not what the title makes it out to be. ",19,0.9784,0.034,0.85,0.116,0.5026748971193415,NEGATIVE,1.0
38,2716573647,03/20/2019,4.0,"The knocks on Bill Bryson's A Short History of Nearly Everything essentially come from two camps; those who are well versed in science and feel this treatment lacks any substantial depth or detail, and those whose interest in science is so nominal that they feel put upon by the overwhelming and substantial depth and detail. Such is the lot of authors who set out to bring complex disciplines to wider audiences (*see also Astrophysics For People In a Hurry). Speaking only for myself, this was right in my wheelhouse. I now know a bit more about paleontology, geology, chemistry, astronomy and particle physics than I knew a few days ago, and I'm more than satisfied with the attention & treatment Bryson gives to my science of choice, physical anthropology. Light reading this is not, but you don't need a PhD to comprehend what Bill B is laying down, just a curious mind and a comfortable chair. ",20,0.9151,0.0,0.897,0.103,0.5569094304388422,POSITIVE,0.9432
39,321615623,04/30/2012,5.0,"Something is very wrong with the world when this book is not required reading for high schoolers!If we'd had this back when I was in high school, who knows what I would've done with my life! It certainly would have made things a lot less dreary. It's just one of those books where you know, upon reading the very first page, that you're getting into something incredible !I'm only 28 pages in and I'm already squirming in my seat with nerdy excitement. This won't be the last of Bryson's books that I pick up, either.",18,-0.2444,0.076,0.867,0.056,0.5118095238095238,NEGATIVE,0.9944
40,2329535901,03/29/2018,4.0,"This is a wonderful overview of, well, exactly what the title depicts!There is a degree of story-telling that Bryson utilises that makes the narrative smooth and easy to follow. In fact, the novel reminds me of those great teachers you may of had at school where they would be explaining the material they were supposed to be teaching you but would go off on a tangent about something else before looping back to the aforementioned topic. Bryson does this throughout the novel and combined with his narration and satire, it's all so entertaining!I love the primary conception of the novel: '...I was on a long flight across the Pacific, staring idly out the window at moonlit ocean, when it occurred to me with a certain uncomfortable forcefulness that I didn't know the first thing about the only planet I was ever going to live on.'If that statement hit you as hard as it hit me, I would strongly suggest reading this book. His own objective to write this book was to understand himself so do not fret if you are put off simply because you are not acquainted with scientific texts. At the end of the day, the prose considered in this book pretty much affects everyone. Just a basic understanding of atoms, weather, water dipolarity and glacier ice layers I think is a very minimal basis of scientific knowledge to be understood - and really, it's fascinating! I would definitely recommend this to someone who is studying or planning to study science at A Level/Level 3 to get a good basis for their further studies. I learnt while studying classics that authors (like Bronte and Austen) would utilise the tool of letters so that the reader could be exposed to another set of narrative for better plot development. Bryson is on the same journey as the reader - just a normal guy of next to no predisposition of scientific background simply enquiring about the basics. He uses small intervals where he repeats his inquisitive conversations with scientists and specialists in certain fields to explain certain matters that he would find too difficult. This just makes it feel you're on this big, long journey with Bryson and his guests as tour guides. I have a couple of criticisms though. At the beginning of the novel, there some beautiful drawings depicting a timeline of the Earth's history and even a little drawing of the Earth's layers in the introduction. However, there are plenty more verbal descriptions of pretty sublime and profound matters but no diagrams to aid them. Of course, you could just Google it and find something like what you're reading but a wider use of diagrams, pictures or drawings would supplement this novel perfectly and increase the understanding even further. Also, I found Bryson to be quite repetitive when there was no need which made it a little tiresome. However, this book is the best introduction to our planet that ever graced the modern book world (in my opinion and all those who recommended it to me). It's humorous, factually apt and fluent in its composure. Well done, Bryson, you have accomplished something just as great as those you wrote about. ",17,0.9983,0.039,0.769,0.192,0.5696471088435373,POSITIVE,0.9999
41,1421051317,10/20/2015,5.0,"Must, must, must read.If you enjoy history, and approachable science. From quantum mechanics to clouds, Bryson reviews what humans know and who made the discoveries, often with humorous behind the scenes tidbits. Love, love, loved it.“Tune your television to any channel it doesn't receive and about 1 percent of the dancing static you see is accounted for by this ancient remnant of the Big Bang. The next time you complain that there is nothing on, remember that you can always watch the birth of the universe.” *2020 Update:* I regularly list this book as one of my all time favorites. Thinking I might need to reread it one of these days and see if it is still as good as I remember.",17,0.9694,0.018,0.807,0.175,0.5342657342657343,POSITIVE,0.9995
42,680796406,07/29/2013,5.0,"If you're interested in how the universe lead up to our existence, read this book. It gives wonderful & funny insight on who we are as a species & pays tribute to all many of those who gave their contributions to help us figure it out. It's a captivating read. I give it 5 stars.",17,0.9001,0.0,0.789,0.211,0.8,POSITIVE,0.9954
43,2645927964,04/22/2020,,is this informative?,17,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.9727
44,668104911,01/27/2020,5.0,"A Short History of Nearly EverythingIf you feel you just don’t know the basics of modern science, what would you do? Well, if like most people you find textbooks mind-numbingly dull or haven’t read a science book since high school, you probably would not do what Bill Bryson did. He has taken it upon himself to basically teach himself about these subjects, and then write an entire book in an approachable and humorous style that will keep you entertained and…wait for it…actually interested in science again. It’s an ambitious project and we should be very grateful for him making the effort.This book is a conversational primer on all the Big Topics:1) the origin of space, time, and universe (The Big Bang)2) the possibility of alien life in the universe and whether we will ever encounter it3) how all the big scientific discoveries occurred in history and who made them (turns out brilliant scientists are often eccentric, frequently secretive and paranoid, have petty rivalries, and even when they do reveal their findings, are generally derided or ignored)4) the origins of organic life, single and multi-celled5) the proliferation of animal and plant species6) the long process of developing sentience7) the very contentious debate over how primates eventually evolved into Neanderthals and Homo Erectus, and where this happened first - Africa or Asia.Separately, he also dives deep into the microscopic world, with a fascinating review of the basics of chemistry, subatomic particles, neutrons, quarks, etc. Much like Carl Sagan and Neil De Grasse Tyson, he is skilled at making big scientific concepts clearer, even if they remain extremely hypothetical and abstract, like quantum mechanics and string theory etc. This is all the more impressive as he is not a scientist like they are, and is best known for his whimsical travel books. I also discovered he had been chancellor at Durham University in England from 2005 to 2011, so he’s got a fascinating life path.Having been a lifelong reader of SF, I myself go through periods where I feel like I really need to know more about the origins of Life, The Universe, and Everything. In the past, this meant reading a number of books on quantum physics and evolution, such as:1) A Briefer History of Time and The Grand Design - Stephen Hawking2) A Universe from Nothing - Lawrence Krauss3) The Greatest Show on Earth: The Evidence for Evolution - Richard Dawkins4) The Third Chimpanzee: The Evolution and Future of the Human Animal - Jared DiamondThis time, I’ve been inspired to tackle two books on quantum physics and String Theory that are notoriously difficult:1) The Elegant Universe: Superstrings, Hidden Dimensions, and the Quest for the Ultimate Theory - Brian Greene2) Parallel Worlds: A Journey Through Creation, Higher Dimensions, and the Future of the Cosmos - Michio KakuWish me luck!",17,0.9952,0.022,0.839,0.139,0.4749190476190476,POSITIVE,0.9992
45,1239944635,03/29/2015,5.0,"I almost wanted to smack myself for not reading this book earlier. Having said that, since I've only started on audiobooks about 2-years back, perhaps it's not such a bad thing, because I believe with all my heart that I enjoyed this much more with the superb narration.Firstly, A Short History of Nearly Everything is a title which is ambitious by any measure. Really? Nearly everything? Bill Bryson sure did a nifty job at creating this riveting read which I can describe alternately, though not perfectly, as 'A layman's summary of leading scientific thoughts, discoveries and events that shaped our understanding of the planet Earth as well as the life which resides therein.' And the truth is that even now, we are still pretty far from truly understanding or knowing very much. Bryson's writing style can be described as eloquently delightful. A topic such as this can easily be dry in its rendition, instead Bryson has injected an insouciant dry sense of humour therein. He also has a way of putting together the most amusing or incredibly apt yet elegant descriptions. An example which I loved was how he described a person who was tall, thin and not very nice as 'a lanky assemblage of shortcomings.'The audio narration was delivered with such deadpan flair that combined with the author's style it made for many hours of great entertainment. I've caught myself laughing aloud so many times that passersby must have thought me a bit mad. I particularly appreciated the real life analogies that helped to explain scientific measurements which were either infinitesimally too small or too large for the every day person to comprehend. The flow of the narrative from one scientific branch to another was almost seamless and it was written in a manner that actually makes the title of the book relevant. In short, this book was both enlightening and enjoyable. I highly recommend this to anyone who has even a little interest in science.",20,0.9964,0.025,0.767,0.208,0.6094449531949533,POSITIVE,0.9998
46,1512767100,07/02/2017,5.0,"We're not really supposed to be here - the odds are so long. But, now that we are ""here"" we're probably doomed, in all likelihood sooner than later. And we kind of deserve it. Somehow Bryson manages to cheerfully cover those three depressing themes throughout making this is a very fun book! Hard to put down. Thoroughly enjoyed this, what a gifted writer, and learned a tremendous amount along the way. This will be a fun re-read many times over!",15,0.7905,0.093,0.748,0.159,0.5636111111111112,POSITIVE,0.9998
