,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,1400330529,09/24/2015,3.0,"Actually the first thing that struck me, was how current this more than ten year old book still is. Granted the names in politics have changed in the last decade, but most of Moore's critiques could land as squarely now as in the beginning- especially his critique of the increasingly similar two parties (he is talking about USA but it also struck me how much of his political insight works almost equally well for Australia).Moore is readable, funny, breaks things into short sections which is extremely user friendly. I sometimes found his humour jarring, I don't know if that is a cultural thing. Maybe as an Australian that almost never watches TV I am just culturally incompatible with Moore's brash brand of humour. Usually I love sarcasm, there was something so white, male, loud, stereotypical American about his way of speaking though that he lost me (mind you I suspect I would still have a beer with him if I met him).Many of his political insights seemed to me to be pure logic disguised as comedy. Here is wry comedy made me smile. Some of the advice that went with this (about emailing and calling politicians more or about running for politics) were sound advice that I hope everyone will take (I have considered running for politics but I think my small energies are better spent supporting other politicians who challenge the system). Moore's analysis on voting for Nader (why you would, why you wouldn't and different ways of deciding) was refreshing in both its logic and in his tolerance that not everyone sees it quite his way. I also agreed with him about being screwed over honestly or not- the material endpoint is the same either way.Sometimes he lost me by putting the comedy before the politics (I suspect there he will appeal to other people more than me). His comments about gender relations and race/nationality were a bit offensive coming from someone with his level of privilege for all that there was real critique and genuine comedy in there disguised as simply playing the fool. I also thought that at times by putting the comic agenda before the political one he got away with superficial, simplistic ""Answers"" that actually wouldn't work. I understand as a popular movie-maker/writer his main motivation is to entertain and to sneak in some information int he entertainment, not just to teach. But in those places I was struggling to keep reading (some of it as I say above was probably lost in cultural translation).Worth a read for people who think politics is ""boring"" or ""pointless"" as it argues persuasively that none of us can afford to be apolitical (and that by doing nothing we are in fact supporting the bastards who want to step on our necks). The false humility in the book has a sort of charisma to it too. Give it a go!",6,0.9926,0.09,0.74,0.17,0.4019909688013137,NEGATIVE,0.7587
11,229878884,11/01/2011,3.0,"As an admitted ""academic snob,"" I'll confess that I've stayed away from some of Moore's earlier works simply because I didn't feel he had the intellectual chops to address some of the questions that he raises. However, this book is a very humorous and sometimes frightening satire of the state of the US today. And he's not a scholar, but then again, nowhere did I find proof that he professes to be. He posits important questions for discussion and, due to his popularity, is able to put these ideas before a large audience. He reminds me of a watered-down version of Noam Chomsky --- and that's good.Plus, those who read this book will find that they have at least been challenged to ""think,"" much more than watching some drivel on the idiot box. ",6,0.3604,0.059,0.857,0.084,0.5681318681318681,NEGATIVE,0.9997
12,64196050,07/20/2009,1.0,"Based on the glowing recommendations of many of my colleagues from my previous job, I persuaded myself to give it a try--but not without suspicion. The one-star rating is for the humor behind the ranting and raving of Moore. For those who want to pass time, I recommend something other than this book, anything, as a matter of fact. It is probably the worst book I have ever read. ",6,-0.2444,0.084,0.817,0.099,0.5483333333333333,NEGATIVE,1.0
13,3566281877,09/25/2020,,"Why am I reading this in 2020, you ask? Well, Jason is cleaning out some of his books and I have a sickness, an actual sickness, where I can't let a book leave our house without reading it.",6,0.3067,0.0,0.905,0.095,0.1,NEGATIVE,0.9956
14,39119138,12/02/2008,1.0,"WTF? This guy delights in embarrassing people. I think he must be some sicko type of sadist that he thrills in watching other people squirm.He goes out of his way to surprise unsuspecting miscreants and then applies the hard questions. Granted, most of his targets are dirt bags and deserve to be ""outed"". But do they deserve the scathing embarrassment he subjects them to? Maybe. Moore, Olberman, and others who delight in ridicule as a form of muckraking, are no different than windbags like Rush Limbaugh and Sean Hannity - different political stripe; same ridiculous MO. If I want hard-hitting, no-compromise journalism, I'll watch ""Meet The Press"". God how I miss Tim Russert! Oh, this book? Don't bother - unless you get all warm and giggly watching other people squirm and sweat...",5,0.2582,0.149,0.683,0.168,0.5680555555555554,NEGATIVE,0.9974
15,64199140,07/20/2009,1.0,"Initially, I was too embarrassed to add this to my list of books. But then, I did. The reason I read this book was that I wanted to see for myself what kind of nonsense it was all about. Just judging by the title, Stupid White Men, a person with average intelligence should already be highly dubious of any claims he makes. I don't want to offend any of the members on this site, but only veritable ignoramuses would agree with the majority of Moore's ridiculous assertions and conclusions. He really needs to be more critical, thorough, and honest before he writes garbage like this again.",5,-0.5573,0.165,0.716,0.119,0.6033333333333334,NEGATIVE,1.0
16,1127224475,12/08/2014,3.0,"3 STARS""In the winter of 2002, Stupid White Men took America -- and the world -- by storm. Tired and skeptical of George W. Bush's high approval ating, frightened by the implications of the Enron scandal -- and generally just looking for a voice of honest dissent in the thick atmosphere of jingoism that followed 9/11 -- book buyers from coast to coast swiftly embraced Michael Moore's in-your-face anti-Bush-era manifesto, making it one of the bestselling nonfiction books of the year.With an unerring eye for greed, hypocrisy, and corruption, Michael Moore takes on the whole ugly mess of America at the dawn of the twenty-first century. Whether he's demanding U.N. action to overthrow the Bush Family Junta or calling on African Americans to place whites only signs over the entrances of unfriendly businesses, Stupid White Men is a pitch-perfect skewering of our culture of Malfeasance and Mediocrity."" (From Amazon)A interesting point of view of America and it's politics.",4,-0.9545,0.169,0.769,0.062,0.4994444444444443,POSITIVE,0.8653
17,21852111,05/08/2008,1.0,"Wish I could give this a NEGATIVE 5 stars.Michael Moore is a mountebank who doesn't bother with facts, research or logic. He just makes up ""facts"", misquotes ""scientific studies"" and edits around interviews that don't fit his agenda.His books are trash.",4,-0.5669,0.164,0.731,0.105,0.4,NEGATIVE,1.0
18,1424782444,10/25/2015,5.0,"Michael Moore hits the nail on the head and has presented facts that cannot be disputed!The Black culture has been beaten down by maliciousness and innuendo by the culture who holds all the cards! You’ll learn how white corporate American designed and marketed its message to keep Black people oppressed and to keep white corporate America to always come up smelling like roses! And, to use as a distraction while white corporate America rob America blind.Unfortunately, Stupid White Men is a book that too few Americans will ever read.From the bookNo, my friends, it’s always the white guy. Let’s go to the tote board: 1)	Who gave us the black plague? A white guy.2)	Who invented PBC, PVC, PBB, and a host of chemicals that are killing us? White guys.3)	Who has started every war America has been in? White men.4)	Who is responsible for the programming on FOX? White men.5)	Who invented the punch card ballot? A white man.6)	Whose idea was it to pollute the world with the internal combustion engine? Whitey, that’s who.7)	The Holocaust? That guy really gave white people a bad name (that’s why we prefer to call him a Nazi and his little helpers Germans).8)	The genocide of Native Americans? White man.9)	Slavery? Whitey!10)	So far in 2001, American companies have laid off over 700,000 people. Who ordered the layoffs? White CEOs.11)	Who keeps bumping me off the Internet? Some friggin’ white guy, and if I find him, he’s a dead white guy.You name the problem, the disease, the human suffering, or the abject misery visited upon millions, and I’ll bet you ten bucks I can put a white face on it….And yet when I turn on the news each night, what do I see again and again? Black men alleged to be killing, raping, mugging, stabbing, gangbanging, looting, rioting, selling drugs, pimping, ho-ing, having too many babies, dropping babies from tenement windows, fatherless, motherless, Godless, penniless….…I believe we’ve become so used to this image of the black man as predator that we are forever ruined by this brainwashing.Questions I Would Like to Ask George W. Bush1)	How did you get into Yale and Harvard Business School with low SAT scores?2)	Why did your handlers/aides stop you from holding press conferences?3)	How literate are you?4)	What caused your inability to communicate?5)	Why did your aides have to read briefing read to you (are you dyslexic or just can’t read)?6)	Being an alcoholic how many decisions did you make while inebriated?7)	Why weren’t you ever arrested when pulled over and the one time you were handcuffed and held in custody for one-hour (with your sister in the car)? Why weren’t you treated like any other drunk—why didn’t law enforcement do their job?8)	Why didn’t the republicans make as much noise about your adulterous affair as they did the democrats?9)	Why did you choose Dick Cheney to be your vice president while he had two drunk driving arrests on his record?10)	Why aren’t you honest about your cocaine use?11)	What were the three arrests about?12)	Why didn’t you complete your stint in the Texas Air National Guard?13)	Why did you go AWOL and suffered no consequences?Things I Learned1.	Ronald Reagan rented out the Lincoln bedroom2.	Cheney voted againsta.	Equal Rights Amendmentb.	Funding the Head Start programc.	House resolution calling for South Africa to release Nelson Mandela from prisond.	Federal funding for abortions even in cases of rape and inceste.	Led U.S. in two of the largest military campaigns in recent history: the invasion of Panama and the war against Iraqf.	Cheney’s Halliburton had a relationship with Saddam Hussein and during his one year relationship, Cheney made $36,086,653.3.	Today’s Democrats have little time for those who can’t make their $1,000-a-plate dinners4.	Unless normal decent people run for government office, the job is left to rascals5.	Prescott Bush traded with the Nazis before and during World War IIQuotes I liked1.	It’s amazing I won, I was running against peace, prosperity, and incumbency, George W. Bush, June 14, 2001, …unaware that a live television camera was still rolling2.	There are those who say it all started to unravel the night of November 7, 2000, when Jeb Bush gave his brother George Jr. an early Christmas present—the state of Florida.3.	A man no one elected sits in the White House.4.	The pass two-years have seen the most layoffs since the worst years of the Reagan Renaissance devastated the country.5.	Freedom of choice is a thing of the past. We’re down to six media companies, six airlines, two and a half carmakers, and one radio conglomerate. You can choose between two political parties that sound alike, vote alike, and are funded alike by the same exact wealthy donors.6.	Jeb Bush…wife was caught by immigration officials trying to sneak $19,000 worth of jewelry into the country without declaring and paying tax on it…a felony in its own right.Stupid White Men is a must read!",3,-0.9978,0.132,0.824,0.044,0.2992389649923896,NEGATIVE,0.9999
19,1074490908,10/07/2014,2.0,"I don't know if I will ever have the patience to finish this book. I started it because I have enjoyed Moore's movies from a young age and from the first few pages I thought I was in for a fairly good description of how ""stupid white men"" dominate and live off the majority's labour... I took it to the beach with a bottle of wine and ended up scribbling frantically about why it pissed me off. His ""counter-coup"" is not a viable solution to the corruption of ""stupid white men"". He urges his readers to participate in their local Democrat party branches; feeding into a two-party system that sees minorities disenfranchised. He tells them to be ""funny"" in their protests - turning direct action into light hearted entertainment, a sentiment that describes his process of making profit.He offers capitalists socialist incentives like day-care centres and health insurance as it will increase productivity - ""You can stay as regressive and greedy as you want"".. No, you've provided evidence as to why the whole capitalist system needs abolishing so STICK TO IT MICHAEL, or perhaps he's settling for some half-way liberal ""socialism"" that's passable in mainstream media to increase his booksales and popularity???And then I got to the chapter titled ""The End of Men.""... Moore leads into the topic of gender inequality by addressing the fact that men are now “the minority.”... This is when I put the book down. He did say some pretty decent things about the environment and education but it's not worth flicking through the shite for the odd good point.  ",3,0.2406,0.081,0.843,0.076,0.4408212560386473,NEGATIVE,0.9999
20,5253966,08/28/2007,3.0,"A decent enough introduction to some of the real issues in politics today. Michael Moore does a good job presenting the stuff the corporate media slags do their best to obfuscate and the average news consumer would rather ignore. The book's strength is that it will be palatable to the kind of audience that is curious about what's going on in the world but would still be scared by Chomsky, Pilger, Znet, Counterpunch etc.",3,0.3612,0.069,0.805,0.125,0.5185185185185185,POSITIVE,0.9973
21,129653498,11/07/2010,3.0,"The rude title would have normally have put me off but being that is Michael Moore wrote it, I had a go.",3,-0.25,0.095,0.905,0.0,0.625,NEGATIVE,0.9537
22,2034568127,06/19/2017,1.0,"This book is a 300 page rant, written in an exceedingly butthurt tone by a narrator who comes across as being very obviously very SALTY. :| There are more flavors, yk.",3,-0.4728,0.131,0.869,0.0,0.4,NEGATIVE,0.9999
23,480832465,12/19/2012,2.0,"It is a bit dated, about 10 years old by now, but I thought it would be interesting to read anyway. “A Very American Coup” was a great start looking into how Bush “stole” the election; the only other good chapters I found were “Kill Whitey” and “Dear George”. Stupid White Men is often funny and surprising. He never made me really laugh out loud with his writing but he did get a chuckle. There are some good stories hidden its chapters and those parts I really did enjoy reading. For the rest of the book I felt Moore was just ranting, it made me doubt the credibility of what he was saying. Mainly because I often felt I was being yelled at. His rant about why Ralph Nadar should have been backed for presidency, and how he could have stopped Bush becoming president, I found annoying. I felt like I was trapped talking to someone who’s saying a lot, at the same time saying nothing of real substance. They’re just complaining about the same thing over and over, getting angrier about it. That part in particular kind of ruined the best bits I encountered in the beginning. Stupid White Men just makes two stars for me, I’m not sure if I would pick up another book by Moore after reading this but maybe his other ones are better...",2,0.8582,0.143,0.687,0.17,0.4809027777777779,NEGATIVE,1.0
24,229674432,11/01/2011,3.0,"There is a lot of conjecture and storytelling in this book. If you want a quick and fast explanation for what is wrong with American politics, you're halfway there. It is beautifully unapologetic, much as the story told is incredibly one-sided. Moore presents himself in a like-me-or-hate-me way, pointing out the things that are wrong with America, and how the Presidential Election of 2000 was an omen of the things that would go wrong during Bush II's presidency.I particularly liked a part where he points out America's economic inequalities, 10 odd years before Occupy Wall Street. He could see where the economy was going to end up, and just how unequal and unfairly skewed the 'Land of the Free' actually was.All in all, an interesting book, one that would lead to a lot of fist-shaking and noise about what ails the US of A, but after the fists are shaken, there isn't much else one can do...",2,-0.1036,0.068,0.873,0.059,0.573529411764706,NEGATIVE,0.94
25,57121908,05/23/2009,3.0,"As Moore states in his Acknowledgments (""I hope you had a few good laughs. I hope it has inspired you to go and raise a ruckus."") Moore is looking to push your proverbial buttons while bringing a chuckle or two. In this biting exposé of the social/political environment of 2001, he succeeds on both counts.He spares no one, turning his sharp wit on G. W. Bush, Cheney, Clinton, Republicans, Democrats, Corporations, white men, U.S. citizens, and his favored Ralph Nadar.I remember when this book came out, and so many of his critics denied that the list of Bush's friends and co-horts were crooked. Some are now in jail and many more of them should be for the things they've done to the citizens of the world.For me, one of the sadder things is that many of the issues raised by Moore have not improved in the last eight years. Most have gotten worse. ",2,0.8829,0.094,0.755,0.152,0.3811111111111111,NEGATIVE,0.6695
26,30830143,08/21/2008,1.0,"Whatever his politics, I think Moore is hilarious and sometimes he does manage to illustrate aspects of our culture that remain shrouded in myths and quiet acceptance. This book, however, was very disappointing and sometimes disturbing. Like, he suggests that the Palestinians should stop all violence, even self-defense and emulate Ghandi—even going as far as lying down in front of Israeli tanks. He says, sure, some of you will die, but gosh darn it, the world will be behind you on the high ground (not getting run over by tanks up there, presumably). Wow, a rich, white American suggesting they sacrifice themselves. I’m sure the Palestinians appreciate his offering them death. Ugh.",2,0.3825,0.159,0.671,0.17,0.65,NEGATIVE,0.9999
27,499337029,01/07/2013,3.0,"I was a big fan of Moore during the Bush administration as a beacon of light more than anything. His rough edges and sarcy comedy works well with each chapter ending on a serious point. Those two terms were truly medieval for the US and international geo politics all round but as polarising as it may sound, ""Stupid White Men"" is definitely a tale of its time. Bush did steal the elections; Nader did help lose the election for Bush; Cheney & Rumsfeld were indeed horseman of the apocalypse. ",2,-0.3818,0.135,0.726,0.139,0.3888888888888888,POSITIVE,0.998
28,43234236,01/16/2009,2.0,"Just started reading this one. Never seen one of his movies or read one of his books. Not impressed so far. My first impression is that Moore is the mirror image of Rush Limbaugh - strident, loud and not too concrened with facts. I'll let you know.",2,-0.1665,0.053,0.908,0.039,0.7833333333333334,NEGATIVE,1.0
29,1958570816,04/23/2017,5.0,"Rating - 9.3Facts that illustrate the corruption of corporate America is astounding - Florida election is an excellent conversation maker and as a rookie to Michael Moore mucho respectoBest book I have read since the Power of One - could not put it down, many thoughts on blurred government parties mirror my own ; Has introduced me to a whole new genre of readingInteresting ThoughtsA Very American Coup; Dear George- 31% of black men in Florida have a record	- Beetle - needs to be started everyday for the computer system to ensure that all is operational and not shut down the car	- Very Hungry Caterpillar - favorite childhood book was published a year after he graduated from college	- Bush used to be an alcoholic - drunk driving arrest when he was in his thirties - tried to cover it up	- Bush skipped out a year and a half on military service	  Florida Vote - Summer 1999 - Bush Presidential Co-Chair/Florida Secretary of State for Elections contracted Database Technologies for $4MM to remove any felons from voter list	- Not only did they removes felons but they also removed suspected felons - similar names, same birth dates, - 80% match was enough to be taken off the list	- Texas supplied 8M names to be taken off the Florida list as well as previous criminals from Texas	- Police were called in on election night to turn away voters - whether they had a record or not- With the election still undecided, Fox announced that Bush won Florida - the person in charge of the decision? - first cousin of George Bush - other networks followed the lead- Post-election - Bush team focussed on bringing in oversea votes (typically Republican) - against Florida law which states that oversea must be in same day- Unclear postmarks were used in counties that Bush won, not counties that Gore won - double voting, unregistered voters, postmarked in the US were all counted- When Gore started winning the recount, the Supreme Court stepped in and stopped the recount - each member had personal motivations- Balloting was staged so that people voting for Gore actually voted for Buchanan - balloting organized by Rep turned Dem turned RepPeople- Dick Cheney - VP - CEO of Haliburton - dealings w Iraq that were denied - profited from shares supposed to be divested- John Ashcroft - Attorney-General - campaign contributions from Microsoft and pharmaceutical influences - Paul O'Neill - Alcoa ties that dumps sulphur in Texas - profited greatly from Alcoa- Don Rumsfield - ended the Star Wars Treaty- Colin Powell - Secretary of State - oversaw AOL/Time merger made $4MM) - son has been appointed chairman of the FCC to control mergerKenneth Lay - Shadow Advisor - controlled energy policiesDow Wow Wow; Kill Whitey; Idiot Nation- Starting pay for an airline pilot is $13-17M - have to pay for own uniforms and training	- there is no economic downturn for the rich - concern that they will have to start sharing their wealth	- number of audits have grown for those who make less money, gone down for those who make money	- in 1919, there were 108 auto manufacturer's - now there are 2.5	- America runs off systemic discrimination - give them an inch here and there to keep them civil	- 98% of intruder shootings kill a loved one	- Corporate sponsorship of education is really a testground for advertising and market research	- Colorado Springs/Coke - they receive $8.4MM if they sell 70M cases of Coke/year over the next ten years	- Logos of 7-Up and Dr Pepper are painted on rooftops of Texas High Schools	- 20% of blacks between 16-24 are not employed or in school (9% for whites)	- 44MM Americans cannot read- Americans read 99 hours a year, watch 1460 hours of TV a year- 40% of grad students (556 sampled) did not know which half-century the US Civil War - Snoop Dogg was the highest ranked answer (99% correct)- 25% of schools use textbooks published prior to 1980Nice Planet, Nobody Home; The End of Men; We're Number One- American government does not recycle	- SUV's were waived from oil mileage requirements - allowed for their growth	- Bush pulled out of the Kyoto agreement (designed to lower global warming levels)	- North Pole is melting - will wipe out all of the Coastal cities	- mid-1990's - US announced that an asteroid was on target with Earth in the next 20 years	- Air conditioner brought people down to the South as long as they can tolerate the heat	- Car air-conditioner is the greatest ozone killer	- PBB Michigan Scandal - Michigananders were ingesting fire retardant in milk and beef in the early 80's	- Mad Cow Disease - started in New Guinea through cannibalization - spread into Britain in the meat supply - British government tried to conceal it	- Alzheimer's is possibly linked to Mad Cow	- Male babies have been declining since 1990 - women are also living to a longer average age	- Women earn $0.76 for every $1 a man earns	- 40% of divorced women fall below the poverty line- Laws are designed to exact punishment after the crime is committed, not prevent the crime from happening- 165M women a year die of lung cancer- 50% of humans have never made a phone call- Money spent on fighter planes can pay for college tuition for all Americans- Money spent on Pentagon is 10 times than the cost of upgrading and renovating every school in America- Tito brought peace to Yugoslavia- Kim Jong Il receives blood transfusions from virgins to slow the aging processOne Big Happy Prison/ Democrat DOA/People's Prayer- at the beginning of the '90's there were 1MM incarcerated - in 1998 there were 2MM in prison	- Evanstown College criminal class were able to reprieve five inmates on Death Row	- Texas accounts for one-third of all executions	- US us only free world nation to have a death penalty for juveniles	- Clinton is a more charasmatic Bush 	- there is no difference between a Democrat and a Republican - Democrats are just fake about their business ties	- Dick Cheney changes his stance on homosexual rights when he found out his daughter was a lesbian	- almost half of Africa has AID's	- Moore was invited to Florida to try and suade some votes from the Democrats	- if Nader had won less votes then Gore would have won	- Koch Industries - spread cancerous chemicals in water and air - 97 charges - Bush Administration dropped all fines and charges	- Tiger Woods Impersonator - given 200 years to life for third offense	- Kerry Sanders - wrongly accused and incarcerated for two years as Robert Sanders - public defender did not catch the error	- Bankruptcy Reform Act - people who declare bankruptcy will never be cleared of creidt debt	- Thomas Aquinas - there is nothing like your own shit to realize how much you stink	- Reagan Alzheimer's - only when Reagan was terminal did the Republican's do an about face on stem cell research	",0,-0.9951,0.14,0.76,0.1,0.4430772844726334,NEGATIVE,0.9041
30,2059696065,08/08/2017,4.0,"I've spent a long time reading this, mostly because it's non-fiction, and I mostly read non-fiction for my classes. However, I very much enjoyed reading this. Moore is a fascinating guy and I respect his opinion more than most profiled American commentators out there. The four stars (and not 5) is probably due to my inexperience with non-fiction - I found it a little slow at some points and maybe the lack of direct citations, which made me question the author at some points - and not the book in itself or Moore. I loved the points in the book though, and for someone who isn't very fond of the U.S. in the first place, I found that dislike strengthened. That probably wasn't Moore's intention, but considering what has happened in the political arena since the release of this book, it's difficult not to.I will definitely recommend this.",0,0.4197,0.075,0.831,0.094,0.4609649122807017,POSITIVE,0.9901
31,261837934,01/01/2020,5.0,Michael writes well as ever. ,0,0.2732,0.0,0.656,0.344,0.0,POSITIVE,0.9964
