,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,264295996,01/18/2012,5.0,"Really enjoyed this book, was worried I wouldn't understand it but Dan Brown writes in such a way that everyone gets it. Didn't expect the ending, was a real page turner.",27,0.177,0.054,0.87,0.077,0.5,POSITIVE,0.9973
11,1102680117,11/10/2014,4.0,"I have officially read every Dan Brown book and I am begging for more. I did not find Deception Point as good as Dan Brown's other novels, but it was still an instant classic that kept me on my toes.This novel was more of a political thriller, since it follows a secret NASA and the American Government have been hiding from the public. It was a well thought out plot with great character development, but I wanted more out of the novel. I wanted a little more suspense and thrills in this novel similar to Digital Fortress. This novel had nothing wrong with it other than me being selfish and wanting more action and thrills. I would recommend this book to anyone who likes a quick read with thrills and unexpected plot twists. A great novel!I also want a sequel to this novel, since I want to see all the backlash that happens after the secret is discovered, and the continued building of relationships between some of the main characters. But alas, I doubt we will get one anytime soon from Dan Brown. I will hope though. There is a lot of potential for the characters in this book for further novels, and potentially discovering other secrets different Governments or agencies have hidden away from the public.Four out of five stars, since I wanted more action and thrills.",26,0.9944,0.049,0.7,0.251,0.5111904761904763,POSITIVE,0.9997
12,271294207,02/02/2012,4.0,"Another fast-paced thriller dealing with the NSA from Dan Brown. I found this novel to be right on par with Digital Fortress and thought that it was a very well-written thriller. From start to finish Deception Point takes the ball and runs with it like any other Dan Brown thriller. I like that the plot moves around in scenery from the Arctic to Washington, DC and a few points in-between keeping the action flowing and the characters moving around instead of being static in one place. The characters are well written and believable and, in this book, Brown has written another very strong female lead character as he also did in Digital Fortress. I don't know why these two novels didn't get the press that the Robert Langdon novels did, perhaps it's because they deal with the NSA instead of having a religious based theme that stirs up controversy. Whatever the reason, if you enjoy Dan Brown's Robert Langdon novels or are just a fan of a good thriller, I'd recommend giving Deception Point a chance.",26,0.9699,0.031,0.789,0.18,0.3771938775510204,POSITIVE,0.9999
13,2218463127,01/27/2018,4.0,"Very good and engaging, because it's by Dan Brown, but not as great as Inferno or The Daily Vince Code. Actual rating 3.8",26,-0.3638,0.157,0.705,0.138,0.466,POSITIVE,0.9978
14,1551015239,02/16/2016,2.0,I love brown's writing style and I will always love it. I can't say I enjoyed this book... It took me a while to finish it...And I have to admit I skimmed through some of the pages around the middle of the book... I'm just not into all this political drama and NASA stuff.. To put it in a nutshell I wasn't really impressed by the storyline but like I said Dan Brown is an expert at what he does. He can even make a tedious story seem interesting..I prefer the Robert Langdon series and I would definitely recommend them to mystery lovers!,24,0.9572,0.035,0.764,0.201,0.5625,POSITIVE,0.87
15,45751663,02/08/2009,,This is one of the few books I wanted to throw across the room. Especially when the protagonist starts tapping Morse code out on the iceberg to attract the patrolling nuclear submarine. Give me a break.,22,0.3612,0.0,0.93,0.07,0.55,NEGATIVE,0.9995
16,2481668668,08/07/2018,3.0,"As a stand-alone Dan Brown book this one was interesting and did hold its own against Robert Langdon and his never ending series. 3.5 stars rounded down.Rachel Sexton handles data communications for national intelligence, her father is running for President against the corporation she helps run.A NASA discovery sets off a chain of events that rapidly spirals out of control.The book has a lot of technical jargon that made me switch off a little in the middle as my brain felt overwhelmed by the sheer amount of it. The chapters are also set from different perspectives; this was enjoyable but sometimes chapters were a page long and the book seemed to be a bit haphazard at times.Overall this was an enjoyable read, the twist at the end I never guessed.. I was vilifying completely the wrong character! The end really saved the book in my opinion as all the ulterior motives came out that were so nuanced before you barely noticed.",20,0.8578,0.027,0.87,0.102,0.4966666666666667,POSITIVE,0.92
17,844304735,02/04/2014,5.0,"This is the second book I have read from Dan Brown. I read The Da Vinci Code first. And, whoever read The Da Vinci Code would think this book does not measure up to the other book's penmanship.But, I liked this book. This book has the same breath-taking suspense that does not let readers put down the book until the mystery is solved.",20,0.5994,0.0,0.922,0.078,0.3203703703703703,POSITIVE,0.9995
18,1546448335,02/12/2016,5.0,"Ultra-Pacy and entertaining. An All-nighter after a really, really long time.",20,0.4404,0.0,0.756,0.244,0.55,POSITIVE,0.9997
19,2337131999,04/15/2018,5.0,Loved it! 5 stars :),19,0.8016,0.0,0.218,0.782,0.9,POSITIVE,0.9981
20,2333607161,05/08/2021,4.0,"Fast paced thriller, which is enjoyable, albeit lots of technical jargon, and in typical Dan Brown fashion, decidedly far fetched! ",20,0.5562,0.0,0.797,0.203,0.5599999999999999,NEGATIVE,0.9802
21,1446582982,11/19/2015,3.0,"I am a loyal fan of Dan Brown and am proud to say that I have read all his books except for the Angels & Demons which I hope to read in the near future. My first read of his work was The Da Vinci Code and from that point there was no stopping of reading his works. Mr. Brown is an amazing story teller. In his books he combines actual historical incidents, historical institutions, secret societies that were and are in operation, secret government institution, agencies etc., with outstanding plot lines which give the stories an air of genuineness. My first reaction to Deception Point was that it has no codes! Dan Brown, the master of codes has indeed written a book without codes! Interesting!The book is woven around NASA’s discovery of a meteorite containing fossils claiming evidence of extraterrestrial life, the effect of this finding on U.S national space policy and future of NASA, the impending U.S presidential election, a daring scientific trickery and an astonishing deception. NASA discovers a meteorite which contains fossils that produces evidence of extraterrestrial life. On President’s instructions four expert civilian scientists, including the charismatic oceanographer Michael Tolland and White House Intelligence analyst Rachel Sexton sets out to NASA finding site at Milne Ice Shelf in the Arctic to verify the authenticity of the NASA finding. The team unravels however that NASA’s claim is false and a disturbing deception has taken place. But before they can alert the relevant authorities, a mysterious team of assassins follow their trails with a fierce determination to kill. The events take place thereafter unfolds a thrilling story line and concludes with some shocking revelations. The book is quite informative with all research well done. The story line is thrilling. The female protagonist, Rachel Sexton was well portrayed to make her so believable. She is a woman with a strong mind yet she has her own fears which show that she is real, almost human. Her hatred towards her father given his history of infidelity which indirectly caused her mother’s death is almost natural. The male protagonist too has been given equal strength in the book which I found quite refreshing. I am always amazed by Mr. Brown’s ability to develop the characters so well that you feel they are so real and close to your heart. The book also subtly touches on political maneuverings to hold power/ to get in to power which is all too common anywhere in the world. However, I felt that although there were a female and a male protagonist, the other characters were also equally strong and because of that the strength attached to the main characters were quite diminished. And also the NASA finding and its deception and the political maneuvering described in the book although was meant as part of the story, I felt the political maneuvering part as a sub plot to the main story line which kind of hindered the smooth flow of the main story. But these minor blemishes did not stop me from enjoying this enthralling tale.All in all good research, good story line, fair character built and good suspense. Yet another interesting work by Dan Brown.",17,0.9897,0.07,0.79,0.14,0.5043859649122809,POSITIVE,0.9999
22,5997442,09/10/2007,4.0,"DECEPTION POINT – VGBrown, Dan – 2nd book, Stand Alone Struggling to rebound from a series of embarrassing blunders that have jeopardized its political life at the start of this lively thriller, NASA makes an astounding discovery: there is a meteor embedded deep within the arctic ice. And it isn't just any meteor. Inside the huge rock, which crashed to earth in 1716, are fossils of giant insects proof of extraterrestrial life. Yet, given NASA's slipping reputation, the question arises: Is the meteor real or a fake? That uncertainty dogs NASA and its supporters in Brown's latest page-flipper, a finely polished amalgam of action and intrigue. Trying to determine the truth are intelligence agent Rachel Sexton and popular oceanographer Michael Tolland, both among the first to suspect something is amiss when the meteor is pulled from the ice. Their doubts quickly make them the targets of a mysterious death squad controlled by someone or something that doesn't want the public to hear the meteor may be a fraud. Together, Sexton and Tolland scramble across arctic glaciers, take refuge on ice floes, are rescued by a nuclear submarine, then find themselves trapped aboard a small research vessel off the coast of New Jersey. All the while, the nation's capital is buzzing as to whether NASA has engaged in deception. Or is NASA just a dupe for aerospace companies that have long wanted a bigger share of space contracts?A rip-roaring action thriller by the author of The Da Vinci Code. This is a stand-alone focused on a Presidential election, NASA and a remarkable discovery. Another non-stop ride.",18,-0.5632,0.131,0.743,0.126,0.4960227272727273,POSITIVE,0.8024
23,268524082,01/27/2012,1.0,"dear reader,My first Dan Brown novel. It kept me turning from page to page, thrilled by the action and fast paced plot. Lost by everything that was going on at once for more times I can care to count. Baffled at the new information the author was hurling at me all at once. Confused by the sudden and unexpected plot twists. And frustrated at the stupidity of human simpleness when reasoning possible motives for the death of their comrades or whatever.The twist and motives for the treason weren't strong enough for me, and it lacked flow and intellect. The main character is female, strong, intelligent, beautiful, and rich (I didn't expected less from Mr. Brown). Anyway, typical super heroine from an action book. I wanted more than just thoughtless and senseless action from the book. I was expecting a cunning and deliberate plot twists that I didn't see coming, but I eventually settled with it, considering it brilliant, beyond amazingness. The book fell short from it. The dialogues are comical, but most of the times I found myself rolling my eyes to the ""quirky"" and ""witty"" comments of the characters. Please, nobody will ever say what you're saying, or joking the way you're joking!Anyway. I didn't feel the ""deception"" the book describes, I just felt sheer disappointment.happy reading,CS",18,0.9184,0.075,0.795,0.13,0.5802188552188552,NEGATIVE,0.9999
24,3135280924,01/10/2020,3.0,"Audio book.Suspense novels are always fun, and Dan Brown is one of the best. That said, this earlier work while fun has some Grand Canyon size holes in it in regard to the big McGuffin among other things.The bland but brainy and beautiful heroine has been called in by the President to verify data on a surprising discovery. This requires a trip to Antartica where a humongous discovery is made that will save NASA and get the President re-elected. Basically extraterrestrial life is found on a meteor under the Milne Ice Shelf. Implausibilities pile up as civilian scientists and the h are sent out to check on a discrepancy while back at the White House the President gets ready for his big reveal.Side story where the heroine’s bad dad Senator tries to get a one-up on the White House and NASA.The whole action occurs in less that 24 hours per usual for a Dan Brown book. Don’t get too attached to anyone as the body count is high and gruesome.",18,0.9743,0.026,0.816,0.158,0.3926811594202898,NEGATIVE,0.987
25,1952995884,12/28/2018,5.0,"5 starsA thrilling and gripping page turner with a lot of action and almost non stop tension, building up towards the end. I really liked the characters (view spoiler)[and was so afraid Corky would die on me lol (hide spoiler)] with the exception of Gabrielle. I found her to be quite gullible and annoying (view spoiler)[and although she redeemed herself at the end, it wasn't enough for me to like her (hide spoiler)]. Although it did cross my mind who the controller might be, I dismissed the idea (view spoiler)[not wanting it to be him, which proves to me Brown did a good job in character building and getting me to connect with them (hide spoiler)]. I'm a slow reader but managed to read this book (close to 600 pages) in nearly a single day, I just couldn't put it down!",18,0.325,0.066,0.852,0.082,0.5287981859410431,POSITIVE,0.9958
26,711306,04/13/2007,1.0,"So bad. I was annoyed that it took so long to reveal how bad of a book it was that I had to finish just to see where the lame plot twists ended up.It is just too far fetched. The Father Sexton character is not believable at all. No father would act like that. Dan Brown looked up a little science to base his book on but ""Deception Point"" is about logic and statistical accuracy which he didn't research at all. The holes in these scientists' logic made the book unreadable.",17,-0.884,0.147,0.835,0.018,0.6981481481481482,NEGATIVE,1.0
27,1497800770,04/20/2017,5.0,Superb! My favorite Dan Brown book yet. Nonstop action and very smart. I couldn't put this down!,21,0.8928,0.0,0.549,0.451,0.6449206349206349,POSITIVE,0.9987
28,2553412041,01/03/2019,4.0,Corporation + Political gameThe facts about the NASA and politics got me deep into this book.A informative read at the end of the year:),16,0.0,0.0,1.0,0.0,0.5,POSITIVE,0.9968
29,340504516,06/01/2012,2.0,"Ok I have read 4 of the 5 Dan Brown books and I have come up with a user friendly recipe that anyone can use to create their own pulp fiction Dan Brown creation.Add 1 strong, intelligent, attractive career woman.Add 1 semi-strong, (but not as strong as the woman) man, that is semi-sucessful in his chosen career path (but not as successful as the woman) attractive, sensitive and totally not threatened by the strong intelligent woman.Mix these two well but don't over mix because they will spend most of the book kinda liking each other, but not in a way that de-tracts from the main storyline even though its obvious that at the end they will end up in each other arms/beds, but not in a shades of grey kind of way.Add 2 strong older, successful authoritative men, that are firm but fair and take the strong intelligent woman seriously, mentor here but are protective because they:a. secretly love her or b. see her as a daughter replacement.Add a sprinkling of other characters that move the storyline along, add some comic value but you don't really have to invest much time or thought into.Add a large helping of historical/scientific facts that are inaccurate (or that sound pretty accurate to the non-educated reader) or have stolen from an already written, less reader friendly, non-fiction book that not many people know about or have read.Add a splash of professional killer/killers hunting down the main characters, but are obviously not professional enough to kill them off. Mix all ingredients together and select a couple of back drops that are slightly exotic and may help the tourism industry in this particular location. Cook ingredients for 400-600 pages with short chapters that move back and forth between scenes, ensuring the low attention span reader does not get too bored.Finally serve with a 'twist' that the evil person hunting them down/causing the drama is one of the old trusted guys that the strong woman trusted and is totally shocked and devastated but leaves no lasting or significant psychological impacts or male trust issues. Voila; you now have a big chunk of Dan Brown magic!",15,0.9909,0.093,0.701,0.206,0.5446364567332308,NEGATIVE,0.7939
30,11469042,01/02/2008,2.0,"After I read The DaVinci Code, which I liked, and Angels and Demons, which I loved I put the other Dan Brown books on my wish list. I was recently sent this one as part of a bookring and decided to read it.Rachel Sexton works for the National Reconnaissance Office as an intelligence officer. She is also the daughter of a Senator currently running for President. Her father's main offensive, and a very popular one, against the incumbent President is to attack the huge amount of NASA funding. Rachel is barely on speaking terms with her father, believing him to be totally corrupt, but is still worried she is being used by the President when he asks her to verify an amazing find by NASA, a find which will settle the arguments about NASA funding for ever. Reluctantly agreeing to view the find Rachel is whisked off to the North Pole. What she finds once she gets there takes her breath away. However, she quickly learns that nothing is what it seems, and, with two civilian scientists, is soon fleeing for her life. Stranded on an ice berg they are rescued in the nick of time by a nuclear submarine, but once back in the US their attempts to expose the plot show them that they can trust absolutely no one... I ended up enjoying it but found that it lacked the fast pacing that the previous books had (especially Angels and Demons). Only the last third of the book equals them in the action department. Till then things happen but there's no sense of urgency wether in finding the clues or running away from the killers. The plot was nicely done, the find was surprising but I suppose one of the reasons I enjoyed the other books was because they dealt with historical people and monuments. Here it's meteorites and ocean life I don't find that as interesting. It's really me and not the book but sometimes a thriller is so nicely written that can sell me any subject, that was not the case here. Rachel and Tolland were really nice characters and as is usual in the Dan Brown books they give in to their attraction in the end.Grade: C+, entertaining but forgettable.",14,0.9903,0.062,0.784,0.154,0.5385714285714284,NEGATIVE,0.9346
31,2958171577,08/30/2019,3.0,This was a good book. But it's too long in my opinion. I found myself bored or lost at times. But I think if you are interested in mystery/thriller novels you should try this book.,13,0.296,0.116,0.737,0.147,0.625,NEGATIVE,0.8191
