,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
45,15281614,02/12/2008,3.0,"Amusing. Pretentious. British. It shook my confidence, until I realized that I knew all of this from the get-go, and have intentionally been ignoring it for the sake of art. I write like I think, and I think in text. Defying convention has always been my strong point, after all. Even then, I think I do a better job at writing in English as it is meant to be written than most people, and I can’t deny that it was gratifying to read a book by someone even more hung up on the finer points of language than I. It really put things back into proportion for me.	“Having grown up as readers of the printed word (and possibly even scribblers in margins), we may take for granted the processes involved in the traditional activity of reading – so let us remind ourselves. The printed word is presented to us in a linear way, with syntax supreme in conveying the sense of the words in their order. We read privately, mentally listening to the writer’s voice and translating the writer’s thoughts. The book remains static and fixed; the reader journeys through it. Picking up the book in the first place entails an active pursuit of understanding. Holding the book, we are aware of posterity and continuity. Knowing that the printed word is always edited, typeset and proof-read before it reaches us, we appreciate its literary authority. Having paid money for it (often), we have a sense of investment and pride of ownership, not to mention a feeling of general virtue.	All these conditions for reading are overturned by the new technologies. Information is presented to us in a non-linear way, through an exponential series of lateral associations. The internet is a public “space” which you visit, and even inhabit; its product is inherently impersonal and disembodied. Scrolling documents is the opposite of reading: your eyes remain static, while the material flows past. Despite all the opportunities to “interact”, we read material from the internet (or CD-roms, or whatever) entirely passively because all the interesting associative thinking has already been done on our behalf. Electronic media are intrinsically ephemeral, are open to perpetual revision, and work quite strenuously against any sort of historical perception. The opposite of edited, the material on the internet is unmediated, except by the technology itself. And having no price, it has questionable value. Finally, you can’t write comments in the margin of your screen to be discovered by another reader fifty years down the line.”First off, my “inner stickler” would like to point out that it should be “CD-ROM”, as it’s actually an acronym for “compact disc- read only memory”. “Internet” should be capitalized, even though common usage has recently dictated otherwise.Second, didn’t she just write an entire book about how editing itself is a crapshoot and you can’t really put your faith in it too much? We’ve all seen typographical errors in books; even Truss mentions them somewhere around the beginning of the book.However, I think her thesis is sound. We are seeing a general decay, not only in the quality of the language, but in the quality of the minds which experience and produce it. The Internet has many useful research outlets, but for the most part, it goes one step further in making media something which affects us, and not something which we effect. Odd, considering that the entire concept of self-publication should do just the opposite. I wrote a good rant about this once, but I think it’s been lost to the selfsame Internet by which it was inspired.",7,0.9452,0.043,0.884,0.073,0.4302220316371259,NEGATIVE,0.5176
46,2123362371,09/21/2017,3.0,reading this book made me question every comma apostrophe period colon and question mark I use while I thought I had a good grasp of punctuation Im now a nervous wreck so suffice it to say I'll go with three stars neutrality and no punctuation,7,-0.5106,0.156,0.781,0.063,0.6000000000000001,NEGATIVE,0.9999
47,1796797641,10/28/2016,4.0,This is a humourous take on usage and grammar. I found it interesting.(And I loaned it to someone and never got it back! -- I do know they liked it too....),7,0.7263,0.0,0.804,0.196,0.4,POSITIVE,0.7437
48,3741201686,01/12/2021,5.0,"""The Punctuation Murderer has struck again.""Writing a review for this book makes me nervous. I can imagine Lynne Truss sitting with a bold Red Marker and clicking her tongue as she read this. Putting a cross here; making a circle there. If I were to speak in terms of Pop Culture, this book will remind you of Amy Santiago from Brooklyn 9-9; and Sheldon Cooper from TBBT. If you were a part of the editorial board of the school magazine, or chose Creative Writing as an extra Curricular Activity over Eco Club or Chess; you're going to love this book. You'll be proud if you're a stickler; if not, you'll at least understand why sticklers find it impossible to ignore mistakes. Why a misplaced apostrophe makes their ears go red; why an ill paced comma makes their heart cry. Fun fact: you'll understand why the book is named 'Eats, Shoots and Leaves', which seems a rather odd title for a book enlightening you about the right usage of punctuation. This book is hilarious. You'll laugh at the mistakes people make, or how little an effort goes into printing headlines for National Newspapers. You might be reminded of some past mistakes you may have made in punctuating your sentences and you'll learn to laugh at those, after the initial shame, of course. The last bit about how e-mails and text messages have led to subpar communication standards and inadequate use [or lack] of punctuation in conversations; formal or otherwise, breaks your heart a little. How the written word may not have the same power as it used to years ago is... When you're reading a piece of Fiction, you get attached to the characters and lost in the storyline. However, this book engages you all the same. It is just 200 odd pages. I had been reading 10 pages each day, for the last 3-4 days. I am not at fault- I just didn't want to finish reading it. It is that good!",6,0.3459,0.106,0.79,0.103,0.3805418719211822,POSITIVE,0.5891
49,3667951367,12/18/2020,4.0,"  “Proper punctuation is both the sign and the cause of clear thinking.” Language is a beautiful thing and we usually fail to appreciate all the little intricacies that make it such a rich and complex tool to communicate. I never fully appreciated punctuation until I came across this book. Lynne Truss does a great job mixing humour with educative content, outlining all the rules about punctuation marks alongside giving us a brief overview of their history. Reading about the importance of punctuation and the rich history behind them and the way they beautifully decorate what we write can be a great eye-opener to appreciate these little symbols we oftentimes overlook. The author also turns our attention to the fact that our collective knowledge of these rules is in danger, since we continually disregard them and even our education system doesn't put enough emphasis in making sure we know the ins and outs of punctuation. I'll make sure to refer back to this book whenever I need a refresher on certain aspects of punctuation. ",6,0.9859,0.059,0.716,0.226,0.5555177626606198,POSITIVE,0.9893
50,3676899800,03/23/2021,3.0,"Well, I have to say it: the title should be ""The Zero-Tolerance Approach to Puncture,"" since ""zero tolerance"" is a compound adjective modifying the noun ""approach.""Proper punctuation is both the sign and the cause of clear thinking. We have a language that is full of ambiguities; we have a way of expressing ourselves that is often complex and elusive, poetic and modulated; all our thoughts can be rendered with absolute clarity if we bother to put the right dots and squiggles between the words in the right places. […] [James] Thurber was once asked by a correspondent: “Why did you have a comma in the sentence, ‘After dinner, the men went into the living-room’?” And his answer was probably one of the loveliest things ever said about punctuation. “This particular comma,” Thurber explained, “was Ross’s way of giving the men time to push back their chairs and stand up.”Stupidly influential on me when I was but a young lad learning English.",6,0.7096,0.011,0.916,0.073,0.4529304029304029,NEGATIVE,0.8688
51,250435946,12/23/2011,1.0,"This book made me angry. It is prescriptivist, which is fine, I guess. I mean - you've got to expect that from a grammar written for popular consumption. But what the author clearly thinks is charming snark just comes across as snideness, and it's impossible to tolerate from someone who clearly has no understanding of linguistics. I don't mind stupidity, but I HATE stupidity mixed with a superiority complex.",6,0.2529,0.129,0.664,0.207,0.7233974358974359,NEGATIVE,1.0
52,1258747785,04/19/2015,5.0,"I have had this little book for many years now and although I don't profess to be an expert in it's teachings, I do still get it out from time to time for a little brush up. It is surprisingly funny with its many references to grammatical errors. Most certainly recommended for anyone interested in brushing up on their grammar...or just for fun...because it is a lot of fun! ;)",7,0.9282,0.031,0.736,0.233,0.5771428571428572,POSITIVE,0.9999
53,1198891524,02/12/2015,4.0,"i Learn,t alot ... about! punctu-ation???"" ",7,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.9401
54,1569119170,03/04/2016,5.0,A pretty good book for starters...,7,0.7269,0.0,0.33,0.67,0.8,POSITIVE,0.9785
55,3832847965,03/08/2021,4.0,"4 Stars! *Read for non-fiction book club. Eats, Shoots & Leaves is a short non-fiction book about punctuation and aims to explain why punctuation really does matter. The author talks about how the rules of punctuation has become more lax over the years, and later in the book she explains why we shouldn’t allow this to happen. I read this for a non-fiction book club, and I probably wouldn’t have picked this up on my own. I’d always enjoyed English, writing, reading, and grammar in school, so this book was right my alley. This sounds like it could be 200 pages of boring textbook writing, but honestly, I was surprised by how much humor was in the book, and even more pleasantly surprised by how much I enjoyed this book. Even from the title, we can tell the author has a sense of humor and she continues that writing throughout the book. Yes, there were examples of all the different rules for punctuation marks, but I never did find this boring. I really enjoyed the chapters about the apostrophes, commas, and the ellipses, because I tend to use those…a lot… The other chapters were informative, but I preferred the first half of the book overall. I also loved how the author compared the punctuation marks to musical notation, so musicians know HOW to play the music…not just the black notes on the page. The book is broken into chapters, and each chapter address a specific punctuation mark. -Apostrophe -Comma-Colon -Semi-colon -Hyphen -Period-Explanation Point -Brackets and Ellipse Overall, I really enjoyed this book, but English was also one of my favorite school subjects growing up. I think anyone who teaches or does anything with reading and writing would enjoy the humor in this book. There was a part at the beginning of the book that stood out to me about talking about when and how to properly correct people about grammar, and how it can come off being rude. Personally, I don’t call people out about their grammar, or really anything that could potentially embarrass them--unless I need to defend someone. It would be interesting to see if correcting people on the spot would help our issues with grammar or not. I think it has a lot to do with texting and emailing that has made grammar rules more lax and people being afraid as coming off too angry or formal in an email, so they write like the would talk. I was told as a teacher that it’s hard to express emotion and personality in emails to students and parents, and to be careful when writing those types of correspondences because it could seem like I’m angry or short, so I think to accommodate for that, people are trying to make emails seem more personable when emailing and texting. (That’s just my opinion, and I notice that I do that as well.) I liked the book quite a bit and I’m glad it was a choice for book club. ",5,0.9958,0.048,0.793,0.159,0.535639880952381,POSITIVE,0.9779
56,131164832,11/17/2010,4.0,"Originally posted here.Stop me if you've heard this one before:A panda walks into a cafe. He orders a sandwich, eats it, then draws a gun and fires two shots in the air.  “Why?” asks the confused waiter, as the panda makes towards the exit. The panda produces a badly punctuated wildlife manual and tosses it over his shoulder.  “I'm a panda,” he says at the door. “Look it up.”  The waiter turns to the relevant entry and, sure enough, finds an explanation.  “Panda. Large black-and-white bear-like mammal, native to China. Eats, shoots and leaves.” This joke, which appears right at home as a filler on a page of Reader's Digest and hardly calls for a round of badum tish, has become a classic illustration of the importance of correct punctuation since the publication of the bestselling book that made it famous several years ago. The book in question is Lynne Truss's Eats, Shoots & Leaves: The Zero Tolerance Approach to Punctuation. “So, punctuation really does matter,” the book says, “even if it is only occasionally a matter of life and death.” I'm a self-styled grammar and punctuation stickler, but I'll be the first one to admit that the chances of a black-and-white, primarily herbivorous bear-like animal entering your business establishment or even your home, eating your burger and fries, firing gunshots in the air, then exiting as though what it just did was perfectly normal on account of an extraneous comma in a reference book that transformed a pairing of a simple present tense transitive verb (eats) and its noun-phrase direct compound object (shoots and leaves) into a series of simple present tense habitual verbs (eats, shoots and leaves) are practically nil. Translation: Don't panic. Unless pandas stop being complacent and go beyond cutely eating bamboo shoots and leaves and cutely sneezing to their mothers' surprise in YouTube videos by developing the advanced facility to read and the even more advanced ability to recognize ambiguities caused by grammatical faux pas, we don't have to worry about them taking our favorite food and endangering our precious lives. But I stand firm like the sarcasm-denoting temherte slaq (although I'm in no way being sarcastic) in supporting Truss's (yes, that's an apostrophe and an s) proposition that we pay attention every now and then if not ideally all the time to proper grammar and punctuation. I told you I'm a stickler.“Sticklers, unite!” is Truss's battlecry, and its reverberations are felt throughout the book. She is, of course, calling for grammatical sticklers like her to band together and counter the decline of punctuation, which may or may not be the decline of civilization itself. For those who don't know what a grammatical stickler is, Truss gives a pretty accurate definition:Grammatical sticklers are the worst people for finding common cause because it is in their nature (obviously) to pick holes in everyone, even their best friends. Honestly, what an annoying bunch of people.Indeed, Truss, not unlike her stickler friends (myself included), can be so annoying and ruthless as to say,To those who care about punctuation, a sentence such as ""Thank God its Friday"" (without the apostrophe) rouses feelings not only of despair but of violence. The confusion of the possessive ""its"" (no apostrophe) with the contractive ""it's"" (with apostrophe) is an unequivocal signal of illiteracy and sets off a simple Pavlovian ""kill"" response in the average stickler. Apparently, I'm no average stickler, or else I'd be guilty of multiple homicide. Thank God.With playful chapter titles like “That'll Do, Comma” and “Cutting a Dash,” Truss puts forth both a brief history of punctuation and a straightforward punctuation guide in Eats, Shoots & Leaves. She considers, not without humor and self-reference, the versatile apostrophe (which greengrocers tend to violate in their signs for “FRESH FRUIT AND VEGETABLE'S”), the ubiquitous comma (whose appearance has been likened by Nicholson Baker to “the pedals of grand pianos, mosquito larvae, paisleys, adult nostril openings, the spiralling decays of fundamental particles, the prows of gondolas”), the intoning question mark (of which Gertrude Stein was not a fan), and the snooty semicolon (which Donald Barthelme thought was “ugly, ugly as a tick on a dog's belly”), among other common punctuation marks. She also mentions the rise of the punctuation mark-based emoticon and, in the manner of Roger Ebert pointing the finger on the growing popularity of e-books for what he perceives as the present generation's underappreciation of The Great Gatsby and 10,000 Jokes, Toasts and Stories (It took me great restraint not to put an Oxford comma between Toasts and and.), says that the Internet—you know, that place with all the grammatically challenged but deadly cute feline creatures—and text messaging are partly responsible for the widespread mistreatment of the subtle art of punctuation.Truss is a prolific print and broadcast journalist hailing from England, and Eats, Shoots & Leaves is decidedly British, retaining its British English conventions in its American edition. But Truss, rather scathingly, makes sure to point out a few important differences between American and British English punctuation terms and rules, with which the very British Lord Voldemort himself agrees:You say ""parentheses"" while we say ""brackets""—but to people who call an apostrophe ""one of them floating comma things"" it doesn't matter very much. They are unlikely to spot that American usage interestingly places all terminal punctuation inside closing quotation marks, while British usage sometimes ""picks and chooses"". (Like that.) All the same, whether you're on this side of the Atlantic or that, whether you're inclined to write, “A woman, without her man, is nothing,” or “A woman: without her, man is nothing,” and whether you uphold the Oxford comma or not, there's something to like about and plenty to learn from Truss and her trigger-happy panda. ",5,0.9975,0.071,0.788,0.141,0.5185223827358658,NEGATIVE,0.9523
57,2570830516,10/23/2018,4.0,"Eats, Shoots & Leaves: The Zero Tolerance Approach to Punctuation is entertaining, humorous and a quick read.As someone who grew up speaking German, it was an excellent refresher. It's accessible and easy to understand.Highly recommended.",5,0.9337,0.0,0.626,0.374,0.6297619047619047,POSITIVE,0.9997
58,30114629,08/14/2008,3.0,"EVERYONE! I HAVE A QUESTION:When you read to yourself, that is, not aloud, do you hear the words in your head? Does the punctuation affect how you hear them? Does it change, as it were, your mental intonation, the cadences of your inner voice? Does it tell you when to pause, when not to pause, how long to pause, and when to stop completely? It does mine. And hence why I have never understood why people have trouble with of punctuation (Actually, this isn't quite true: I can understand to a large extent people having problems with apostrophes and even hyphens, and whether to use single or double quotation marks is something with which I grapple daily). But FULL STOPS, commas, ellipses, dashes, and even the dreaded semi-colon: what's the deal, world? Is it really that hard? Can't you just listen to the words in your head and just know which punctuation mark to use?But seriously, am I alone in this ability? I thought everyone could do it. But evidently not, I guess. Or alternatively, I am a snob who reads too much. Incidentally, I remember a time (back in year eight) when I didn't know how to use the semi-colon, but I seemed to develop the ability spontaneously. Why doesn't this happen to everyone? But anyway. Punctuational musings aside and on to the book.I had to re-rate this book from four stars to three. Somehow I didn't find it so funny the second time I read it. The humour seemed forced, and formulaic (I'm a proponent of the Oxford comma, in its place, by the way). Perhaps linguistics has spoiled me. One year of rabid left-wing hippy pot-smoking free-yonder-children-from-the-shackles-of-modern-education descriptivist linguistics lecturers has cured me (almost) completely of any lingering signs of prescriptivism (for all you who remain unconvinced, Stephen Fry and Language Hat will tell you why descriptivists have more fun).In any case, I've seen curses rained upon Lynne Truss for her 'smug', 'self-righteous' 'linguistic snobbism', but she's a sweetie at heart, I believe. For all her grouchy, unconvinced attempts to paint herself as a not-too-prescriptive-prescriptivist (if that isn't an oxymoron), she's clearly just a language lover (to hyphen or not to hyphen?) at heart. Observe:""... it is a matter for despair to see punctuation chucked out as worthless by people who don't know the difference between ""who's"" and ""whose"", and whose bloody automatic 'grammar checker' can't tell the difference either. [hear, hear! Fucking grammar checkers.:] And despair was the initial impetus for this book. I saw a sign for ""Book's"" with an apostrophe in it, and something deep inside me snapped; snapped with that melancholy sound you hear in Chekhov's The Cherry Orchard, like a far-off cable breaking in a mine-shaft [sic; I would have said mineshaft:]. I know that language moves on. It has to... But I can't help feeling that our punctuation system, which has served the written word with grace and ingenuity for centuries, must not be allowed to disappear without a fight.""And no, it's not just the Cherry Orchard reference that makes my heart go boompity-boomp. No matter how many linguistics lecturers I have, no matter how many blog posts written by celebrities advocating descriptivism I read, I will still understand, even if not share, Ms Truss's sentiments. It's the same feeling of sadness I feel when I contemplate the word 'awesome' and how it can never really encompass all that it used to. The same feeling of tragic loss I feel when I realise that the phrase 'the stuff of magic' is actually kind of funny these days. The same half-smothered regret that is inspired within my soul as I cast around desperately for a synonym for 'random' that doesn't make me sound like an idiotic teen.It's just nostalgia, pure and simple.",5,-0.9801,0.13,0.79,0.08,0.4589743589743589,NEGATIVE,0.9974
59,8936057,11/10/2007,4.0,"I had read about this book on the Internet; it was hailed as wildly funny and cleverly written. When I decided to look into it, I was surprised to find it was shelved with the nonfiction books. I figured such a humorous book would naturally have to be fiction. It was like when I found out The DaVinci Code actually was fiction. With all the talk on those early-morning shows about it and with people taking it so seriously, I honestly thought it was some guy’s research, not a novel.It was pretty darn funny in plenty of places. For example: ""The confusion of the possessive “its” (no apostrophe) with the contractive “it’s” (with apostrophe) is an unequivocal signal of illiteracy and sets off a simple Pavlovian “kill” response in the average stickler [one who adheres strictly to rules of punctuation]. The rule is: the word “it’s” (with apostrophe) stands for “it is” or “it has”. If the word does not stand for “it is” or “it has” then what you require is “its”. This is extremely easy to grasp. Getting your itses mixed up is the greatest solecism in the world of punctuation. No matter that you have a PhD and have read all of Henry James twice. If you still persist in writing “Good food at it’s best”, you deserve to be struck by lightning, hacked up on the spot and buried in an unmarked grave.""SO TRUE! Ha!Besides being an entertaining read, I learned quite a bit, too. I had forgotten about certain apostrophe rules and there is lots about the history of punctuation that I’d never thought about nor realized. Also, it was interesting to read from the British point of view. I also learned that, when it comes down to it, once you learn a few basic rules, punctuation becomes a matter of personal style. Sure, changing the punctuation can certainly change the meaning of something, but many people are doing quite all right grammatically. Okay. All that being said about the book, I couldn’t read more than a few chapters at a time, though it was very readable (despite its erudite tone). This is because the whole “zero tolerance” thing about bad punctuation would really start to irk me. Yes, I roll my eyes when I see 5 Buck Pizza advertising “all toppings ‘free’” as though they are quoting themselves. And I HATE when people think that “plural equals possessive” and just slap on an apostrophe whenever a word ends in “s.” But a lot of rules Truss harps on are, in my opinion, inconsequential. The Two Weeks Notice thing got a little out of hand, I thought, because it really was an obscure apostrophe rule — and I’d much rather people leave OUT apostrophes then throw them in when they’re not needed, wouldn’t you? Also, with all the talk she does of how punctuation has changed — even in the past century — to be a “stickler” in the age of the Internet is hardly worth getting into a fuss over (she does say “let’s not get into a fuss over this” at one point but then proceeds to get angry about emoticons. And I love emoticons! :-) )Also, this book seemed useful and entertaining to me because I think I have a pretty solid handle on most punctuation rules already. If you don’t know how not to use a comma “like a stupid person,” that “rule” (which is defined mostly by limited examples) is not going to be much help. A reference book this ain’t — go pick up a style guide instead.",5,0.9634,0.067,0.822,0.11,0.5207979024943311,POSITIVE,0.5544
60,2062058367,07/21/2017,4.0,"Except for Strunk and White’s guide, this is probably the most famous modern grammar book ever written, and it’s funny to boot. The author knows how disliked grammar sticklers are, so she starts off making jokes at her own expense. From there, she gives amusing examples of how punctuation changes the meanings of sentences, which is where the title comes from. By then, you’ll be sold on her overall message: correct grammar is important. The concluding chapter reveals what probably prompted her to write the book: it’s a rant about the decline of grammar and especially punctuation in the Internet age. Mind you, the book was published in 2003, before texting was in vogue and before Twitter even existed. And now that I’ve mentioned Twitter, I want to share a cautionary tale. This book makes such a compelling case for good grammar, it prompted me to correct someone on Twitter. Note that I said, “someone,” as in one person. I did not appoint myself Grammar Cop of the Internet, though I was accused of it. I just thought a particular mistake was marring an otherwise important message, so I suggested its author edit the post. As I should have predicted, I caught flak for it. Errors in print literature are one thing, I was told, but on Twitter, where messages are usually punched in on phones with autocorrect, errors should be overlooked. So the moral of the story is that if you read this book and want to improve your own grammar and usage, the book will have accomplished its goal, but don’t try and correct other people. You’ll just put them on the defensive. The best we sticklers can hope for is that our own hyper-edited posts will, without necessarily being noticed for it, keep our collective conversation from sinking further.",6,0.9604,0.041,0.847,0.112,0.6243333333333334,NEGATIVE,0.7216
61,1458002148,12/02/2015,3.0,"Grammar is very important. I genuinely believe that. As someone who adores the aesthetics of the written word -- choosing between a dash or parentheses makes every difference. I get irritated about incorrectly-punctuated academic work --- but oh god, creatively speaking, sometimes commas in the place of semi-colons or periods can be goddamn beautiful --------- and if you start a sentence with ""And"", I am liable to be putty in your pages.This book is a light-hearted and informative take on grammar as a changing entity. Some parts legit made me bark out a laugh or two; others I skimmed. But now I'm questioning every punctuation mark in every sentence I'm writing and it's really annoying me and you know what? Sometimes it's nice to just let words flow. Grammar should help, not hinder, as Truss suggests -- and she ultimately suggests it very well. I think I just..wasn't....in the mood for a grammar book.HAVE YOU NOTICED I'M PUNCTUATING COMPLETELY WRONG RIGHT NOW UGH WHAT DID THIS BOOK DO TO ME I'M SO INSECUREAnyway. Back I go to overusing the exclamation point in my e-mails and texts.",6,0.7513,0.11,0.736,0.154,0.6490476190476192,NEGATIVE,0.9592
62,1593356,06/01/2007,4.0,"A professor of mine in my first semester of graduate school in the U.S. cut off a few points from my term paper because in a few instances I had put a space between a comma and the last letter of the previous word, ignoring my pleas that English wasn’t my first language and that in Persian we actually put a spaces between the comma and the previous word. I had worked a lot on that paper to get all the math and simulation right. Not getting a perfect mark made me mad. It also made me check out a few books on punctuation and grammar. That was in 1997. By the time I read this book in 2003, I already was pretty anal about punctuation and grammar. I didn’t really learn much from this book, but I remember it being clever and funny. ",5,0.6653,0.054,0.875,0.071,0.401984126984127,NEGATIVE,0.9061
63,30155907,08/14/2008,5.0,"A delightful, informative and satisfying read, especially for those of us who feel the urge to reach for a red pen when confronted with the ubiquitous ""grocer's apostrophe"". Snappy writing makes it fun, right from the start. If you're a stickler for punctuation, if you have difficulty using correct punctuation -- or if you just want a good laugh, pick up this book! You will at least want to find out how the title manages to become the punch-line for a joke that begins with, ""A panda walks into a bar....""  ",5,0.9485,0.042,0.733,0.226,0.5373015873015873,POSITIVE,0.9981
64,4240596511,09/18/2021,5.0,"Alongside Pride and Prejudice, this is probably the funniest book I have ever read! For the life of me, I can't imagine why anyone would give this less than 5 stars.Lynne Truss takes us on a journey through punctuation in such a comedic way, it hardly feels as if you're learning. Each chapter covers the history of a punctuation mark with hilarious anecdotes and examples of misuse, and teaches you the standard rules for use.She's knowledgeable, passionate, experienced and laugh out loud FUNNY.",5,0.9585,0.035,0.729,0.236,0.5758333333333334,POSITIVE,0.9994
65,21731005,05/06/2008,5.0,I must really be a punctuation nerd if I read this while on vacation. But I trekked it with me to the beach and loved it. It reminded me of the early years just after college when I wasn't afraid to plunk down a semicolon--until those sniping newspaper editors cleared me of that habit. Now I'm inspired to bring back the lovely semicolon and think a little bit before using the dreaded dash. I highly recommend this book. ,5,0.8372,0.073,0.748,0.179,0.4754320987654321,POSITIVE,0.9999
66,1390807690,09/13/2015,4.0,"I loved this book about punctuation and I adored its author, beginning with her severely offended sensibilities to her regretted interaction with Kerry-Anne (with the dusting of freckles) and finally to her more calmly reasoned advocacy of getting it right. Although I borrowed this book from the library, I must buy it to keep alongside Wodehouse, Stevens, and 'Lonesome Dove' on the 'comfort read' shelf.",6,0.4005,0.135,0.708,0.157,0.7171428571428571,POSITIVE,0.9857
67,135663377,12/19/2010,,"Commas? Aren't commas a dot with a dash on the end that signify when to breathe while reading? And apostrophe's? They always' sit around esses?I never really understood why a colon is either semi or full - I would have thought it was either empty or extracting. Hmmmm.I suppose this book will underscore my confusion, hyphen-ate my prose, and dash it all, deliver me from symbolism.TTFN.",5,-0.6072,0.078,0.922,0.0,0.4166666666666667,NEGATIVE,0.9752
68,3936972192,04/17/2021,4.0,"""the Law of Conservation of Apostrophes [] states that a balance exists in nature: “For every apostrophe omitted from an it’s, there is an extra one put into an its.” Thus the number of apostrophes in circulation remains constant, even if this means we have double the reason to go and bang our heads against a wall.""",5,0.0772,0.0,0.976,0.024,0.1444444444444444,NEGATIVE,0.9867
69,346797529,06/11/2012,5.0,Love punctuation! Love this book! It's fun to read and to use as a reference. Very British. Very witty.,5,0.9229,0.0,0.55,0.45,0.48,POSITIVE,0.9936
70,3482071257,08/16/2020,5.0,"Lynne Truss goes into some highly entertaining anecdotes, examples and digressions pertaining to uh, punctuation marks, like commas, colons, parentheses and whatnot. More fun than it might first sound, unless you're one of the globish cabal of punctuation buffs who get all flustered over a winking semicolon. As for the subject-matter issue of zero-tolerance approach punctuation guidance, I'm much disinclined to adopt a zero-tolerance anything, purely out of rebellious spite. That said, it behooves rebels to be familiarly acquainted with the rules they bend and ignore. Also, there are diverse and amusing punctuation-corrective stickers provided for all you radical sticklers getting into public-sign-policing ops. But besides being a functional attention-grabber and fielder, and a useful reference at short notice or otherwise, Truss' book is in a wobbly position of achieving cult grammar-nazi classic status even as it loses some of its essential momentum via aging into the current 21st century. While all the excitement over email and text message and ""Netspeak"" seems hopelessly outdated, what really struck me was an upbeat passage, in the same nettish section toward the end of the book, in which Truss made a spirited plea for disassociating Netspeak from Newspeak, ""not least because the key virtues of the internet are that it is not controlled by anyone, cannot be used as an instrument of oppression and is endlessly inclusive ..."" - well hi there 2003, and don't we look optimistic today!",4,0.5939,0.092,0.804,0.103,0.4264492753623188,NEGATIVE,0.9993
71,3311682947,05/01/2020,4.0,"4.3 stars. I read this book from cover to cover, which I know that's probably not normal--I have the impression most people would use it as reference book. I was subbing for another teacher and he had it on his desk, and so I picked it up and started reading and the rest, as they say, is history. I happen to be someone who finds punctuation scintillating. I took a little off the rating because Truss's writing style is, let's face it, indulgent. But her lovely way of making punctuation come alive--the history of it, the evolution of it, the psychology behind it--truly earns her a place in the Grammar Nerd Hall of Fame. Jesus, to the thief on the cross:a. Truly I say to you today, you will be with me in Paradise.b. Truly I say to you, today you will be with me in Paradise.The original biblical manuscripts didn't have punctuation, so which is it, a or b? Entire theological constructs could be affected by commas. And as both an amateur Bible scholar and theologian and an amateur grammarian, I have to say that pleases me to no end.",4,0.875,0.048,0.854,0.099,0.540625,POSITIVE,0.7433
72,2419731761,06/11/2018,4.0,"Humorous, educational, interesting. Recommended. ",4,0.7269,0.0,0.123,0.877,0.5833333333333334,POSITIVE,0.9992
73,2648718454,12/31/2018,4.0,"Subtitle: A Zero Tolerance Approach to Punctuation. Well this was the perfect “geek-read” for me. My writing may not always be correctly punctuated, but I do try to adhere to the general rules of grammar and punctuation. There were more than a few moments when I felt Truss was channeling the good Sisters at Ursuline Academy who first tried to drum those rules into my head. Truss writes with a delightfully irreverent style, and yet still conveys the seriousness of her purpose. Clearly there is a difference between A woman, without her man, is nothing.	And A woman: without her, man is nothing.It was a fast, enjoyable read, and I think I learned a few things. ",4,0.9661,0.011,0.806,0.183,0.5196969696969695,NEGATIVE,0.6715
74,3196102819,02/22/2020,2.0,"I vividly remember standing in a bookshop in London in 2003 as a teenager, considering buying this and then not doing so because I wanted to spend the money on records instead. Good choice, teenage me! I got this from a charity shop instead (so many of charity shops in the Midlands!), for a pound, and that was about what the reading experience as worth for me. The topic, punctuation, is right up my alley. And I did enjoy the content, even though I found it a bit superficial. I liked the parts about colons and semicolons best; I think they're both underused. What I didn't like was the style of the book. I know it's supposed to be a little bit humorous, at least I hope that's the intention, because otherwise the smugness on the pages is even worse. It was strangely aggressive, and I kept thinking: Look, I'm on your side here - punctuation is fascinating and important. I guess I just don't understand the 'crusader' approach to language. ",4,0.9652,0.064,0.758,0.178,0.5366071428571428,NEGATIVE,0.9998
