,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
33,4410845959,12/26/2021,5.0,"The storyline was slow at first but once all the character plots came together it was so romantic, tragic and gripping. I cried a lot and was really frustrated at the ending but in a good way!",0,-0.677,0.259,0.572,0.169,0.5404761904761906,POSITIVE,0.9987
34,3862311964,02/27/2021,5.0,Beautifully written and observed story about human nature and life during occupation.,0,0.5719,0.0,0.748,0.252,0.55,POSITIVE,0.9978
35,2997240457,10/01/2019,4.0,This book should be a literature classic in high-school syllabi. It used incredibly descriptive and tangible language such that I enjoyed the emotions and sensations of the characters more strongly than I experience the emotions and sensations in my very own every day life. This book was enlightening and educational in terms of the second world war and was one of the most beautiful love stories I have ever read. And the diction: delectable (you may need a dictionary to get by).Unfortunately the last third of the book saw a dramatic twist and things took on a tragic nature. The book didn't leave one feeling happy/satisfied but it sure evoked feelings of the strongest kind. This was a masterpiece as far as I am concerned. I would read very few books twice in a row but am inclined to want to begin this one again straight away. Wondrous.,0,0.9819,0.035,0.745,0.22,0.5447979797979798,POSITIVE,0.9995
36,2975111217,09/12/2019,5.0,Anything I cry at gets a 5star from me,0,-0.4767,0.341,0.659,0.0,0.0,POSITIVE,0.9977
37,2878272595,07/31/2019,3.0,This novel was lovely but not the overwhelming romance I expected. I get the value in a bittersweet ending but I’m so upset that’s how it went. But I loved the stay on this little Greek island and the heartbreak WW2 brought to it. Super compelling. But I’m not satisfied.,0,-0.0344,0.25,0.488,0.262,0.6351851851851852,POSITIVE,0.6559
38,213243538,09/22/2011,5.0,"It was on of the most insightful books I have read, very surprising that a book which in essence is a love story would fold so much more into itself and transcend to a level where it explained so much about Greece, it's people, the suffering war brings and the different ways in which capitalism, socialism communism and all other various 'isms' have been gathering and developing having such repercussions on peoples lives.If Religion and various forms of governments/politics are brought into being so that societies can develop peacefully then Mankind has indeed failed which becomes evident in Cephallenia where, in the end Pelagia does not know who to hate anymore as the Italians the Germans or the Greeks as she feels betrayed by all whoever gets a chance to govern the Island is worst then the ones before.The description of the island and the characters is so wonderful I was lost in the book and its scenery, but best of all all through out one could not stop laughing at the wonderful moments the author creates even in the darkest and most depressing of times.One of the best books i have read in ages. ",0,0.8641,0.119,0.732,0.148,0.5654761904761906,POSITIVE,0.9998
39,1658818104,06/04/2016,5.0,"A truly brilliant novel. The characters are ones you come to love (or hate). When reading the book, one cannot help but feel the emotions the characters are feeling. I had moments where I was laughing out loud, or smiling and then the opposite. There were times that had me angry (so angry I had to wake up my partner and read him portions of the book), or deeply saddened that I was crying real tears. One could feel the conflict of wanting to dislike a character but liking them. An accurate account of what was happening in WWII with such incredible plot lines, and characters. Wishing the ending came sooner for the characters (that is all I am saying as I do not want to spoil it). By the way, make sure you have a dictionary handy - I actually had to look up a couple of words!~ Loved this book",0,0.3379,0.163,0.656,0.181,0.6660130718954249,POSITIVE,0.9997
40,1208103937,02/22/2015,3.0,"The story is very interesting and gives you plenty of details about the Greek resistance , international organizations of resistance, and the situation on the island during the WWII as for the Nazis’ and Fascist troops. A lot of interesting characters are very well depicted. Nonetheless during all its reading I had the impression that it is a good book but the author is not a good writer. It lacks the sparkle that makes a good book a great book, but I cannot really say why.I watched the movie after having read the book and I can say that the movie is a pathetic shadow of the book. If you are interested in the story give a try to the book because the movie is not even the 10% of the book story and they have changed too many things in order to have a simple and “easygoing” movie. ",0,0.9654,0.045,0.771,0.183,0.4683673469387755,NEGATIVE,0.9834
41,202810016,08/27/2011,,"Gosh, I have had this for a long time and will have to gracefully give in. Sumptuously written and with everything we come to expect from stories from the Greek Islands (think Gerald Durrell and his Corfu books and even films like Mamma Mia and Shirley Valentine)that is crazy, quirky characters, village feuds over someone's olive trees or goat... but I must admit I am reading it because I think I have to, because it is GOOD and he wrote Red Dog too... but if something takes this long, I am not meant to read it and I will leave it to hardier, more patient souls than myself. Not that I don't like it, I just get distracted from it...",0,0.7684,0.086,0.798,0.116,0.475,NEGATIVE,0.6276
42,820393479,01/11/2014,5.0,A hugely emotive account of how Greece was affected by the Second World War (an aspect many of us give little consideration to). The tragedies of the war are entwined with the struggles of people in a small village on the island of Cephallonia and even after the war they are inflicted with misery and adversity. The author's character creation is simply astounding and the image of this beautiful island that is ripped apart is most evocative. ,0,-0.94,0.255,0.648,0.096,0.6,POSITIVE,0.9996
43,822321532,01/13/2014,3.0,"Love story that cuts across different cultures. I struggled to get into it. I found it quiet painful and really boring in places However, I finally finished it, my friends gave up. I could only read it whilst walking on the treadmill the only way I knew I wouldn't fall asleep whilst reading it. It got really good reviews, so I was determine to see what it was that was so great. I didn't find it. ",0,0.8244,0.118,0.699,0.183,0.7783333333333333,POSITIVE,0.8144
44,67871648,08/18/2009,4.0,"A sprawling combination of love story and war novel. Not really my kind of book, but engrossing and really well-written. It definitely stuck with me for awhile afterward, especially the grueling war sections--not really about battles, but the debilitating effect of a poorly organized campaign on the minds and bodies of the soldiers, as well as on the lives of civilians.",0,-0.6453,0.186,0.671,0.143,0.5875,POSITIVE,0.9995
45,600817576,04/26/2013,4.0,"This book took me 3 tries to get into, but once I got through the first 80 pages it was such a delight. (I was on a live aboard boat in the Rowley Shoal for 5 days and this was the only book I had.) The characters were so vividly described and jumped to life. The movie definitely did not do this book justice!",0,0.9427,0.0,0.783,0.217,0.569047619047619,POSITIVE,0.9988
46,239353001,11/24/2011,4.0,"This was a wonderful book, utterly charming, even given its grim topic. The only reason I didn't give it five stars is that the romantic in me preferred the movie's ending, but I'll say no more to avoid spoilers. ",0,-0.3861,0.181,0.672,0.146,0.8333333333333334,POSITIVE,0.9993
47,699432599,08/20/2013,5.0,"I read this before the film of the same title was released and I am very glad I did. I couldn't put this book down. The mixture of drama, crime, horror and romance all rolled into one. I was desolate when I finished this book!",0,-0.1528,0.152,0.709,0.14,0.4712962962962963,POSITIVE,0.961
48,68266982,08/20/2009,5.0,"Loved this book, hated how they changed the ending in the movie! The book ending was so romantic",0,0.5398,0.156,0.558,0.286,0.6666666666666666,POSITIVE,0.9921
49,88697059,02/08/2010,4.0,"A love story that deals with issues of cultural identity, cultural divides and alliances and tragic passing of time. Beautifully written. ",0,0.7096,0.108,0.609,0.283,0.51,POSITIVE,0.9997
50,161013447,04/14/2011,5.0,"Didn't think it would be my thing, but it was deceptively good.",0,0.5927,0.0,0.741,0.259,0.6000000000000001,POSITIVE,0.7417
51,161884092,04/18/2011,4.0,"The description of the shepherd finding the silk parachute was delightful. Loved the book, hated the movie.",0,0.5423,0.162,0.541,0.297,0.8333333333333334,POSITIVE,0.8832
52,415778341,09/16/2012,5.0,I'm so very glad I read this before the film was released. It is warm and engaging. I felt pulled into this and left wanting more.,0,0.7828,0.0,0.727,0.273,0.5599999999999999,POSITIVE,0.9988
53,1276862849,05/10/2015,3.0,"Entertaining fiction about life, death, and love in Greece during world war II and the years following. Wasn't just a ""fun"" read but wasn't particularly gripping either.",0,-0.09,0.156,0.7,0.145,0.5199999999999999,NEGATIVE,0.7882
54,1725567343,08/11/2016,2.0, wanted more after seeing the movie; the second half was a let-down,0,0.0,0.0,1.0,0.0,0.2222222222222222,NEGATIVE,0.9999
55,2385352917,05/08/2018,5.0,"A perspective of WW2 that I had not experienced, but one that moved me completely. ",0,0.0,0.0,1.0,0.0,0.65,POSITIVE,0.9997
56,127748236,10/24/2010,5.0,"slow to start and a little difficult to get into, but incredibly rewarding - brilliant!",0,0.9071,0.071,0.443,0.485,0.78,POSITIVE,0.9998
