,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
54,1366231970,08/17/2015,,"I started this book about two years ago,and I think I left it unfinished after 200 pages. Then I came across this book on my shelf few days ago and thought maybe I could give it a try again,and I did read about 250 pages,but after that I simply couldn't read it.I don't think I'll ever be able to finish it,so here's my first dnf of the year. ",14,0.0,0.0,1.0,0.0,0.2830952380952381,NEGATIVE,0.9999
55,53846751,04/24/2009,3.0,"The book was a bit of a disappointment. The situations were not realistic, considering that all of the events took place during a period of about 12 hours. No one could possibly go through what the subjects had to, in such a short period of time. The pace of the novel seemed sluggish, in spite of that. But I would still wait breathlessly for the next Dan Brown novel because, even when he disappoints, he still is a master of suspense.",13,-0.8625,0.164,0.783,0.053,0.4222222222222222,NEGATIVE,1.0
56,2598550376,11/19/2018,3.0,Formulaic but I LOVE the history and trivia included,12,0.836,0.0,0.504,0.496,0.3,NEGATIVE,0.8725
57,1007552205,07/26/2014,3.0,"Update: Reread in 2022 and I enjoyed it, but definitely didn’t like it as much as the first timeI read The Da Vinci Code and Angels And Demons ages ago (I even used that second one for my English exam and that was five years ago... and before that I had already read it in Dutch). When The Lost Symbol came out I was definitely interested, just never got to it. Then Inferno came out and I really wanted to read it, but felt like I had to read The Lost Symbol before, so postponed that one as well. Here we are, several years later, and I just finished The Lost Symbol. And... definitely going to pick up Inferno soon. I'm addicted again. ""Open your minds, my friends. We all fear what we do not understand.""Robert Langdon heads for Washington, thinking he needs to replace someone last minute by giving an interesting lecture about symbolism; his expertise. Yet certain events unfold and Langdon finds himself investigating another interesting mystery linked to an old and well known my history of myths and secrets. In one night he must go on a journey trough the capitol of the US and visit some important places to unfold the truth and save his friend... and the world?""Knowledge is a tool, and like all tools, its impact is in the hands of the user.""Like the other books by Dan Brown, The Lost Symbol is full of interesting historic facts linked to secrets and mysteries. Langdon solves some puzzles, brings you to some beautiful places in Washington (I definitely recommend looking them up on Google (or obviously, visiting them; but since I'm from the Netherlands/Europe, I find the first option a bit easier)), tries to outsmart a psychopathic murderer and sheds some subjective light on religion. Nothing new here, except the location. And that is exactly what I was looking for in this book. I literally couldn't put it down. Is it great literature? No. Is the writing-style even a little bit beautiful? Not really. But is it a captivating, interesting and easy-to-read book? Totally!“And for what it’s worth, when you call her, you may not want to call from the Harvard Pool. It sounds like you’re in an asylum.” “I’m not at the pool. I’m in a tunnel under the U.S. Capitol.” Faukman sensed from Langdon’s voice that he was not joking. What is it with this guy? “Robert, why can’t you just stay home and write?""I absolutely loved it. It's such an addicting story. I definitely want to pick up Inferno next month and I'm even considering rereading Angels and Demons, since I'm going to Rome in three weeks and it might be a good thing to get me into the Rome-vibe. I recommend this book if you're looking for an easy and addictive read, and don't mind the not-so-beautiful writing style or the very intelligent characters that make dumb decisions.",12,0.9981,0.064,0.725,0.21,0.4725822363577466,NEGATIVE,0.985
58,53442821,04/21/2009,2.0,"I'm giving it two stars because it was an interesting book, and Mr. Brown obviously had to do a lot of research to write this thing. However, I was ultimately disappointed by the ending.To me, figuring out who the ""bad guy"" is, has always been one of the fun things about reading the Robert Langdon series. This time around, it was just waaaay too simple. It was so easy to figure out who Mal'akh really was, that I assumed there was going to be another twist to the story. Nope. When he finally made the ""Big Reveal"" I almost threw the book across the room. Give me a break! Only an idiot wouldn't have put that together!Another huge disappointment was Sato's involvement in everything. I couldn't wait to hear what she was so afraid would be unleashed! What did she know that had everyone on edge?! What was the big threat to national security?! Why was it so important to find this madman?! What was he going to reveal?! And then FINALLY she let Langdon see what was on her Top Secret laptop! Ta da! Oh My God! It can't be (insert dramatic music here)....! Gasp! Wait. What the f...? Are you kidding me? THAT'S IT?! Noooo. There has to be more. There's nothing more? Seriously? Wow.Then the was the Big Secret. You know, the one that the Masons had been protecting for centuries? I'll admit I was starting to lose faith in the book by this point, but I was still holding out hope. Well, whatever hope I had left was quickly snuffed out by the last few pages. What kind of retarded secret was that?! Maybe you could call it an interesting concept, but not a Secret That Must Be Guarded! Boo!",12,0.9203,0.058,0.828,0.115,0.5524453024453024,NEGATIVE,1.0
59,193492932,08/02/2011,1.0,"Robert Langdon is lured to Washington to hold a lecture. Once he arrives he realizes he has been duped and is taken on a roller coaster ride through Washington and its masonic symbols. It takes about a hundred pages before the book picks up speed and it never becomes gripping. It's an average thriller, a ""snack"", utterly immemorable.",12,-0.34,0.05,0.925,0.025,0.7999999999999999,NEGATIVE,1.0
60,3803324740,02/27/2021,4.0,"Excellent pacing and great codes and mysteries and religious/language references. The tech feels dated--published in 2009. As an author, I sympathize with this issue, it is hard to handle.There are other Dan Brown books I like better, but I like how he has explained the Masons and his thoroughgoing research on Washington, DC.A good romp from a different time.",12,0.926,0.018,0.74,0.242,0.6238095238095237,NEGATIVE,0.856
61,1966954041,04/15/2017,2.0,"2.5 ""Meh"" stars",11,0.0,0.0,1.0,0.0,0.0,NEGATIVE,0.9999
62,1417790031,10/16/2015,3.0,"When I first have the novel in my hands, the desire to devour the latest Dan Brown story was insatiable but in the end, and when I finished it, I felt a bit guilty because I had the feeling I just read something I had read before. Don't misunderstand me, I think that Dan Brown is a great writer but over the years I have realized that his novels follow too much the same structure, a mixture of adrenaline and stereotypes that lead you to a more than foreseeable ending.Spanish version: El símbolo perdido me lo leí como quién alguien hambriento come un fast-food. Al principio, las ganas de devorar la última novela de Dan Brown eran insaciables pero al final, y cuando la terminé, sentí una sensación de pesadez y vacío por saber que había leído algo que ya había leído otras veces. Dan Brown es un buen escritor pero con los años me he dado cuenta que sus novelas siempre son lo mismo, una mezcla de estereotipos y adrenalina que te llevan a un final más que previsible.",11,0.8345,0.021,0.901,0.077,0.6453703703703704,NEGATIVE,0.9846
63,2531793242,09/16/2018,3.0,"This was entertaining and a fairly quick read. It was enjoyable enough, but nothing incredible, which is what I expect with Dan Brown. Some of my favorite quotes:“To live in the world without becoming aware of the meaning of the world is like wandering about in a great library without touching the books.”“Darkness feeds on apathy.”“The more man learned, the more he realized he did not know.”“Google' is not a synonym for 'research'.”“Imagine how different a world might be if more leaders took time to ponder the finality of death before racing off to war.” “Knowledge is a tool, and like all tools, its impact is in the hands of the user.”",12,0.9287,0.043,0.796,0.161,0.6099999999999999,POSITIVE,0.5597
64,1884453249,01/18/2017,5.0,"I can't believe I didn't read this when it came out. Very good and with a surprise ending. I love how Dan Brown intertwines fiction with reality, leaving the reader wondering where one starts and the other stops. I have been looking into Noetics for a while now, but didn't know there was a name for it. Thanks Dan Brown! I guess you're one (or two) steps ahead of me, but I'm gaining on you! Thanks for the wonderful story too by the way!",12,0.9728,0.014,0.732,0.254,0.5258333333333334,POSITIVE,0.9993
65,756268432,11/04/2013,,Why did Tom Hanks ignore this book? I hope they make it into a movie soon.,11,0.1027,0.144,0.69,0.167,0.0,NEGATIVE,0.9732
66,1561238693,08/07/2017,4.0,"This book...not only brought me out of my slump, but also opened my mind. It is a mystery-thriller above all, but I learned a lot from this book too. This is the reason why Dan Brown's books are so incredible. Weaving a mystery tale out of symbols, ancient history, hidden meanings and keeping the thrill at the same time is not an easy task. Yeah, this book blew my mind. ",10,0.448,0.043,0.873,0.084,0.5486111111111112,POSITIVE,0.9991
67,2958171801,08/30/2019,1.0,"Funny fact: I list my copy of ""the lost symbol"" and had to buy a new one! And if I had known what was waiting for me I wouldn't have bothered. Honestly I didn't like this one at all and I'm a huge fan of Dan Brown's work.",9,0.4337,0.133,0.678,0.189,0.8136363636363636,NEGATIVE,1.0
68,4179637954,08/31/2021,3.0,"After reading Angels & Demons, I was so eager to read Dan Brown's novels & so eventually landed on this one. He is an impeccable author. Even though all the incidents in the book last for no longer than 24 hours, the 670 pages show us how amazingly detailed the account is. 90% of the time, I was literally on the edge of my seat, an excited expression on my face, waiting for the next blow to be fired at me.I said just 90% as the remaining 10% became very boring & needlessly extended. The ultimate prophecy of the lost symbol didn't make any insight. I was anticipating something much more agreeable. The adrenaline rush from all the adventurous puzzle-solving, top mysteries exposures, running off from murders, fizzled out immediately once the account had reached its climax.Having stated that, I absolutely appreciate the detailed information that's forever demanded from a Dan Brown novel. Though I haven't toured the White House, a swift Google research co-occurred with the graphic descriptions, which supported me in imagining the tale as it went ahead. Overall, I thought it was only a one-time read for me & I won't actually desire to re-read it.",16,0.436,0.09,0.798,0.113,0.575925925925926,NEGATIVE,0.9757
69,560289564,03/13/2013,1.0,"Dan Brown must be one of the laziest published writers of all time. The man has the audacity to keep writing the EXACT same story over and over, changing only the historical details. Robert Langton wearing AGAIN the same outfit; check!Gruesome murder and ominous threat that has something to do with a historical cult; check!Hot and clever girl who has a will-they-won't-they storyline with the boring shit of a protagonist; check!Killer that has a specific characteristic that would make him an awful killer in real life , since everyone would recognise him very easily plus a tragic backstory for no reason whatsoever; check and check!Disgusting and detailed description of an enormous penis; check!This time RL runs around in DC, trying to save the world and just throwing google-facts about the city left and right, acting cool and smart without really being either. Spoiler alert, he saves the day in his tweed jacket and stupid mickey mouse watch. fucking yay. After the very good illuminati and passable da vinci code, the lost symbol is a book of a man that has ran out of ideas and desperately tries to stay relevant and have a last money grab. It was purely written to be published and make money. And unfortunately it shows. ",10,-0.9711,0.181,0.726,0.093,0.5451689708141321,NEGATIVE,0.9989
70,1747090482,09/03/2016,5.0,"The Lost Symbol, like any other book in the Robert Langdon series, is a magnificent masterpiece; it echoes the Ancient Mysteries that man has been seeking since the beginning of time.Robert Langdon is as genius and adventurous as ever, as he finally engages in the secrets and symbols of his country's most profound and mysterious capitol's historic, secret brotherhood, the Freemasons. The Lost Symbol's most seductive element is Dan Brown's most ominous and eerily-disturbing antagonist, yet, Mal'akh. He is very appealing, aggressive and incredibly genius, but he lacks one important thing: Wisdom. He is a fanatic of the Ancient Mysteries; he thinks of himself as a pilgrim, who is traveling toward a holy place for the sake of a holy purpose.Dan Brown has created an ingenious tour-de-force , with breathtaking and elegant pace that is, beyond any reasonable doubt, shocking, with all the history, sciences and shadowy mysteries.I highly recommend this novel, since I can only describe it in one single word: Perfection.",10,0.9793,0.08,0.711,0.209,0.7469254658385094,POSITIVE,1.0
71,844309397,02/04/2014,5.0,"This book has too much information about the history of foundation of the USA. But, the readers will not get bored by the information.Because, the historical information is so intrinsically interwoven with the plot, which is full of suspense, that after finishing the book, like me, the readers will realize that they have just taken a course on the American history.This book not only depicts, but also forces the readers to realize that any kind of fanaticism, in this case pseudo-religious Masonic fanaticism, is illogical and destructive in consequence. This message is also conveyed in The Da Vinci Code and Angels & Demons.",10,-0.6534,0.052,0.919,0.03,0.53125,POSITIVE,0.7199
72,2355863317,04/09/2018,,"DNFing this on page 151. I just can't read this book right now! I may revisit it in the future, but for now I'm removing this from my ""currently reading"", because it has become a chore to read, and I have other things that I would rather be reading!",10,0.0,0.0,1.0,0.0,0.3589285714285714,NEGATIVE,0.9998
73,3507400735,08/21/2020,2.0,"I am definitely late to this book. I read Da Vinci code like decades ago and read this one recently because I was bored I guess? It is so bad. And honestly, have we thought about the possibility that all these deep state conspiracy theories are actually Dan Brown's fault? ",10,-0.6796,0.216,0.644,0.14,0.5595238095238095,NEGATIVE,1.0
74,1727637207,08/13/2016,3.0,"Gave an appearance of building up towards something really juicy, and then fell precipitously flat. Liked some parts though. Decent read.",10,0.4215,0.0,0.877,0.123,0.4479166666666666,NEGATIVE,1.0
75,2960749195,09/09/2019,4.0,"I bought this one at a library book sale for $1.00. I’d enjoyed the first two in the Robert Langdon series by Dan Brown and thought what the heck, yes! For a dollar? Buy it, read it, like it – you know you will. And I did.Good old Professor Robert Langdon, a renowned symbologist, is at home in Boston, looking forward to doing what he likes doing: teaching, reading, writing etc., and then bango! He gets a call from an old friend to fly down to Washington DC to deliver a lecture; he also receives a mysterious small box, closed with a wax seal, and is told NOT to open it. Well he doesn’t, as Langdon is one of those kinds of people you can trust, but once in Washington, he becomes rapidly – very rapidly! – involved in a complex mystery involving the Masons and the secrets that only they know. Did I say rapidly? The events in Mr. Brown’s books all take place at breakneck speed. Langdon’s on a plane, then in a cab, then he’s running across a plaza, or into and then out of a museum, library, historic monument, Masonic temple – you name it, it’s there. (I do think Mr. Brown has a sort of fascination for conveyances, both the ordinary normal kind like a truck or taxi – as well as the strange, like a conveyor belt used for transporting materials from one huge library building to the next.) But first stop for Langdon is the US Capital building where all seems normal – except for the severed hand pointing up at the ceiling in the massive rotunda! Yikes! You know you’re in for a fascinating, complex, symbol-laden story ahead. With a creepy villain, and even-creepier higher up officials who are supposed to be on OUR side. Yes, this book has it all…And with Langdon pausing – often in the midst of death-defying encounters – to explain to other characters, or to us, what this symbol or that statue or that painting means or signifies or its all-so-important historical context. (And by the way all the buildings, locations, paintings, statues, plazas and so on, interminably, are real buildings, locations, paintings, statues, etc. etc.)As for the huge Masonic secret at the heart of this book? I don’t know if that’s real or not, but as the granddaughter of a Mason (and Shriner), I know a little about the Masons. (I was also, briefly, a Rainbow girl but dropped out when meetings conflicted with my favorite show at the time, the original Star Trek series. Yep, bad me.)At any rate, a fairly satisfying book, the kind I could pick up now and then between other things I was reading. I’ve now read the first three books in this series and need to move on to Book 4. Four stars.",9,0.9934,0.036,0.826,0.138,0.5378306878306878,POSITIVE,0.9982
76,104640457,05/28/2010,1.0,"Sitting on a tropical island in the middle of the Pacific, I found this book on a communal shelf in the resort and thought, ""Books like this are made for beach reading. In spite of the fact that Dan Brown is a no-talent, amateur hack, whose previous novels were seemingly typed out by a crew of rabid monkeys working in shifts, I've been to D.C. frequently enough that this novel might even be remotely interesting enough to pass the time away while improving my Vitamin D count.""I couldn't have been more wrong. I could go on at length about the dreadfulness that was this novel, but let me try to keep this somewhat succinct through the careful use of bullet points:
Things I learned while reading Dan Brown's The Lost Symbol
1. Dan Brown continues to be a no-talent, amateur hack. Only somehow, he's managed to become more of one. Seriously, making your chapters three pages in length (max--I was literally up to Chapter 151 by the end of the book) and ending each chapter with a ""stunning"" cliffhanger does not an enjoyable thriller make. And let's take a second to remind ourselves that sentence structure and design is key. It's OK to use big words or write a sentence that's longer than 10 words. If you ran this through the Word Count function in MS Word, it would give you a reading level of somewhere close to the 3rd Grade. I think I'm being generous with that estimation...Also, adverbs ceased being a useful literary device when I was reading things like Superfudge. Having your bad guy say something ""icily"" makes him a) a moody jerk, b) a cliché, c) not frightening at all, and d) like every other bad guy in every Dan Brown novel ever.While we're talking about Dan Brown villains, let's go to...2. Why are Dan Brown villains always naked all the time? Every single villain from his last three novels (the only ones I've read) love to get naked. By themselves. And they all have supremely sculpted bodies they stare at in the mirror and think things like, ""I am perfection. Never before has something as awesome as me been created. If I could, I'd sleep with myself."" There's really no point to any of this. The only thing I can think of is that Dan Brown thinks that making his villains superficially creepy somehow makes them more evil. What it actually makes them, though, is hackneyed. (See number 1)3. Robert Langdon is the lamest hero of all time. I mean, he's a Harvard professor who wears tweed and a turtleneck. He whines his way through the novel. Brown tries to make him the reluctant hero, but mostly he's just a figure in place who occasionally offers information to the plot. In fact, in this novel, he literally does nothing. He just happens to be along for the ride. No heroics, no great revelations. He simply pieces together trivia piece after trivia piece and others do all the work. And Brown conveniently adds little things to Langdon's profile. He is always conveniently intimately connected to whomever is involved in the plot. (This man has more best friends in high places than I have acquaintances on Facebook.) He also is conveniently blessed with an incredible knowledge of things he admits are not his field of study. For example, The Lost Symbol is about Freemasonry. Langdon is a symbologist. So I'll willingly believe that he has a knowledge of the symbols involved with Masonic rites, but Langdon knows enough to give a clinic on this topic. Architecture? Check. Art History? Check. Numerology? Check. Hell, you could probably show him a star chart or the schematics for the Large Hadron Collider and he'd know what to do with it.And then there are some things that are downright silly. At one point, a de facto sidekick for Langdon (also a close personal friend) turns to him and asks, ""You have an eidetic memory, right?"" Of course he does. He remembers every number he's ever seen. So what does he use it for? He recalls a phone number. A FREAKING PHONE NUMBER! 4. Dan Brown thinks you're an idiot. No, he really does. This novel's supposed to be a mystery/thriller, right? Well guess what? There's no mystery! (The thriller part's debatable, too.) Every tiny little detail is spelled out for you as though you're new to planet earth and have only the equivalent of a First Grade education. Didn't know there was a pyramid on the back of the $1 bill? Well sit down for a second and let me tell you all about it. Racing against the clock in an effort to save the life of your mentor? (Who hasn't been there?) Let's take a breather, so we can talk about common misconceptions attributed to Freemasonry and how they loosely apply to the plot. (What's a plot?) Had a cliffhanger at the end of the last chapter that showed the villain doing something vaguely sinister? Don't worry, the very next chapter will start with an exhaustive explanation of what, exactly, that sinister action was, leaving no doubt as to how it will impact other actions in the storyline. In short, if you don't know what's going on in the book, and you can't anticipate how everything's going to wrap up, you're a moron.5. The big reveal is there's no big reveal. I guess I'll take a moment to point out that I'm technically going to discuss 
spoilers
. So the whole novel is this roundabout search for the great Masonic secret. The great truth that will grant ultimate knowledge. No one can be trusted with the awesome and mighty power of this knowledge because it is simply too dangerous. The world's going to end. Cats and dogs will live together. Blah, blah, blah. You know what the big secret is? That God is love. I'm not kidding. Let that sink in for a bit. I'm a little surprised that Brown even felt comfortable enough to put that in to novel because it's so dangerous. We'll probably have riots in the streets! So, the whole novel is spent trying to keep the bad guy away from obtaining this secret (people literally die and lose limbs in protecting this), when it's something we've all heard in any respectable Sunday School class. This isn't a secret. This is an axiom.So what was the point? There is no point. The point is, Dan Brown gots to get paid, son! Blah, blah, blah Masonry. Yadda yadda creepy ritual. And badda bing badda boom, lame ending designed to make us say, ""Ooooooh, I get it!"" The long and short of it? Re-read point 4 and apply it to the real world, not just the novel's plot line. Dan Brown was counting on billions of dollars to come streaming in from his readers no matter what he wrote, and he got it.In the end, when I was done with this book (It only took a day to race through it.), I was contemplating hurling this wretched thing into the ocean, so it wouldn't get inflicted on anyone else. Ultimately, I did what was only right and placed it back on the communal shelf, hiding it behind some dog-eared paperbacks and hoping against hope that no one would ever notice it.",9,0.9254,0.131,0.728,0.141,0.5199098361277847,NEGATIVE,0.9986
77,424815855,09/30/2012,2.0,"Review as in Aura of Sleepless DreamsSo then let's start at the beginning. The fact that I got hold of this book on the very day it released worldwide and yet managed to finish reading it only about 2 weeks after, is nothing short of an odd event. That's because if a book manages to capture my interest I usually devour it within a single day(at the most 2 days) no matter how lengthy it might be. But unfortunately I read The Lost Symbol over a span of 2 weeks. This probably speaks volumes of how unimpressed I'm with Dan Brown this time.Anyway without digressing any further let's come to the plot-To tell you the truth this novel has no actual plot because it had no aim from the very beginning.So what does this book have then?The answer consists of - Robert Langdon, his long time friend and mentor Peter Solomon who's in mortal danger, a deluded lunatic as the bad guy (just like always), Peter Solomon's beautiful sister as Langdon's companion for the night who's conducting some highly important research work on Noetic Sciences (just another replacement for Vittoria Vetra or Sophie Neveu), Freemasons, the CIA and of course an all-too-familiar routine of figuring out hidden codes, symbols, puzzles so as to thwart the villain's plans and save the world from disaster before it's too late.Okay that's all good. But what is Robert Langdon doing here? - Half the time he is arguing quite uselessly with the other characters saying he doesn't believe in an ancient Masonic legend, around which the entire plot revolves.I think a man who had discovered Mary Magdalene's tomb in his earlier adventure should have a more broad-minded perspective than that. The time he spends deciphering few codes spans only 15-20 pages of the 339 page book(e-book). The rest of it is filled with too much information about the Masons, Solomon family stories and the warped thoughts of the psychopath villain.Even though Angels and Demons had quite a far-fetched plot it never failed to make the reader gasp. At least it had some edge-of-the-seat suspense to offer. Also the age-old animosity between the Illuminati and the Church provided quite an intriguing backdrop.Same with The Da Vinci Code. The controversy surrounding the Holy Grail, Mary Magdalene and the Merovingians was spicy enough to keep the reader enthralled till the very end.But the Masons are not that interesting.On one hand they are an ancient brotherhood dedicated to searching for light (symbolizing supreme knowledge) amidst darkness and on the other hand they're protecting an ancient wisdom for centuries which supposedly has the power to bring about man's ultimate enlightenment.Contradictory isn't it?And why keep something secret that is supposed to benefit mankind?Uh yea right 'cause it might fall into the wrong hands and result in disasters of unimaginable proportions.As if the world isn't already in chaos and on the verge of destruction. We could sure do with some ultimate knowledge (or whatever) in these troubled times.Unlike his previous adventures Langdon does not make a startling discovery at the very end. Nobody gets to know what the Ancient Mysteries actually are. Brown only provides us with a brief overview which is not enough. And this is where the readers are bound to feel disappointed.I think maybe it's time to put Robert Langdon to rest. We've had enough of religious symbology, secret societies and historical controversies unless Dan Brown has the courage to shun his formulaic-plot-weaving habit and offer us a new concoction but with the same ingredients.",9,0.6093,0.063,0.866,0.071,0.5056382001836547,NEGATIVE,0.9998
78,998265671,07/16/2014,4.0,"Most readers I know hated this book and I felt the need to give it the justice it deserved with a short review. Noted problems with this book:The prize at the bottom of the cereal box wasn't awesome. The bad guy wasn't really a bad guy. Noetics isn't really a science. The Masons don't own secret biblical knife sets. With that said, this book, from an historical point of view, brought a lot of important information to the general public Masonic lore & life and took us on an incredibly tour or District of Columbian art and architecture. The Solomon family is one of the more interesting archetypal rich families I've seen in modern literature and Peter's transparency is his most favorable trait. His introductory lecture was not only inspiring but brilliantly written. His relationship with his son was tragic and, yet, his love for his family was second to none. After nearly dying at the end of the book, he wants nothing more than a happy embrace with his sister, and Robert, before sending both of them on a revealing sunrise serenade. Robert is his usual self in this novel, wearing his tweed jacket and dropping (sometimes awkward) historical/symbolic facts all over the place. A lot of people have been critical of some of Robert's quirky monologues, but I find them refreshing. He's an interesting character, let it roll. The Pod, a storage space for surplus museum artifacts, was an interesting space for a secret science lab, but I do agree that it's kinda weird they didn't go into it with flashlights. I really wish the field of noetics was more grounded in scientific fact because, as Brown narrates it, it's an awesome discourse. The bad guy in the story, a fanatic obsessed with the concept of the Ancient Mysteries, is an interesting antagonist but his plight was predictable throughout most of the story. Despite that, I was still surprised how Brown reunited him with his destined protagonist and I found myself turning back hundreds of pages to put little bits of information back together to form the conclusion for myself. All in all, this book can't touch DVC or Inferno, but it's still a good novel. It's been apparently voted ""the worst novel ever written"" on some online poll, but I can't even begin to believe that. If you like the other Langdon books, give this one a try and you should enjoy it!",9,0.9912,0.08,0.751,0.168,0.602529761904762,POSITIVE,0.9465
79,72753143,09/28/2009,1.0,"Reading Dan Brown’s “The Lost Symbol” is kind of like seeing a peacock in full flourish. At first, it is a rather fascinating and intriguing experience; after a while, though, you realize you’re just looking at a dirty bird with a big tail showing off. For years now, I’ve always said that Dan Brown is a horrible writer, but a great storyteller. His newest book proves me wrong. “The Lost Symbol” is not only horribly written, but also horribly told. Sure, there are some wonderfully captivating moments of suspense and some incredibly interesting tidbits about freemasonry, symbology, art, and architecture. However, those moments are few and far between, virtually lost in long-winded diatribes, predictable plot reversals, and ridiculous cliffhangers at the end of EVERY two-page chapter. I’m sorry to come down so hard on this book because slamming Dan Brown is not only en vogue, but also too easy. I have to be honest in my reviews, though. And, in all honesty, this is a mediocre book with a terrible denouement, written by a man who doesn’t story tell so much as he story cheats. If you’re familiar with the term “jumping the shark,” welcome to the world of “The Lost Symbol,” a book that asks the reader to water ski over a Great White every fifty or so pages. ",9,0.9754,0.126,0.677,0.197,0.6967460317460316,NEGATIVE,1.0
80,899530639,04/02/2014,3.0,"Update 13th September 2018 - Staying true to my review, I'm re-reading this book(!) after 4 years only because I have decided to re-read this entire series with a friend.I would like to begin with a warning that this book is indeed a lengthy read! I love Dan Brown’s books but sadly this one was way too predictable. First of all as soon as Langdon got a call from his friend’s guy it was pretty obvious that someone’s playing around (something like Inferno) and also when Mal’akh repeatedly refers to Peter Solomon’s son, blaming him for his death and all, clearly gives the idea that Mal’akh was indeed Zachary Solomon. The last hundred pages were a real pain! I wish I wouldn’t have read them cauz it was just a waste of time! Who cares wtf was the lost symbol after reading 400 pages and then realising that it’s just a word or whatever...I wanted to rate this book 2-stars but the knowledge of Noetic Science and also bits about Masons earned this book an extra star. Read it if you want to complete the Robert Langdon Series but if you don’t care about the series then my advice would be to leave it unread.You can also read this review on www.thereadingbud.com",9,-0.6083,0.133,0.729,0.138,0.5254629629629629,NEGATIVE,1.0
81,231890707,11/06/2011,1.0,"I only gave it one star because zero wasn't an option. I am quite seriously ashamed of myself for reading this poorly written, horribly plotted, pointless attempt by Brown to squeeze still more blood from that horrid mess ""The Da Vinci Code.""I seriously have no memory of what they're supposed to be looking for here and Brown's bad guy this time around is a blatant rip off of Robert Harris's infinitely more interesting ""Red Dragon"" villain Francis Dolarhyde down to the creepy tattoos.Robert Langdon continues his work as the ""symbologist"" who can't actually decode or explain any symbols without help from smarter people, usually the one's who've hired him, some woman is in danger, time is running out, and Brown continues writing 2 page chapters with lots of adverbs, people running down dark halls, predictable ""twists"", one dimensional supporting players and a mish mash of historical ""facts"" that he's smooshed together into some sort of hidden conspiracy that managed to bore me and insult my intelligence at the same time.",11,-0.9851,0.217,0.738,0.045,0.450462962962963,NEGATIVE,1.0
82,117960043,08/21/2010,3.0,"The Lost Symbol turned out to be the typical Dan Brown adventure story, almost completely aligned to that of Angels and Demons and The Da Vinci Code. If you enjoyed the previous two books in this series, then you will probably like this one. If not, don't was your time on it.Overall, an entertaining read, but there was not much to walk away with. I venture to say this is probably the least complex of the Robert Langdon books - more action, but the plot seemed less articulate.",9,0.5927,0.018,0.899,0.083,0.3757575757575757,NEGATIVE,0.9996
83,183415866,07/09/2011,3.0,"Wow, when Dan Brown finds a formula he likes, he digs his teeth into it and just doesn't let go!Note: The rest of this review has been withdrawn due to the changes in Goodreads policy and enforcement. You can read why I came to this decision here.In the meantime, you can read the entire review at Smorgasbook",9,0.784,0.0,0.885,0.115,0.6666666666666666,NEGATIVE,0.997
84,3991911267,05/19/2021,5.0,"5 Stars for The Lost symbol: Robert Langdon Series, Book 3 (audiobook) by Dan Brown read by Paul Michael. This is such a wonderful series. Dan Brown does an amazing job with historical research. And I love how he can turn it into a modern action adventure story. I’m so glad this wasn’t a trilogy. I’ve got a couple more books to go. ",9,0.9483,0.033,0.713,0.255,0.5444444444444445,POSITIVE,0.9997
85,4394517081,02/02/2022,1.0,"I really disliked this book. It seemed like a washed up version of the two previous books in the series, it really felt like a fanfiction of previous stories. I couldn't wait for it to end. This time I actually had some understanding of the science mentioned and some of it was just so unnecessarily overcomplicated that I wanted to throw it out of the window. I also didn't like the setting, but well, I've never been to USA, so perhaps it is just the unfamiliarity with the city, culture and traditions. For such a smart man Robert really is too dumb and this book was weirdly too close to Harry Potter for my liking. Ok, ok, it wasn't actually, but at some certain points it gave such strong HP vibes that I had to include it.(view spoiler)[And sure, we bounce back from torture immediately because we need... oh, right, we don't actually need to go fucking anywhere. And sure, march around the city with your chopped off hand all day long. That's exactly what people do. Arghhhhhh. (hide spoiler)]",8,0.9633,0.072,0.744,0.183,0.4697777777777778,NEGATIVE,1.0
86,3129908674,01/08/2020,2.0,This was boring me from almost the first page.,8,-0.3182,0.223,0.777,0.0,0.6666666666666666,NEGATIVE,0.9998
