,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,3467376277,08/05/2020,5.0,"They say life moves fast? No.It moves mad slow.Every mountaintop is just a new plateau,Another mountain on top of that, yo.Now you're like Sisyphus climbing forever, screaming:""God's an asshole!""- Wax, ""Continue""I'm a sucker for the story of a botched suicide...White Teeth speaks to deep and resonant themes about the universal experiences of life, the questions we all have and the answers we all hope to find. It has left me so steeped in beautiful/quirky prose that I feel inadequate trying to write creatively about it. So let me just bullet-point out my main takeaways here and hope they convey even half of my enthusiasm for Zadie Smith's undeniable talent:- The characters are so rich, each has a believable and well-rounded life that comes through on the page.- The problems they face are relatable: they were born, they grew older, the world changed around them.- Don't get me started on her beautifully fluid writing style!This is a long-ish book and yet there is never a lull in the energy. The flowing currents shift and transmute based on the scene's needs but it is always buoyant, a merry dance that settles comfortably somewhere between the gorgeous prose of Realism and the whimsical wonkiness of Postmodernism. She is playful with language, but shows enough restraint that her way of writing serves as a tool to display character rather than stealing the show for its own sake.The world can get lonely. The world can get strange. But it's populated with real people who seldom conform to expectations, and there is comfort in that.5 stars. Stunning. If not a must-read, at least a you-really-ought-to-consider-it-read.",67,0.9771,0.062,0.783,0.155,0.5275151515151515,POSITIVE,0.9975
11,685143693,08/03/2013,1.0,"The Short: The only thing this book hates more than its characters is you, the reader.The long form presentation: Lets boil down the premise and get it out of the way. This book is about nature vs nurture. Don't worry about that theme too much, because this book hates its theme. It can't be bothered to come to a logical or even an irrational conclusion about that theme. It hates its theme nearly as much as it hates you, the reader. Didn't I just say that? Am I being redundant? Right, there is too much, let me sum up. Basic Storytelling annoyances: It would have been nice if the author could have picked less than 10 main characters to focus on. Or, would have stopped introducing characters long before the second to last chapter. (Tangential annoyance: This late group of card-board cut out characters is created to mock pretentious college student types (oh, the inadvertent irony), but is a complete regurgitation of Monty Python's ""what have the Romans ever done for us?"" scene from Life of Brian. Just a general Boo out to that.)Or, if the characters were anything but stereotypical one dimensional shadow puppets with two modes: Shouty and Really Shouty.The Narrator attempts to convince the reader (the hated reader) that racial stereotypes shouting at each other is funny. The Narrator will put a ""Funny Here Marker"" in her dialogue to underline what is supposed to be funny. The FHM is easy to spot; it is a F-bomb if its really funny or an ""assing"" or ""bastard"" if it is (supposedly) mildly amusing. Truth be told, in the 70000 or so pages, I may have accidentally chuckled at some bits, but it is really too painful to remember now.Intermediate storytelling annoyances: Don't continue a scene when the Point of View Character has left that scene. Abrupt use of flashback and flash-forward highlights the thin, uncertain texture of your narrative. Never be afraid to use one word, whereas three will annoy your readers (the hated readers). Plot, generally nice to have. Drama is not shouty, mean people being mean and shouty to each other. Exposition. Dear Cthulhu! the Narrator is an exposition machine. Please stop the expositioning. Being told the the backstory of every random character who pops in to be belittled and mocked is both unwanted and unwise. Advanced Annoyances: Stop being redundant. Redundancy, stop. The redundant things, they are being, they must stop. Everything is said at least three times in the book. Three times. Some things are said six or more times. Thrip x20. Very. If the Narrator says Very something, it will be said at least twice. It is infuriating. And it is not just words. Whole scenes are redundant and are put in just to drive the reader (the hated reader - ok you get it, I'll stop) insane.Extreme Annoyances: A third of the way into this book, just when the barrage of unfunny sitcom scenarios has numbed the reader into submission, the Narrator starts throwing in little clues, hints, that the Narrator knows exactly what it is doing. And She is not just mocking the poor characters, but you, the reader. Little bits about ""Corkscrew dialogue"" and ""redundant writing"" shows up. What is Corkscrew dialogue? Google doesn't know. The only thing I can think of is this - this book is corkscrew dialogue. It goes around and around, seemingly going deep beneath the surface, but not really moving at all. And the cork - that sucker broke off. No wine for you.Shaking that paranoia off, I continue. At the end of the day, this 'story' is just a bunch of shallow characters shouting religious catchphrases at each other. There is some non-sense about Nazis (Cthulhu help you if you fall for the ""OMG FATE!"" moment) thrown in at the end to make this 'story' weighty, but it is just more out of nowhere, hand waving junk that doesn't work, because the smug, beyond omniscient Narrator hasn't earned it. Can't say fairer than that.  ",63,-0.9931,0.142,0.776,0.082,0.5035155376704671,NEGATIVE,1.0
12,664638876,07/10/2013,5.0,"So my computer has been out of commission for the past few weeks and that partly explains my absence from goodreads (insert excuse about being busy, being outdoors in the summer, etc). I recently joined up with all the cool kids and dropped a hundred dollars for an iPhone and I've been trying to make do with the limitations imposed by the less than satisfactory goodreads app which I guess is better than trying to navigate the site through safari on the phone but alas, I digress. Because the reason I'm willing to sit through the inconvenience of text-typing out this small something of a review is because this book is the shiz and I would think that anyone anywhere would find something to enjoy within the pages of this wondrous book. Of course there are a number of negative reviews on this site and I wonder if this book suffered from the over-hype-backlash syndrome that has claimed the lives of so many modern classics. And you're probably saying ""woah woah, what is this modern classic clap trap? Aren't you just hyping up this book already?"" Probably. But please, allow me to try to win over your cold cynical hearts:--do you enjoy the prose stylizings and authorial wit of David Foster Wallace? Then there might be something similar in style and tone in this book for you. --are you frustrated by the lack of female and/or minority representation in popular literature? Yup yup, read read. --are you the type of person who tends to take on the ""fly-on-the-wall"" persona when confronted with difficult political and/or religious issues? Okay yeah definitely, this book here. --do you enjoy Franzian-type family dramas and narratives that stretch across multiple generations to impress upon the reader a grand feeling of complete character omniscience having learned about all of his/her familial/genetic predispositions? Go! Go! Go!--have you ever thought to yourself ""I wonder what it would be like if a scientist, a psychotic animal rights activist, a fundamentalist Muslim, and a genetically modified mouse were in thr same room together""? Let your oddly specific fantasies come true now! --is your goodreads' username s.penkevich? I wanna see your review of this so bad, like woah. --and finally, and most importantly: do you enjoy reading a novel that is tinged with just the right amount of autobiographical flourish so as to give the ""she-had-to-have-been-there"" type of authenticity to every plot point, and each character is written with such empathy and compassion (no matter their socio-economic background) that every one of them seems to have a stake in the story and the overall outcome in the end? You're looking at the key to your deepest literature needs!If you answered yes to any or all of these questions then I can certainly recommend this wonderful, impressive debut.",61,0.9953,0.077,0.74,0.184,0.4898809523809524,NEGATIVE,0.9992
13,1421100467,10/20/2015,4.0,"The more I think about this book, the more I marvel at what Zadie Smith was able to create through it. I seriously almost didn't make it through this read, and it is only in the looking back that I see just how brilliant it is. Smith starts with two characters, then links character after character to them. It all starts with two men lost in WWI, having no real role in it, and discover it has ended without their knowledge. They capture a war architect after the war and invent stories in some attempt to claim true manhood. There is so much story in between. Two twin brothers, one who is sent back to the Middle East in hopes of retaining the Muslim ways. The other fully engaged in all things secular. Smith does a lot of meandering, but in the end, what do a fundamentalist Muslim, a Jehovah's Witness, and ardent animal rights activists have in common? Sounds like a joke, but as it turns out, quite a lot.A few things this book had me thinking about.-How science and religion have become polarized.-How different one generation is from the next, and how this impacts both.-Many things are not at all what we expect.-What defines manhood.-How black and white thinking is so dangerous.-How one action leads to unforeseen others, and all of life seems connected.My only real problem with this read was the length of the meandering narratives.",59,0.8378,0.052,0.859,0.088,0.4022727272727273,POSITIVE,0.9488
14,250620384,12/23/2011,5.0,"A perfect book to re-read! This is a very funny book chronicling the lives of immigrants in the United Kingdom and focuses on issues such as children of immigrants forming new, collective identities due to identity crisis, the whole question about who is really English and problems in a multicultural community, such as which religious holidays schools should celebrate and so on. It's a very entertaining read.",56,0.9084,0.087,0.675,0.239,0.5389545454545455,POSITIVE,0.9995
15,4005463214,05/19/2021,1.0,"The Year of Women--in which I'm devoting 2021 to reading female authors only--continues with my introduction to Zadie Smith and her debut novel White Teeth. Published in 2000, this is an acclaimed book I wanted to love and understand most of, in the way I'd love a badge for David Foster Wallace or Salman Rushdie. No book is for everyone, though. By the 10% mark, I had started skimming. By 20%, I surrendered. Smith's talent in language arts is evident opening this book up to any page and blindly pointing at any paragraph. What's absent is story, as well as a character who wanted something and had obstacles put in her way. White Teeth is a novel I felt I could skip five pages without missing anything other than writing. Smith is as active as Simone Biles cartwheeling all over each and every page: inventive writing, colorful writing, bold writing, witty writing, triple axle writing. I was delighted initially, then reached a point where I wanted all that leaping around to stop and the story to start. I've enjoyed novels where the author pointed her writing out, reminded the reader they were reading a novel, but always because there was a compelling story. Smith writes about one character, and then another character, and then and then and then ... Wondering how this might've happened, I only had to research how old Smith was when she wrote this book. Case closed.Zadie Smith was born in the working class suburb of Willesden in northwest London in 1975. Her mother emigrated to the U.K. from Jamaica in 1969 and married an Englishman thirty years her senior. Smith, who changed her name from Sadie to ""Zadie"" at fourteen, was fond of tap dancing and jazz singing but deemed writing to be a more attainable career path. She graduated from King's College, Cambridge with a degree in English, several short stories published in the college literary collection and a novel, White Teeth, which she was offered a six-figure advance on when she was 21. Its critical and commercial success made Smith an international literary sensation. She lives in Kilburn, London with her husband and two children. Previous reviews in the Year of Women: -- Come Closer, Sara Gran-- Veronica, Mary Gaitskill-- Clothes, Clothes, Clothes, Music, Music, Music, Boys, Boys, Boys, Viv Albertine-- Pizza Girl, Jean Kyoung Frazier-- My Year of Rest and Relaxation, Ottessa Moshfegh--  Fried Green Tomatoes at the Whistle Stop Cafe, Fannie Flagg-- The Memoirs of Cleopatra, Margaret George-- Miss Pinkerton, Mary Roberts Rinehart-- Beast in View, Margaret Millar-- Lying In Wait, Liz Nugent-- And Then There Were None, Agatha Christie-- Desperate Characters, Paula Fox-- You, Caroline Kepnes-- Deep Water, Patricia Highsmith-- Don't Look Now and Other Stories, Daphne du Maurier-- You May See a Stranger: Stories, Paula Whyman-- The Secret Lives of Church Ladies, Deesha Philyaw",52,0.9748,0.034,0.871,0.095,0.3766666666666666,POSITIVE,0.9933
16,2217029171,12/17/2017,4.0,"Wow, what a lot to take in! I won't even attempt to summarise this sprawling, densely-plotted novel - suffice to say that it traces the history of two multicultural London families at the tail end of the 20th century. Along the way themes such as race relations, religious extremism, immigration, and even the ethics of genetic engineering are explored, all with an intoxicating energy and a sparkling sense of humour.The aspect of the book I admired most was its focus on family. Both the Iqbal and Jones clans are dysfunctional in their own way - obstacles such as marital infidelity and fundamentalism serve to threaten the family unit. Continents may divide them, conflicting ideologies might drive them apart but there is a familial bond that will never break and an unconditional love for one another that will always exist (even though they may be slow to admit this at times).The story is dizzying in scope and though are numerous plot threads to tie up, it all comes together in an immensely satisfying finale. It blows my mind that Zadie Smith had written White Teeth by the age of 24. Little wonder that she took the literary world by storm.",44,0.945,0.026,0.87,0.104,0.4566666666666666,POSITIVE,1.0
17,255872690,01/03/2012,5.0,"More (now) than fifteen years ago, when I read this, I thought it was the best contemporary fiction I'd read in ages. Even though I don't remember a whole lot of the story, I'm still in accord with that memory. It's one of the contemporary novels that I can see myself reading again in the future, or at least sampling.. . . . . . . . . . . . . . . . . . . .Previous review: What Uncle Sam Really Wants ChomskyNext review: Border CrossingMore recent review: My Brilliant FriendPrevious library review: Strumpet CityNext library review: Brick Lane",41,0.8402,0.0,0.906,0.094,0.3408333333333334,POSITIVE,0.9999
18,2016138211,11/04/2018,2.0,"I started this book back in September and finishing it in November. Granted I did take a 17 day vacation and set this one aside during that break, but this was a huge struggle for me to get through.This is a character study, with religious themes and historical references. Two men, who find themselves alone during the war become best friends-- Archibald Jones and Samad Iqbal. Generational in nature and how certain events shaped their lives in the most odd way. Different cultures are introduced, characters from Jamaica, Bengal and those passionate about leaflets and witnesses. I enjoyed the generational nature of how these families crossed paths and how each decision led to the most ridiculous set of events.The writing was amazing, at time the book was hilarious, sarcastic and poignant. The research Smith must have done to find out about all these different cultures and religions and political events during the 1970s-1990s was spot on. Why was this such a slog for me? I cannot pinpoint it except to say too long, too many paragraphs and pages of philosophical meandering. While there were small sections of plot, it felt like nothing happened. The ending felt rushed and slightly disappointed. I could put this down for weeks and never want to pick it back up again. Each time I did pick it up, I enjoyed it more than I thought. This is a hard one to rate, therefore I'm going with a 2 as GR calls that ""It was ok"". I would say that this book reminded me of JK Rowling's ""A Casual Vacancy"" and parts of ""A Prayer for Owen Meany"" (maybe just the religious parts). Overall, I'm glad I read this one, couldn't recommend it for every reader and I'm so glad I'm finished with it.",40,0.9785,0.088,0.759,0.154,0.5144069664902999,NEGATIVE,0.9996
19,584547314,04/08/2013,4.0,"Phew, I was exhausted after finishing this book.Faith, race, gender, history, and culture in three North London families are turned upside down, questioned, dissected and turned into a tragic comedy by Zadie Smith.Samad Iqbal and his wife Alsana, the original Benghali immigrants, who often sort their differences out in some feisty backyard wrestling matches while their two twin sons, Magid and Millat, the second generation immigrants, run haywire in their confusion about being British as their mom wish them to be, and being Muslim as their father demands them to be. Millat ends up smoking pot, turning punk, test-driving all women he comes in contact with, admiring the Bruce Willis kind of action heroes and joining a militant Muslim group called KEVIN. Magid becomes an eccentric well-mannered nerdy scientist who wants to be a lawyer, after his dad abducted him and send him back to the old country to become accustomed with the old traditions and religion. But Magid ends up coming back an atheist and more British than the Brits themselves. Both sons become something Samad never wanted them to be.Archie Jones, the only 'real Brit' in the situation, is the beginning and ending of the narrative - the last man standing in any situation. He married the toothless Clara, an immigré from Jamaica. Her grandmother, Hortense, is a staunch Jahova's Witness who stuck to her believes through thick and thin. Clara is much younger than Archie. Their union produces Irie - an agnostic seeker of love and peace. An intelligent young lady who never loses her sense of balance. Archie and Samat come a very long way and became the best of friends since the second World War. Their two different versions of Samat's great great Grandfather, Mangal Pande's history, keep them in debate ever since they became friends. Samat says to Archie in one of their many discussions of the matter in O'Connolls: ""Of course I see your point of view, Achie, I do. But my point is, and has always been, from the very first time we discussed the subject; my point is that this is not the full story. And yes, I realize that we have several times thoroughly investigated the matter, but the fact remains: full stories are as rare as honesty, precious as diamonds. If you are lucky enough to uncover one, a full story will sit in your brain like lead. They are difficult. They are long-winded. They are epic. They are like the stories God tells: full of impossibly particular information. You don't find them in the dictionary.""This is what the book is all about. The full, long-winded, difficult, epic around the particular information(history) of three families, their cultures, religions and all the issues of modern life in the western world of London.The third family, with the agnostic Jewish scientist prof. Marcus Chalfen with his wife, Joyce and their brilliant sons living out their Chalfenism, get the time bomb ticking for the final scene when he releases his research on genetic manipulation on a mouse which he plans to patent, copyright and bar code! The FutureMouse© would ultimately portray and repeat the legend of Samat's great-great grandfather, Mangal Pande which began"" in the spring of 1857 in a factory in Dum-Dum a new kind of bullet went into production. Designed to be used in English guns by Indian soldiers, like most bullets at the time, they had casing that must be bitten in order to fit the barrel. There seemed nothing exceptional about them, until it was discovered by some canny factory worker that they were covered in a grease - a grease made from the fat of pigs, monstrous to Muslims, and the fat of cows, sacred to Hindus. It was an innocent mistake - as far as anything is innocent on stolen land - an infamous British blunder.........Under the specious pretext of new weaponry, the English were intending to destroy their caste, their honour, their standing in the eyes of God and men - everything, in short, that made life worth living.....""The launch of FutureMouse© guarantees a surprising ending to a tragicomedy, very well told and very well presented by Zadie Smith. There are no lose ends left behind.It is, in fact, a book I would love to read again! There are so many layers of humanity and cultures exposed in the book, and relentlessly made fun of in many aspects, that it can really be enjoyed a second time. It will be worth it !I really LIKED IT!",39,0.9965,0.062,0.797,0.141,0.4570372261945294,POSITIVE,0.5702
20,103371305,05/18/2010,5.0,"These days, it feels to me like you make a devil's pact when you walk into this country. You hand over your passport at the check-in, you get stamped, you want to make a little money, get yourself started... but you mean to go back! Who would want to stay? Cold, wet, miserable; terrible food, dreadful newspapers - who would want to stay? In a place where you are never welcomed, only tolerated. Just tolerated. Like you are an animal finally house-trained.Despite everything subsequent in Zadie's mad output, I still regard this a jewel. Following the dictum of Elvis Costello, Zadie distilled a lifetime into this first novel and had six months to write her second. I've said for over a decade that I am confident that people will read White Teeth one hundred years from now. I mean, narf, it has gen-mod lab mice, activists and AIDS, fry-ups and Jehovah's Witnesses, all the while speaking in accent about 'tangs and irie. Here's to aborted suicides, scooters and the marvels of our lives, whether we're bleseed with a twin, false teeth or neither. ",37,0.5734,0.094,0.773,0.132,0.5890350877192982,NEGATIVE,0.987
21,1571630112,04/04/2017,1.0,"I wanted to give this book three stars, and then two stars. If I could give this book zero stars now, I would. I fucking loathed it. I'm sorry, but Zadie Smith is easily one of the three most pretentious writers I've read in the recent past. I literally have nothing more to say to her than that she tries too hard. ",37,0.0396,0.081,0.868,0.051,0.5775,NEGATIVE,1.0
22,3264456086,04/05/2020,4.0,"Hit me between the eyes and then some! Three families, three cultures over three generations, a saga! The way the past can come back when you least suspect it. Also overall a life-affirming book, not only for humanity but fiction itself. This is the deserving legacy of the great works written before this.One of the most talked about fictional debuts ever - is spot on!Wow... This is the amazing debut of Zadie Smith.. .An instant modern classic? The word 'genius' springs to mind. Outstanding. 9.5 out of 12. Sorry had to drop this GIF for a review of White Teeth :)",34,0.9704,0.035,0.771,0.194,0.5210784313725491,POSITIVE,0.9999
23,139584907,01/09/2011,5.0,"The novel that shot Zadie (née Sadie) into the literary stratosphere in 2001. A decade down the line and this is still a dazzling performance. A mordant look at first-generation Bengali immigrants and the next generation's confused Anglicization and alienation. A scalpel-sharp realist novel with teeth sharper than a puma. Plus (near the end) a witty debate on religion v. science. And so much more besides. Not head-over-heels in love with that ending. Reads more like an intellectual copout than a tightly sewn climax to me. Still, this is a clearly sublime must-read.",35,0.7085,0.079,0.782,0.139,0.4736874236874237,POSITIVE,0.9999
24,1108631697,11/17/2014,4.0,"If you have been (or your parent has been) an immigrant, White Teeth will probably speak to you. My father was the first member of his family born in Canada. He desperately felt the need to fit in, to be Canadian. As a result, when his parents spoke in Danish at home, he always answered them in English. In later life, he could understand Danish, but not speak it, a situation which was sometimes frustrating when dealing with relatives who only spoke Danish. My grandfather came to Canada first, alone, and started out working in the lumber camps of Northern Alberta. He was a religious man and was mortified when he learned that the first English words that he acquired were cuss words. My grandmother is my hero—she came by boat to Quebec and then boarded a train to come to Western Canada. She spoke no English and no French, had 3 small children, a bag of apples, and no money. And yet they all made it to Athabasca to meet Grandpa.Now, you may think that Danish immigrants would have felt a warm welcome in Canada in the late 1920s/early 1930s. Still, they didn’t fit in because they didn’t yet speak English and they had some different customs. Also, the Danes and the Ukrainians settled in the same area and there was some kind of weird rivalry between the two ethnic groups. Several generations later, and both groups of immigrants fit into Canada like they have always been here. It’s hardest for the first two generations.So I could identify in a small way with the situation in White Teeth where people trace their heritage back to Jamaica and Bangladesh and are trying to fit into an overwhelmingly Anglo-Saxon society. 
But it makes an immigrant laugh to hear the fears of the nationalist, scared of infection, penetration, miscegenation, when this is small fry, peanuts compared to what the immigrant fears—dissolution, disappearance.
When your culture is very different from the new country (like Samad and Alsana’s Islamic life), you dread your children acclimatizing to their new surroundings—the religion that you cherish has potential to be lost (Magid) or changed until its unrecognizable (Millat). Contrast that with ever-so-Anglo-Saxon Archie, who ends up with a black daughter. Irie will always be considered foreign, even though she has just as many English ancestors as many Caucasian English, and she really feels her foreign-ness despite being born in North London. Hence her romantic notions of “the homeland” of Jamaica. It’s amusing to watch Archie—unworthy recipient of white male privilege—seemingly unaware of all the ramifications of racial and class politics that swirl around him. Samad is the intellectual of the two and his intelligence is rarely recognized, while stolid, thick Archie wanders through life seemingly without impediment. Samad is torn between wanting the pleasurable things of life and being a devout Muslim. He literally tears his twin sons apart, sending Magid back to Bangladesh to become a “good boy” and leaving Millat in London, taking on the bad-boy half of the equation (and in many ways, living out some of his father’s desires).There are lots of good things and many shrewd observations in WT, but to my way of thinking there were too many ideas being bandied about. It seemed to try to tackle everything: colonization, migration, class, race, prejudice, history, genetics—all intertwined, but maybe a bite that is just a little too big to chew. No wonder the book is over 400 pages.Two weeks ago, I went to our university’s distinguished lecturer series to hear the author, Zadie Smith, speak. As a result, I having been hearing her lovely voice in my mind’s ear as I read, as if she is reading the novel to me. If you ever get a chance to hear her in person, go, do it. She is every bit as direct and funny as her prose would lead you to believe. I think she would be a lot of fun to have lunch with!",34,0.9832,0.067,0.833,0.1,0.4006974153297684,NEGATIVE,0.8455
25,1472493135,09/20/2016,4.0,"Rating: 3.5 Hilariously complex characters. It's insane to think Zadie was practically my age when she began writing this book. How she pulled off accurately depicting 3 different cultures is beyond me, but she did it with wit and grit. By no means is the book perfection, but it is wonderful. I assure you, it's unlike anything you've ever read. There is an air of confidence Zadie writes with which I loved. The story overall is funny but it does deal with complex topics such as culture clash, identity crisis, immigrant experiences, parenting etc. Thankfully the dialogue makes it easy to get through quick. (I took a decade bc I was reading it off/on). My only issue was the ending, it climaxed then fell into a mush of nothingness for me. Maybe it's just me not grasping the ending, maybe it is clever in an odd way BUT I JUST DIDN'T GET IT. If the book closed off better, this would've been a 5 star read for me. I definitely would recommend this to others! ",32,0.9906,0.063,0.704,0.233,0.6027777777777779,POSITIVE,0.9989
26,1722437032,08/08/2016,3.0,"Wow, 24? Was Zadie Smith really only 24 when she wrote this? Hats off! ""White Teeth"" is indeed a well-constructed, in a sense even a kaleidoscopic novel that you would expect from a much more mature author; also the psychological portrayal of the characters is quite impressive, and then there is the list of themes she has integrated in her novel, like the integration/acculturation of immigrants, genetic engineering, the nature versus nurture debate, generational conflicts, the role of chance in life, etc. Zadie Smith is often compared to Rushdie, and I understand where that comes from, both in style and content. But Smith is much closer to real life, and her stories are so much easier to read, with humor too, so that you can guess who has my preference. On the plus side there also is a remarkable focus on the milieu of islamic fundamentalism, just a few years before the dramatic bombs in London. Occasionally her tone a little too sarcastic and some passages earned a bit more editing, but this book remains impressive. It is a pity that Zadie Smith, judging by the reviews of her other books, could not maintain this level afterwards. (this one: 3.5 stars)",31,0.9474,0.029,0.845,0.127,0.4674999999999999,POSITIVE,0.9859
27,3844830804,02/26/2021,3.0,"
A past tense, future perfect kind of night.
The first half of this novel was everything I wanted in a book this month. These compelling love stories of couples from different racial and socio-economic backgrounds was beguiling. Plus, the age factor. What reader wouldn't take the chance to peek into the soul of a couple with many years between them, right?Clara, her energy and humor laced with patois, lured me. And Archie, what is it about the man that makes a reader so curious? I was willing to follow as the layers of his life were peeled apart. Yet, as the structure took twists and turns, it became a bit much for my distracted thoughts to follow. These are stories within stories, subplots within plots. Layers of time that move backwards, forwards, sideways. As usual, Zadie Smith's writing, the atmospheric mood of her books, don't disappoint; but the structure here is much different than, say, On Beauty, which I really liked. I'm now moving on to my next read of hers, Swing Time.",30,0.9576,0.026,0.838,0.136,0.4828947368421053,POSITIVE,0.981
28,20520796,04/19/2008,5.0,"I loved this book, at times i was laughing out loud. There are just so many layers to her writing...she writes plainly, but intelligently, and it is full of humor and spunk. Her cultural isights are amazing...i swore she was talking about me at one point...and it was nice the way she included smidgens of dialect and superstition from 3 different cultures, with such depth! I completely recommend this book. Josh you were so right!",28,0.9522,0.0,0.782,0.218,0.5869047619047619,POSITIVE,0.999
29,1311973110,06/19/2015,4.0,"Whoosh!!! What a story! Started off well but sagged a bit in the middle, but 500-0dd pages later....wonderful! So pleased I persevered. ",28,0.791,0.0,0.708,0.292,0.5,POSITIVE,0.9984
30,1765866971,02/20/2021,3.0,"I am a sucker for multi-generational sagas, even more so when said sagas address cultural clashes and brightly illustrate how the world changes around people who are often out of breath trying to keep up with it.Smith’s famous “On Beauty” (https://www.goodreads.com/review/show...) has a special place in my heart, and I am kicking myself that it took me a long time to get to her acclaimed debut because all the stuff I loved in her other work is here, but as a delicate sapling that has yet to explore into glorious blooms. Her fluid prose, the way she builds her characters – ordinary people who have extraordinary inner lives – the wry and sometimes deliciously dark humor that swirls through the story.There is no plot per se in “White Teeth”: just the story of how Archie did not kill himself, the story of how Samad had a middle-age crisis, how Irie tries to figure herself out, and how Millat and Magid grew up to be so different from each other, despite being twins.War threw Archie and Samad together, and a friendship developed over the kind of experiences that no one else can truly grasp. When the two men returned to England, they each married women that they care for but do not understand, and had children that seem to them like they came from an entirely different planet. Smith explores their lives, how they are all tangled in each other’s existence. Their lives are intricately bound together, the net of human connection strongly illustrated by who comes and goes in their lives, and Smith does a wonderful job showing the different perceptions first generation immigrants will have on their cultural identity vs the way their second generation children will see it.Reading this book hot on the heels of Evaristo’s “Girl, Woman, Other” (https://www.goodreads.com/review/show...), it’s hard not to find many things in common between both works. I think I found Evaristo's book more readable, I was always more eager to pick it up, but considering this is Smith's debut novel, it is a very impressive work, with a finely drawn cast of characters that feel real in a bittersweet way.3 and a half stars.",32,0.9932,0.039,0.811,0.15,0.4840254706533777,POSITIVE,1.0
31,147213796,02/10/2011,5.0,"So it's not perfect. I understand that.But I can't remember the last time a book this long has thoroughly captivated me, entertained me and struck a subtle chord in me all at the same time.A lot of other reviews have valid points: all the characters do diminish into caricatures at certain points (but don't we as well?), the last hundred pages or so were a bit tiring, and the ending felt a bit anticlimactic and rushed.My favorite aspect of this novel was Smith's keen eye for turning entirely serious and sometimes overwhelmingly heavy situations into somewhat humorous snippets of life--all without relying on too much levity or a sense of defeat. It's a refreshing change of pace from my usual sullen and deeply cynical reading repertoire.And besides, when the hell do you ever get to read about characters who are people of color with actual internal, middle-class dilemmas that aren't wrought in cheesy sentimentality and a guilty liberal consciousness of ""getting in touch with your roots to find your true self"" (I'm looking at you, Jhumpa Lahiri)? Assimilation (either in part or in full) IS a part of adjusting within a different country, after all.p.s.: I do not understand some reviewers' point about her seeming ""smugness."" Race-relations are pretty much shit everywhere. What did you expect, an open-armed happy convert who gets shat on but learns to take it and becomes grateful for all the injustice? If you were a racial minority in a country where nearly 90% of the country is white and had the privilege to be well-educated to write from a critical viewpoint of something that, indeed, deserves some criticism, wouldn't you? And isn't it natural to have some manifestation of resentment mixed in there somewhere? I don't think it's as big of a deal as everyone is making it out to be.",27,-0.878,0.114,0.801,0.086,0.5428571428571429,POSITIVE,0.999
32,1733523930,06/28/2017,5.0,"Perfect pitch in every register..Some tips, before reading this book:1) Live in England long enough to appreciate the peculiar local flavours of race and class.2) Get your hands on the audiobook recording. Absolutely fabulous.",27,0.8932,0.0,0.72,0.28,0.5666666666666667,POSITIVE,0.999
33,831781427,01/22/2014,2.0,"2.5 starsThe thing I love about these books that Kinga recommends for me in her ongoing - and so far hopelessly futile attempt - to educate me on finer literature outside my usual genre of formulaic, lowbrow romance novels, is Kinga herself.I feel like the care and guidance under her hand as akin to a big sister pointing out the wonders of a large, diverse, cosmopolitan city to the younger, countrified sister. And the fact that I don't 
see
 what she sees in these novels, doesn't bother me in the least. I'm just happy to know that she wants to share her books with me. And of course, there's always that little delight to factor in that I take in recommending my romance novels to Kinga in return. :)So what's that got to do with this book? Nothing, really. Except to illustrate how I lack the refined palate to appreciate these novels that she continues to shove so lovingly into my hands.However, a few thoughts on this novel. Try as I might I failed to really care about most of the characters. That alone tends to doom a novel. Then there's the terrible smugness of the narrator, and by extension, the author. World! I am writing a great novel. The level of detail was simply too much. Every character it seems was drawn (and drawn out) in overdone detail pretty much making the novel twice as long as it could/should have been. Despite all the literary awards that White Teeth has won, I'm not a fan. So, please excuse me as I once again ensconce myself in the bawdy bedroom antics and classist machinations of the ton until my next literary endeavour arrives in my inbox from Kinga.",24,0.9917,0.087,0.702,0.211,0.3729910714285714,NEGATIVE,0.9982
34,2351263604,04/16/2018,5.0,"“Clean white teeth are not always wise, now are they?”This is one impressive novel, easily one of the smartest novels I’ve ever read. I was bowled over by Zadie Smith’s perceptiveness. She writes incredibly authentic prose involving a huge range of characters, subjects, time periods and viewpoints. Indecisive Archie, guilt-ridden Samad, angry Alsana, reckless Millat, careful Magid, long-suffering Irie … there are so many characters and they are all so specific, so real, so unique in what they obsess over, how they react, even the way they swear. She covers multiple generations, races, countries and harrowing situations, as if she’d lived as and through them herself.There are so many themes, you could just sort of take your pick and read into this what you want. Religion? check. Multiculturalism? check. Family? check. Dentistry? check. Genetic engineering? check. The Godfather? Check. The list is endless. There were parts I didn’t like so much: the beginning had a snarky tone, and the end felt overloaded with new characters and plotlines. But the majority of the book was mesmerizing: sharp, funny and insightful. “Don’t you see, Abba? whispered Millat. That’s it. That’s the long, long history of us and them. That’s how it was.”",24,0.8691,0.063,0.828,0.108,0.6301308539944904,POSITIVE,0.9998
35,1243692660,04/02/2015,5.0,Critically acclaimed and multiple award winning and quite rightly so. 'White Teeth' was the brilliant debut novel from the accomplished pen of Zadie Smith - not to be missed. ,27,0.95,0.0,0.553,0.447,0.5083333333333333,POSITIVE,0.9998
