,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
26,1574199332,03/08/2016,4.0,"ENGLISH (The Book Thief) / ITALIANOPrologue: maybe I did not pay enough attention, anyway I did not understand anything about the prologue (or nearly). The beginning of this novel was not very exciting for me, the first pages left me quite indifferent. Only the first pages, luckily. First chapter: the novel recovers right away, capturing my interest. Until the end.Germany, World War II. It's the story of Liesel's childhood, the thief of books, a little girl adopted by a modest German family, dealing with hunger and bombs. It's the story of his adoptive dad and mom, Hans and Rosa Hubermann, a good and gentle man, the first, a crusty and practical big lady, the second. It's the story of Rudy Steiner, a Liesel's playmate, who falls in love with her. And it's the story of Max, a jewish boy, who weaves his own destiny with that of Liesel. Although some statements appear to be somewhat cryptic, Zusak's prose is fluid and meaningful.«For some reason, the dying guys always ask questions they already know about the answer. Maybe because they can die knowing they are right»""the Death"" tells us, an entity weighing on the Earth, the souls just gathered in the fingers. The novel is narrated precisely from the point of view of the Death, which is having its job during World War II, forced into working extra hours by a conflict that causes victims relentlessly.In this book I see influences of Stephen King's ""The Body"" and ""It"", because of the way of Liesel and Rudy live their friendship. I see the influence of Neil Gaiman's ""Death"", because of the eccentric character of the Death. But above all, this book is son of Harper Lee's ""To Kill a Mockingbird"". I cannot fail to see the little Scout in Liesel's shoes, as well as I cannot fail to see the good Atticus in Hans Hubermann's shoes. I cannot fail to see the same oppressed, black persons in jews's shoes.Vote: 7,5Prologo: forse non ho prestato la dovuta attenzione, in ogni caso non ho capito niente del prologo (o quasi). L'inizio non è stato dei più entusiasmanti, le prime pagine mi hanno lasciato abbastanza indifferente. Solamente le prime pagine, però. Primo capitolo: il romanzo si riprende subito, cattura il mio interesse. Fino alla fine.Siamo in Germania, durante la seconda guerra mondiale. E' la storia della fanciullezza di Liesel, la ladra di libri, una bambina adottata da una modesta famiglia tedesca, alle prese con la fame e le bombe. E' la storia del suo papà e della sua mamma adottivi, Hans e Rosa Hubermann, un uomo buono e mite il primo, un donnone burbero e pratico la seconda. E' la storia di Rudy Steiner, compagno di giochi di Liesel, dichiaratamente innamorato di lei. Ed è la storia di Max, un ragazzo ebreo che intreccia il proprio destino con quello di Liesel. Nonostante alcune affermazioni risultino essere un pò criptiche, la prosa di Zusak è scorrevole.«Per qualche ragione, i moribondi fanno sempre domande di cui conoscono già la risposta. Forse perché così possono morire avendo ragione»ci dice ""la Morte"", un'entità che vaga sulla terra, le anime appena raccolte tra le dita. Non credo di spoilerare nulla (lo si capisce fin dal prologo) se dico che il libro è narrato proprio dal punto di vista della Morte, che ha il suo bel daffare durante la seconda guerra mondiale, costretta agli straordinari da un conflitto che miete vittime senza sosta.In questo romanzo vedo influenze de ""Il corpo"" (""The Body"") e di ""It"" di Stephen King, per come Liesel e Rudy vivono la loro amicizia. Vedo influenze del ""Death"" di Neil Gaiman, per il carattere piuttosto eccentrico della Morte. Ma soprattutto questo libro è figlio de ""Il buio oltre la siepe"" di Harper Lee. Non riesco a non rivedere la piccola Scout nei panni di Liesel, come pure non riesco a non rivedere il buon Atticus nei panni di Hans Hubermann. Non riesco a non rivedere gli stessi oppressi, persone di colore nei panni degli ebrei.Voto 7,5",257,-0.7111,0.07,0.862,0.067,0.3956323768823769,NEGATIVE,0.9227
27,252927921,12/29/2011,5.0,"This is my all time favorite book! I thought Zusak hit it out of the ballpark with this book. It was beautiful, it was sad, it was poetic. It was all things that books should be. It was simply divine. I actually read this very fast and then got mad that I read it so fast because I did not want it to end. I loved the characters. This book made me think, feel, cry and cheer for the characters. There is such beauty in this book. A must read for anyone who loves to read.This book is set during WWII Germany and tells the story of Liesel Meminger, a foster girl living outside of Munich. Her younger brother has died and her mother has been ""taken away."" She has been taken in by a German couple who are scraping out a meager existence. Liesel learns to read with the help of her accordion playing foster father. She develops a love of books and cannot help stealing them when the opportunity presents itself. She forms a closed relationship with the Jewish man hidden in her basement before he is marched to Dachau. Liesel also forms another close friendship with a boy who has hair the color of lemons, Rudy Steiner. Two people who will have an impact on her life. ""The Book Thief"" is narrated by Death. It's an unlikely narrator, but a very appropriate one for a book set during the Holocaust.See more of my reviews at www.openbookposts.com",253,0.9132,0.055,0.829,0.116,0.5282034632034631,POSITIVE,0.9997
28,2032790019,06/22/2017,5.0,"I'M SHATTERED. COME ON, JUST GO READ THIS BOOK, IT WILL STICK WITH YOU FOREVER!",256,-0.5255,0.195,0.805,0.0,0.0,POSITIVE,0.9325
29,1600373667,04/04/2016,5.0,"I don't usually write reviews, in fact this is my first on goodreads. This book is a heartwarming tale of people in hardships, who find happiness in small little corners of life. Rudy, who lived a short yet a conquering life. Liesel, the protagonist who understood things so well. Perhaps this why my wife had so big an impact of Markus Zusak's creation of this fictitious character. The Hubermanns had a touching sense about them. The story to me is not heartbreaking but heartwarming.The moment Max came out of his hiding, just to watch the sky he has not seen in months, whilst others crouched fearing for their lives: that moved me. Many books will come and many books will find a place in my bookshelves over the years. But this book gets the best place in my heart.",234,0.6663,0.053,0.844,0.103,0.3530303030303029,POSITIVE,0.9993
30,1034484519,11/11/2016,4.0,"This was one of those books that has been sitting on my TBR list forever. Finally, I decided to give it a go. Although it isn't my usual type of book, I found it to be a beautiful story.'The Book Thief' tells the story of a young girl, Liesel, growing up in Germany during WWII. After the death of her brother, she is put into foster care by her mother. Unlikely as it may seem, she goes on to form a close relationship with her foster father as she grows up in a nation inundated by the Nazi regime.Along the way, Liesel forms a friendship with a neighborhood boy, Rudy Steiner. She falls in love with books and takes to stealing during that trying time. In so many ways, her childhood mirrored any other ""normal"" happy childhood. However, the over-bearing presence of Hitler's Nazi influence loomed in the background. The fear and lack of control felt by Liesel and her community was palpable.When her foster parents choose to hide a Jewish man, Max Vandenburg, in their basement, Liesel's story becomes even more complicated. There is no denying the brutal reality of life under the Nazi regime. I held my breath, waiting for their secret to be discovered.While some parts of the story were predictable, given that we all know how WWII ended, other elements of this story surprised me. I had put off reading this story for quite some time because I expected it to be rather bleak. While there were some depressing, gloomy topics that were addressed, I was glad to find that the book did not take on that vibe entirely. Mostly, I found the story to be enlightening and inspirational.Overall, this was a fabulous book. I can see it becoming a standard ""required reading"" book for school-aged children. It's definitely one that I'll have my daughters read. This was a beautiful story that should serve as a cautionary tale and a reminder to us all.",211,0.765,0.094,0.799,0.107,0.6482758620689657,POSITIVE,0.9998
31,1296247655,06/01/2015,4.0,"The most impressive of its assets is shared by many other historical fictions. Its retention of the super sad events at times, solely to divert attention from such baffling horror. This, for a young adult novel, hits many nails right on the head. Its inventive narration & its somewhat flash fiction demeanor make it altogether lovable. Endearing. Really, a must. A novel that I'd want my own kid to read in their lifetime!(2016)",208,0.9183,0.078,0.674,0.249,0.5574929971988795,POSITIVE,0.9999
32,1471581333,07/27/2017,5.0,"Full review posted: The Book Thief is a story for those who didn’t get a voice and damn did it break me. 
 ""I am haunted by humans""
No coherency beyond this point, you’ve been warned. I mean, what can I say that already hasn’t been said about this book…-	Narrated by your fav, Death-	HISTORIC FICTION-	Takes place in Nazi Germany from the POV of a little german girl-	Lisel is basically us, the girl just wants to read-	Ft. Hans Hubberman as Dad Goals-	Ft.  Saumensch and  Saukerl-	Sweet Rudy Steiner -	Pain-	Anguish -	Death-	So much death-	But Death is nice, like it lets you know beforehand that you’re gonna have your feels broken -	And proceeds to do it in the most painful way possible -	Max Vandenburg-	THE WORD SHAKER-	Lisel and her dad reading every night together-	Takes place over a long arc of time, therefore, loads of character development-	Lisel and Rudy being adorbs and hilarious and beautiful little children-	Death being rood as hell and hurting me-	You don’t even gotta know much history and you’ll still understand it-	Crying, crying, crying-	The narration is slow and might take some time to get into but SOOOOOO WORTH IT-	Lots of build up-	Lots of foreshadowing -	Lots of pain-	Now I wanna watch the movie but I’m NOT that much of a masochist so I’ll probably wait for my heart to heal a bit . . . “I have hated words and I have loved them, and I hope I have made them right.”5 stars!!~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~i have a headache from the crying that just took place. :) this book has officially ruined me ",199,-0.9838,0.201,0.709,0.09,0.542179802955665,NEGATIVE,0.9992
33,26289208,07/04/2008,5.0,"Occasionally, you will read a novel that offers you new ideas about what a novel can actually do, how point of view and voice can be used differently but powerfully, and how characters can be developed to such an extent that they seem more human than those we come into contact with each day. This seems to be the case with Markus Zusak's 2005 novel, The Book Thief. I first read it on a recommendation from a librarian friend, and now find myself talking about it at great length to anyone who will listen (if you listen closely, you can hear my students start to groan...until they start reading it, that is). With any luck, I'll get it on my reading list at the school I teach at by next year. It's that kind of good.The novel centers around the experiences of a young girl in World War II-era Germany. Contrary to my initial prediction, the girl, Liesel, is not Jewish but instead the orphaned daughter of two communist parents who were ostensibly murdered when finally caught by the Nazis. In any event, they never appear, which becomes painfully obvious during one particularly heartwrenching episode. Liesel spends most of the novel in the home of two poor but well-meaning foster parents, Hans and Rosa Hubermann, who are patriotic enough not to be arrested, but dissenting enough that Hans has been refused admission to the Nazi party. Thus, through Liesel and the Hubermanns, we get a point of view of Nazi Germany to which we're not readily accustomed: not of the depraved and defiled victims of the Holocaust, nor of the gung-ho fundamentalist ""Heil-Hiterl!""ing-every-five-seconds Nazis; but instead of those we rarely if ever hear from, those caught in the uncomfortable and inescapable middle.Oh, and the narrator.Zusak manages (ingeniously, I should add) to blend first- and third-person omniscient narrators by making his Death (with a capital ""D,"" as in the Grim Reaper), an intriguing if not entirely surprising choice given the novel's setting. Through Death, we not only get Liesel's thoughts, feelings, and actions ( as well as those of the others who come into the tale on occasion) but also his own: we get to see just how much he hates his job and yet simultaneously sees the necessity of it; we see how he reacts when he comes to collect his quarry (positively tear inducing, as in a sequence near the beginning when he describes what it was like to have to collect the small, limp, and sickly body of Liesel's younger brother); and we get to know some of his curious personality traits (would you ever think that Death would be obsessed with--of all things!--colors?). Zusak's choice of narrator is at once utterly risky and entirely genious--after all, we could have been stuck with a morose and altogether boring narrator. Instead, we have a perfectly round character who seamlessly melds the first- and third-person point of view.Novelists can have a nasty tendency to develop one or two main characters and leave the rest flat and uninteresting (case in point: essentially anything by the Clive Cussler's and Jackie Collins' of the contemporary scene--they fail to realize that people, not just plot, are interesting; unfortunately, many readers these days fail to realize this too). Zusak seems to suppress this urge however and manages to give us an entire cast of characters--including primary, secondary, and even tertiary characters--who are all very round and therefore very interesting. Take, for instance, the hunched-over old man named Pfiffikus, who at first seems to just be a cranky, foul-mouthed old codger but who we eventually find to be genuinely proud of his heritage. Then there is the Mayor's wide, who appears at first to be a paper-thin cutout of a character until we learn the reason for her projected flatness of character. And we could also discuss Tommy Mueller, a boy from the Hubermann's street who had so many ear infections (and operations on these ear infections) as a younger child that he has since been left with scars and an ever-present twitch.Think that's a lot of information about a few characters? Here's the kicker: Pfiffikus, the Mayor's wife, and Tommy Mueller are not even main characters! But they were developed believably and interestingly enough so it seems they are, or should be.This does not by any means imply that the main characters are boring stereotypes: they, too, are strikingly believable, and when the novel is finished, you genuinely feel as though they are people you know (or knew) from your own experiences. That is one of the most glorious aspects of this novel and--when it topples over its devastating denouement--one of the most tragic.I have gone to great pains in this review to avoid giving away too much of the plot because seeing what unfolds for these people you feel you know is another of the novel's glorious aspects. However, the plot is perhaps the weakest link in the novel's chain. The book is by no means predictable, but the only really eye-opening and fist-slamming-on-the-table event comes at the novel's aforementioned denouement. The rest of the plot does seem to drag a bit in places, but I suppose this comes naturally in the balance when you have such juicy and unforgettable characterization. Actually, that the plot is as good as it is with fantastic characterization like we are presented with is something of a miracle.In the years to come, this novel will rest on top of professors' shelves and ""Best"" lists alongside the likes of To Kill a Mockingbird, Adventures of Huckleberry Finn, and Great Expectations. Certainly, you will be hard pressed to find a novel of this caliber much of anywhere on the current scene. Do yourself a favor: eschew The Book Thief's ""YA"" label and read it like the classic novel is already stands out as.",197,0.8924,0.109,0.771,0.12,0.4886264600179695,POSITIVE,0.9938
34,760423984,11/08/2013,5.0,"SPOILER FREE REVIEW: https://www.youtube.com/watch?v=qHxnk...*Reread April 2016*I don't think I will ever read a book that has such an impact on me as this one has. I truly adore this book more and more each time I read it. If I had to pick one book out of the hundreds I've read to be my favourite, this one would definitely be it. *Original read November 2013*I don't think I will ever be the same again. ",306,0.9222,0.0,0.829,0.171,0.5291666666666667,POSITIVE,0.9983
35,1733211917,08/19/2016,5.0,"THE BEST BOOK I'VE READ ALL YEAR!
""He was the crazy one who had painted himself black and defeated the world.""""She was the book thief without the words."" 
Was that really necessary?! I cheated, i got impatient and decided to watch the movie in the middle of the book. I was still not prepared. The book will hit you like nothing else. Maybe i'll write a full review over the weekend if i could stop crying. 
 It's just a small story really, about, among other things:*A girl*Some words*An accordionist *Some fanatical Germans*A Jewish fist fighter*And quite a lot of thievery 
I can read pretty much anything, no matter how brutal: the darker the better. But for some reason i am very sensitive to this particular subject (war). Feeling fearful and thrilled at the same time. Can i just say how much i love our narrator?! How cool is it that death itself is telling the story, and feeling sorry for this little girl? 
#shamelesscrying
.
""Please, again, i ask you to believe me.I wanted to stop. To crouch down.I wanted to say""I'm sorry, child.""But that is not allowed. I did not speak.Instead, i watched her awhile. When she was able to move, i followed her.""
",185,-0.9476,0.19,0.695,0.115,0.5794642857142858,POSITIVE,0.9995
36,23134205,05/28/2008,5.0,"I usually avoid books about war, I just can't seem to get myself to read them. Despite this, I bought the Book Thief a couple of years ago I think, because I did find it intriguing and because of all the exceptional reviews I read here, thanks to Goodreads for this. It did take some time for me to get ready for it. I started reading about one month ago. and I found I had to put it down every once in a while, just let it be for a while, before continuing. ............... This book is really something. Heartbreaking and heartwarming. Funny and tragic. Great story and fascinating, also because the narrator is Death, with some very philosophical observations. Like many here, I cried and cried again, especially in the last part of the book. I just finished it today, sitting outside, weather not so very good here, but being alone very purposely because I knew I wanted to read the book's ending alone, and cry whenever... I loved all the characters, Max, Rudy, mama, papa, the mayor's wife and of course Liesel. And I will never forget how lovingly the word 'saumensch' can sound... Brilliant book. This is why I love reading...",179,0.6883,0.138,0.716,0.146,0.5493719806763285,POSITIVE,0.9995
37,989242539,07/07/2014,5.0,"this is my favorite book that i'll never reread.the worst bit of that is that i don't remember this book well enough to do it justice here. but it's beautiful and devastating and human. it's masterful in a way that caught me off guard. there are elements of this story, like the perspective, that will stick with me for life. there are quotes from this book i want tattooed on me.which is why reading I Am the Messenger and it not being great at all was like, whaaaaa? Markus, how you gonna not be magnificent suddenly? do you think it's ok to go from being quotable/brilliant/gently-holding-my-emotions-in-your-hands-like-play-dough-and-then-suddenly-squeezing-and-then-as-if-that-weren't-enough-taking-that-hammery-spiked-mallet-thing-people-use-to-tenderize-meat-and-hitting-them-over-and-over to eh? to weird quasi-profound-ness and gross romance?non, merci.but anyway. bottom line: read this book and try to think zusak only wrote one perfect book, instead of the tragedy of his one-hit-wonder status.(this review is part of a project i'm doing where i review books i read a long time ago, etc etc, does anyone read this, no one cares, and so on)",177,-0.6455,0.146,0.694,0.159,0.734375,POSITIVE,0.9441
38,2147152141,01/17/2018,5.0," “I wanted to tell the book thief many things, about beauty and brutality. But what could I tell her about those things that she didn't already know? I wanted to explain that I am constantly overestimating and underestimating the human race-that rarely do I ever simply estimate it. I wanted to ask her how the same thing could be so ugly and so glorious, and its words and stories so damning and brilliant.”  Story ⭐️⭐️⭐️⭐️⭐️ “It’s a small story really, about, among other things:* A girl* Some words* An accordionist* Some fanatical Germans* A Jewish fist fighter* And quite a lot of thievery”  This is probably one of the most important books in the world (at least for me). It shows you the years of the Nazi regime. What life was like as a propaganda-filled-German/Jew/normal-thinking-person-with-a-heart. It was funny, shocking, lovely and most of all it was heartbreaking. It was so real and it smashed your heart in thousand pieces only to burn it down, because that’s history, guys. Most of the things mentioned in the story really did happen. No one imagined that. No one would ever want to imagine a reality so horrible, that your heart stops for a minute. It’s probably going to destroy you for a few days (weeks, months, years?).  „Five hundred souls. I carried them in my fingers, like suitcases. Or I'd throw them over my shoulder. It was only the the children I carried in my arms.“  Characters ⭐️⭐️⭐️⭐️⭐️This story involves:- the best narrator any story can have: Death. „A human doesn't have a heart like mine. The human heart is a line, whereas my own is a circle, and I have the endless ability to be in the right place at the right time. The consequence of this is that I'm always finding humans at their best and worst. I see their ugly and their beauty, and I wonder how the same thing can be both. Still, they have one thing I envy. Humans, if nothing else, have the good sense to die.”  - a book thief who has a kind heart and loves reading (and stealing) books.  „She said it out loud, the words distributed into a room that was full of cold air and books. Books everywhere! Each wall was armed with overcrowded yet immaculate shelving. It was barely possible to see paintwork. There were all different styles and sizes of lettering on the spines of the black, the red, the gray, the every-colored books. It was one of the most beautiful things Liesel Meminger had ever seen.With wonder, she smiled.“  - The sweetest best friend anyone can have  “I (...) saw a black-painted boy calling the name Jesse Owens as he ran through an imaginary tape. I saw him hip-deep in some icy water, chasing a book, and I saw a boy lying in bed, imagining how a kiss would taste from his glorious next-door neighbor.”  - A wonderful Jewish boxer  “Often I wish this would all be over, Liesel, but then somehow you do something like walk down the basement steps with a snowman in your hands.” - The best dad in the world  „(...) Papa, you saved me. You taught me to read. No one can play like you. I'll never drink champagne. No one can play like you.""  - The craziest mom with the biggest heart  „Make no mistake, the woman had a heart. She had a bigger one that people would think. There was a lot in it, stored up, high in miles of hidden shelving. Remember that she was the woman with the instrument strapped to her body in the long, moon-slit night.”  Relationships ⭐️⭐️⭐️⭐️⭐️All relationships in this story were precious, pure and so so sweet. Starting with the love between a father and his daughter.In all this death and sorrow they found each other - two big kind hearts with the love for words, music and people.Then the friendship between Rudi and Liesel. „Rudy Steiner was scared of the book thief’s kiss. He must have longed for it so much. He must have longed for it so much. He must have loved her so incredibly hard. So hard that he would never ask for her lips again (...).” And finally the wonderful friendship between Liesel and the former Jewish Boxer.  „Max,"" she said. He turned and briefly closed his eyes as the girl continued. „There was once a strange, small man,"" she said. Her arms were loose but her hands were fists at her side. ""But there was a word shaker, too.""  Writing style ⭐️⭐️⭐️⭐️⭐️Guys, death in person narrated this whole book. Yes, I’m not joking. That was probably the coolest thing ever. The author had a beautiful wonderful way of writing. It was literally the best.  “God.” I always say that name when I think of it.“God.” Twice, I speak it. I say his name in a futile attempt to understand. “But it’s not your job to understand.” That’s me who replies. God never says anything. You think you’re the only one he never answers? ",162,0.996,0.094,0.754,0.152,0.5187376512376511,POSITIVE,0.994
39,2422821921,06/19/2018,5.0,"Actual rating: 4.5 🌟Despite the hard and difficult topic this book deals with, it was a joy to read. The author definitely knows how to use words (even the most simplest ones) in the right way. I was enthralled as soon as I read the first line, and this feeling of captivation carried on throughout the whole story. I didn't even notice how much I was reading at a time, the pages just kept flying by. I just needed to know what would happen next!All of the characters touched my heart in one way or another, and I know that I will keep thinking about many of them for a long time. To be honest, there isn't even that much more I can say. This was just a very solid story where pretty much everything - from the formatting, to the characters, the writing style and the overall plot - was fantastic and had a realistic feel to it.",162,0.9478,0.024,0.847,0.128,0.458702380952381,POSITIVE,0.9998
40,18664201,03/26/2008,1.0,"Everyone in the whole world seems to adore this book and yet I hate it SO MUCH. The writing style is just SO grating; it took me forever to figure out why, but I think in large part it's because it's 100% telling-without-showing. See, the premise is awesome -- a book set in Germany during WWII, narrated by Death, focusing on the life of one civilian German girl. But Death(/the author) just tells you what everyone's feeling or doing, so the characters are like flat automatons. There's no depth or pathos, in what should be a really fascinating story. Further, the narrator doesn't so much foreshadow as tell you everything that's going to happen, eliminating any suspense. Plus the tone is just annoying; kind of condescending and precious.And in lots of places the writing is just *bad* -- tons of passive voice (""two giant words were struggled with, carried on her shoulder, and dropped as a bungling pair at Ilsa Hermann's feet""), and it tries way too hard to be literary and deep and often just ends up being awkward and clunky.It's a shame this falls so flat for me, when there's so much awesome YA Holocaust literature out there -- The Devil's Arithmetic, Number the Stars, The Diary of Anne Frank and more. Or if you want a book about bombing in Germany, read Slaughterhouse V.I can't even finish it, and I ALWAYS finish books I'm more than halfway through; maybe I'll come back someday, but all my previous attempts have ended in gnashing of teeth. It leaves such a bad taste in my mouth.",158,-0.3342,0.105,0.798,0.097,0.517416225749559,NEGATIVE,1.0
41,2975545058,09/12/2019,4.0,"No legend told me to reread my so-called favourite book to rate it down lower.*Regretting the 2021 decision to reread the book****This is the book I shamelessly declare as my favourite book of all times. **Time to reread*Time to talk about this book *Reread the book after more than two years of first reading it.I still find the characters endearing, the writing okay and the plot good.However, I find the foster mother a bit abusive and manipulative at times. I know it's the hard times and I appreciate anyone giving someone else food and shelter but it doesn't give anyone the right to abuse. My favourite characters are still Hans and Rudy.And I realise one thing. I really should not reread my favourite books if I remember them too well.My favourite book of all time. (See?!)This book awakened my love of books again. And my love for books about the holocaust. No review of mine will do justice.",153,0.8313,0.09,0.788,0.123,0.4599603174603174,POSITIVE,0.9993
42,310399238,04/11/2012,5.0,My GOD...........I can't believe I didn't read this book in 2006! (I knew of the book 'then').Its going down as one of my all time favorite books!Do I need to say more?Many other wonderful reviews have already been written!WOW......(I know what book I'll be giving as gifts and promoting for awhile),153,0.9095,0.0,0.783,0.217,0.6659722222222222,POSITIVE,0.9988
43,3163833110,01/27/2020,3.0,Here's my video review https://youtu.be/XQFVYP1CNc0,152,0.0,0.0,1.0,0.0,0.0,POSITIVE,0.738
44,2496260237,05/04/2019,4.0,"The Book Thief, by Markus Zusak is set during WW11 with the Nazi Party continually strengthening it’s grip on Germany. Liesel, the young heroine of this novel is taken to live in Himmel street, Molching - a small town on the outskirts of Munich. Her father, a communist, has been arrested by the Nazis and her mother makes the difficult decision to have her fostered, to avoid the inevitable persecution.Life on Himmel street with the impoverished Hubermanns is tough and lonely at first.As years pass and the war becomes more intense, Liesel makes lasting bonds and learns a lot about friendship, love and loss. Much of the action turns on the transformative power of words as Liesel gradually collects books and stories - seeing a world beyond the fear, poverty and rubble of Himmel Street.The blank, inhuman face of the Nazi Party is always present and the way in which it controls by fear is a major theme. The persecution of Jews, communists and those that don’t fully bow to the regime, still hits hard even though we are well versed in the history of this period.The language used in The Book Thief is lively and colourful. In fact, my feeling at the beginning was that some of the language was just too flamboyant. I’ve been back to find some quotes to support this but I can’t! In other words, I’ve got used to and grown to like the vivid and surprising use of words.‘soft yellow dressed afternoon’ - ‘gangly blue eyes’ - ‘...... Rosa Hubermann, who looked like a small wardrobe ....’ etc etcThe structure of the book is interesting too. Glimpses of the ending pepper the narrative and most strikingly, the tale is narrated by Death, a generally sympathetic and empathetic character who sees life in terms of colours ...... he sees Liesel three times in her life, each time through the filter of a colour ........... white, red and black - the colours of the Nazi flag. Death is sad at man’s inhumanity and is tired, very, very tired by his massively increased workload in Europe, as atrocity piles upon atrocity.The Book Thief seems to be reaching classic status. It is big in concept, larger than life, quite magical and has an emotional punch. I’ll let others debate whether it should be classed as a ‘young adult’ or not (irrelevant really)To me, it was simply an enjoyable and imaginative read.",146,-0.5339,0.114,0.769,0.117,0.504468085106383,POSITIVE,0.9994
45,48876638,03/10/2009,2.0,"I'm going to try to avoid a long rant about ""The Book Thief."" It's not an altogether terrible book, and is probably better than most books marketed for teenagers, as this one is. (I read it because my book club selected it. They also made me read ""Twilight"" recently. I think my book club is suffering from an acute case of arrested development.)Most of what annoyed me about Markus Zusak's book are related to a few pet peeves of mine, and I'll limit my comments to those pet peeves. I'll even do it in a style Mr. Zusak might appreciate, with a numbered list and varying typefaces:
1. Gimmicks
 It's one thing to have Death be your narrator -- and Mr. Zusak handled this less terribly than I'd expected, so I won't harp on it -- but Jesus, Mary and Joseph (a favorite expression of Mr. Zusak's characters), please stop breaking up the novel's text to give us lists with headings such as ""Three Small But Important Facts"" and little free-standing items such as ""A Small, Sad Note"" and definitions from the Duden Dictionary and drawings by the book's characters. It's overly cutesy at times, annoying at other times, and often completely unnecessary. Mr. Zusak even gives us character descriptions in these little breakaways. He couldn't just give us these descriptions through standard text, as novelists have been doing for hundreds of years? Is he perhaps trying to appeal to an ADD-addled, Twitter-addicted generation? Will all novels, in the future, have to look like Web pages to appeal to these kids? Or are we not giving them enough credit? Perhaps they still have the intelligence and attention spans to read standard text.
2. Nazis, Hitler and the Holocaust
 I'm thinking about proposing some sort of moratorium on any author without some direct connection to Nazis or the Holocaust -- and that leaves only Elie Wiesel and a couple others at this point -- from writing novels about the Holocaust. It's just too easy to pull at the heartstrings with such stories. And if you're not damned good at it -- and sorry, Mr. Zusak, but you're not -- it can come across as cheapening the real horror of the Holocaust. The pathetic, angelic Jew hidden in the basement? Far too cheap, and far too easy, Mr. Zusak. The unselfish, almost saintly Germans who risk death to save him? The same. If it were nonfiction, fine, but this isn't. Instead it's an even more saccharine version of Anne Frank's story, which at least had the benefit of being true. It's almost like Mr. Zusak anticipates this criticism, and says in his author profile that he wanted to write about ""the things my parents had seen while growing up in Nazi Germany and Austria."" That's vague enough for us to read just about anything into it, I suppose. Hey, maybe one of his parents hid a Jew in his or her basement! Or maybe not.
3. The Healing Power of Literature
 Yes, we all love books and believe them valuable -- we wouldn't be readers of this book or any other if we didn't -- but reading doesn't solve everything. The escapism offered by literature is wonderful if you're trying to get away from your dreary job or the drudgery of school, but I find it unlikely it'll make you forget the bombs falling on your neighborhood if you're living in a country at war. I know, I know, I should have seen this part of the plot coming; the novel, after all, is called ""The Book Thief."" I'm just getting sick of all these recently published books telling me how great books are. I know that already. Television shows don't feel a need to keep telling me how fantastic television is, and movies don't keep reminding me that movies are really wonderful, so books don't need to be so defensive either. Just be a really good book, then I'll remember how great literature is.OK, rant over. It was longer than I'd planned. In the end, at least in my opinion, this book is not for adults. As for its intended audience, it's definitely a better option for teenagers than is ""Twilight."" But an even better option would be Wiesel's ""Night"" or Jerzy Kosinski's ""The Painted Bird"" -- real literature about the Nazi era by people who were actually there, didn't resort to gimmicks in their writing, and didn't feel a need to tell us how important books are. Instead, they just wrote important books.",147,0.9932,0.094,0.768,0.138,0.5905122655122654,NEGATIVE,1.0
46,1807703509,01/02/2017,5.0,"“His soul sat up. It met me. Those kinds of souls always do - the best ones.”If you have yet to experience the heartbreakingly beautiful masterpiece that is The Book Thief, do yourself a favour and pick it up ASAP.The Book Thief is a story narrated by Death, and when Death tells a story, you really have to listen. In WWII-Nazi Germany, following the death of her brother and being separated from her mother, Liesel Meminger goes to live with a poor foster family on Himmel Street. In such dangerous times, the family hide a Jew down in their basement and a beautiful friendship based on books and reading develops.The Book Thief is a story about the power of words. Back in WWII, Hitler used the power of words to spread hatred, whereas our protagonist Leisel claims the words back and uses them in their most powerful way, for friendship and love.So many beautiful characters live within these pages...my favourites being Hans, Rudy and Max. All very interesting and rich and well-developed. Hans, Leisel’s foster father, stood out most of all - his relationship with Liesel was simply beautiful. As a reader, you never forget the bond you form with the person who encourages your love for words and books, and Liesel received this encouragement not only from Hans, but also from Max, the Jew they have hidden in their basement. I also found myself appreciating Rosa, her foster mother, even more this time around. She’s a character who seems quite harsh on the surface, but is actually brimming with love on the inside.One of my favourite things about this book is that it is narrated by Death. I loved this unique idea from Zusak and I really enjoyed the beautifully poetic way in which Death narrates the story. You can almost feel Death lingering over the story, similar to how Death lingered over those who lived back then in Nazi Germany - you knew death was coming, you just didn't know when or for who.It’s hard to convey how much I love this book. I literally adore everything about it - the writing, the characters, the story, the message. It has been firmly cemented in my top 10 books of all time.Update January 2020: And this book has destroyed me all over again. I’ll be crying myself to sleep tonight.",147,0.76,0.139,0.704,0.157,0.5618945868945868,POSITIVE,0.9999
