,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
35,3481075823,04/26/2021,1.0,"Me @ the people who thought Twilight was bad: In all honesty, Twilight wasn’t terrible. At least it was entertaining. New Moon, however...TW: Depression, attempted suicideBella Swan barely had a life, but after Edward left her, she took what little life she had and poured it down the drain. Apparently, Bella cannot survive without this hot vampire she met six months ago ago so now everything revolves around him and she wants nothing more in life.At the beginning of the book, Bella is already stressy and depressy because she’s a year older than Edward now. And that’s bad because she now looks older than Edward. There’s no way you can be a year older than your boyfriend, can you? It’s absolutely unheard of. She even has nightmares about being an old lady while Edward is still a young teenage vampire.Edward refuses to turn her into a vampire because he insists that he doesn’t want her to “lose her soul.”  “I don’t care! You can have my soul. I don’t want it without you - it’s yours already.” I’m 99% certain her soul looks like this:So I doubt it would be much of a loss, anyways.But then, Edward leaves her because he claims that “his world is not for her.” Don’t even start, crusty old man. We all know you’re going to come running back soon anyways. “Love, life, meaning...over."" (please, as if you had a ‘meaning’ to begin with. Let alone a life. And love? Nothing without eDwArd.)After that, the next few chapters are as follows:October: November:December:January:Let’s be honest here. At this point, I felt both genuinely concerned as well as bad for Bella. She really needs to find someone better, less toxic than Edward, perhaps? I think she also needs some therapy. A rock would do her wonders.Bella has four months of time in which she does absolutely nothing. She’s depressed, and badly. Edward was basically her only personality trait and when that was taken away, well...this was what happened. Not to mention the fact that she literally threw away all of her friendships? Everyone who was nothing but kind to her (at least, at the beginning of Twilight) and now she’s suddenly bitter at all of them.I was about to say “thank GOD,” when Jacob showed up. He, at least, was no Edward. Unfortunately, the only friendships that Bella has are with guys because she’s Not Like Other Girls. However, I was hoping that it would at least help her keep her mind off of the one single Important thing in her life that had gone away.Well, Bella only wants one thing, at first.After that absolutely DEVASTATING turn of events, and several months of doing nothing but think about Edward’s marble face, Bella has a purpose!! She suddenly wants to build a motorcycle.After weeks - or perhaps months - of working on this motorcycle behind their parents’ backs, Jacob and Bella finally finish the motorcycle. But oh no, this was not what Jacob had intended at all. You see, Bella had a completely different idea of what she was going to do with this motorcycle.She built the motorcycle so she can crash it and hear Edward’s velvety voice again.Please, for the sake of everyone, get this girl some help.Jacob starts being moody all of a sudden, hanging around with these random guys. I had hoped it would be something more interesting, but no. He’s just a werewolf :(So then, don’t ask me why, Bella Swan decides to jump off a cliff.Edward thinks she committed suicide, and decides that he, too, will commit suicide because he totally didn’t just leave her alone in miserable Forks. Yay. Then we have this cringeworthy-dramatic-set-of-scenes that are almost laughable where Bella and Alice have to travel to Italy and stop Edward just and time.I don’t care.Romeo and Juliet was already written, we don’t need a part two. No thanks. Not to mention there were LITERALLY Romeo and Juliet quotes in this book.Oh, and let me just mention the amount of problematic moments / conversations we had in this book. In the thankfully small portion of time that Edward appears, this book still manages to include toxic scenes because we love that.There’s this one scene near the end where Edward says: “By the way,” he said in a casual tone. “I’m not leaving you.” Glad to hear that. Anyways, Bella says back,  “Don’t promise me anything.” And, okay, however boring and stupid and whiny Bella is, I can understand that. He left her, and she thought it was for good. It would be foolish to rekindle hope at that point. Instead of Edward understanding, here’s what happens: Anger glinted in his metallic black eyes. “You think I’m lying to you now?” Well, genius, you didn’t exactly tell the truth last time. Stop getting angry for no reason.In case you wanted to know what New Moon did to my braincells:0.5 stars.- - -I impulsively read this entire book during two days of class because I was bored, and idk if it was worth it because this book was terrible.At least I didn't have to pay as close attention so I could have focus on my teacher because I didn't care about this at all",45,-0.984,0.138,0.75,0.111,0.5149266753917916,NEGATIVE,0.999
36,1333715993,07/13/2015,5.0,"Book 2 in The Twilight Saga. In this one, Edward leaves Bella because he feels it is too dangerous for her if he stays, so he and the Cullens leave Forks, Washington. Bella is devastated and goes into a depression. It's not until she reconnects with her friend Jacob that she finally starts coming to life again.I really found myself liking Jacob a lot in this one. I thought he was a wonderful, interesting, and very sympathetic character. The growing relationship between him and Bella was beautifully written. You could see how much they really cared for each other, although with Bella she loved him like a friend/brother, whereas with Jacob it was more than that.Edward was back toward the end where the story took a different turn. Even though Edward was absent throughout much of this one, I didn't really mind much, and thought it was a very enjoyable story, nonetheless. There were many threads left hanging at the end to be continued in the next book, Eclipse.",45,0.9692,0.063,0.758,0.179,0.4835714285714284,POSITIVE,0.9993
37,28973531,08/01/2008,2.0,"...what is there to even say?I liked about 80% of this book. Liked as in actually sort of kind of enjoyed it. I mean, yeah, it was still redundant and Bella was still pathetic, but I like Jacob, and I actually liked the werewolf storyline. It's too bad that Bella and Edward aren't broken up for the rest of the series. Or that they aren't, you know, murdered and put out of their own misery. Alas, Edward comes back and INSTANTLY the novel goes from pretty decent to MOTHERFUCKING RIDICULOUS. This was definitely an improvement from the Twilight, but it's hard to say you ""liked"" a book when it ends and all you want to do is grab the main character by the neck and throw her around. Here are just a few of my problems with New Moon:01) After realizing that the group of people she just passed by (and can now hear screaming) are being MURDERED, Bella comments, ""I knew it was stupid to react like this. Who knew how much time I had to look at this face? He was saved, and I was saved, and he could leave me as soon as we were free. To have my eyes so filled with tears that I could not see his features clearly was wasteful -- insanity."" ...wtf? That may be the only truly SANE reaction she has to ANYTHING. People just DIED, woman! It's okay to be upset. Edward's face actually isn't more important than that. I'm convinced she is in fact mentally ill.02) She's a shitty ass friend. 'Nough said. Jacob dun need that.03) She'd let Edward turn her into a vampire in a heartbeat, but is afraid of what her mother would say if she MARRIED him. Uh...!??!?! I almost lost my shit reading that part.04) Honestly, I don't know how she wasn't suicidal before she met Edward. He's her only interest. What did she do before she met him?I think they need to carry the Romeo & Juliet comparison out completely. I won't be satisfied until both of these idiots are dead and gone. I hope that's how Breaking Dawn ends, but, Lawd help me, I may have to read to find out.",44,0.5935,0.175,0.632,0.193,0.6583423520923519,NEGATIVE,0.9996
38,27242490,07/14/2008,3.0,"Vast improvement over the 1st book which drowns readers in tween syrup. This one, about love momentarily lost, has more dimensions and significantly broadens the world of vampires and werewolves. That you can read 100 pages in an hour or so is also a perk, though... poor, poor trees.Here, the metaphor for becoming a victim, though not as one would consider in a vampire novel where the protagonist could just become one and see for herself with monster eyes, is actually that of becoming victim to LOVE, or, at least, what the protagonist feels is love. Infatuation, desire, masked suicidal thoughts... ""New Moon"" touches on these all. If I were not to read deeper into this series, then I'd stop reading these books altogether. Howevah... I WILL read the third.",44,0.3254,0.145,0.707,0.147,0.5080965909090909,POSITIVE,0.9952
39,3276315832,04/12/2020,3.0,Recently read this series for the first time and forgot to update here on Goodreads for my reading challenge. My full video review can be found here: https://youtu.be/Ufru2NDwkrY,43,0.0772,0.0,0.954,0.046,0.3777777777777777,POSITIVE,0.8198
40,6904634,09/27/2007,5.0,"I read this in 7 totally engrossing hours, staying up till 2am to finish it - hence I now feel a bit wrecked, both emotionally and physically. New Moon was absolutely heart-wrenching (you can tell I invest heavily in these books can't you?!). But I was physically unable to put it down, and only just managed it for toilet breaks.It's Bella's 18th birthday and a simple paper cut as she opens her presents leads Edward's brother Jasper to almost kill her - to keep her safe, Edward decides to sever ties with her, convincing her that the Cullen family must move on - must leave Forks - and so must she.She does not take it well. After a week of being catatoinc and several months of going through the motions like a depressed zombie she discovers that if she does something reckless and her adrenaline gets going, she hears Edward's voice talking to her in her head. And so, in order to hear it again, she enlists the help of her friend from the reservation, Jacob Black, into restoring an old motorbike and teaching her how to ride it.Jacob is the only one able to block out the pain of Edward's absence, so Bella starts spending a lot of time with him. When he suddenly breaks contact with her, she's determined to see him again. Which is when she discovers that the old tribal legends are not just superstitions: he's become a werewolf, a protector of the people - from the vampiric Cullen family, against which they have deep enmity. Only the treaty between them keeps them from attacking Edward and his family.The pack of 5 werewolfs - all young men from the reservation - are on the track of a pair of vampires who are hunting for Bella and manage to kill one, Laurent. Victoria is still on the loose. Meanwhile, despite the danger, Bella is still doing what she can to hear Edward's voice again. So she decides to cliff-dive, which works, but she nearly drowns.Edward's sister Alice, who sees the future, thinks she sees Bella die - and so rushes back to Forks. Unfortunately, his other sister Rosalie, who has never liked Bella, tells Edward what Alice saw - and when Edward calls the house asking for Bella's dad, Jacob tells him he's at the funeral, neglecting to say whose funeral. And so Alice sees Edward rushing to Italy to do whatever it takes for the ancient, royal vampire family in residence there, to kill him. Alice and Bella must race against time to prevent it.There are several references to Romeo and Juliet in this one that make me a little nervous. If this trilogy has a sad ending I will be very upset! I felt so much for Bella, her pain was so believable, her yearning so bitter, I felt like I was going through the same thing. The scenes where she hears Edward's voice in head, warning her, advising, pleading with her not to do something reckless, often had me laughing with exuberant relief - the sound of his voice had just as much an effect on me, it seemed. And even though I was quite sure she would rescue him in time, like Bella I was never quite sure whether he would stay, or leave again.All in all I am getting just a little bit too wound up in this story, but I can't help it and there's one more left which I have already started and almost dread finishing. My hope is that Bella will get her wish and be turned into a vampire, so that they can stay together. I have my fingers crossed, but that's why the references to Romeo and Juliet make me so anxious, as if Meyer is setting up for a tragic ending after so much love and loss.",42,-0.973,0.128,0.777,0.094,0.4965493689983486,NEGATIVE,0.9995
41,4173381162,08/13/2021,,Me looking at this book and being like:,42,0.3612,0.0,0.737,0.263,0.0,NEGATIVE,0.6458
42,4535236506,02/12/2022,4.0,"Welp. Guess I'm a twilight stan now 🤷Edward is leaving Bella. ""It's for the best,"" he says. When they part ways, Bella struggles to come to terms with the fact that he's really gone. She doesn't eat, she barely sleeps, and even though this isn't technically a paranormal species in the series, she acts an awful lot like a zombie. That is until Jacob shows up. Mmmmmm Jacob. 😌 ❤️🐺 😏 (You already know which team I'm on)One afternoon, while wandering the streets of Forks, Bella comes across two old motorcycles. She takes them to her friend, who she knows likes to work on cars (Jacob). The two work on the bikes and learn to ride them and the more time they spend together, the happier Bella starts to feel, slowly coming out of her depression. Until one day, when Jacob stops answering Bella's calls and starts pretending like she doesn't exist. He spends more and more time with  his pack  this group of kids who patrol La Push, and starts acting very strange. 👀👀 Bella does her best to try and figure out what's going on to save their friendship.I am team Jacob, all the way. I'm just gonna come right out and say it, I think Edward is a whole mess. Edward in the beginning of this book: 'well.. yeah, if you died, I'd obviously have to kill myself, obviously. That's how ridiculously in love with you I am 😩'Edward 10 pages later: 'Ok, so, I'm breaking up with you, I don't like you anymore. 💅'Like- ???AnywaysThe ending was so- weird and dumb. It was basically one big miscommunication trope, essentially, (view spoiler)[ Edward calls Bellas house to ask Charlie where Bella is, Jacob answers the phone and says Charlie's not there because he's at ""the funeral."" Edward proceeds to ask zero follow-up questions and decides to kill himself, because obviously the only explanation is that Bella is dead and he just can't go on living without her.  (hide spoiler)] Um- what?Calm down sir. Anyways.Aside from all my grievances about Edward being a total confusing drama queen, I'm genuinely enjoying this series so far and I am excited to read  Eclipse  <3",43,-0.7549,0.113,0.788,0.099,0.4598458049886622,NEGATIVE,0.9998
43,826272621,01/17/2014,2.0,"THIS BOOK IS TRASH BUT I LOVE IT OKAY??? Now onto why it's trash:* With this book, Meyer managed to erase any sort of personality Bella had. Gone is the funny, sarcastic, loving girl that we met in Twilight and I absolutely hated this. Bella’s worth isn’t tied to her boyfriend and I hated that the author went this way* There’s so much reckless/damaging/problematic/unhealthy behaviour depicted in this book, it’s ridiculous. There’s talk of suicide as if it’s something normal. The depression Bella falls into is so deep, that it was painful to read (tbh, Charlie should have called a therapist within the first week of Edward’s departure). She uses Jacob selfishly, although she admits to herself that this is what she’s doing and she knows that it’s unhealthy, yet she perseveres with this behaviour. There’s actual behaviour that encourages hallucinations, later explained as her subconscious telling her that Edward loved her. No. Just no.* I understand that first loves/true loves are intense and that, as a teenager, Bella’s behaviour is exaggerated (at least, that’s how I saw it - it IS a supernatural love story and we shouldn’t erase the supernatural/extraordinary factor), but I think Meyer went overboard. Bella acts as if she died, as if her world stopped spinning, as if there’s nothing more worth fighting for, as if there’s a physical part of her missing and while I can empathise with that, I fear that this is such a poor example to girls her age. Girls have to know that they’re their own person, that they’re beautiful and strong and amazing all on their own, that they’re worth to be loved and cherished. Bella’s dependence on Edward is scary, there’s no way around saying that.* Also, her depression suddenly just disappeared when Edward got back?!? It's not how it works?!? * Which brings me to our favourite (?) sparkling vampire. I can follow Edward’s reasons for leaving. I do believe he honestly thought he was doing what was best for Bella, he was doing what he felt he needed to protect her, from himself and his world. He does love her. The execution of his thoughts, however, is a different matter. He manipulated Bella into thinking he didn’t love her anymore, he broke up with her in the woods, leaving her there alone, knowing how accident-prone she is, he effectively made her think he didn’t exist, by removing all traces of his existence in her life. He prohibited his family to contact her. He had to have know how dependent she was of him and what this break-up would do to her.* Their dependence on each other is also problematic as hell. They effectively erase themselves as individuals in this relationship, and that’s something that should not be encouraged at all. * The good parts: I loved the fact that Meyer introduces POC characters. The werewolves were a wonderful addition to the story and I found myself looking forward to those parts of the story. * With a couple of mishaps, the writing is good. As always, descriptive, but in a good way, it helps a lot with visualising the setting. * I’m sticking with my original 2 star rating for this book. It’s got way too many negatives and they outweigh any positives.",41,0.9948,0.117,0.694,0.189,0.5997331691297212,NEGATIVE,0.9991
44,26459377,07/06/2008,3.0,"I know a couple of things about love. I know that when you meet the truelove, you “just know” because it’s like you walked with that person once upon a dream. Out to dinner one time, I overheard a man at another table describing this perfectly: “I was at a bar the other night,"" he said, ""and I looked across the room and suddenly noticed this girl. I felt like I had seen her before, but I couldn’t think where I might have met her, so I thought I was probably in love. You know, like they say, ‘The first time I saw her, I felt like I had seen her before.’ Then, while I was looking at her, my mouth started to water. So, I thought that’s probably what it’s like when you fall in love – your body just reacts to the other person. ""Then, I realized that she’s the girl who serves me at Taco Bell.” That’s pretty much the story of Edward Cullen and Bella Swan as they walk on the scene in New Moon. The problem is, to continue the Taco Bell metaphor, Edward and his family are, like, ravenous fans of Mexican food. They’re like high college kids. And Bella’s not the girl who serves the tacos, she is the taco. You can see how that would be a problem.I also know that it’s statistically proven that once a girl falls in love, if she’s ever away from the boy she loves, she goes into a coma. Traditionally, this used to happen because of the evil fairy who put a spell on the girl. Nowadays, it happens because of psychology, but this all becomes an argument in semantics, and who wants to have the dark fairy/brain waves fight again? Not me. Some go with faith and some with evidence, but let’s still be friends.What I’m trying to say is that New Moon is an American girl reinvention of Sleeping Beauty. (Not American Girl with a capital ‘G’ – that would be way too creepy for me. This is just a vampire/warewolf story, don’t worry.) It’s American girl in the sense that instead of helpful, matronly fairies (so retro-Euro) our heroine in New Moon finds some smokin’ hot Native American boys to keep her company while she’s away from her truelove. Also, instead of baking a silly cake, they build a motorcycle – less tasty, but way more badass (in theory, if not execution). Otherwise, the stories are basically the same. They are especially similar in that the villains, not the heroes, are the stars of the show. The Bellrora (Aurella?) character is stupid, jumping off cliffs with no cliff-jumping training and climbing all through the castle to prick her finger on the only spinning-wheel needle around. You have to want to slap this girl. The villains, on the other hand, have pizzazz. Maleficent is the reason to watch Sleeping Beauty just as the Volturi are the only thing that make New Moon readable. Actually, these stories are not just read/watchable, I even really like both of them because of the villains.The major technical place where the Twilight Saga went wrong, to my mind, was in staying with the Edward/Bella love story, which was mostly drained of any blood (bah dum tsss) in the first book. The more I got to know these characters, the more I realized that I didn’t much care for them in the first place, which is too bad because I would rather think I like them. It would have been easier to do so if Bella had undied in the first book, and Meyer moved on to tell the love stories of the other vamps in the Cullen club in the rest of the books. The thing I like the most about Meyer, however, is that she’s not ever crafting a story, she’s always just telling you what happened to her bf’s in fantasy land. She is so in love with Bella and Edward that she had to continue with their story. This has its obvious downsides technically, but it also has the major upside that nothing seriously bad ever happens to a Meyer character. Drama, sure, but no real tragedy. I hope she continues with this M.O. in the future because if you know that’s the kind of story you’re getting into, it makes for a really relaxing read. And it comes as naturally to her as perpetual frustration does to Joss Whedon or gettin in ur revew an makin ur awgumentz does to an LOLcat. I can appreciate all of them. I really hate it when I feel that an author ruins a character’s life just to prove something to the literati, and because a sad ending would be so unnatural to Meyer, I hope she doesn’t sell out.So, there are these things I know about love from Disney and Stephenie Meyer (to recap: love at first sight, coma), but there are other things I don’t understand about love. For example, I don’t know why what I know about love would sound like a good idea to anyone. This plays out within the New Moon story in a way that is beautiful and even slightly profound, though almost certainly unintentional. The Twilight Saga is all about addiction and abstinence. Edward was unborn into his addiction to blood. Most vampires are so consumed by their desire for blood that they lose all control over their bodies when they smell it. Meyer venerates the Cullens for resisting human blood, in contrast, and clearly endorses their abstinence. Everything about Bella’s passion for Edward, however, has the same markings of crazy as the vampires’ blood addiction. She even loses it when he kisses her in the same way Meyer describes the vampires frenzying for blood. Without Edward, Bella basically dies. Meyer does not characterize Bella’s obsession as the evil addiction that highlights the Cullens’ good abstinence, though. She probably doesn’t make the open distinction because it is a genuine inconsistency in the theme of the story, but I think it is less revealing of a flaw in Meyer’s writing than a true contradiction in American values. Don’t do drugs, kids, but when you meet your soul mate you will know because of the intoxicated feeling, and the best thing you can do is give up everything and live happily ever after. Maybe the idea is that drugs are a bad substitution for the natural high of intimacy. I’m not even scare quoting “intimacy” because I really do think the idea I’m talking about is sharing everything, not just sex. It seems to me, though, that both drugs and intimacy are a bad substitute for being an actual person. I’ve had friends who successfully avoid themselves by being obsessed with weed, and I’ve had friends who avoid themselves by being obsessed with their significant other. It honestly doesn’t look that different to me, and both end up being at the same time extreme and boring to be around. The “happily ever after” message admittedly creeps me out a little bit. I appreciate how awkwardly it works out in New Moon, though. I’m not going to claim that Meyer’s satirical skills are what make this series a pretty wonderful satire on American culture, but nevertheless I do think it is one. I actually think it is a more successful satire for its lack of self-awareness and defenses. People react in disproportionate anger to it because of what it reinforces in our values, not because of stilted dialog and the anachronistic use of the Discman. While many of us grew up with different ideas about spirituality or politics, most of us have the commonality of knowing from Disney, our true cultural parent, that a girl sleeps until her truelove battles through the traps of evil to find her and give her love’s true kiss. I don’t think it’s bad for that idea to be out there, and I think Meyer mixes it up in a nice way by having the girls save the day once this book actually starts to get good. I don’t like or agree with the idea, though, and I regret most of the ways that I have let ideas like that influence my own life. I don’t like the idea that these stories encourage kids to think that love should look like addiction, but I also hope that reading a story won’t force kids to become co-dependent.I guess I feel about Disney, and The Saga as its awkward stepsister, like that quote Augustine is attributed with having said, “The Church is a whore, but she’s my mother.” It’s probably possible to say that of anything deeply cultural that we struggle with but ultimately feel connected to. It has that level of, “I can say what I want about my family, but you’d better watch your mouth,” but also an acknowledgment that we can honor our roots and disagree with them at the same time. Sleeping Beauty isn’t a future that I embrace, but it is a past that I feel tender about. There is something so certain and easy about true love’s kiss that it is comforting, even though ultimately I think I prefer the brutal unpredictability of life. Less anemic. I don’t like for books to imitate life, though. There’s enough of reality everywhere without books forcing it on us. I like for books to be action-packed, hilarious, and melodramatic. It is nice when books can achieve some kind of insight into life even if the story is far removed from reality, but I don’t need that. I’m happy with crazy villains and unintentional satire, but if I read this again I plan to skip the boring part where Bella is sleepwalking. Sleeping Beauty is a more successful story in that Aurora knew to find a bed with a nice canopy and leave the action to the other characters.",39,0.9997,0.096,0.702,0.203,0.5512243180100322,NEGATIVE,0.9996
45,2550553098,10/18/2018,2.0,"Book 1 was MUCH better. Bella was SO annoying and hypocritical. Jacob was good, Edward was absent, oh much like the movieMy thoughts while reading.pg 102: ""Please tell me the incessant whining will stop soon, I'm not sure how much more I can take....""pg 117: ""I tried to remember if I liked scary movies, but I wasn't sure.""Come ONNNNN! How is this something you don't know about yourself.... this is why people have issues liking you, Bella!""Pg 162: ""I don't know why he was looking at me, so strangely, I talked to him at work, didn't I? Did I? I thought so...""How selfish can you be Bella, you don't even know the answer to this? Ugh, you only want to be around people to satisfy the gaping hole form your emotionally abusive relationship gap..... And then you wonder why no one is your friendYou narcissist, don't try to hide behind us introverts!""Pg 212: ""Oh come on, why is this ALL about Bella again, like only Jacob and her can enjoy horror movies. Like it sets them apart, and there aren't a massive amount of people who would enjoy this... Ugh""Pg 264: ""I couldn't tell if the phone lines were still broken or if they had invested in caller ID. On Wednesday, I called every half hour until after 11 at night.""Can we say.... psycho stalker?""Pg 294: Oh, come to ONNNNNNNNNNN Bella! You are so mad and saw about missing your friend that you are physically ill (dramatic much), and then you FINALLY see him, and he jumps into your window, but you are SOOOOOOOOO tired that you can’t even keep your head up? What emotion are we supposed actually to believe here? A conflicting storyline is going on here.""Pg 308: ""Bella has an extreme bias saying that the werewolves are monsters, but not the vampires, and even contemplating letting them be killed, but never says anything about the multiple times she is attacked and hunted by vampires... Irksome Bella.""At this point, I was pretty sick of even noting anything further and just wanted to push through to the end.",39,-0.9911,0.187,0.71,0.103,0.6279878618113913,NEGATIVE,1.0
46,3512749309,01/25/2021,2.0,"Sorry but this time nostalgia wasn't enough, maybe next time 💩 This has always been my least favorite book in the series, even during my most embarrassing teenage years where I was literally frothing at the mouth whenever anybody called Edward ugly lmaoThis book was b-o-r-i-n-g, sorryI liked reading about Bella's depression because it kinda hit home, but boy can that girl whine 🤦‍♀️🤦‍♀️I made some memes that contain spoilers- - - -563 pages of Bella struggling with her gerascophobia and separation anxiety here we go",40,-0.972,0.258,0.706,0.036,0.5777777777777778,NEGATIVE,1.0
47,3979776806,05/12/2021,1.0,"All I got from this book was a headache and a dead brain. I had to regenerate my brain to write this review. What the hell is this book all about? Seriously I don't get the hype! What is so great about this book? Or the series? Or the movies? All I see is a pale creepy guy who is over hundred years ruining a girl's life who has no character and personality and is the perfect Mary Sue character. Is this one‘s idea of the best books?

MessageIf your boyfriend leaves you try to kill yourself by jumping off a cliff instead of living a life. And if your girlfriend kills herself try to harm your entire cult by exposing yourself without even confirming her death in a proper manner. OH! And if you happen to be a Jacob don't try to win girls like Bella. They are a waste of your valuable time. PlotWhat plot? Guys, what plot are we talking about? This book has a plot? THAT is called plot? I just recently found out that the theme of this book was Romeo and Juliet? ROMEO AND JULIET?!?! This makes me hate the book even more. Jasper loses control, Edward turns possessive (a lot more than he was), they leave, Bella uses Jacob, Bella hurts Jacob, there are werewolves who are able to turn without the help of full moon, Bella does reckless things, Bella kills herself, Edward who is stupid tries to expose his cult and then get killed by this coven, Bella saves him, and then they lived happily ever after? Nah! I just had existential crisis trying to decide what to include in the plot section.

World buildingThis is the only thing that I can say has improved as compared to the first book. We just knew vampires who sparkle existed in the first one. I can name way better vampires than in twilight. Damon, Stefan, Klaus, Elijah, Kol, Katherine, Rebekah, Enzo et cetera all better than Edward and his family. AND VAMPIRES DON'T SPARKE! ONE CAN ONLY CHANGE INTO WEREWOLF ON A FULL MOON DAY!! 

And then there is this coven. I don't know anything about this coven except they are acquaintance of Carlisle. I don't even like how the 'coven' sounds like 'coven'. I liked that one lady who tortured Edward with fire in some book. It just wasn't built properly.Bella SwanOur MC. Unfortunately. One of the first Mary sue character I have ever met in my life. Centuries of practice couldn't make me tolerate her. She is such a bad influence to young girls! Jumping off of cliffs because your bf left you isn't going to make someone a strong character. Even if they don't have a character. Reckless motorbike rides just teach to be reckless and defy others. That is not a coping mechanism. When Edward left her she crumbled. No self-confidence, no life, no character, no trying to be happy, no trying to move on but instead she falls into a depression. Not only does she makes her life miserable, she makes other lives miserable too. (Charlie, Jacob, Jacob, Jacob, Jacob).  Yes, Bella is 'not like other girls' because the other girls have a life and try to make their lives happy. I was seriously elated when Edward left Bella. I though she would finally have some character and start trying to be better without him. Boy was I wrong. Bella is selfish and toxic makes Charlie's life a living hell. Her internal monologue is just 

EdwardToxic and Bye! (If you want me to write it, express it in the comments) JacobThe only sane person in the entire book. The only reason I did not throw it in the dnf folder was because of him. I still think he shouldn't have done everything Bella asked. If it wasn't for him, Bella wouldn't have jumped and Edward would have stayed away. My happily ever after. All in ruins.I would probably add many others things later.Until then, ciao!",37,-0.9796,0.136,0.779,0.084,0.5898850574712644,NEGATIVE,1.0
48,499206159,01/07/2013,5.0,"Going through my pre-Midnight Sun reread. Years ago, this was my least favorite book in the series because there wasn't enough EdwardOver a decade later I still feel the sameI'm definitely gonna love Midnight Sun#TeamEdward",36,0.6619,0.063,0.762,0.175,0.5,POSITIVE,0.9697
49,5593511,09/03/2007,3.0,"I am totally insane. Even though I totally dissed Twilight in this blog, I have an obsession with series and read New Moon.Why do I intentionally put myself through such dreck?New Moon is only a slight improvement over Twilight. The book has two things going for it:First, I had no expectations going in. I already knew it would be a poorly-written romance—and Meyer did not disappoint.Second, Bella, our heroine, and Edward, her prince, are separated throughout much of the novel. Though many readers were probably distressed by this turn of events, I was delighted. If they aren’t near each other, Bella and Edward can’t do any of their disgusting, gut-wrenching touching. Blech.In one way, though, the book is more painful than Twilight because Bella now has two admirers. And, truth be told, there is very little to admire in Bella. She is one of the weakest females in print. She spends her life moping and fainting. Why would one, let alone two, hot guys like her? (Obviously, Meyer is experiencing some wish fulfillment here.)Meyer, much like Rowling (who she is now erroneously being compared to), desperately needs a more forceful editor. New Moon is over 500 pages long and very little happens in those pages. I often found my mind—and my eye—wandering because she fills the book with meaningless fluff and repetitions. She obviously needs to read Richard Lanham’s Revising Prose again and start cutting out the lard.Unfortunately, the series has the same addictive properties for me as Days of Our Lives and Passions. The soap operas are absolute drivel, but I just have to know what happens next (and check out that hottie Elvis, Junior).Unfortunately, I do want to know what happens next in Meyer’s series, and I am even contemplating doing the unthinkable: buying Eclipse. Shoot me now. ",35,-0.3633,0.081,0.845,0.073,0.5764502164502163,NEGATIVE,0.9998
50,1440376484,11/11/2015,5.0,"I've reread this series honestly hundreds of times, this was the series that started my love for reading and everything paranormal. I remember after finishing the series for the first time I broke down crying because I didn't want it to end, and ending up starting right from the beginning and reading it all over again. I can't tell you how many times this series has pulled me through the toughest times of my life, I know it might not have the most developed plot or ingenious writing, but this series will always be special to me. It warms my heart every time I reread this, I honestly can recite these books line from line it's that bad lol",41,0.8604,0.084,0.774,0.142,0.5664021164021164,POSITIVE,0.9995
51,4164384041,08/14/2021,3.0,What we’re all wondering if I pretty much hated this book why’d I rate it 3 stars?Even I don’t know anymore 😭ALSO WHY CAN’T BELLA JUST BECOME A DAMN VAMPIRE AND LIVE HAPPILY EVER AFTER! SO WE CAN ALL REST IN PEACE RTC,33,0.6625,0.145,0.626,0.229,0.8,NEGATIVE,0.999
