,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
24,941937701,05/19/2014,3.0,"Editorial meeting of Bryant Reviews LtdTopic : book 1, Millennium series-	Is everyone here?-	We should start anyway.-	Okay, well, we have to figure out how to review this damned Dragon Tattoo book. The problem is, everyone and his dog has already reviewed it, and seen the movie. Movies. What’s left to say?-	Well, you could say the same thing about Dickens.-	All due respect, Larsson is not no Dickens.- True dat.- True dat? Who are you, gangsta-reviewer?-	What about the sandwiches and coffee?-	?-	You know, you could do a kind of parody, might be funny…-	It’s been done! Haven’t you read Joel’s review?-	Done!-	Done done done!-	Also, really, there weren’t that many sandwiches. I counted, there were 7. It’s a bit of a myth.-	That’s 7 more than most sane novelists describe in their novels. I bet you could scour the works of Henry James and not find a single sniff of a sandwich.-	That’s cause they only eat ptarmigan’s brains on a bed of rocket leaves in Henry James.-	What about the blatant product placement? I mean, I assume that’s what this is.-	Product placement in a novel? Can you do that?-	Well, listen to this bit :She set her sights on the new Apple PowerBook G4/1.0 GHz in an aluminium case with a PowerPC. 7451 processor with an AltiVec Velocity Engine, 960 megs of R.A.M and a sixty-gig hard drive. It had Blue-Tooth and built-in CD and DVD burners. Page 202.-	Yep, that has to be product placement. It’s like right out of a sales brochure. Outrageous really.-	So did anyone like this thing?-	Oh sure. It was kind of okay.-	Okay? -	It’s a thriller, you know, it’s not A la recherché du Temps Tattoo. Also, it’s a serial killer thriller, where the victims are females chopped up in various horrible ways. So it’s a completely ordinary thriller. They say shit like “But for you I would be dead!” and “This can’t be brushed under the carpet!” and “Get out of my house this minute!”(General laughter)-	What about Salamander?-	It’s Salander.-	Oh yeah, I did that too. Every time it said Salander I thought it said salamander, it was so crazy.-	She was a bit off the peg, didn’t you think?-	Yeah, it was like a central casting “hip edgy young female character”.-	I liked her.-	Everyone likes her. Okay, except you. You too? Okay, vote – who liked her? Okay, that’s three who did, so the rest of you didn’t. All right then, we’ll take a contrarian position on Salander. We’ll say, oh, I don’t know, utterly implausible, Manga cartoon, middle-aged guy’s fantasy girlfriend, the goth version of the manic dream pixie girl, you know, that kind of stuff.-	Agreed.-	What about the plot?-	It was just a big fat thriller so it had a big fat villain who was completely silly and an exciting denouement which I’ve been more excited going through a tunnel in a train to be brutally honest. -	Anybody else?-	Er… I felt slightly tense. Once.-	Oh, and did you notice it took like 80 pages to splutter into life and then another 50 pages after the story ended to wind down and go to sleep?-	Well look, there’s a deadline here, this review has to be done by Tuesday evening. Any volunteers?-	….-	….-	I’ll do it then-	Hey, thanks. And as your reward… you don’t have to read The Emo who Played with Fire or The Emo who Fucked Up the Beehive.-	Okay, I appreciate that. -	The rest of you watch it… I see any review slackness and Emo with the Beehive is coming right at you. (General catcalling and ribaldry)-	Meeting adjourned.",130,0.9782,0.069,0.802,0.13,0.5495618127083644,NEGATIVE,0.9999
25,197171927,08/10/2011,4.0,"Nordic noir of the highest order and very entertaining. Larsson’s 2005 Swedish publication Män som hatar kvinnor “Men Who Hate Women” was later translated and published in English in 2008 by Steven T. Murray, by that time already an international best-seller.And for good reason.Complicated, intricate, and intelligent, Larsson’s journalistic prose is crisp and logical. Filled with interesting characters, exciting scenes and this just flows very well. Mikael Blomkvist and Lisbeth Salander are two of the most interesting characters in recent fiction. Larsson’s great achievement, though, is not just in their creation, but in the dynamic chemistry he has fused between them.One of the best accolades that can be given a work is that it was hard to put down, and that most definitely applies here. I can easily understand why it has become so popular. ",119,0.9864,0.025,0.725,0.251,0.5002888888888889,POSITIVE,0.9999
26,1287614067,05/23/2015,4.0,"Loved it! an interesting,mystery filled and very thrill-seeking storyline..was well written,nice movie also... (paperback!)",118,0.7813,0.0,0.637,0.363,0.6666666666666666,POSITIVE,0.9847
27,258107580,01/07/2012,5.0,"5 stars to Stieg Larsson's The Girl with the Dragon Tattoo. You heard all the hype about the author who died and his books weren't published. You heard that they were translated into English. You heard they were great and both Sweden and Hollywood were making a movie of it. Well, it's all true. So is the fact that this is a must read for every mystery fan!
Story
So many plots, so little time. Basically, the primary plot is about a missing girl. A relative wants to find out what happened that mysterious day decades ago. Enter a flawed newspaper report. Enter a troubled hacker. Enter a few romances. Mischief. Confusion. Alliances. Enemies. And none of that includes the rather extensive family of the missing girl -- some who believe she died, some who couldn't even care more. The story weaves in and out telling the various plights of the hacker, the newspaper man and the family with secrets. It comes together in an explosive way -- every plot twist imaginable all combined into one. The description of the death scenes are so vivid that feel like you are there! By the end, I wanted to meet these people... and so will you.
Strengths
1. The characters are just a force not to be reckoned with. You will have strong feelings towards ALL of them.2. The plot and the way in which Larsson weaves the sub-plots together. It's genius and it's captivating.
Weaknesses
1. Really none... it's not for the easy reader or one who wants a straightforward, simple story. You have to want the complexity.
Final Thoughts
Get it now. Don't watch the movie. Maybe learn Swedish so you can read the story in it's written language. But to be honest, the translation hardly misses a beat.

About Me

For those new to me or my reviews... here's the scoop: I read A LOT. I write A LOT. And now I blog A LOT. First the book review goes on Goodreads, and then I send it on over to my WordPress blog at https://thisismytruthnow.com, where you'll also find TV & Film reviews, the revealing and introspective 365 Daily Challenge and lots of blogging about places I've visited all over the world. And you can find all my social media profiles to get the details on the who/what/when/where and my pictures. Leave a comment and let me know what you think. Vote in the poll and ratings. Thanks for stopping by.",109,-0.732,0.09,0.835,0.075,0.4508592417683326,POSITIVE,0.9999
28,187701288,07/23/2011,5.0,"I put off reading this series for ages but honestly a chapter in and i was hooked on this. I don't think a book has drawn me in as much as this one did, absolutely brilliant.",107,0.8919,0.0,0.751,0.249,0.7000000000000001,POSITIVE,0.9991
29,2326910979,03/23/2018,4.0,"The Girl with the Dragon Tattoo ranks high among mysteries in my book. It did take me awhile to get into the story, but once I did, I became engrossed in the mystery and wanted to continue reading to find out “who did it?!” and “what actually happened?” For almost the first half of the book, there were two separate but simultaneous stories and I was curious as to how they’d intertwine, which they did, for (approximately) the second half of the book. Mikael Bloomkvist, a recently convicted journalist, is hired to investigate a wealthy family’s mystery. Mikael hires Lisbeth Salander, a young and unlikely assistant, to help him. I liked both of them. I’ll leave the details of the mystery itself out to avoid sharing any extra information. While the book is not new, I went into reading it pretty blindly, which I don’t think was a bad idea. The one complaint I have is the noticeable amount of language regarding the characters’ food intake: “She fixed coffee.” “They ate sandwiches.” Yes, while sometimes appropriate, this book seemed to include these details on an almost daily basis. Characters do, like humans in real life, need to eat regularly — I get it. For such a sizable book, I’m confident a good 20 pages could have been cut by removing the incessant dietary details.I’m undecided on if I’ll continue reading the series yet, but I did really enjoy The Girl with the Dragon Tattoo even as a standalone story.",106,0.9835,0.061,0.78,0.159,0.4448143523143522,NEGATIVE,0.8033
30,65990535,08/03/2009,1.0,"I have so many negative thoughts about this book. So here's a list of complaints:a.) Either this was very poorly translated or very poorly written. I've heard arguments for both. Tons of unnecessary details (all the coffee stops!), repetition of things we already know, paragraphs about nothing just petering out. Even at times when I was enjoying the plot, I felt as though I had to fight my way through dull writing.b.) For as dull as it is in most parts, this book is waaaay too over the top in others. Butt plugs?! What is my reaction to that even supposed to be? (For the curious: it was a big old WTF face.) While I think there is a place for graphic rape and torture scenes (more in film than in books, because it's not as hard to convey intent in a multi-dimensional visual format), I didn't see the need for them here. Salander being the survivor of rape and perpetrator of revenge did not make me root for her here -- as it might have in a film -- because it was only a tangential and forgotten part of the story, rather than being necessary to it. We don't see her dealing with the aftereffects of her abuse at all; she's not fundamentally changed because of it, aside from taking her revenge. Which leads me to:c.) Salander's supposed to be this amazingly kickass character that I'll just automatically love, right? Umm, no. Aside from knowing that she's a good investigator, sexual but detached, has Asperger's and is kind of ruthless, I felt like she could have been anyone. Really. I looked for some piece of insight or indication that she is a dynamic character that would make me like her, but it never happened. Dressing her up like a punk in a sea of suits is not enough characterization. Perhaps in further books and with time, I'd feel attached to her like I've felt to other mystery series characters, but I'm not really tempted to read on. d.) The only reason I was invested in the mystery of Harriet Vanger's disappearance is because I thought she'd been murdered. When it turned out she was still alive and had skipped town, I wanted to throw the damn book at a wall. e.) How freaking over the top was it for the murderer to have a Hostel-style torture chamber right in his house? Does anyone find this seriously scary, instead of laughably stupid? Moreover, does this sort of thing exist outside the world of comic book super villains? Better make sure THAT room's locked when company comes over.I enjoyed this book so little that after the solution to the Harriet mystery wrapped up, I just skimmed to the end. I have no idea what happened with the Wennerstrom affair, nor do I particularly care. I'm assuming that Blomqvist got some scandalous scoop and super busted him, because that's what happens in utterly predictable books like this one.",96,-0.9822,0.155,0.734,0.111,0.5868091998704243,NEGATIVE,1.0
31,62036754,07/03/2009,5.0,"In 1966 sixteen-year-old Harriet Vanger, daughter of the CEO of the large family-run Vanger Corporation, goes missing from her family's island community and is never seen again. Not even a body is found, and her great uncle, Henrik Vanger, has explored every possible lead to discover what happened to his one and only favourite family member.Over the last forty years her disappearance has become Henrik's obsession, and he's positive someone in the family murdered her - but they never found a motive, and without one he doesn't know who to suspect. Now, in 2005, Henrik has little time left as he grows old and plenty of money to indulge in his obsession one last time.Mikael Blomkvist is a forty-something financial journalist and editor of Millennium magazine, a magazine he co-founded which prides itself on investigative journalism. But Blomkvist and the magazine have just suffered their first big blow: he's been convicted of libel against one of the biggest business entrepreneurs in Sweden, Hans-Erik Wennerström.Wanting to keep a low profile and pretend he's been fired from the magazine in order to try and save it from further attack by Wennerström, Henrik Vanger's proposition comes at an ideal time. Mikael's father once worked for the Vanger Corporation, and Harriet herself had babysat little Mikael a few times. Henrik offers Blomkvist a year-long contract with the pretext of writing a history of the family - an autobiography of Henrik - while his real mission is to discover what happened to Harriet.After some convincing, Blomkvist takes the job - but when he discovers the first new evidence since the tragedy occurred, he realises he needs help - and who better to go to than the private investigator who did such a good job on Blomkvist when Henrik hired her? Lisbeth Salander is a quiet, secretive young woman who excels at what she does because she's also a genius hacker. With a troubled past and a dicey present, her trust in Blomkvist takes her by surprise. The two team up to discover the truth about Harriet, and to take Wennerström down.Thanks to a friend of mine, who also recommended this to me, I knew the English translation of the original title before I started reading this, which is Men Who Hate Women. This is actually very interesting and worth mentioning. It's certainly an apt title; perhaps not obvious at first, after a while it becomes a very clear theme. It may also give it away a bit. But I can also understand why they went with a very different title for the English translation. Lisbeth is ""the girl with the dragon tattoo"" - among other tattoos and piercings - and she is one of two main characters. The second book's English title is ""The girl who played with fire"", so you can see they're going with their own theme here.More importantly, though, such a title is more appealing to an English-language audience. Titles, like covers, that feature girls or women - or wives - are popular and sell well. This is an intriguing title, and doesn't give away the genre. When this book first came out, the hardcover was marketed to a literary crowd. This is the mass market paperback edition, and with a quote from Harlan Coben on the cover along with the style of cover itself (and the long, narrow format), it is more clearly pitched at the Mystery mob (hence why both my parents-in-law read this before I did).It is a mystery, and a thriller at times, and a detective book - but it's also a political and economic commentary, has one of the more original and daring heroines of the genre, and is invigorating in its details. I don't read many mystery novels, because (ironically), I find them boring. Aside from a quiet patch at about the two-quarter mark, I never found this book boring, even though not a whole lot happens until the last third.Both Blomkvist and Salander are engaging protagonists, for very different reasons. Things happen to them that will make you upset and angry, especially Salander, whose side story holds you enthralled and revolted at the same time, as does the truth about Harriet - but there's nothing gratuitous here, or unnecessarily included or described: it's all relevant.The pacing is superb (yes, even with that ""quiet patch""), and the plotting cleverly controlled. The cold of Sweden - at times down to -35F (which makes the 44F of Shiver seem somewhat laughable) - was vividly realised, as was the setting of Hedeby Island. I would have liked to ""see"" more of Sweden - everything was terribly familiar - but a mystery book isn't really the place for that.This is a very mature book, with themes that make you despair yet are handled so compassionately that you are never alienated. I also enjoyed the economic side of the other plot line, and Blomkvist's words towards the end were very apt considering the recent problems with the American stock exchange and subsequent recession, when he's asked by a TV host about ""the fact that Sweden's economy was now headed for a crash."" He calls it nonsense, and goes on to explain something which I think we all tend to forget:""You have to distinguish between two things - the Swedish economy and the Swedish stock market. The Swedish economy is the sum of all the goods and services that are produced in this country every day. There are telephones from Ericsson, cars from Volvo, chickens from Scan, and shipments from Kiruna to Skövde. That's the Swedish economy, and it's just as strong or weak today as it was a week ago. ... The Stock Exchange is something very different. There is no economy and no production of goods and services. There are only fantasies in which people from one hour to the next decide that this or that company is worth so many billions, more or less. It doesn't have a thing to do with reality or with the Swedish economy."" (p819)Sure that's a simplistic way of putting it, but his description of the Stock Exchange pretty neatly sums up the way I've always perceived it - and scorned it. So I enjoyed this exchange, and the whole Wennerström sub plot, as much as the mystery about Harriet itself.The other side of the commentary that's strong and interesting is the issue of journalistic responsibility, and ethics. Decisions are made at the end that are highly questionable, but there are no easy answers - Blomkvist is the voice of our conscience here, and yet you can see the other side too. I don't envy him his position!I have no complaints with this book, but I have one to the publisher: I really hate the new, narrow format of mass market paperbacks. (Thankfully, only a few books get printed like this.) They're just so tall and ... skinny. It certainly doesn't save any paper, and makes me feel like I'm falling off the edge of the page at the end of each line, which barely fits five words. I don't care for the larger typeface and roomy layout either - I like tighter lines and smaller fonts, personally. That would have saved paper!",94,0.9968,0.086,0.78,0.135,0.4918905591346537,POSITIVE,0.6077
32,1294719342,08/31/2021,4.0,"I have been hearing about this book a lot ever since I joined Goodreads. I have watched the movie ages ago but luckily, I confuse it with another so I remembered nothing useful about the plot. After my friend insisted I read it and lent me his copy, I finally gave it a shot. And I'm glad I did. It turned out to be much better than I expected and I certainly get its fame now.I won't be reviewing this book. With 70k+ reviews, mine is hardly needed. But I still like to mention a few things.First, I loved the message. Larsson doesn't shy away from making his point. This book was written in 2005 while sexual harassment and gender-based violence were starting to get more spotlight in literature and around the world, you rarely came across books with such a clear message. I really think the title should've stayed ""Men Who Hate Women"". Sure, this one will grab more readers but the Swedish title describes this book much better.Another thing I enjoyed was the mystery. Once Blomkvist and Salander started working together, the book got really gripping. The side story about Millenium was also interesting but my favorite part was uncovering the mystery. I admired Lisbeth as a character but I hope we'll be told later how she started hacking, especially since she's very skilled at it. The book wasn't without its flaws, however. My complaints can be summed up into two points:1- The story took too long to start. The random (or what felt like random at the time) perspectives at the start didn't help. I was very lost at first and I still think we had too much information to process at the beginning since the three plots were very detached. Yet I wouldn't have minded if it wasn't for point 2.2- The details. We had an insane level of details. It was way too much. It felt like Larsson narrated every single thing the characters did. And I'm talking about those tiny details. Like holding a cup or flipping a page or I don't have the book now to find quotes but those minuscule details no one cares about nor are they important to the story. And there was also graphic description of some messed up stuff (and didn’t really serve the plot). I honestly started glossing over them because they were abundant. If Larsson had been more to the point, it would've been better. It also took our main characters 300 pages to meet which was way too long since the plot only really started them. I also couldn't put the book down once this happened. I'm glad I finally read the Girl with the Dragon Tattoo, it's a fine mystery. I had a few criticisms but overall very much enjoyed the story and found the characters well-written. I believe I will be reading the sequels, if not anytime soon.",89,0.994,0.085,0.746,0.169,0.5417556102900928,NEGATIVE,0.9974
33,107334545,06/16/2010,1.0,"Journalist Mikael Blomkvist is charged with libel and decides to take some time off from his magazine. Instead, he works to find what happened to Harriet Vanger, the young niece of a wealthy CEO. Meanwhile, punky hacker Lisbeth Salander has her own investigations, which presumably eventually have something to do with Blomkvist and the Vanger family. I don't know, because I couldn't bear to finish this. It usually takes me about a day to read a book. It took me an entire month to slog through less than 300 pages of Larsson's bullshit. His writing is simultaneously ridonkulously sensational (chapter after chapter of escalatingly SHOCKING! sex acts) and brain-numbingly boring. Page after page of stilted, unbelievably dialog. Constant info dumps in place of action or dialog. Larsson repeats himself on pretty much ever page; nothing is hinted at or unsaid, everything is reiterated. Blomkvist and Salander make no sense as human beings; in 250 pages, I knew more about their computers than I did their inner lives or even, how they talked. I kept slogging through this because everyone rated it so highly, but I seriously do not get why. I feel like I'm taking crazy pills. Is it all one big parody or something?",87,-0.707,0.077,0.889,0.034,0.553095238095238,NEGATIVE,1.0
34,77386778,11/10/2009,4.0,"ode to a dragon-tattooed girlshall i compare thee to a cinematic adaptation of one of my favorite books?thou art more genuine and less mass marketable.rough cgi does shake my sense of disbelief,and the movie's adaptation hath all too short a running time.sometimes too overemphasized the plot and action sequences,and often the depth of character dimmed.and every sequel from prequel's quality declines,by chance, or budgets allowed to expand, untrimmed.but thy entertainment value shall not fadenor be compromised by translation from one medium to anoth'r.nor shall bloggers brag that the original was betterwhen in eternal lines to time thou ares't original.so long as men can breathe, or eyes can see,so long lives this: the book was better, and so are thee. ",87,0.9325,0.013,0.847,0.14,0.4287878787878788,NEGATIVE,0.9999
35,97473653,04/07/2010,4.0,"Books that sell well: those that read like some Hollywood script.This tight novel has various plot lines all unraveling at the same time: a biographer uncovers family skeletons and must solve a mystery almost four decades old, while a magazine fights to stay afloat after being accused of slander by a villainous billionaire. Along the way, we become tied to Salander, the vixenny pixie, fish-out-of-water confidante and fellow sleuth. All characters have concise yet character-defining lines (which gives them substantial flesh) and though some of the ridiculousness of other bestsellers such as ""Da Vinci Code"" rubs off here, it is PRECISELY like those behemoth Dan Brown productions that this one so sweetly emulates. & it has originality all its own. Now I HAVE to read the next Stieg Larsson book!",84,0.7417,0.071,0.806,0.123,0.4279761904761905,POSITIVE,0.9989
36,3659052668,12/04/2020,5.0,"Right from the start, I got sucked into the story, even the corporate legal stuff in interesting. And Lisbeth Salander, she is freaking awesome!

""a bastard is always a bastard and if I can hurt a bastard by digging up shit about him, then he deserves it.”

I don't know if others felt the same but to me, this felt like a true-crime novel. Larsson holds no punches on the nature and brutality of these crimes and the fact that it's a social commentary which that's saddening.I loved this book, the plot, characters (though side characters needed some major development) and the pacing was alright, sometimes slow, regardless, THE GIRL WITH THE DRAGON TATTOO is a well-crafted novel. 4.5 stars.",84,0.4003,0.159,0.678,0.164,0.447943722943723,POSITIVE,0.9993
37,1879869780,10/26/2017,4.0,"2010 F.A.B. Bookclub pick # I.❤️. F.A.B. So the mystery of this book was a page turner. I couldn’t wait to find out who did it. I enjoyed the investigation and trying to put the puzzle together. As the story unfolded, I was disturbed by the very graphic violence. I know the world can be an ugly place; which is why I try to read less intense things. But overall the intensity of this book kept my attention. Not recommended for my PG friends.",84,-0.6666,0.133,0.784,0.083,0.5477777777777778,NEGATIVE,1.0
38,58515531,06/05/2009,4.0,"This is a translation – there are three books in the “Millennium” series, of which this is the first. The second is due out in the USA this (2009) fall. Sadly there will only ever be three as Larsson passed away in 2004.The Girl With The Dragon Tattoo is a tale of personal and corporate corruption in Sweden, complete with a serial psycho-killer (or is there more than one?) and a mystery. What happened to Harriet Vanger, a member of the large and powerful Vanger family, 40 years ago? Her uncle, Henrik, in his 80s now and with time running short, wants to make one last effort to find out. He hires Mikael Blomqvist, a journalist, publisher of a magazine and recently convicted of libel, to find out. The girl of the title, Lisbeth Salander, has other tattoos as well as assorted piercings. She is a young woman of extraordinary investigative and computer skills, a troubled personal history, and a willingness to do whatever is needed to accomplish her goals. Together the two set out to find the truth. This is a fast-paced, exciting story. The characters are well-drawn and interesting, although I find the casualness of many about some aspects of personal behavior discomfiting. That is secondary to the story. It moves, it dances, it holds your attention. This is one you will not want to put down. I fought off a powerful need for sleep to finish it. Read, enjoy.P.S. - the subsequent volumes in this series, The Girl Who Played with Fire and The Girl Who Kicked the Hornet's Nest, are also quite good.",83,0.9329,0.043,0.86,0.097,0.4643951833607007,POSITIVE,0.9995
39,24130958,06/10/2008,4.0,"**Dude, I just watched the Swedish film ""När mörkret faller"" (When Darkness Falls), a crappy movie about violence in Stockholm. But it made me think back to this book, which constantly refers to stats about violence against women in Sweden. Something is seriously up in Sweden. Gives me the creeps even more than Swtizerland.**Wow. 500+ pages and entertaining right up to the last sentence? Lingers in the mind long after the book is finished? Geez. I didn't think it could be done in today's fiction world, except books for the morons who feel the need to ""research"" The da Vinci Code. Time to create a new shelf for this one, entitled: kicked ass. There are several mysteries going on in this novel, from the strange disappearance of a young girl decades ago, to financial scandals in the curious backdrop of Sweden. Definitely original. The characters are fascinating and the story, engrossing. The book gets four stars for keeping me massively entertained for the better part of the week, but it loses a star for some small issues that drove me so nuts that they are worth mentioning:1) All financial terms are reported in the Swedish kroner, which is fair considering that it's a Swedish book. However, the translator could have at least added the equivalent of Euros or Pounds or Dollars so that the majority of readers -- that is, people not familiar with the value of the Swedish currency -- don't have to go on xe.com to try to figure out just how much money we're talking about. 2) Uhhhh ... can we have an American translation, please? I TEACH ESL FROM BRITISH TEXTBOOKS, AND I STILL HAD TO TEXT MY BRITISH FRIEND AND ASK FOR DEFINITIONS. One word: Haberdashery? FABRIC STORE!!! Yeah. 3) The family tree in the first few pages helps, but the character names and places are so close that they're endlessly confusing if you're not Swedish: Henrik, Harold (who live in Hedeby near Hedestad, by the way), Harriet, Berger the lover and Birger the crazy relative, Gustav, Gregor, Gerda, Gottfried .... ARHGHG. Drove me nuts! 4) The codes in Harriet's notebook and the mystery of why Cecilia Vanger appears in every photograph = predictable. That being said, the rest of the book is such a nightmare explosion of ""who the hell saw that coming?!"" that it makes up for it. 5) ""Left-wing media liberal"" + ""socialist/communist"" Swedish dude (just quoting FOX News here) = our author, who saturates the novel with his politics. I'm a liberal, so I don't care, but when characters become the mouthpiece for your political views, you lose creativity points with me. On the whole? A great guilty-please/summer-read. Kicked ass for the most part. Read it! :) ",78,0.9286,0.099,0.773,0.128,0.422005772005772,POSITIVE,0.9699
40,2093229824,08/15/2017,2.0,"This novel, part one of a trilogy, is a runaway international success. And fair play to Stieg Larsson, his novels brought him the recognition that most authors would give an eye for (I'd give an eye, one kidney, a couple of toes and a few of my fingers).However...(pause for dramatic effect)This tedious offering is badly written and poorly edited (possibly the fault of the translator? I don't know. Someone's to blame).One has to suspend belief in the implausible storyline and the characters herein are more wooden than an Ikea flat pack.But my brother-in-law loved this novel and urged me to read it.So maybe you should follow his lead, and not mine?",78,0.8466,0.066,0.793,0.141,0.4851190476190475,NEGATIVE,1.0
41,50009566,03/21/2009,5.0,"A book on the ""Faves"" shelf, long time no see! This book is soooo good. I love it so much, the characters are unique, flawed, compelling, the mystery is fascinating. I can't recommend this book higher to lovers of mystery and interesting characters. ",77,0.9391,0.078,0.58,0.342,0.575,POSITIVE,0.997
42,3655562478,11/20/2020,5.0,"Back then it was all about thriller hype. During that hype this book came with a punk prodigy kickass girl, and I instantly fell for it. It's a must read among the young adult mystery thrillers.",76,0.128,0.0,0.925,0.075,0.3416666666666667,POSITIVE,0.9995
43,2562130958,10/17/2018,,I haven't read the book nor seen the movie. The ratings are insane.,72,-0.4019,0.197,0.803,0.0,1.0,NEGATIVE,0.999
44,311672578,04/13/2012,3.0,"A good book that got screwed up due to poor writingKeeping in mind that the only crime/mystery novels I have read are novels by Dan Brown and novels dealing with financial matters are the ones by Jeffrey Archer, on this basis I can say that this book was a cross between their book but not at par with either, inferior to both. The premise of the story is not so simple:Meet Mikael Blomkvist, a journalist of financial sectors, but today his accusations against industrialist Hans-Erik Wennerstrom are proved to be false hence he is fined and sentenced three months in prison for libelling.Trying to get away from his publication house for some time, he lands up at Hedeby island, with Henrik Vanger, retired CEO of Vanger corporation. Henrik asks him to solve the mystery behind murder of her niece, Harriet Vanger. Murder was committed some 36 years ago on same island where entire Vanger family was present on some occasion and island was temporarily cut off from the world due to accident on bridge, the only connecting link. So the island is isolated and there is chaos on island due to accident, and in midst of this Harriet disappears, body never found, considered dead. So what unfolds is a locked-room murder mystery.Did I miss something? Yes, Lisbeth Salander.Cold, calculated and the girl with the dragon tattoo. She works as personal investigator at a security firm, her story moves parallel to the Blomkvist’s story until she is hired as detective alongside Blomkvist.Positive aspects of the story:Let me confess that this is one of the best murder mystery novel I have ever read (though I am not a fan of this genre). At no point I could guess who is the murderer, because there is no hint but when it is disclosed, it perfectly fits with the story. What makes this story even more interesting is that murder was committed 36 years ago, some people present on that day are already dead and some are too old.The characters are excellently portrayed and plus point of the story. Larsson uses subplot to develop characters over pages and pages before jumping into action. Therefore I connected with their thoughts and decisions, except Lisbeth. She has been shown differently and this makes her an interesting character, she downplays emotion and makes unpredictable moves.What went wrong with such a good story that I rated it only 3 stars.I have heard people say that bad translation can ruin a good story. Well, this sets a perfect example in that case. I’m sure, if Steig Larsson could write such a good story then his prose in English would have been readable and interesting enough. What I’m trying to say is, Reg Keeland (the translator) f**ked up this amazing 5 star novel to a 3 star read. I know that I love sleeping but falling asleep at the climax of the story means seriously bad writing.Another thing that this book needs other than good translator is a good editor. There is so much unnecessary excessive detailing of electronic gadgets, let me give you example, Lisbeth’s laptop get run over by a vehicle and now she needs to buy a new one, so here the author goes on to give entire configuration of the laptop that was damaged and again the entire configuration of the laptop she is eyeing to buy. One more, one more, Blomkvist relocates to new house and is taking electronic items out of his bag, here each time he takes out a item, the author write about it with its BRAND NAME, Sony laptop, Sanyo sound recorder, this scanner, that portable printer.And yes, how can I forget all those coffee and sandwich(es). Throughout the entire story, the only things that the characters drank and ate were coffee and sandwich, coffee and sandwich, coffee and sandwich, coffee and sandwich.Last thing that I didn’t liked was the wrap-up of subplot after the central story has already ended. After the story ended, the author goes on further 50 pages or so to put an end to Wennerstrom affair, which is highly unreadable.One thing more is that this was published as trilogy, so even when the main characters life is on line and the situation is supposed to be highly tensed, it isn’t because I know that the main characters will survive because there are two books remaining ahead. Themes explored:This book is originally named- Men who hate Women, and there are many theme explored with abuse of women (in Sweden), like rape, incest, BDSM etc. Many more themes have been explored explicitly in this brilliant review by Riku.",71,-0.9541,0.146,0.724,0.129,0.5459862134862136,NEGATIVE,0.6316
45,1768045146,09/30/2016,5.0,"This is one of those books that I always knew I should read, but never actually did. About 3-4 years ago I tried to start this but the beginning just bored me intensely so I quit but damn I wish I didn't.This ended up being SO good. I haven't been this invested or sold on a book in so long! I read 841 pages in 5 days and that's with me watching 2 seasons of Grey's Anatomy in the same time period. I absolutely flew through this book and have already begun reading the second book because I just need more.The plot is actually why I picked this book up when I did. Long story short, I was in the mood for mystery books and I was in a short supply so I had to choose this one! I loved the mystery, the intricacy, the intensity and the chaos and honestly I just loved the entire plot. It was everything I needed, I loved the setting, the writing was so so riveting, I just adored this book from page 1 to page 841.Characters though. Blomkvist is someone I really grew to just love. I loved his attitude and his intensity and his desire to do good and his emotions. Larsson wrote him so well and fleshed him out perfectly. I love his lifestyle and his personality and I feel like I know him so well now even though I don't remember this happening.And Salander, I love her deeply. I will admit she did things I didn't fully agree with, nor understand. But they were so in character for her that I didn't really care in the end. She's such a strong independent character but is also so incredibly childish and broken sometimes that it hurts your heart. The end of the book, literally the last 2 pages, broke my heart for her just a little bit because we saw one instance of emotion from her and it turned out so poorly.So yeah I mean I loved this? Like deeply. Something like 75% of the people I'm friends with on here gave this a 3 star or less and I just can't understand where they saw flaws when I did not. I will say there were like 3 things that did bother me but they did not hugely impact my overall feelings about the book. For the 4 people on Goodreads who haven't read this book, I really advise you to because it was just so engrossing!Now to go watch the American movie and read the rest of the trilogy. After those I will determine my mood about the 4th novel and I will watch all the Swedish movies. Around The Year in 52 Books Challenge #33 - The 16th book on your TBR",69,0.998,0.071,0.709,0.22,0.48640873015873,POSITIVE,0.9913
