,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
10,864083329,02/24/2014,4.0,"My second Barclay book. This one is slow-moving and detail oriented. I stayed with it even though I didn't like it as much as A Tap on the Window It is difficult to write much without giving a spoiler. However, there is one character that I thought was unbelievable--didn't seem real. I began to figure out the solution, but didn't get it all; so it was good until the very end. ",16,0.4718,0.068,0.848,0.083,0.3714285714285714,NEGATIVE,0.9999
11,149862620,02/22/2011,5.0,"Looking for a thriller that you don't want to put down? Then you need to read No Time for Goodbye by Linwood Barclay. [return][return]This book is definitely a page turner! Cynthia's paranoia - is it in her head? Something she's doing - maybe a split personality? What happened to her family? Are they really dead? I cannot imagine for even a second that my family would just disappear. It's not even in my ability to imagine. Knowing that, I can imagine how if that were to happen, how messed up I would be. How I really would have trust issues. And abandonment issues. And, really, all sorts of issues! (And, yes, I know I already have issues --- these are not what I am referring to!) [return][return]The book is written primarily from Terry's, Cynthia's husband, point of view. And it's easy to see he wants to believe her and yet also easy to believe that maybe she's finally cracking up after 25 years. The characters are quite real, flawed, and I could imagine all of them in my town. I felt myself rooting for Cynthia not to be crazy, but boy howdy! I probably would have had her committed! LOL [return][return]I read this book all today. It was a perfect day for reading and the perfect book as I didn't want to put it down. I highly recommend this thriller.",15,0.9809,0.057,0.781,0.162,0.5574691358024692,POSITIVE,0.999
12,189130533,07/25/2011,4.0,"I'll admit I don't normally read this type of thriller, but a colleague of mine lent this to me and I was hooked. I flew through the book in about a day and a half (one of the benefits of calling in sick). Definitely enough twists to keep you guessing and make you wonder just what was going to happen at the end. I'll have to check out another one of Barclay's books now.",15,0.8201,0.0,0.87,0.13,0.5434523809523809,POSITIVE,1.0
13,47868511,03/01/2009,5.0,"Very unexpected, at times very humorous, this book offered something essential: the need to keep reading until I knew what had happened. The characters, especially the daughter, were very well-defined and I cared about what happened to them",15,0.7146,0.0,0.851,0.149,0.72,POSITIVE,0.9913
14,872557058,03/05/2014,1.0,"No Time For Goodbye opens with teenaged and hung-over Cynthia Bigge waking up to an empty home. Her family - father, mother and brother - having disappeared without so much as a note. Fast forward 25 years, Cynthia is now married with a daughter of her own and the story takes off from there. Well, actually it creeps along from there - never a good thing for a ""thriller"" - one of the major problems with this book.No Time For Goodbye is reminiscent of books by Chris Mooney and Harlan Coben, i.e. taking an ""ordinary"" person and putting them in very extraordinary circumstances. Terry Archer - Cynthia's husband - narrates the tale of the ups and downs of living with his wife who is still haunted by her family's disappearance. Cynthia believes her family is still alive and ""out there"", and thus possibly having abandoned her, she doesn't have closure. After appearing on a pseudo Cold Cases TV show strange things begin to pop up which suggest that Cynthia may be correct.To give credit where credit is due the central hook or plot twist which drives this story is fairly ingenious, unfortunately the narrative around it is doled out piecemeal and at times excruciatingly slow, drip by drip as if from an eye-dropper. I also found Terry and Cynthia unrealistic - for instance Cynthia, an understandably over-protective mother, abandons her daughter without a second thought in the middle of a crowded shopping mall to chase a man who looks like her long lost brother. When Terry follows her lead, she blows up at him for leaving their daughter alone in the Food Court. The book is full of such incongruities concerning our protagonists. Because of this I found it difficult to work up any empathy for these two and at times found them downright aggravating.The supporting cast of relatives, friends, co-workers and even a therapist, pop in and out of the story and are one-dimensional, supplying the requisite sympathy or asking the obvious questions. All the law enforcement characters are brusque, unsympathetic and incompetent.The anti-climactic conclusion, much like the book, drags on for much too long. Although entertaining at times I found No Time For Goodbye a sub-par thriller.A quick note on the book’s “language"", something I usually don't notice let alone get offended by. Many of the characters, especially Cynthia and Terry, swear like young teenagers out of the house and testing their foul mouth chops for the first time. Tedious, grating and another minus while reading this book.",14,-0.8752,0.101,0.833,0.065,0.5177642276422764,NEGATIVE,1.0
15,3550986358,09/17/2020,4.0,"Mr Barclay certainly knows how to keep you glued to the pages, especially in the final chapters. Even though I figured out a lot of this plot early on, I still enjoyed it. You need to suspend belief while reading this book, totally implausible actions!It was another one of those 25 year later happenings coming to light in the present - it was never explained why it took so many years to look further into this cold case.Terry was a namby-pamby husband, who would put up with this moody, depressed wife for all those years? Poor Grace. I was glad the rest of the cast got the ending they deserved.",14,-0.0943,0.099,0.804,0.096,0.6158163265306121,NEGATIVE,0.9984
16,467401699,12/01/2012,4.0,An excellent novel from one of my favourite writers.He writes such good original stories that have strong characters and believable plots.,14,0.926,0.0,0.525,0.475,0.6805555555555557,POSITIVE,0.9967
17,70020229,09/04/2009,3.0,"Grabbed this book on a whim as I was dashing out the door to the airport. It ended up being an entertaining read for the plane ride to Panama. After a night of teen drinking, Cynthia Archer wakes to find her family missing. This plot has been explored in many ways by different authors. Barclay's take on what happened to the family is not extraoridnary but neither is it boring. I was able to figure out who did what before the end of the book but that was not a bad thing. What made the read for me was much of it took place in my own state of Connecticut. I hadn't realised this would be the locale when grabbing the book. Barclay has a series featuring science-fiction author Zack Walker. No Time for Goodbye is a stand-alone thriller. I'm going to try another by this retired Toronto Star Humor Columnist. Passed the book on to a fellow traveler and saw her engrossed in the pages on our canal journey. She seemed to be enjoying the sun, the water and the book! ",13,0.9301,0.023,0.874,0.102,0.5401515151515152,POSITIVE,0.8657
18,2298528786,03/02/2018,2.0,"Very disappointing. It started off well intended with novel ideas. But when you have absolutely no substance to the characters who gives a f*ck? And then to lose all integrity to the mystery by copping out to the most predictable of outcomes, really?! It's like eating a spoiled peanut. You wanted and expected it to be good but once you bit into it SOUR!",12,0.4217,0.084,0.777,0.139,0.5137499999999999,NEGATIVE,1.0
19,1167386473,01/13/2015,5.0,I liked this one a lot. The best part is that I can read the next one No Safe House right away.,12,0.8271,0.081,0.554,0.365,0.4271428571428571,POSITIVE,0.9645
20,478045323,12/15/2012,4.0,"No Time For Goodbye is one of those books that grab your attention from the very first page. Not having read any of the author’s books I had no idea what to expect from the story but it was definitely a pleasant surprise and I’m really glad I picked this up. I had a few minor issues with it – which I’m going to get to in a minute – and it wasn’t as fast paced as I anticipated but all in all, it was a gripping novel full of twists and turns and with a touching ending.Before I go even further, I have to warn you that this book is not for those people who get easily put off by the constant use of swear words. If you can stand it, go ahead – if you can’t, this one is not for you. Thankfully, I belong to the first category so it didn’t really bother me but I know it might be a big no-no for some people.The book has a great premise and, as unlikely as the disappearance of Cynthia’s family might seem at first, Barclay managed to keep me on the edge of my seat all the way till the end. The story is told by Cynthia’s husband, a high school English teacher, who was by far my favourite character. He has this dry sense of humour and this slightly sarcastic attitude which, I think, was a brilliant touch and was one of the reasons why I enjoyed this book as much as I did. I wasn’t that keen on Cynthia’s character but given that she lost her entire family for (seemingly) no reason whatsoever and has lived her entire life not knowing what happened, I could understand why she behaved the way she did.Generally, I’m pretty good at solving mysteries and putting all those little puzzle pieces together but in the case of No Time For Goodbye I was at a loss. I had absolutely no idea what was going on until quite late in the story, which made it a lot more interesting than some whodunnits I’ve read in the past. On top of that, Barclay did a brilliant job at making me feel just as insecure as the characters must have felt in their own home.What I didn’t particularly like, however, is the fact that the story was a lot slower than I expected it to be – it wasn’t as slow as to put me off but I would have liked it to be a bit more fast-paced at times. My other issue was with the last third of the book. Throughout the story I had a feeling that it was like watching a film – I could almost see the fear in their eyes and hear the creepy background music – which I really enjoyed at first. But then the whole thing seemed to turn into an extremely long (and quite implausible) car chase scene from an action movie, which did put me off a little bit. Just a little. It was still an enjoyable story and it didn’t make me want to put the book down, but it was still enough for me to say ‘it could have been much better’.All in all, I have to say I really liked Barclay’s style and will definitely pick up some of his other books. If you enjoy suspenseful books with big twists and you’re not offended by the constant use of the ‘f word’ then I would say this one was made for you. And believe me, just when you think you’ve figured it all out, there comes another twist and you’ll be just as clueless as you were before.",11,0.997,0.06,0.787,0.154,0.5351326699834161,POSITIVE,0.9983
21,41957859,01/05/2009,3.0,"Because this book had rave reviews, I feel justified in launching into a few criticisms.1.The first person narrator is a high school English teacher yet he insists on colloquialisms (or just plain bad grammar) such as, ""Me and Grace went to the store."" (Not an actual quote but close.) 2. The tone slips. When Vince comes on stage, we move from Stephen King creepiness to slapstick comedy. 3. Clearly the book was written for the movie version which means there's a lot of fast action with little attention to subtlety. Why,you might ask, am I reading a thriller if I want subtlety? Because there are lots of excellent authors who manage to do both (try James Lee Burke).4. On many occasions, the narrator mistrusts his wife. Rather than raising the tension, I felt I was being manipulated.5. Although interesting, the premise and the end don't work logically. [If you don't want the mystery to be given away . . . STOP READING HERE.] Cynthia's father, Clayton is a weak, push-over type of guy with little spine. Weak push-overs whose time is occupied with long drives (the families are at least 600 miles apart) aren't likely to be making lots of money (certainly not enough to support two families and salt away a hefty inheritance). The reason the ending is surprising is because it's improbable not because it's surprising.Still, it was a pretty engaging book.",11,0.9087,0.076,0.791,0.133,0.5029805996472663,NEGATIVE,1.0
22,4451976142,01/16/2022,5.0,A thrilling story about a girl who's family up and abandons her one day without any reason and 25 years later strange events take place which leads her to once again start her search for her family.,10,0.0,0.105,0.816,0.079,0.3833333333333333,POSITIVE,0.9994
23,1037958125,08/27/2014,5.0,"I am in a long line of readers that really enjoy Linwood Barclay's novels. He is one of the crime authors that readers like to read and review a lot of his books.I was eagerly turning pages after pages of this fast-paced novel wanting to know more.The story plunges into a scene where teenager Cynthia has been drinking in her boyfriends car and she is pulled out of her boyfriends car by her angry father.Once Cynthia and her father arrive home it is one the crazy moments Cynthia shouts I wish you were dead.In the morning Cynthia wakes with a hangover and is worried that her parents will question her about the night before. But as Cynthia goes downstairs from room to room, her parents and her brother are not in. Cynthia believes her mother must of taken her brother to school and that her dad must of gone on another business trip. There is no note for Cynthia to say where her family have gone. The story takes shapes that it appears that without any explanation her family have disappeared.Twenty-five years later Cynthia agrees to take part in a TV documentary entering the house she used to live in with her family before they disappeared. Cynthia suffering from heart-break as she torn apart from the tragedy of her missing family is hoping that by doing the TV documentary that somebody will remember something and help her find her family. I highly recommend reading No Time For Goodbye.",10,-0.7165,0.109,0.805,0.087,0.3889999999999999,POSITIVE,0.9973
24,33975322,09/27/2008,2.0,"After having a fight with her parents, fourteen year old Cynthia Bigge wakes up to find her entire family has mysterious vanished without a trace. Twenty-five years later, the mystery of just what happened to them remains unsolved, leading Cynthia to agree to a segment on a popular reality show in the hopes of finding a few answers about the past that haunts her.Following the show's airing, a series of mysterious events begins to occur including a mysterious car following her daughter, a fedora just like her father's showing up in the house and the suspicious death of a family member after talking to a private eye Cynthia hired to give her some closure. ""No Time For Goodbye"" has all the pieces that should make for a fun and entertaining thriller but is ultimately let down by its execution. For one thing, the story is told from her husband's point of view, allowing us little or not access into what Cynthia thinks or feels beyond the prologue establishing the events. There are also a variety of red-herrings and poorly explored side avenues in the story that rob the momentum Lindwood Barclay is trying to create at critical points.And that's even before we get to the ending. It's a Hollywood thriller type of ending, with random bits coming together in unconvincing ways that strain crediblity and will leave you with a sour taste in your mouth once the last page is turned. Yes, Cynthia gets some closure, but as a reader I was left wanting something more than what I got. ",9,-0.0387,0.074,0.849,0.077,0.4698067632850241,NEGATIVE,0.9996
25,66853649,08/10/2009,3.0,About 3.67 stars. :D Couldn't quite go all the way to 4.,9,0.6166,0.0,0.732,0.268,1.0,NEGATIVE,0.9836
26,979113373,06/27/2014,5.0,"Six stars! If you read No Time for Goodbye by Linwood Barclay before you go to bed, your mind will keep you awake trying to solve this intriguing mystery. Even though I was able to piece together some of the bits of this puzzle about why the family of a 14-year-old girl, Cynthia Bigge, vanished in the middle of the night without a trace, the whole picture did not come together for me until the very end.Most of the book focuses on that girl 25 years later, married to Terry Archer. They have an 8-year-old daughter, Grace, and everything is normal. Not. Beleaguered by unanswered questions of what happened that night after she passed out in a drunken stupor, Cynthia becomes obsessed with finding out what happened to her parents and older brother. Husband Terry, trying to find a balance between being a supportive partner and being a calm, rational role model for Grace, wishes that Cynthia would just accept that there may never be closure and that, for the sake of their daughter and their marriage, Cynthia needs to move on. Grace, for her part, takes solace in looking through her “piece of junk” telescope each night to make sure that no asteroids are going to crash into the earth and destroy them all. The couple is in counseling, but no amount of therapy can help once the strange phone calls and other events begin to occur. Terry begins to question his wife’s sanity and even wonders whether she has instigated these odd incidents. Mistrust and doubt between them grows. The freaky, unexplained happenings escalate, turning violent and sinister. You’ll find no spoilers here – I prefer to let Barclay’s work speak for itself.Some of the plot developments do seem questionable, but within the setting of the novel, not impossible. The characters, on the whole, felt real to me. The cussing, which may be off-putting to some, adds authenticity to the dialogue, I felt, and to me it was not any more offensive than, say, murder or child abandonment. Other readers have criticized that it moves too slowly. I found that the interplay between the Archers, the walking-on-eggshells dance that Terry had to do to keep Cynthia’s psyche from shattering, added depth and tension to the storyline. That is not to say that No Time for Goodbye is perfect or that it will appeal to all readers. But in my modest opinion, it is one of the very best thrillers I have read in a very long time. 5/5 stars",8,-0.9772,0.127,0.793,0.081,0.5111631944444446,POSITIVE,0.7396
27,704448789,08/26/2013,4.0,"Well, this was very entertaining.For some reason I had never heard of Linwood Barclay, until some of my Goodreads friends started raving about his latest.So I grabbed this one, his earliest, and he certainly lived up to the hype. This is a classic page-turner. There is no time to smell the roses along the way: the plot plows through, but not with as much expense to character development as you would find with many thrillers. Even though the development comes mainly through dialogue, it is sufficient enough to care enough about them to see the story through.The premise is excellent: a 14 year old girl wakes one morning to find her family has disappeared. Fast forward 25 years...Barclay did some fine things in this novel. Even when you reach points where you roll your eyes over what a character had done, this is actually justified or explained. And I really had no idea where this story was going to go. Neither did my girlfriend, and she can always figure these things out.From what I can gather, most of his books are of the ""domestic thriller"" variety, where things happen to ordinary people. This is a smart way to sell books! Also, I can gather that I have not read the best of him yet. It seems there are at least three more of his that are just as good or better than this one. That's exciting, and I'll definitely read more of this addictive popcorn!",8,0.9874,0.041,0.785,0.173,0.4894179894179895,POSITIVE,1.0
28,1036498442,08/25/2014,5.0,WOW! what a story. This book kept me guessing right up to the end. I was so shocked when the truth finally came out. Awesome suspense.,8,0.8494,0.087,0.585,0.328,0.8671428571428571,POSITIVE,0.9989
29,70334089,09/07/2009,1.0,"I was recommended this book by friend who told me she couldn't put it down.I agree that this book does have some page turning quality, but any hint of excitement at the mystery unfolding was completely overshadowed by the terribly poorly executed and unbelievable narrative.The story is told by the husband, and he is quite possibly the most uninteresting character I have come across for quite some time. Dry, drab and monotone in his dialogue where any hint of feeling is executed in a cliche and considered fashion. There were points where I felt truly exasperated in the terrible writing, it felt like a story being typed out but someone who is not a writer.Writing aside, the storyline did I suppose have some merit as I finished the book despite the painful narrative. However nothing about it was actually believable. I understand thrillers often are not of the truthful nature, but I feel that no character was developed enough for the reader to understand motive or action.The same storyline could perhaps prosper in the hands of another. I do not really understand how this book has had such a good reception and even won awards.",7,0.9622,0.084,0.731,0.185,0.5765625,NEGATIVE,1.0
30,928006368,05/04/2014,5.0,"An ever thickening plot, the mystery deepens with every turn of the page. Don't read this book at night if you have to get up early the next morning. Nearly impossible to set down. Even after you set it down and turn out the lights to go to sleep, your mind is a whirlwind of Sherlockian thoughts keeping you awake. Great read. Highly recommended.",7,0.7346,0.0,0.908,0.092,0.4525396825396826,POSITIVE,0.9987
31,2569844559,12/09/2018,5.0,What a fab story lots of twists and turns 😊,7,0.4588,0.0,0.7,0.3,0.0,POSITIVE,0.9999
32,17775642,03/14/2008,3.0,"I chose this book as one of my selections when I signed up for an online book club, based solely on the teeny blurb in the catalog. Based on that alone, it sounded intriguing.And it was...for the most part.Here's the premise: a 14-year-old girl wakes up one morning to find her entire family missing without a trace. She grows up not knowing what happened to them and is, of course, mentally scarred for life.Fast forward twenty-five years. She's married, has an 8-year-old daughter that she won't let out of her sight and who has acquired her mother's neuroses. She's also agreed to go on one of those cheeseball 30-minute news shows in the hopes of gaining more clues to her family's disappearance.Then the weird stuff really starts to happen. Strange phone calls. Anonymous letters. A scene with a 'mysterious' fedora. [insert creepy music here]That's when the story starts to break down a little. The payoff, as it turns out, is disappointing and not to mention a little far-fetched. Especially the tie-in with the husband's boss that is eye roll-inducing.And, as happens all too often, the ending is too neat. Why does there always have to be a happy ending? I mean, sometimes the bad guys really do win out.The thing that irritated me the most was the fact that the book is told primarily in first person from the husband's point of view. Ick.Overall, not bad. Not great. But good enough, in my opinion, to get three stars. But no more than that.",6,-0.3248,0.094,0.829,0.078,0.5580761316872428,NEGATIVE,0.9999
33,67921891,08/18/2009,2.0,"In 1993 Thomas H. Cook published a book called Mortal Memory, in which a young man comes home from school to find his mother and sister murdered, and his father gone. He assumed his father had waited for him to come home to kill him, too. Mortal Memory was a very good book. No Time for Goodbye was published in 2007, and the premise is a fourteen year old girl goes to bed drunk, wakes up to find her entire family missing. Nothing is out of place, they are simply gone. In spite of lack of blood or corpses, the premises are very similar. What Thomas H. Cook made into a great novel, Linwood Barclay makes into something of a circus routine. The first part goes well enough, with all the proper foreshadowing mystery readers expect, and live for in our books. Then once we make it to what lies at the heart of the mystery, it is totally ridiculous! I would have had an easier time believing ""The People Under the Stairs"" was true, than believing the ultimate premise of this book.I offer no spoilers in case others want to read it, and might not find it as silly as I did. For my part, it was an enormous waste of time.",6,-0.9332,0.137,0.78,0.083,0.5547619047619047,NEGATIVE,0.9999
34,818045048,01/09/2014,1.0,"This book was so bad it has made me angry. It was poorly written, the characters were unlikable and the 'twist' was literally telegraphed. Yes, I'm so upset I have used the phrase 'literally telegraphed'. I'm off to buy a dog so I can kick it. ",6,-0.8395,0.204,0.744,0.052,0.7555555555555555,NEGATIVE,1.0
