,review_id,date,rating,text,num_likes,Vader_score,Vader_neg,Vader_neu,Vader_pos,TextBlob_sub,Flair_sent,Flair_conf
23,18776388,03/27/2008,2.0,"The strangest thing about Phillip Pullman's The Subtle Knife is that it doesn't feel like the second book in a series, making me wonder whether Pullman first wrote this in conjunction with The Amber Spyglass, then wrote The Golden Compass as a prequel, which then became the first book in the series once they were published. Not that it matters. What matters is that The Subtle Knife is too fast, too plot driven, and too much ""a set-up"" book to be an effective second book in the trilogy. Second books are generally strong because they give the reader a chance to breathe and get to know the characters. Not so in The Subtle Knife. Instead, Pullman introduces new characters, and not just peripheral characters, but Will, a character who seems to be the primary protagonist of His Dark Materials, and Mary, who will create the amber spyglass of the third book. Meanwhile, characters who seemed important in The Golden Compass, Azriel, Iorek and even Lyra are either supporting cast or merely spoken of. Perhaps this would work if the series was longer, if Pullman took more time with his stories, gave us greater detail, but he doesn't. Everything is fast, too fast, and the characters suffer, making it difficult to care about what is happening.The Subtle Knife is definitely a let down after Pullman's quite good The Golden Compass, and I have little hope for The Amber Spyglass, but I will know soon enough since I feel compelled to finish the series.One sidebar: for those who insist on calling this series ""atheist,"" you should understand what atheism is. This series is anti-god, but that means the book MUST NOT be atheist. To be anti-god a story must posit a god, and by assuming the presence of a god (or god-like force) a story cannot be atheist. So there you go. ",27,0.9802,0.035,0.844,0.12,0.4604071013161922,NEGATIVE,1.0
24,22490321,05/18/2008,5.0,"Much like the city of Citagazze, The Subtle Knife is the crossroads between Northern Lights and The Amber Spyglass, and as such I think it's unfair to judge it as a single novel. It introduces the wonderful characters of Will and Mary, and brings the whole concept of multiple worlds into play. We also see small hints of the rebellion that will be raged across the worlds, but more importantly we see the beginnings of Lyra and Will. In Will we see someone who's had responsibility thrust upon them unwillingly, forced to deal with issues far beyond the usual imaginings of a 12 year old boy. In Lyra we see a character who's already seen and done extraordinarily things as a child begin to grow into herself, and learn to follow instead of lead. Its really the perfect bridging novel that The Amber Spyglass needs to develop characters and storylines ready for that all important final chapter. Like Dust, and the concept of destiny, it allows the reader to see the 'subtle' threads of connection that will allow certain roads to cross, and situations to happen as if it were always meant to be. ",27,0.9707,0.043,0.804,0.153,0.5473214285714285,POSITIVE,0.9999
25,2233011420,01/13/2018,4.0,"Why, no, I have never read His Dark Materials before. It was not a thing in Poland and after seeing that nonsensical film I was not exactly inspired to read it. However, when I was in New Your a few weeks ago, my friend there practically forced these books on me. And then it got really cold, the water in our pipes froze and reading some good children's fantasy novel seemed like the best idea.This series is definitely improving as it goes on. I liked this better than the first part. The first few chapters brought back that feeling of excitement I used to have when starting a new book as a child.Of course it is a lot of fun. But gosh, children book writers are ruthless, aren't they? They just kill the characters willy nilly, as if they were solely responsible for teaching all the children of the world about mortality. Have some mercy on my heart.So while I enjoyed this one better than the first one, I had to take off one star for not so subtle (subtle, ha, ha, see what I did there?) religious symbolism. It's like Narnia in reverse and could we please keep strong religious messages out of children's books?Also, I missed the fully fleshed world from the first book. This world seemed somewhat stunted. But hey, at least Lyra is a lot less annoying here.",27,0.9906,0.064,0.711,0.225,0.4263257575757575,NEGATIVE,0.9999
26,2992788590,10/07/2019,5.0,Love the worldbuilding. Love the themes. Love the argument. ,25,0.9022,0.124,0.249,0.627,0.6,POSITIVE,0.9902
27,103744127,05/21/2010,4.0,"Later...It is so surprising to me that the thing I found vastly irritating right at page one of the first of this series - the daemon - so quickly captivated me. You have this daemon in you, all of us, just as the story goes. And as a child it is anything, it has the fantastical vision that children have, there is nothing to stop it. But then we mostly grow up and we mostly lose the idea that we can do anything, we lose imagination, we lose the unconscious bravery of our childhood, we lose the intrepidness and curiosity with which we were born. And so our daemon can no longer be anything. It is a static reflection of the settled thing we become as we move into adulthood. Well, I cling to the idea that whether or not I've grown up, I nonetheless have a daemon which can be anything but I dare say that’s fanciful.Daemons die. They die because they were fighting for you, or because you couldn't fight hard enough for them, or because they are spurned - there are at least some things your daemon can be that thrive on the nourishment that is given them by others. You can't fight to save it because you can't force people see it the right way. They take away the thing that succoured your daemon and made it and you blossom, you see it lying on the ground, dying, and there is nothing you can do. You can't save it, only other people can.If you think about it, when you read these books, the reason you feel so utterly gutted whenever one of these creatures dies, is because you know what it feels like. You know that what is being described is exactly something dying in you, a process of loss that makes you a lesser person. Grey replaces lit-up, fear replaces joy, a sick pit in your stomach replaces a heart that beat too much from happiness. These things happen and in a heart-beat something infinitely precious is being severed from you. And I feel as helpless in their path as a small child watching something monstrously large taking their daemon away. And I guess like a small child I watch and hope something even bigger will come along and save us.-----------------------A satire on the nature of academic research that one can only compare favourably with David Lodge’s work in this area. “‘Shadows are particles of consciousness. You ever heard anything so stupid? No wonder we can’t get our grant renewed.’….’It’s Dust,’ said Lyra authoritatively. ‘That’s what it is.’ ‘But you see, you can’t say this sort of thing in a funding application if you want to be taken seriously. It does not make sense. It cannot exist. It’s impossible, and if it isn’t impossible it’s irrelevant, amd if it isn’t either of those things it’s embarrassing.’….’Everything about this is embarrassing, she said. ‘D’you know how embarrassing it is to mention good and evil in a scientific laboratory? Have you any idea?’ One of the reasons I became a scientist was not to have to think about that kind of thing.’ ‘You’ve got to think about it,’ said Lyra severely.”Lyra, you see, is a child, so unlike research academics, she can have a plain interest in the truth.Later on, beginning p. 250 is a terribly amusing exchange between Dr Malone, trying to live up to the virtuous Lyra, her research associate who wants to take the money with the strings and Sir Charles, puller of the strings and more powerful than any piddly peer review. I love the part where he tries to seduce them with the lure of defence money if they tow the right line.But quite best of all, right near the end, the wonderful line of another child, Will, who, when a witch says ‘""No. No! That can’t be true. Impossible!""’ retorts so angrily with the simple clear mind of unaffected honesty: ‘""You think things have to be possible? Things have to be true""'. I would love to live by these words. ",23,0.7899,0.125,0.739,0.136,0.5982435597189695,POSITIVE,0.8881
28,2516459137,10/06/2019,4.0,"Lots of big, complex concepts for a children's book. Having no children, I don't have a feel for how it would play to them. To me it's interesting and heady. Pondering...4 StarsListened to on audible. Philip Pullman narrated and has a cast of characters. It's very good.",22,0.7264,0.044,0.788,0.168,0.445,POSITIVE,0.9997
29,2950557516,08/25/2019,3.0,"3.5 🌟 rounded down to 3 🌟I understand people may see someone give a three star and think it’s probably not that great of a book since the rating given is pretty average which is not exactly the case for this book, which was a hair’s width away from me rounding it up to a four star, but I had some issues with it and I had to cede that star away. For those who are not aware, I did thoroughly enjoy the first book and gave it a four star, which did mean I was greatly entertained by it. This book was essentially just as good, though there were some slight points that are entirely of my own opinion and I’m sure many people will disagree with me on some of my points which is fine. To begin with, something I did note is that this book is a tad bit shorter than the first book, which, considering it is fantasy, is a bit rare, yet this book seemed to have more characters and more story arcs than the first book, with much of the book, whilst revolving around the wonderful Lyra, was not in fact told from her point of view. We also had Will, who is a new ‘protagonist’ in a way, in that he seems to be almost as equally as important as Lyra in the story after the end of the book.It’s not really a problem in the sense that it is bad or anything, but rather the fact that I found it a bit strange that for a series that is, I assume targeted towards middle-grade readers due to the age of the two main characters, that there would be so many point of views, so many different story arcs to follow(Dr. Malone, Lee Scoresby, Grumman, just to name a few), not to mention as many have pointed out, there being lots of talk about politics and philosophy, and in this book, lots of science stuff in a fantasy story’s way, which, which I can’t help but think may turn off some readers of the ‘intended audience.’Aside from my little ramble, I did really like many aspects of the book and found many parts to be incredible fascinating, and loved at how the travelling between world’s happen and we even spent a few good chapters on good ol’ Earth(our Earth that is). The whole thing with the Spectre’s was very creative on Pullman’s behalf and I really do think that he is quite the guy when it comes to creativity and making up mystical and magical things. Quite honestly, the creativity of the book was one of its most alluring points about it and is something that is to be both savoured and remembered.The plot, which was beautifully crafted together felt like one smooth ride without any bumps on it, which in a way, also made it sort of uninteresting from a certain perspective in that nothing really shocking happens, or when it does, the author does not emphasis a great deal on it and instead decided to continue his flow, which was fine since it did work here, so I’m not really one for complaining here.I will be hopeful when reading the conclusion to the His Dark Materials trilogy and hope that Pullman has pulled off a satisfying conclusion that will tie the story to a grand close. 7/10",21,0.998,0.031,0.803,0.165,0.5536971185780711,NEGATIVE,0.9465
30,20813614,04/23/2008,4.0,"So, I'm re-reading this trilogy for the first time in like twelve years! I was curious to see what my stance on it would be after all this time. I remember loving the first book as a kid and then being a little iffy about books two and three ... and well, I think I liked this second installment a bit more as an adult, but I do still feel it's not quite as strong as the first book.There are still a lot of things I love about The Subtle Knife:• The world-building continues to be very entrancing, especially as it gets more into the concept of multiple universes.• This book also has the first appearance of the Specters *shudders* which are pretty terrifying.• I like Will, although I don't think he's quite as endearing as Lyra. But the two of them together make a cute team, and I like that they feel like actual flawed, stubborn twelve-year-old kids. I find some things a little lacking about this book though:• As the second book in the trilogy, I think it does kind of fall prey to that ""stepping stone"" syndrome where it feels more like a transition between books than anything else. It introduces Will, the multiple worlds, the Specters, etc. etc. but I don't feel like it has much of a self-contained plot. It's a bigger piece of a whole, which is fine and all, but it does feel kind of unsatisfying in some ways. • I'm still not really sold on the whole anti-religion aspect of the books. I love the world-building, the characters, etc. but when it really gets into the religion/anti-religion I get a little bored. It has some interesting messages on the subject, but it feels very heavy-handed to me and I feel like it could afford to be more subtle. I remember this being the main reason that I was not a huge fan of the second and third books when I was younger, and as an adult I'm still finding it a little annoying. Well anyway! Over all, I still really enjoyed this book and had fun reading it a second time. There are some kind of tedious parts, but in general it's still a very good book and I look forward to re-reading the third one. ",19,0.9949,0.043,0.784,0.173,0.4760555555555554,POSITIVE,0.9047
31,3079626581,12/27/2019,4.0,"Although I didn’t enjoy this one as much as Book 1 at least my understanding of Dark Material/Matter/Dust has grown! This one is MUCH darker which is fine, some of the ideas are complex and has some philosophical ideas which the target audience may struggle with. I had to read some sections a couple of times to see if I’d understood. This one focuses a lot on religion and control and in the case of Lyra’s world the two are one as the religious based Magisterium controls her world. In this one we meet Will who is going to be critical in the war that Lord Asriel is preparing for and in many ways this book feels like the bridge to that grand finale. Will is in the run in his world and he inadvertently finds a door into another world which is a terrifying one with Spectres killing adults. Here though he meets Lyra Silvertongue (Belacqua) and their partnership grows into a good friendship. We learn why Will is so important especially after he acquires the subtle knife which is going to be critical in the upcoming war. The story is told from several perspectives including the witch Serafina Pekkala (I just love that name and am seriously considering a name change) and Will and Lyra. This book is action packed, there are gruesome creatures, there’s the usual evil, treachery and double crossing (yes, of course, Mrs Coulter) several deaths but there also bravery and the continuing search for truth. There are some beautiful descriptions and some amazing images but the tone is much more serious, dark and at times quite bleak. Onto the next one! ",20,0.9352,0.075,0.813,0.112,0.5333333333333333,POSITIVE,0.9964
32,306923123,04/05/2012,5.0,"I am rereading the trilogy before commencing the Book of Dust. Just as wonderful on a reread. I barely remembered it but a scene between Lee Scoresby and his daemon made me cry as it did the first time.Wonderful series. Recommended, but start with Northern Lights.",19,-0.1531,0.087,0.818,0.095,0.4777777777777778,POSITIVE,0.9993
33,3221293624,03/08/2020,4.0,"This book was so much better than the first one. I didn't really enjoy the first book, I thought it was boring. But this one, I couldn't put down. I hope the third book is as good as this one. :)",17,0.3669,0.159,0.651,0.191,0.5061728395061729,POSITIVE,0.9948
34,2957036043,08/31/2019,4.0,"The Subtle Knife picks up almost where The Golden Compass ended, except that this second installment took a slight detour in order to introduce us to a second main protagonist in the form of Will Parry. I quite enjoy Will, and found him a great counterpart for Lyra. Their personalities are very different, but they are both defined most by the protectiveness that fuels them and the fierceness that courses through them. Will is both more civilized and more violent than Lyra, which shines a softer light on our original protagonist than we saw in her first book. The two children on the cusp of their adolescence are quite obviously being set up as either the salvation or damnation of the countless worlds they now know exist. “It’s like having to make a choice: a blessing or a curse. The one thing you can’t do is choose neither.”  I enjoyed how Pullman made some of these alternate worlds so similar, with just enough differences to be jarring. The further implications of the importance of dæmons, whether they be externally expressed or contained within a person, are fascinating, as is the relation of Dust to dark matter in our own world. Even though I enjoyed these philosophical elements, this book felt far more like a thriller than the adventure story found in The Golden Compass. And yet, I also felt this book was a good deal slower, suffering in places from middle-book syndrome. There’s no was that this book could stand well on its own, at least in my opinion. The events of the previous book are absolutely necessary knowledge in order to understand what’s going on in The Subtle Knife, and the cliffhanger ending would have been infuriating had I not been able to immediately pick up the final installment. “I found folly everywhere, but there were grains of wisdom in every stream of it.” Besides the philosophical questions and wonderfully fleshed out child protagonists, my favorite elements of this series are the title objects. The Golden Compass, or aliethiometer, of the first book was a fascinating concept and was so well described that I could almost feel the weight of it in my palms. The namesake of The Subtle Knife is just was intriguing and easy to visualize. I’m already excited to find out the significance of the finale’s title, The Amber Spyglass. As a side note, I was also taken with the adult characters from The Golden Compass who have developed a love for Lyra and determined within themselves to do all they can to stand in for her parents. They’re lovely individuals, and the hard choices they made were so incredibly worthy of respect. “Every little increase in human freedom has been fought over ferociously between those who want us to know more and be wiser and stronger, and those who want us to obey and be humble and submit.” I didn’t love The Subtle Knife as much as I did its predecessor, but I still enjoyed it and found myself excited to pick up the final installment. While I definitely don’t share the worldview conveyed in this series, I don’t feel at all like Pullman was trying to preach through his trilogy; he’s just telling a good story that feels both vastly different and sometimes similar to series that shaped my childhood. As much as I love Narnia, it’s definitely a series that pushes its worldview, because that was the intention behind its authorship. I’m interested to see how I feel about The Amber Spyglass, and if I can maintain my objectivity in the face of the events that were spoiled for me so many years ago.You can find this review and more at Novel Notions. ",17,0.9991,0.047,0.731,0.223,0.5539662447257386,POSITIVE,0.9983
35,32228274,09/06/2008,4.0,"When I first read this book I was young enough to still pronounce the 'b' in 'subtle', and now I can't look at this book without doing it again. I still think it sounds better that way - it gives the word a sort of dull power that I think depicts the mysterious magic of the knife much better than the silly, flippant 'suttle'. Saying 'sub-tle' opens up previously-unimagined worlds which extend indefinitely into the distance. And this is what is good about this series. I've come up with a list of the main qualities that stand out in the fantasy books I enjoy, which is as follows:1. Engaging, complex characters combined with a realistic, convincing plot.2. A tragedy so heart-rending that it is somehow beautiful.3. An intriguing world.The fantasy books I have enjoyed most over the years all seem to have at least one of these characteristics. The first point, obviously, is not unique to fantasy, but I had to include it because there are a few fantasy books that I have read where magic and so on are fairly irrelevant. They are not the centre of the plot; you get the impression they were included simply because the author wanted to give themselves a different set of specifications, as a challenge perhaps, or maybe they felt bored or limited by the confines of reality. Example of this kind of book include anything by Diana Wynne Jones, as well as Robin Hobb's Assassins trilogy, which doesn't have either of the other two qualities, though the Liveship Traders trilogy that follows it has plenty of the third point.The second point relates to books whose denouement hinges on an event so sad that it is unutterably perfect, and you knew it could never be any other way. It was so sad that it was beautiful and the reason you cried was as much for that beauty as for the tragedy. The main books I can think of that have this quality are Cecilia Dart-Thornton's Bitterbynde trilogy and Sheri S. Tepper's Beauty, and there was another one by Juliet Marillier (I think). A disproportionate amount of Celtic mythology in there, anyway. But: I haven't read any of these books for years, so it's quite possible that my obsession with their tragedy was just a product of adolescent romanticism. But anyway.The third point is, I believe, the most important for fantasy. Books that are set in the equivalent of a medieval England with magic would be boring if that was all there was to it, so they have to have at least one of the other two points to be a good book. The truly great fantasy books are the ones that make you want to know more about the world in which they are set. A single novel is really quite a small number of words to depict an entire world, and I hope no author would be stupid enough to try it. The ones who really have talent can suggest, though, in just a few chapters, enough to inspire a fascination in you that will never leave. The word 'intriguing' is nowhere near strong enough to describe it. Garth Nix's Abhorsen trilogy is one of these, and Susannah Clarke's Jonathan Strange and Mr Norrell is the queen of them all, and probably my favourite fantasy book.His Dark Materials is a book of the third point, though it has elements of the first and second points too. Pullman's genius is to create a world that is very similar to ours, and then say that in fact there are infinite numbers of other worlds that are also very similar to ours, and that they all overlay each other, and that it is possible to travel between them. The contrasts between the different worlds allow him to make much of all sorts of different ways of looking at something. It's important to note that no one in these books ever thinks of what they are doing as magic - it is science, or it is religion. It is theoretical physics and experimental theology. The lines between science and religion and magic, three things that are not supposed to intersect, are blurred beyond all recognition.It's not badly written, but the best thing you can say of the prose is that it never distracts, which in this case is perfect. And of course, the characters are all right. Will and Lyra are cool, but despite their so-called 'flaws' they're also brave and good and perfect in a rather boring way. The villains aren't bad, and I like the way there are groups of characters, such as the bears and the witches, whose societies work differently to ours and who think differently to us and who do things differently as a result. The clashes between these different ways of thought (such as the one that leads to the death of Jopari (attempting to avoid spoilers)) are very well done. But nothing is really out of the ordinary.Most important, though, are the daemons. I don't think it does anything special character-wise - it's not a radically new way of creating personality or anything - but it does have a lot of tragic potential (think Lee Scoresby and Hester in the ravine, trying to call Serafina Pekkala to save them), and it is a crucial part of what makes the world so intriguing. That one's soul can live outside of oneself is something, and that this soul can then be separated from oneself is something else. That this soul can be eaten by strange spectral beings, whether within the body or without, is another thing again. That there is a mysterious substance that is attracted to this soul, and that this strange attraction varies according to the age of a person, that is brilliant.I think what I like about Pullman is that he takes his ideas much further than would occur to most other people. And somehow you can sense, like the alethiometers' invisible layers of meaning extending down to negative infinity, that the ideas ramify back endlessly too, and all you have to do is think about it and you can get there. ",17,0.9948,0.084,0.782,0.134,0.5509961441108984,POSITIVE,0.9758
36,2757661129,03/23/2019,2.0,"The Subtle Knife opens with another character- Will, a twelve year old boy. He belongs to 'our' world, not the one Lyra lives in, but soon the two children will meet, because they are destined to. Will is a troubled child. Unlike Lyra who is an emotional orphan (she has parents who care nothing for her), Will has a mother. Unfortunately, Will's mother happens to be mentally ill. Since he realized that, Will has been forced to grow up quickly and learn how to both take care of his mother and hide it before others, so that she wouldn't be put in an institution. His father has been missing since forever, and the boy dreams of finding him, especially since some nasty people turn out, torturing his mother with questions about his father. Will is forced to hide his mother and flee. He finds the door to another world where he founds Lyra as well. A world haunted by Spectres, who eat adults but leave the children alone. When Lyra consults her device, it tells her that Will is a murderer, and she feels reassured because...? I don't get it. Is she is in some kind of shook? The first novel ended with the murder of her dear friend, so why would Lyra feel reassured that someone she meets is a murderer? I liked Will and I sympathized with him, but it is an understatement to say that he stole the spotlight from Lyra. This whole novel could have happened without her, that's how big the role she plays. For most part, Lyra turns into less than a sidekick. Alright, Lyra does make some research into Dust ( which in our world is known as dark matter), and this meets this scientist Mary, an ex nun, so there is a parallel plot but I can't tell yet how strong that one might be since it is all left hanging at the end. Witches also make another appearance, and this is what disappointed me the most. The author has the chance to teach us more about them, but he totally missed it. I was happy when Serafina appeared again, but soon I was left wanting. She is supposed to be this wise and fierce witch queen, but she seems awfully indecisive. I rolled my eyes at her not being able to glance at Will's eyes for fear of him. Moreover, there is another witch queen Leta who is head over heels with Lyra's father. It seems that witches hate Mrs. Coutlier because of what she did to children in the first novel, but they don't hate the child murderer that is Lyra's father- why, is it because he is a guy? If they are so ready to stand on the side of everyone who is against the maker and the church, why haven't be told so before? All the female characters in this one seem to be portrayed as being very weak and needing the men to come to their rescue. The only exception being Lyra's wicked mother. How disappointing! What is more, Lyra as a character didn't seem nearly as alive as she did in the first book. To be frank, I was a bit disappointed by this one. It seems that author is more interested in making himself sound smart, than in actually telling the story. The wold building felt messy. I loved the first book in this series, my only complaint being that it wasn't really suitable for young children, but that's fine because I think it was originally intended more for YA audience. Nevertheless, I was impressed with Northern Lights and the world Pullman created. However, I found this second one lacking in many ways. Nothing is really explained in terms of theology, the author just keeps adding new ideas, events and worlds. What bothered me the most? Maybe Lyra- the protagonist of the first book. Lyra is there but is like the Spectres got her, she doesn't have any life in her. She turns into a damsel in distress who desperately tried to please Will. Does that sound like Lyra from the first book? I mean I could have bought it if Lyra has been a little less desperate. It was lovely seeing these two kids form a bond, but I wish it was a more even relationship between them. I don't know, maybe I was expecting too much, but I didn't get much satisfaction from The Subtle Knife. The story about Will's father started off interesting, but I didn't like how it developed. The same goes for the other parallel plots. Quite disappointing. ",17,-0.9834,0.159,0.707,0.133,0.5209016182230469,NEGATIVE,0.9994
37,3197913789,03/25/2020,5.0,I’m completely knackered so this will be brief. I absolutely loved this second instalment in the His Dark Materials series. Totally gripping and the ending broke my heart. The best middle chapter of a trilogy since The Empire Strikes Back? Could be... I sleep now. ,17,0.624,0.103,0.735,0.162,0.3592592592592593,POSITIVE,0.9999
38,4282235817,11/01/2021,4.0,"In the second book of His Dark Materials trilogy, we meet Will Parry, who commits a crime and escapes into another world, where he meets Lyra Belacqua. Lyra followed her father, Lord Asrial, to this world at the end of the first book. The plot centers around a search for Will’s father and the titular “subtle knife” that can cut through to other worlds. Lyra continues her search for “Dust,” and its nature is clarified. This book, like the first, is very creative. We meet a host of ethereal characters, including angels, witches, spectres, and dæmons. As a second book in a trilogy, this one furthers the original plot and sets up the finale. The character development takes a hit with the addition of Will, who steals the spotlight from Lyra, at least initially. He is a bit stereotypical, but Lyra remains feisty and courageous, and is really a wonderfully drawn character.This second book is darker in tone than the first. It might be too scary for young children. I listened to the audio book, read by the author and a full cast. The audio version is like listening to a play. As with the first book, it enhances the experience and I highly recommend it.",15,0.9515,0.047,0.824,0.129,0.4451587301587302,POSITIVE,0.9999
39,3754889498,01/07/2021,4.0,"I enjoyed this much more then the first one, liked to follow the characters and their struggles more in this one. Great fantasy world.",15,0.8271,0.079,0.599,0.322,0.5972222222222222,POSITIVE,0.9262
40,135039626,12/14/2010,3.0,"The Subtle Knife which is the second volume in His Dark Materials trilogy fails to live up to the first installment.In Nothern Lights (or The Golden Compass, as it was titled in the US) readers were treated to a rich alternative universe. It was clear that the Philip Pullman had an active imagination and was good at constructing his worlds just as any good fantasy author.That's one of the reasons why I didn't enjoy this volume as much as the first one. As it was stated that the books will take place in several universes, I hoped that each of them will be as richly drawn as the first one. It wasn't. Most of the elements that made Northern Lights so enjoyable (the Gyptians, the panserbjörne - the armored polar bears, how can something be more awesome?) are all dropped and nothing equally interesting is introduced in their place. The world-building comes to a halt, and it doesn't help the series.Lyra Belacqua, the brave and cocky protagonist all but disappears and takes a supporting role to Will Parry, a 12 year old boy who takes the lead. Thanks to a happy coincidence their worlds meet, and the two form a team.Lyra (who was so proud and morally independent in the first installment) becomes subservient almost immediately after their meeting, because she learns through her Alethiometer that the boy is a murderer. Oddly, this makes Lyra feel safe - why she doesn't suspect that the boy might hurt her is never entirely clear. Gone is too the intimate connection between Lyra and her Daemon, which allowed us to see her own inner doubts and disagreements. Pantalaimon plays a minor role in this installment, and all he has to say are a few lines of unrevealing dialogue which adds absolutely nothing to the plot and the characters.The Alethiometer, which helped Lyra achieve her goals in the first volume, now almost seems to set them. It's eerily reminiscent of a certain notebook from another well known franchise. You must excuse this rather poor pun, but the novel is far from subtle. All of the moral complexity and religious questioning from Northern Lights is dropped, and there's no longer any doubt about what Dust might be, or what are Lord Arsiel's and Mrs. Coulter's intentions. It seems as if Pullman came up with well-crafed fantasy in the first volume and then decided to toss in some anti-religous content just for the pure sake of doing so. He doesn't bring up any sort of polemic or interesting, challenging questions which would make reader think about what he has to say. It's not intelectually stimulating in any way, especially considering that the series is aimed at younger readers - his absolute lack of subtlety and metaphor doesn't allow for any doubt about his belief. You can't ask a child ""what do you think is the author's stance on the Authority, the Magisterium? Do you think he's right? Do you think he's wrong?"" because of the obviousness of the answer. Look at this:""I know whom we must fight. It is the Magisterium, the Church. For all its history– and that's not long by our lives, but it's many, many of theirs–it's tried to suppress and control every natural impulse.""""That is what the Church does, and every church is the same: control, destroy, obliterate every good feeling. So if a war comes, and the Church is on one side of it, we must be on the other, no matter what strange allies we find ourselves bound to.""""""Oh, there is more suffering to come. We have a thousand years of experience in this Church of ours. We can draw out your suffering endlessly.""That's pretty much a good summary of how the book tackles the issues. One would expect somewhat more subtlety, grace and thought would be put into questioning them, being as big as they are. Unfortunately that's not the case here.Lyra and Will's adventures are rather dull and boring, and the characters seem to be unchanged by the experience. The whole thing feels cold and calculated, as if the author changed his mind about letting children discuss and discover the benefits and danger of religion on their own. Instead, he chose to throw in his real-life opinions at them with the arfullness of throwing a brick into someone's face. The whole thing feels cold and calculated, and never recaptures the feel of the first installment. I will still read the final volume, so maybe my opinion about the series will change, because it has significantly dropped.",15,-0.9733,0.121,0.777,0.102,0.52062569213732,NEGATIVE,0.9999
41,1804720195,11/10/2016,3.0,"Executive Summary: I liked this better than the first one, but I still don't seem to love this series like so many others.Audiobook: The audio book was fantastic again. Not only the story narration but all of the voice readers make this a great choice in audio.
Full Review
So this book adds a second protagonist named Will whose seemingly from our world. I find him more likable than most of the other characters, including Lyra, but that's not saying very much. I just don't like most of the characters. I still also don't get how this is a book for children. It seems to value lying and murder among other questionable attributes. It's one thing not to pull punches with children, but this is something else.Maybe I'm just too old or cynical. I also could have done without the mini-rant about religion. It just seemed unnecessary. I get that some of the characters are anti-religion. The rant really took me out of the story and I feel like it could have been left out without losing anything.That aside, I found this one better than the first. I liked the stuff with multiple worlds a lot. Also, while the subtle knife seems like yet another plot device (may as well be a sonic screwdriver), it does add an interesting element to the story. When combined with the Alethiometer, it helps to add to the sense of fantasy to what could almost be a science fiction novel otherwise.I wish I enjoyed this series more than I do. I was hoping this would be in the realm of Harry Potter. A lot of people seem to really enjoy this series. I just think it's OK. I liked it enough to pick up the final book to see how it all ends, but I'm not optimistic I'll be blown away.",16,0.9946,0.076,0.705,0.219,0.5382407407407408,NEGATIVE,0.9966
42,2814758079,05/10/2019,3.0,"""It's not the knife that has to cut, it's your own mind.I decided to re-read this trilogy, which was a childhood favourite, and I liked the first book just as much as I remembered. This second book is very different than the previous one, it's much more philosophical and political, and follows multiple perspectives. Some of those perspectives I enjoyed because I like the characters, some less. The witches' perspective, for example, was just boring for me (which it's kinda weird, i mean how can witches be boring, especially if one is Latvian??). One of the characters this book introduces though, Mary Malone, is actually my favourite in the whole series, so I was very excited when she appeared.I also don't remember much about this book from the first time I read it, compared to the other two; and I think the main reason for this is its incoherence in pace, topics and tone: it's neither action-oriented neither thought-oriented, and even though it follows many perspectives it's not character oriented. I think it's a little bit of a mess, to be honest.Still, some of these chapters have been stunning, and I remember that one of the reasons I was so fascinated by this series when I was a kid (and also one of the reasons I sometimes can't enjoy modern ya) is the complex philosophy behind it. When I first read it I was in that particular moment of one's life when you are just starting to understand what philosophy, spirituality and religion really mean and trying to find your place within them. I think this book had a part in shaping how I think today, so I still consider it important even though I struggled a little with it this second time. I remember loving the third book though, so I am looking forward to it!",16,0.9028,0.05,0.869,0.08,0.4769047619047619,NEGATIVE,0.8753
43,3758921037,03/23/2021,5.0,"Enjoyed this much more than the first book! Such an interesting story, sad ending though :( Looking forward to the finale",14,0.0,0.207,0.586,0.207,0.6476190476190476,POSITIVE,0.9816
